Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-16 04:00:00-04:00,666.89,667.09,664.7,666.95,0,SPY
2025-10-16 04:05:00-04:00,667.04,667.16,666.83,667.11,0,SPY
2025-10-16 04:10:00-04:00,667.01,667.37,666.75,667.19,0,SPY
2025-10-16 04:15:00-04:00,667.12,667.21,667.01,667.21,0,SPY
2025-10-16 04:20:00-04:00,667.19,667.35,666.96,666.96,0,SPY
2025-10-16 04:25:00-04:00,666.99,667.0,666.41,666.41,0,SPY
2025-10-16 04:30:00-04:00,666.54,666.86,666.42,666.72,0,SPY
2025-10-16 04:35:00-04:00,666.65,666.67,666.35,666.47,0,SPY
2025-10-16 04:40:00-04:00,666.51,666.63,666.46,666.6,0,SPY
2025-10-16 04:45:00-04:00,666.65,666.77,666.56,666.64,0,SPY
2025-10-16 04:50:00-04:00,666.62,666.71,666.56,666.59,0,SPY
2025-10-16 04:55:00-04:00,666.56,666.67,666.55,666.61,0,SPY
2025-10-16 05:00:00-04:00,666.62,666.8,666.59,666.72,0,SPY
2025-10-16 05:05:00-04:00,666.78,666.98,666.7,666.78,0,SPY
2025-10-16 05:10:00-04:00,666.81,666.82,666.67,666.72,0,SPY
2025-10-16 05:15:00-04:00,666.66,666.72,666.53,666.68,0,SPY
2025-10-16 05:20:00-04:00,666.68,666.98,666.65,666.93,0,SPY
2025-10-16 05:25:00-04:00,666.96,667.1,666.87,667.03,0,SPY
2025-10-16 05:30:00-04:00,667.04,667.04,666.85,666.93,0,SPY
2025-10-16 05:35:00-04:00,666.91,666.92,666.54,666.62,0,SPY
2025-10-16 05:40:00-04:00,666.65,666.91,666.5,666.87,0,SPY
2025-10-16 05:45:00-04:00,666.89,667.31,666.85,667.31,0,SPY
2025-10-16 05:50:00-04:00,667.27,667.38,667.22,667.32,0,SPY
2025-10-16 05:55:00-04:00,667.29,667.3,667.2,667.27,0,SPY
2025-10-16 06:00:00-04:00,667.32,667.4,667.24,667.4,0,SPY
