Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-16 04:00:00-04:00,251.96,252.09,251.58,251.84,0,GOOGL
2025-10-16 04:05:00-04:00,251.85,252.01,251.73,251.98,0,GOOGL
2025-10-16 04:10:00-04:00,251.99,252.44,251.9,252.35,0,GOOGL
2025-10-16 04:15:00-04:00,252.31,252.35,252.09,252.35,0,GOOGL
2025-10-16 04:20:00-04:00,252.42,252.6,252.25,252.25,0,GOOGL
2025-10-16 04:25:00-04:00,252.2,252.31,251.93,251.98,0,GOOGL
2025-10-16 04:30:00-04:00,251.98,252.34,251.98,252.28,0,GOOGL
2025-10-16 04:35:00-04:00,252.06,252.16,251.95,252.16,0,GOOGL
2025-10-16 04:40:00-04:00,252.16,252.3,252.14,252.26,0,GOOGL
2025-10-16 04:45:00-04:00,252.27,252.28,252.12,252.16,0,GOOGL
2025-10-16 04:50:00-04:00,252.05,252.14,252.05,252.05,0,GOOGL
2025-10-16 04:55:00-04:00,252.05,252.05,251.89,251.98,0,GOOGL
2025-10-16 05:00:00-04:00,251.99,252.01,251.89,251.9,0,GOOGL
2025-10-16 05:05:00-04:00,251.92,252.05,251.88,252.03,0,GOOGL
2025-10-16 05:10:00-04:00,252.1,252.26,252.01,252.01,0,GOOGL
2025-10-16 05:15:00-04:00,252.12,252.12,251.8,252.0,0,GOOGL
2025-10-16 05:20:00-04:00,252.16,252.21,252.06,252.15,0,GOOGL
2025-10-16 05:25:00-04:00,252.04,252.27,252.01,252.25,0,GOOGL
2025-10-16 05:30:00-04:00,252.22,252.22,252.08,252.08,0,GOOGL
2025-10-16 05:35:00-04:00,252.0,252.05,251.9,252.01,0,GOOGL
2025-10-16 05:40:00-04:00,252.06,252.06,251.89,251.89,0,GOOGL
2025-10-16 05:45:00-04:00,251.99,252.09,251.96,252.09,0,GOOGL
2025-10-16 05:50:00-04:00,252.09,252.09,251.99,251.99,0,GOOGL
2025-10-16 05:55:00-04:00,252.09,252.25,252.09,252.19,0,GOOGL
2025-10-16 06:00:00-04:00,252.2,252.41,252.2,252.25,0,GOOGL
2025-10-16 06:05:00-04:00,252.31,252.44,252.14,252.44,0,GOOGL
2025-10-16 06:10:00-04:00,252.35,252.35,252.2,252.2,0,GOOGL
2025-10-16 06:15:00-04:00,252.18,252.6,252.18,252.47,0,GOOGL
2025-10-16 06:20:00-04:00,252.38,252.47,252.36,252.36,0,GOOGL
2025-10-16 06:25:00-04:00,252.42,252.63,252.4,252.61,0,GOOGL
2025-10-16 06:30:00-04:00,252.61,252.71,252.61,252.64,0,GOOGL
2025-10-16 06:35:00-04:00,252.64,252.73,252.61,252.65,0,GOOGL
2025-10-16 06:40:00-04:00,252.73,252.97,252.69,252.97,0,GOOGL
2025-10-16 06:45:00-04:00,252.98,253.59,252.91,253.07,0,GOOGL
2025-10-16 06:50:00-04:00,253.05,253.07,252.9,253.0,0,GOOGL
2025-10-16 06:55:00-04:00,253.0,253.06,252.88,252.91,0,GOOGL
2025-10-16 07:00:00-04:00,252.88,252.9,252.62,252.78,0,GOOGL
2025-10-16 07:05:00-04:00,252.85,252.9,252.83,252.9,0,GOOGL
2025-10-16 07:10:00-04:00,252.91,253.15,252.89,253.1,0,GOOGL
2025-10-16 07:15:00-04:00,253.15,253.23,253.15,253.21,0,GOOGL
2025-10-16 07:20:00-04:00,253.2,253.5,253.2,253.5,0,GOOGL
2025-10-16 07:25:00-04:00,253.5,253.74,253.5,253.57,0,GOOGL
2025-10-16 07:30:00-04:00,253.5,253.51,253.38,253.5,0,GOOGL
2025-10-16 07:35:00-04:00,253.45,253.5,253.41,253.45,0,GOOGL
2025-10-16 07:40:00-04:00,253.45,253.5,253.25,253.31,0,GOOGL
2025-10-16 07:45:00-04:00,253.31,253.4,253.2,253.2,0,GOOGL
2025-10-16 07:50:00-04:00,253.1,253.1,252.94,252.96,0,GOOGL
2025-10-16 07:55:00-04:00,252.96,253.0,252.93,252.95,0,GOOGL
2025-10-16 08:00:00-04:00,251.97,253.78,250.51,253.28,0,GOOGL
2025-10-16 08:05:00-04:00,253.27,253.4,251.03,253.26,0,GOOGL
2025-10-16 08:10:00-04:00,253.11,253.33,252.4,252.54,0,GOOGL
2025-10-16 08:15:00-04:00,252.54,252.8,252.4322,252.64,0,GOOGL
2025-10-16 08:20:00-04:00,252.65,252.8,252.14,252.2,0,GOOGL
2025-10-16 08:25:00-04:00,252.34,252.35,252.07,252.3,0,GOOGL
2025-10-16 08:30:00-04:00,252.28,252.58,252.1,252.5,0,GOOGL
2025-10-16 08:35:00-04:00,252.5,252.8945,252.4,252.84,0,GOOGL
2025-10-16 08:40:00-04:00,252.8323,253.13,252.76,253.0,0,GOOGL
2025-10-16 08:45:00-04:00,253.0229,253.09,252.76,252.96,0,GOOGL
2025-10-16 08:50:00-04:00,253.0,253.2297,252.9312,253.12,0,GOOGL
2025-10-16 08:55:00-04:00,253.13,253.2988,252.92,252.92,0,GOOGL
2025-10-16 09:00:00-04:00,252.85,252.9952,252.69,252.73,0,GOOGL
2025-10-16 09:05:00-04:00,252.701,253.06,252.67,252.9085,0,GOOGL
2025-10-16 09:10:00-04:00,252.77,252.93,252.6995,252.7983,0,GOOGL
2025-10-16 09:15:00-04:00,252.75,252.8,252.68,252.7,0,GOOGL
2025-10-16 09:20:00-04:00,252.68,252.73,252.38,252.45,0,GOOGL
2025-10-16 09:25:00-04:00,252.45,252.5,251.6926,251.7,0,GOOGL
2025-10-16 09:30:00-04:00,251.77999877929688,254.35000610351562,251.60000610351562,254.2449951171875,1776676,GOOGL
2025-10-16 09:35:00-04:00,254.21499633789062,254.97000122070312,253.57000732421875,254.63999938964844,737280,GOOGL
2025-10-16 09:40:00-04:00,254.6699981689453,256.1099853515625,254.6699981689453,256.0224914550781,1127344,GOOGL
2025-10-16 09:45:00-04:00,255.9499969482422,256.9599914550781,255.71299743652344,255.97959899902344,1144682,GOOGL
2025-10-16 09:50:00-04:00,255.99000549316406,256.55999755859375,255.24000549316406,255.8800048828125,1025180,GOOGL
2025-10-16 09:55:00-04:00,255.8699951171875,255.88999938964844,254.2279052734375,254.36000061035156,593950,GOOGL
2025-10-16 10:00:00-04:00,254.33999633789062,254.57000732421875,253.72999572753906,254.33990478515625,600963,GOOGL
