Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-16 00:05:00-04:00,24927.0,24928.25,24926.0,24928.25,0,NQ=F
2025-10-16 00:10:00-04:00,24929.0,24935.5,24927.0,24935.0,159,NQ=F
2025-10-16 00:15:00-04:00,24935.25,24935.75,24928.75,24932.0,128,NQ=F
2025-10-16 00:20:00-04:00,24932.0,24940.25,24932.0,24933.0,213,NQ=F
2025-10-16 00:25:00-04:00,24932.0,24932.0,24925.75,24928.5,122,NQ=F
2025-10-16 00:30:00-04:00,24928.75,24938.0,24928.25,24937.5,154,NQ=F
2025-10-16 00:35:00-04:00,24936.0,24939.75,24933.5,24937.75,94,NQ=F
2025-10-16 00:40:00-04:00,24937.75,24938.25,24917.25,24932.0,393,NQ=F
2025-10-16 00:45:00-04:00,24932.75,24933.75,24922.5,24926.75,252,NQ=F
2025-10-16 00:50:00-04:00,24927.75,24932.75,24924.0,24932.75,90,NQ=F
2025-10-16 00:55:00-04:00,24933.0,24940.25,24929.0,24929.25,219,NQ=F
2025-10-16 01:00:00-04:00,24929.75,24932.75,24919.0,24925.5,231,NQ=F
2025-10-16 01:05:00-04:00,24924.75,24929.75,24919.0,24926.25,147,NQ=F
2025-10-16 01:10:00-04:00,24925.25,24933.0,24922.25,24933.0,155,NQ=F
2025-10-16 01:15:00-04:00,24933.25,24936.25,24930.5,24935.0,113,NQ=F
2025-10-16 01:20:00-04:00,24934.25,24941.25,24933.5,24940.0,285,NQ=F
2025-10-16 01:25:00-04:00,24940.5,24941.5,24933.0,24936.25,119,NQ=F
2025-10-16 01:30:00-04:00,24935.75,24976.0,24926.25,24967.5,2135,NQ=F
2025-10-16 01:35:00-04:00,24967.0,24972.0,24950.5,24959.5,636,NQ=F
2025-10-16 01:40:00-04:00,24959.0,24970.5,24958.0,24962.75,342,NQ=F
2025-10-16 01:45:00-04:00,24962.5,24962.5,24954.0,24960.0,220,NQ=F
2025-10-16 01:50:00-04:00,24958.75,24961.0,24934.25,24944.25,698,NQ=F
2025-10-16 01:55:00-04:00,24942.75,24954.5,24941.25,24953.75,346,NQ=F
2025-10-16 02:00:00-04:00,24954.25,24964.0,24954.25,24960.25,342,NQ=F
2025-10-16 02:05:00-04:00,24960.75,24991.0,24955.25,24974.0,1414,NQ=F
2025-10-16 02:10:00-04:00,24973.75,24988.5,24971.75,24985.75,709,NQ=F
2025-10-16 02:15:00-04:00,24985.0,24995.0,24975.25,24979.0,646,NQ=F
