Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-16 04:00:00-04:00,213.9,214.76,213.9,214.3,0,BA
2025-10-16 04:05:00-04:00,214.55,214.55,214.21,214.5,0,BA
2025-10-16 04:10:00-04:00,214.54,214.56,214.44,214.48,0,BA
2025-10-16 04:15:00-04:00,214.48,214.55,214.38,214.54,0,BA
2025-10-16 04:20:00-04:00,214.54,214.87,214.54,214.87,0,BA
2025-10-16 04:25:00-04:00,214.56,214.6,214.35,214.35,0,BA
2025-10-16 04:30:00-04:00,214.35,214.6,214.35,214.4,0,BA
2025-10-16 04:35:00-04:00,214.4,214.4,214.29,214.29,0,BA
2025-10-16 04:40:00-04:00,214.69,214.69,214.4,214.4,0,BA
2025-10-16 04:45:00-04:00,214.45,214.56,214.45,214.56,0,BA
2025-10-16 04:50:00-04:00,214.43,214.43,214.43,214.43,0,BA
2025-10-16 04:55:00-04:00,214.5,214.76,214.45,214.45,0,BA
2025-10-16 05:00:00-04:00,214.45,214.79,214.45,214.79,0,BA
2025-10-16 05:10:00-04:00,214.58,214.75,214.58,214.75,0,BA
2025-10-16 05:15:00-04:00,214.62,214.62,214.58,214.58,0,BA
2025-10-16 05:20:00-04:00,214.63,214.63,214.62,214.62,0,BA
2025-10-16 05:25:00-04:00,214.65,214.65,214.6,214.6,0,BA
2025-10-16 05:30:00-04:00,214.58,214.58,214.43,214.43,0,BA
2025-10-16 05:35:00-04:00,214.4,214.41,214.34,214.41,0,BA
2025-10-16 05:45:00-04:00,214.41,214.72,214.41,214.72,0,BA
2025-10-16 05:50:00-04:00,214.69,214.71,214.5,214.6,0,BA
2025-10-16 05:55:00-04:00,214.41,214.56,214.41,214.56,0,BA
2025-10-16 06:00:00-04:00,214.56,214.65,214.56,214.65,0,BA
2025-10-16 06:05:00-04:00,214.65,214.65,214.46,214.46,0,BA
2025-10-16 06:10:00-04:00,214.63,214.71,214.44,214.71,0,BA
2025-10-16 06:15:00-04:00,214.71,214.71,214.67,214.69,0,BA
2025-10-16 06:20:00-04:00,214.65,214.67,214.46,214.67,0,BA
2025-10-16 06:25:00-04:00,214.46,214.88,214.46,214.8,0,BA
2025-10-16 06:30:00-04:00,214.85,214.85,214.6,214.65,0,BA
2025-10-16 06:35:00-04:00,214.75,214.86,214.69,214.69,0,BA
2025-10-16 06:40:00-04:00,214.53,214.64,214.53,214.64,0,BA
2025-10-16 06:45:00-04:00,214.68,214.71,214.53,214.53,0,BA
2025-10-16 06:50:00-04:00,214.62,214.63,214.43,214.43,0,BA
2025-10-16 06:55:00-04:00,214.65,214.65,214.65,214.65,0,BA
2025-10-16 07:00:00-04:00,214.48,214.71,214.48,214.71,0,BA
