Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-16 04:00:00-04:00,388.5,389.68,388.5,389.68,0,HD
2025-10-16 04:05:00-04:00,389.68,389.68,389.68,389.68,0,HD
2025-10-16 04:10:00-04:00,389.68,389.68,389.68,389.68,0,HD
2025-10-16 04:25:00-04:00,388.55,389.15,388.53,389.15,0,HD
2025-10-16 04:35:00-04:00,388.55,389.0,388.53,389.0,0,HD
2025-10-16 04:40:00-04:00,388.99,388.99,388.9,388.9,0,HD
2025-10-16 04:45:00-04:00,388.89,388.89,388.89,388.89,0,HD
2025-10-16 04:50:00-04:00,388.9,388.9,388.9,388.9,0,HD
2025-10-16 04:55:00-04:00,388.56,388.56,388.43,388.43,0,HD
2025-10-16 05:05:00-04:00,388.43,388.43,388.43,388.43,0,HD
2025-10-16 05:10:00-04:00,388.51,388.55,388.3,388.51,0,HD
2025-10-16 05:15:00-04:00,388.51,388.51,388.49,388.49,0,HD
2025-10-16 05:35:00-04:00,388.3,388.3,388.2,388.2,0,HD
2025-10-16 05:40:00-04:00,388.2,388.3,388.2,388.3,0,HD
2025-10-16 05:45:00-04:00,388.3,388.3,388.3,388.3,0,HD
2025-10-16 05:55:00-04:00,388.3,388.3,388.3,388.3,0,HD
2025-10-16 06:10:00-04:00,388.49,388.49,388.3,388.3,0,HD
2025-10-16 06:25:00-04:00,388.35,388.49,388.35,388.49,0,HD
2025-10-16 06:30:00-04:00,388.51,388.51,388.49,388.49,0,HD
2025-10-16 06:35:00-04:00,388.2,389.0,388.2,388.98,0,HD
2025-10-16 06:40:00-04:00,388.56,388.56,388.56,388.56,0,HD
2025-10-16 06:50:00-04:00,388.56,388.56,388.56,388.56,0,HD
2025-10-16 07:00:00-04:00,388.98,388.98,388.6,388.6,0,HD
2025-10-16 07:05:00-04:00,388.98,388.98,388.97,388.98,0,HD
2025-10-16 07:15:00-04:00,388.98,389.0,388.98,389.0,0,HD
2025-10-16 07:20:00-04:00,389.83,389.83,389.0,389.0,0,HD
2025-10-16 07:25:00-04:00,389.25,389.25,388.71,388.71,0,HD
2025-10-16 07:30:00-04:00,388.67,388.67,388.67,388.67,0,HD
2025-10-16 07:45:00-04:00,389.53,389.74,389.53,389.74,0,HD
2025-10-16 07:50:00-04:00,389.74,389.74,389.74,389.74,0,HD
2025-10-16 07:55:00-04:00,389.0,389.44,389.0,389.28,0,HD
2025-10-16 08:00:00-04:00,388.3,391.12,387.97,388.4,0,HD
2025-10-16 08:05:00-04:00,389.59,389.74,388.69,389.0,0,HD
2025-10-16 08:10:00-04:00,390.0,390.0,388.69,389.32,0,HD
2025-10-16 08:15:00-04:00,388.69,388.75,388.69,388.75,0,HD
2025-10-16 08:20:00-04:00,388.75,391.04,388.69,388.69,0,HD
2025-10-16 08:25:00-04:00,388.69,388.69,388.69,388.69,0,HD
2025-10-16 08:30:00-04:00,388.69,389.0,388.69,389.0,0,HD
2025-10-16 08:35:00-04:00,389.74,389.74,389.0,389.0,0,HD
2025-10-16 08:40:00-04:00,389.76,389.76,389.76,389.76,0,HD
