Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-16 04:00:00-04:00,514.0,514.61,514.0,514.61,0,MSFT
2025-10-16 04:05:00-04:00,514.65,514.65,514.2,514.3,0,MSFT
2025-10-16 04:10:00-04:00,514.1,514.44,513.6,514.39,0,MSFT
2025-10-16 04:15:00-04:00,514.5,514.58,514.21,514.21,0,MSFT
2025-10-16 04:20:00-04:00,514.55,514.61,514.4,514.51,0,MSFT
2025-10-16 04:25:00-04:00,514.48,514.5,514.14,514.14,0,MSFT
2025-10-16 04:30:00-04:00,514.23,514.32,514.11,514.2,0,MSFT
2025-10-16 04:35:00-04:00,514.12,514.23,513.66,514.22,0,MSFT
2025-10-16 04:40:00-04:00,513.89,513.95,513.77,513.77,0,MSFT
2025-10-16 04:45:00-04:00,513.77,513.77,513.77,513.77,0,MSFT
2025-10-16 04:55:00-04:00,513.82,513.97,513.82,513.97,0,MSFT
2025-10-16 05:00:00-04:00,513.97,514.15,513.89,513.89,0,MSFT
2025-10-16 05:05:00-04:00,513.94,514.15,513.82,513.82,0,MSFT
2025-10-16 05:10:00-04:00,513.84,513.84,513.69,513.84,0,MSFT
2025-10-16 05:15:00-04:00,513.67,514.31,513.67,514.31,0,MSFT
2025-10-16 05:20:00-04:00,514.31,514.45,514.31,514.45,0,MSFT
2025-10-16 05:25:00-04:00,514.61,514.78,514.61,514.78,0,MSFT
2025-10-16 05:30:00-04:00,514.64,515.0,514.58,515.0,0,MSFT
2025-10-16 05:35:00-04:00,515.07,515.07,514.19,514.21,0,MSFT
2025-10-16 05:40:00-04:00,514.19,514.5,514.19,514.5,0,MSFT
2025-10-16 05:45:00-04:00,514.49,514.53,514.49,514.49,0,MSFT
2025-10-16 05:50:00-04:00,514.49,515.45,514.49,515.45,0,MSFT
2025-10-16 05:55:00-04:00,515.47,515.49,515.16,515.27,0,MSFT
2025-10-16 06:00:00-04:00,515.49,515.59,515.41,515.59,0,MSFT
2025-10-16 06:05:00-04:00,515.56,516.3,515.49,516.11,0,MSFT
2025-10-16 06:10:00-04:00,516.08,516.08,515.86,515.86,0,MSFT
2025-10-16 06:15:00-04:00,515.84,515.84,515.31,515.31,0,MSFT
2025-10-16 06:20:00-04:00,515.36,515.69,515.34,515.52,0,MSFT
2025-10-16 06:25:00-04:00,515.52,515.66,515.52,515.66,0,MSFT
2025-10-16 06:30:00-04:00,515.44,515.44,515.35,515.35,0,MSFT
2025-10-16 06:35:00-04:00,515.21,515.31,515.05,515.28,0,MSFT
2025-10-16 06:40:00-04:00,515.3,515.3,514.61,514.63,0,MSFT
2025-10-16 06:45:00-04:00,514.63,515.38,514.63,514.78,0,MSFT
2025-10-16 06:50:00-04:00,514.83,514.83,514.68,514.68,0,MSFT
2025-10-16 06:55:00-04:00,514.86,515.02,514.83,515.02,0,MSFT
2025-10-16 07:00:00-04:00,515.23,515.29,515.23,515.29,0,MSFT
2025-10-16 07:05:00-04:00,515.36,515.36,515.18,515.18,0,MSFT
2025-10-16 07:10:00-04:00,515.16,515.25,515.16,515.25,0,MSFT
2025-10-16 07:15:00-04:00,515.14,515.15,515.06,515.15,0,MSFT
2025-10-16 07:20:00-04:00,515.2,515.5,515.2,515.5,0,MSFT
2025-10-16 07:25:00-04:00,515.25,515.45,515.05,515.06,0,MSFT
2025-10-16 07:30:00-04:00,515.3,515.42,515.09,515.09,0,MSFT
2025-10-16 07:35:00-04:00,515.29,515.29,515.04,515.2,0,MSFT
2025-10-16 07:40:00-04:00,515.16,515.16,515.05,515.14,0,MSFT
2025-10-16 07:45:00-04:00,515.12,515.29,515.05,515.05,0,MSFT
2025-10-16 07:50:00-04:00,515.05,515.15,515.03,515.15,0,MSFT
2025-10-16 07:55:00-04:00,515.17,515.2,515.02,515.02,0,MSFT
2025-10-16 08:00:00-04:00,515.0,516.23,512.56,514.785,0,MSFT
2025-10-16 08:05:00-04:00,514.6,514.97,513.43,514.4,0,MSFT
2025-10-16 08:10:00-04:00,514.2,514.77,513.86,514.335,0,MSFT
2025-10-16 08:15:00-04:00,514.44,514.72,513.92,514.2,0,MSFT
2025-10-16 08:20:00-04:00,514.16,514.4,514.0001,514.05,0,MSFT
2025-10-16 08:25:00-04:00,514.05,514.35,514.0,514.15,0,MSFT
2025-10-16 08:30:00-04:00,514.3,514.8,514.01,514.655,0,MSFT
2025-10-16 08:35:00-04:00,514.25,515.0,514.2,514.72,0,MSFT
2025-10-16 08:40:00-04:00,514.72,515.0,514.5524,514.9997,0,MSFT
2025-10-16 08:45:00-04:00,514.9,514.98,514.71,514.835,0,MSFT
2025-10-16 08:50:00-04:00,514.93,515.16,514.72,515.06,0,MSFT
2025-10-16 08:55:00-04:00,515.06,515.16,514.92,514.95,0,MSFT
2025-10-16 09:00:00-04:00,514.95,515.15,514.25,514.51,0,MSFT
2025-10-16 09:05:00-04:00,514.51,515.0,514.26,514.74,0,MSFT
