Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-16 00:05:00-04:00,6711.75,6711.75,6711.25,6711.75,0,ES=F
2025-10-16 00:10:00-04:00,6712.0,6713.5,6711.75,6713.5,260,ES=F
2025-10-16 00:15:00-04:00,6713.5,6713.75,6712.0,6713.0,223,ES=F
2025-10-16 00:20:00-04:00,6712.75,6714.0,6712.5,6712.75,282,ES=F
2025-10-16 00:25:00-04:00,6712.75,6712.75,6711.5,6712.25,175,ES=F
2025-10-16 00:30:00-04:00,6712.0,6714.25,6712.0,6714.0,215,ES=F
2025-10-16 00:35:00-04:00,6713.75,6714.75,6713.25,6714.0,239,ES=F
2025-10-16 00:40:00-04:00,6714.0,6714.25,6709.25,6712.25,472,ES=F
2025-10-16 00:45:00-04:00,6712.5,6712.5,6710.5,6711.25,226,ES=F
2025-10-16 00:50:00-04:00,6711.5,6712.75,6711.0,6712.5,178,ES=F
2025-10-16 00:55:00-04:00,6712.75,6714.5,6712.5,6712.5,284,ES=F
2025-10-16 01:00:00-04:00,6712.75,6713.5,6711.0,6711.75,282,ES=F
2025-10-16 01:05:00-04:00,6711.75,6712.75,6710.75,6712.0,382,ES=F
2025-10-16 01:10:00-04:00,6712.0,6713.25,6711.25,6713.25,253,ES=F
2025-10-16 01:15:00-04:00,6714.0,6714.0,6712.75,6713.75,202,ES=F
2025-10-16 01:20:00-04:00,6713.75,6714.75,6713.5,6714.25,293,ES=F
2025-10-16 01:25:00-04:00,6714.5,6714.75,6713.0,6713.75,200,ES=F
2025-10-16 01:30:00-04:00,6713.75,6720.0,6712.5,6719.25,2830,ES=F
2025-10-16 01:35:00-04:00,6719.0,6719.75,6716.0,6717.5,863,ES=F
2025-10-16 01:40:00-04:00,6717.5,6719.5,6717.5,6717.75,278,ES=F
2025-10-16 01:45:00-04:00,6717.75,6717.75,6715.75,6717.25,253,ES=F
2025-10-16 01:50:00-04:00,6717.25,6717.75,6711.75,6714.0,967,ES=F
2025-10-16 01:55:00-04:00,6714.0,6716.25,6713.75,6715.75,326,ES=F
2025-10-16 02:00:00-04:00,6716.0,6718.0,6716.0,6717.5,592,ES=F
2025-10-16 02:05:00-04:00,6717.5,6723.0,6716.75,6719.5,1993,ES=F
2025-10-16 02:10:00-04:00,6719.5,6722.0,6719.25,6721.5,656,ES=F
2025-10-16 02:15:00-04:00,6721.5,6723.25,6720.0,6720.75,774,ES=F
2025-10-16 02:20:00-04:00,6720.5,6721.75,6719.0,6721.0,475,ES=F
2025-10-16 02:25:00-04:00,6721.0,6724.75,6720.5,6724.25,628,ES=F
2025-10-16 02:30:00-04:00,6724.25,6728.25,6723.75,6727.25,1436,ES=F
