Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-16 00:00:00+01:00,1.3404107093811035,1.3404107093811035,1.3402849435806274,1.3403029441833496,0,GBPUSD=X
2025-10-16 00:05:00+01:00,1.3402849435806274,1.3402849435806274,1.3401771783828735,1.3402670621871948,0,GBPUSD=X
2025-10-16 00:10:00+01:00,1.3402130603790283,1.3402670621871948,1.3401591777801514,1.3401591777801514,0,GBPUSD=X
2025-10-16 00:15:00+01:00,1.3402310609817505,1.3402310609817505,1.339925765991211,1.339925765991211,0,GBPUSD=X
2025-10-16 00:20:00+01:00,1.3401771783828735,1.3403388261795044,1.3401411771774292,1.3401771783828735,0,GBPUSD=X
2025-10-16 00:25:00+01:00,1.3401771783828735,1.3401951789855957,1.3400514125823975,1.3401951789855957,0,GBPUSD=X
2025-10-16 00:30:00+01:00,1.3402670621871948,1.3402670621871948,1.3402490615844727,1.3402490615844727,0,GBPUSD=X
2025-10-16 00:35:00+01:00,1.3402490615844727,1.3403208255767822,1.3402490615844727,1.3403029441833496,0,GBPUSD=X
2025-10-16 00:40:00+01:00,1.3402490615844727,1.3404107093811035,1.3401591777801514,1.3404107093811035,0,GBPUSD=X
2025-10-16 00:45:00+01:00,1.340356707572937,1.3404645919799805,1.3403208255767822,1.3403208255767822,0,GBPUSD=X
2025-10-16 00:50:00+01:00,1.3403208255767822,1.3403747081756592,1.3403208255767822,1.340356707572937,0,GBPUSD=X
2025-10-16 00:55:00+01:00,1.3404465913772583,1.3404645919799805,1.340356707572937,1.340356707572937,0,GBPUSD=X
2025-10-16 01:00:00+01:00,1.3401771783828735,1.3402490615844727,1.3401232957839966,1.3401232957839966,0,GBPUSD=X
2025-10-16 01:05:00+01:00,1.3402130603790283,1.3403747081756592,1.3401771783828735,1.3403747081756592,0,GBPUSD=X
2025-10-16 01:10:00+01:00,1.3404465913772583,1.340644359588623,1.3404287099838257,1.340644359588623,0,GBPUSD=X
2025-10-16 01:15:00+01:00,1.3406623601913452,1.3408420085906982,1.340644359588623,1.3408241271972656,0,GBPUSD=X
2025-10-16 01:20:00+01:00,1.3407881259918213,1.3413995504379272,1.3407881259918213,1.3413995504379272,0,GBPUSD=X
2025-10-16 01:25:00+01:00,1.341471552848816,1.341705560684204,1.341471552848816,1.341705560684204,0,GBPUSD=X
2025-10-16 01:30:00+01:00,1.3414356708526611,1.3423179388046265,1.3414356708526611,1.3423179388046265,0,GBPUSD=X
2025-10-16 01:35:00+01:00,1.3422999382019043,1.3426424264907837,1.3422999382019043,1.3426424264907837,0,GBPUSD=X
2025-10-16 01:40:00+01:00,1.3425341844558716,1.342570185661316,1.3424980640411377,1.342570185661316,0,GBPUSD=X
2025-10-16 01:45:00+01:00,1.3426424264907837,1.3428767919540405,1.3422999382019043,1.3422999382019043,0,GBPUSD=X
2025-10-16 01:50:00+01:00,1.342227816581726,1.3425161838531494,1.3420838117599487,1.3425161838531494,0,GBPUSD=X
2025-10-16 01:55:00+01:00,1.342227816581726,1.3423900604248047,1.34217369556427,1.3423359394073486,0,GBPUSD=X
2025-10-16 02:00:00+01:00,1.3424440622329712,1.3426063060760498,1.342426061630249,1.342426061630249,0,GBPUSD=X
2025-10-16 02:05:00+01:00,1.3424440622329712,1.3426783084869385,1.3424440622329712,1.3424980640411377,0,GBPUSD=X
