Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-16 04:00:00-04:00,360.13,361.0,360.01,360.42,0,UNH
2025-10-16 04:05:00-04:00,360.4,360.72,360.2,360.52,0,UNH
2025-10-16 04:10:00-04:00,360.37,360.51,360.04,360.15,0,UNH
2025-10-16 04:15:00-04:00,360.29,360.88,360.14,360.34,0,UNH
2025-10-16 04:20:00-04:00,360.24,360.77,360.07,360.38,0,UNH
2025-10-16 04:25:00-04:00,360.42,360.59,360.18,360.47,0,UNH
2025-10-16 04:30:00-04:00,360.46,360.46,360.18,360.21,0,UNH
2025-10-16 04:35:00-04:00,360.18,360.43,360.18,360.25,0,UNH
2025-10-16 04:40:00-04:00,360.4,360.56,360.32,360.56,0,UNH
2025-10-16 04:45:00-04:00,360.41,360.57,360.35,360.35,0,UNH
2025-10-16 04:50:00-04:00,360.32,360.81,360.22,360.59,0,UNH
2025-10-16 04:55:00-04:00,360.59,360.74,360.53,360.61,0,UNH
2025-10-16 05:00:00-04:00,360.61,360.9,360.59,360.67,0,UNH
2025-10-16 05:05:00-04:00,360.79,360.88,359.85,360.09,0,UNH
2025-10-16 05:10:00-04:00,360.04,360.68,360.03,360.24,0,UNH
2025-10-16 05:15:00-04:00,360.24,360.48,359.66,360.03,0,UNH
2025-10-16 05:20:00-04:00,360.24,360.24,359.88,360.12,0,UNH
2025-10-16 05:25:00-04:00,360.2,360.76,360.2,360.76,0,UNH
2025-10-16 05:30:00-04:00,360.3,360.89,359.82,360.89,0,UNH
2025-10-16 05:35:00-04:00,360.87,360.95,360.31,360.82,0,UNH
2025-10-16 05:40:00-04:00,360.82,361.08,360.53,361.08,0,UNH
2025-10-16 05:45:00-04:00,360.98,361.8,360.98,361.8,0,UNH
2025-10-16 05:50:00-04:00,361.59,361.99,361.48,361.92,0,UNH
2025-10-16 05:55:00-04:00,361.92,362.0,361.74,361.92,0,UNH
2025-10-16 06:00:00-04:00,362.16,362.17,361.8,361.94,0,UNH
2025-10-16 06:05:00-04:00,361.96,362.8,361.86,362.37,0,UNH
2025-10-16 06:10:00-04:00,362.36,362.39,361.8,362.16,0,UNH
2025-10-16 06:15:00-04:00,362.12,362.12,361.8,362.08,0,UNH
2025-10-16 06:20:00-04:00,362.08,362.31,362.04,362.13,0,UNH
2025-10-16 06:25:00-04:00,362.13,362.74,362.02,362.45,0,UNH
2025-10-16 06:30:00-04:00,362.41,362.64,362.3,362.64,0,UNH
2025-10-16 06:35:00-04:00,362.5,362.63,362.11,362.63,0,UNH
2025-10-16 06:40:00-04:00,362.31,362.51,362.26,362.32,0,UNH
2025-10-16 06:45:00-04:00,362.26,362.32,362.14,362.26,0,UNH
2025-10-16 06:50:00-04:00,362.4,362.49,362.22,362.3,0,UNH
2025-10-16 06:55:00-04:00,362.3,362.48,362.2,362.45,0,UNH
2025-10-16 07:00:00-04:00,362.45,362.63,362.14,362.48,0,UNH
2025-10-16 07:05:00-04:00,362.5,362.56,362.38,362.5,0,UNH
2025-10-16 07:10:00-04:00,362.5,362.5,362.22,362.39,0,UNH
2025-10-16 07:15:00-04:00,362.39,362.4,362.11,362.2,0,UNH
2025-10-16 07:20:00-04:00,362.2,362.36,362.19,362.3,0,UNH
2025-10-16 07:25:00-04:00,362.3,362.33,362.18,362.25,0,UNH
2025-10-16 07:30:00-04:00,362.2,362.3,362.1,362.29,0,UNH
2025-10-16 07:35:00-04:00,362.3,362.4,362.28,362.4,0,UNH
2025-10-16 07:40:00-04:00,362.4,362.6,362.4,362.55,0,UNH
2025-10-16 07:45:00-04:00,362.55,362.61,362.39,362.46,0,UNH
2025-10-16 07:50:00-04:00,362.46,362.46,362.23,362.35,0,UNH
2025-10-16 07:55:00-04:00,362.35,362.43,362.3,362.43,0,UNH
2025-10-16 08:00:00-04:00,361.1988,363.0,359.5,362.45,0,UNH
2025-10-16 08:05:00-04:00,362.45,362.59,362.0,362.22,0,UNH
2025-10-16 08:10:00-04:00,362.25,362.5,362.0,362.08,0,UNH
2025-10-16 08:15:00-04:00,362.2,362.4228,362.0,362.0,0,UNH
2025-10-16 08:20:00-04:00,362.2,362.4,362.0,362.29,0,UNH
2025-10-16 08:25:00-04:00,362.126,362.4,362.0,362.12,0,UNH
2025-10-16 08:30:00-04:00,362.25,362.4,362.0,362.2,0,UNH
2025-10-16 08:35:00-04:00,362.4,362.44,362.0,362.35,0,UNH
2025-10-16 08:40:00-04:00,362.3586,362.45,362.01,362.44,0,UNH
