Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,517.63,517.65,516.9,516.9,0,MSFT
2025-10-22 04:05:00-04:00,517.14,517.5,517.05,517.39,0,MSFT
2025-10-22 04:10:00-04:00,517.39,517.42,517.08,517.08,0,MSFT
2025-10-22 04:15:00-04:00,517.23,517.25,517.23,517.25,0,MSFT
2025-10-22 04:20:00-04:00,517.1,517.39,517.1,517.21,0,MSFT
2025-10-22 04:35:00-04:00,517.55,517.56,517.55,517.56,0,MSFT
2025-10-22 04:40:00-04:00,517.38,517.41,517.3,517.3,0,MSFT
2025-10-22 04:45:00-04:00,517.62,517.67,517.55,517.58,0,MSFT
2025-10-22 04:50:00-04:00,517.38,517.38,517.38,517.38,0,MSFT
2025-10-22 04:55:00-04:00,517.49,517.52,517.46,517.52,0,MSFT
2025-10-22 05:00:00-04:00,517.59,517.59,517.46,517.46,0,MSFT
2025-10-22 05:05:00-04:00,517.46,517.46,517.13,517.13,0,MSFT
2025-10-22 05:10:00-04:00,517.14,517.14,517.13,517.13,0,MSFT
2025-10-22 05:15:00-04:00,517.26,517.27,517.02,517.27,0,MSFT
2025-10-22 05:20:00-04:00,517.29,517.29,517.27,517.27,0,MSFT
2025-10-22 05:25:00-04:00,517.3,517.42,517.3,517.32,0,MSFT
2025-10-22 05:30:00-04:00,517.35,518.0,517.35,518.0,0,MSFT
2025-10-22 05:35:00-04:00,517.93,517.93,517.68,517.68,0,MSFT
2025-10-22 05:40:00-04:00,517.63,517.63,517.56,517.56,0,MSFT
2025-10-22 05:45:00-04:00,517.55,517.55,517.55,517.55,0,MSFT
2025-10-22 05:50:00-04:00,517.41,517.57,517.41,517.57,0,MSFT
2025-10-22 05:55:00-04:00,517.61,517.66,517.52,517.52,0,MSFT
2025-10-22 06:00:00-04:00,517.56,517.56,517.56,517.56,0,MSFT
2025-10-22 06:10:00-04:00,517.87,519.08,517.87,518.81,0,MSFT
2025-10-22 06:15:00-04:00,518.58,519.16,518.49,518.74,0,MSFT
2025-10-22 06:20:00-04:00,518.61,519.49,518.61,519.07,0,MSFT
2025-10-22 06:25:00-04:00,519.13,519.32,519.13,519.3,0,MSFT
2025-10-22 06:30:00-04:00,519.36,519.36,518.85,519.17,0,MSFT
2025-10-22 06:35:00-04:00,519.01,519.01,518.61,518.93,0,MSFT
2025-10-22 06:40:00-04:00,519.02,519.02,519.02,519.02,0,MSFT
2025-10-22 06:45:00-04:00,518.95,518.97,518.95,518.96,0,MSFT
2025-10-22 06:55:00-04:00,518.75,518.75,518.62,518.62,0,MSFT
2025-10-22 07:00:00-04:00,518.57,518.57,518.06,518.4,0,MSFT
2025-10-22 07:05:00-04:00,518.63,518.63,518.29,518.29,0,MSFT
2025-10-22 07:10:00-04:00,518.25,518.5,518.25,518.41,0,MSFT
2025-10-22 07:15:00-04:00,518.31,518.55,518.25,518.55,0,MSFT
2025-10-22 07:20:00-04:00,518.59,518.6,518.59,518.6,0,MSFT
2025-10-22 07:25:00-04:00,518.76,518.76,518.65,518.74,0,MSFT
2025-10-22 07:30:00-04:00,518.83,518.96,518.83,518.88,0,MSFT
2025-10-22 07:35:00-04:00,518.75,518.79,518.74,518.74,0,MSFT
2025-10-22 07:40:00-04:00,518.36,518.49,518.25,518.25,0,MSFT
2025-10-22 07:45:00-04:00,518.25,518.57,518.25,518.27,0,MSFT
2025-10-22 07:50:00-04:00,518.5,518.91,518.49,518.91,0,MSFT
2025-10-22 07:55:00-04:00,518.91,518.91,518.61,518.65,0,MSFT
2025-10-22 08:00:00-04:00,516.51,519.93,516.2,518.855,0,MSFT
2025-10-22 08:05:00-04:00,518.985,519.0,517.66,518.84,0,MSFT
2025-10-22 08:10:00-04:00,518.855,519.14,518.71,519.12,0,MSFT
2025-10-22 08:15:00-04:00,518.95,519.9,518.95,519.4,0,MSFT
2025-10-22 08:20:00-04:00,519.4,519.6,519.2,519.35,0,MSFT
