Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,1165.11,1165.41,1162.66,1163.08,0,NFLX
2025-10-22 04:05:00-04:00,1163.0,1163.17,1152.48,1157.46,0,NFLX
2025-10-22 04:10:00-04:00,1158.5,1158.5,1154.0,1155.0,0,NFLX
2025-10-22 04:15:00-04:00,1155.98,1159.3,1150.5,1152.15,0,NFLX
2025-10-22 04:20:00-04:00,1153.75,1158.9,1152.35,1157.79,0,NFLX
2025-10-22 04:25:00-04:00,1157.5,1157.5,1154.12,1154.3,0,NFLX
2025-10-22 04:30:00-04:00,1155.0,1159.56,1154.0,1158.21,0,NFLX
2025-10-22 04:35:00-04:00,1159.02,1161.49,1158.11,1159.79,0,NFLX
2025-10-22 04:40:00-04:00,1159.56,1159.56,1156.0,1158.0,0,NFLX
2025-10-22 04:45:00-04:00,1158.83,1159.35,1156.94,1159.35,0,NFLX
2025-10-22 04:50:00-04:00,1159.0,1160.13,1156.5,1157.59,0,NFLX
2025-10-22 04:55:00-04:00,1158.0,1162.0,1158.0,1160.25,0,NFLX
2025-10-22 05:00:00-04:00,1160.25,1160.25,1157.0,1158.68,0,NFLX
2025-10-22 05:05:00-04:00,1158.22,1158.82,1154.0,1154.0,0,NFLX
2025-10-22 05:10:00-04:00,1154.64,1155.17,1152.71,1152.71,0,NFLX
2025-10-22 05:15:00-04:00,1153.82,1156.65,1152.7,1154.0,0,NFLX
2025-10-22 05:20:00-04:00,1154.03,1155.0,1150.99,1151.0,0,NFLX
2025-10-22 05:25:00-04:00,1152.28,1158.09,1152.28,1158.06,0,NFLX
2025-10-22 05:30:00-04:00,1158.52,1158.53,1157.23,1158.5,0,NFLX
2025-10-22 05:35:00-04:00,1157.75,1158.47,1156.95,1157.04,0,NFLX
2025-10-22 05:40:00-04:00,1157.58,1159.02,1157.26,1158.99,0,NFLX
2025-10-22 05:45:00-04:00,1160.0,1160.88,1156.65,1157.0,0,NFLX
2025-10-22 05:50:00-04:00,1157.15,1157.15,1156.0,1157.08,0,NFLX
2025-10-22 05:55:00-04:00,1157.0,1162.0,1157.0,1161.93,0,NFLX
2025-10-22 06:00:00-04:00,1160.1,1162.98,1160.1,1162.73,0,NFLX
2025-10-22 06:05:00-04:00,1162.63,1162.85,1160.1,1162.0,0,NFLX
2025-10-22 06:10:00-04:00,1162.0,1164.98,1162.0,1164.98,0,NFLX
2025-10-22 06:15:00-04:00,1164.32,1164.85,1162.0,1162.07,0,NFLX
2025-10-22 06:20:00-04:00,1162.87,1162.87,1162.0,1162.08,0,NFLX
2025-10-22 06:25:00-04:00,1162.88,1162.88,1161.0,1161.02,0,NFLX
2025-10-22 06:30:00-04:00,1161.09,1161.31,1160.2,1161.1,0,NFLX
2025-10-22 06:35:00-04:00,1160.2,1161.3,1160.0,1160.91,0,NFLX
