Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,733.27,734.5,733.27,734.29,0,META
2025-10-22 04:05:00-04:00,734.52,734.8,734.2,734.51,0,META
2025-10-22 04:10:00-04:00,734.51,734.82,734.08,734.22,0,META
2025-10-22 04:15:00-04:00,733.5,734.0,733.5,734.0,0,META
2025-10-22 04:20:00-04:00,734.46,734.79,734.46,734.79,0,META
2025-10-22 04:25:00-04:00,734.79,735.25,734.79,734.93,0,META
2025-10-22 04:30:00-04:00,734.96,735.0,734.71,734.71,0,META
2025-10-22 04:35:00-04:00,734.9,735.17,734.38,734.52,0,META
2025-10-22 04:40:00-04:00,734.25,734.61,733.42,734.61,0,META
2025-10-22 04:45:00-04:00,734.43,734.63,733.74,733.9,0,META
2025-10-22 04:50:00-04:00,734.0,734.1,733.61,733.61,0,META
2025-10-22 04:55:00-04:00,734.42,734.42,733.59,733.95,0,META
2025-10-22 05:00:00-04:00,734.2,734.4,734.2,734.4,0,META
2025-10-22 05:05:00-04:00,734.4,734.5,733.42,733.42,0,META
2025-10-22 05:10:00-04:00,733.76,734.15,733.76,734.0,0,META
2025-10-22 05:15:00-04:00,733.5,733.61,732.54,732.54,0,META
2025-10-22 05:20:00-04:00,732.94,733.0,732.54,732.54,0,META
2025-10-22 05:25:00-04:00,732.22,732.22,731.99,732.2,0,META
2025-10-22 05:30:00-04:00,732.2,733.46,732.2,733.44,0,META
2025-10-22 05:40:00-04:00,733.18,733.27,733.18,733.27,0,META
2025-10-22 05:45:00-04:00,732.85,732.85,732.85,732.85,0,META
2025-10-22 05:50:00-04:00,733.26,733.27,733.26,733.27,0,META
2025-10-22 05:55:00-04:00,733.34,733.34,733.34,733.34,0,META
2025-10-22 06:00:00-04:00,733.58,733.64,733.46,733.63,0,META
2025-10-22 06:05:00-04:00,733.54,733.59,733.54,733.59,0,META
2025-10-22 06:10:00-04:00,733.63,733.63,733.63,733.63,0,META
2025-10-22 06:15:00-04:00,733.35,733.35,733.3,733.3,0,META
2025-10-22 06:20:00-04:00,733.3,733.62,733.06,733.39,0,META
2025-10-22 06:30:00-04:00,733.63,735.39,733.42,734.93,0,META
2025-10-22 06:35:00-04:00,735.12,735.2,735.12,735.2,0,META
2025-10-22 06:40:00-04:00,735.26,735.26,735.21,735.21,0,META
2025-10-22 06:45:00-04:00,735.26,735.48,735.18,735.48,0,META
2025-10-22 06:50:00-04:00,735.43,735.43,735.14,735.14,0,META
2025-10-22 06:55:00-04:00,735.0,735.12,734.75,734.91,0,META
2025-10-22 07:00:00-04:00,734.91,735.48,733.0,733.41,0,META
2025-10-22 07:05:00-04:00,732.97,733.0,731.25,731.25,0,META
2025-10-22 07:10:00-04:00,731.75,732.39,731.54,732.39,0,META
2025-10-22 07:15:00-04:00,732.39,732.67,731.3,732.11,0,META
2025-10-22 07:20:00-04:00,732.08,732.5,731.89,731.97,0,META
2025-10-22 07:25:00-04:00,732.73,732.9,732.0,732.17,0,META
2025-10-22 07:30:00-04:00,732.0,732.0,731.46,731.46,0,META
2025-10-22 07:35:00-04:00,731.83,731.83,730.07,730.11,0,META
2025-10-22 07:40:00-04:00,730.43,730.9,729.63,729.63,0,META
2025-10-22 07:45:00-04:00,730.22,730.36,730.22,730.35,0,META
2025-10-22 07:50:00-04:00,731.0,731.09,730.61,730.61,0,META
2025-10-22 07:55:00-04:00,730.69,730.69,730.69,730.69,0,META
2025-10-22 08:00:00-04:00,733.65,736.0,729.5,731.48,0,META
2025-10-22 08:05:00-04:00,731.05,733.27,730.5,731.3662,0,META
2025-10-22 08:10:00-04:00,731.79,732.1627,730.5,731.81,0,META
2025-10-22 08:15:00-04:00,731.835,732.4,731.04,731.84,0,META
2025-10-22 08:20:00-04:00,731.615,731.9688,731.05,731.42,0,META
2025-10-22 08:25:00-04:00,731.42,732.0,731.1,731.24,0,META
2025-10-22 08:30:00-04:00,731.755,732.4,731.1,731.58,0,META
2025-10-22 08:35:00-04:00,731.58,732.358,731.1,731.2,0,META
2025-10-22 08:40:00-04:00,731.2578,732.35,731.0,732.21,0,META
2025-10-22 08:45:00-04:00,732.24,732.3,731.1,731.9,0,META
2025-10-22 08:50:00-04:00,731.85,731.95,731.1,731.4523,0,META
2025-10-22 08:55:00-04:00,731.3,731.5,730.5,731.23,0,META
2025-10-22 09:00:00-04:00,731.0,731.5,731.0,731.25,0,META
2025-10-22 09:05:00-04:00,731.25,731.95,731.01,731.55,0,META
2025-10-22 09:10:00-04:00,731.73,734.66,731.28,734.4,0,META
2025-10-22 09:15:00-04:00,734.5,734.65,733.98,734.375,0,META
2025-10-22 09:20:00-04:00,734.37,734.91,733.98,734.43,0,META
2025-10-22 09:25:00-04:00,734.11,735.27,733.5,733.5,0,META
2025-10-22 09:30:00-04:00,733.4000244140625,734.0,731.4237060546875,731.4237060546875,444353,META
2025-10-22 09:35:00-04:00,731.5999755859375,734.1199951171875,731.0590209960938,734.0,127083,META
2025-10-22 09:40:00-04:00,734.0,734.1699829101562,732.0999755859375,733.0349731445312,107211,META
2025-10-22 09:45:00-04:00,732.7999877929688,735.7808227539062,732.5349731445312,735.6900024414062,383229,META
2025-10-22 09:50:00-04:00,735.7100219726562,738.97998046875,735.177978515625,738.6300048828125,246652,META
2025-10-22 09:55:00-04:00,738.75,738.760009765625,736.6400146484375,736.6400146484375,206774,META
2025-10-22 10:00:00-04:00,736.9500122070312,740.5900268554688,736.8200073242188,738.9000244140625,260801,META
2025-10-22 10:05:00-04:00,738.6500244140625,739.3298950195312,737.489990234375,738.9857177734375,111788,META
2025-10-22 10:10:00-04:00,738.9450073242188,738.9450073242188,735.5701293945312,735.5701293945312,140748,META
2025-10-22 10:15:00-04:00,735.3800048828125,736.4149780273438,734.6799926757812,735.4600219726562,123605,META
2025-10-22 10:20:00-04:00,735.5399780273438,735.5798950195312,734.094482421875,734.260009765625,114370,META
2025-10-22 10:25:00-04:00,734.2999877929688,735.0599975585938,731.719970703125,732.3400268554688,130296,META
2025-10-22 10:30:00-04:00,732.5499877929688,732.969970703125,731.0347900390625,732.4854736328125,113200,META
2025-10-22 10:35:00-04:00,732.405029296875,732.9500122070312,731.25,731.3364868164062,127015,META
2025-10-22 10:40:00-04:00,731.1099853515625,732.2128295898438,730.7999877929688,732.0999145507812,98749,META
2025-10-22 10:45:00-04:00,731.8350219726562,732.8350219726562,729.9500122070312,731.9727172851562,178529,META
2025-10-22 10:50:00-04:00,732.1749877929688,734.3399047851562,731.7899780273438,732.75,99295,META
2025-10-22 10:55:00-04:00,733.02001953125,736.6334838867188,732.9268188476562,736.3900146484375,133753,META
2025-10-22 11:00:00-04:00,736.27001953125,736.5499877929688,733.1734008789062,734.3250122070312,159161,META
2025-10-22 11:05:00-04:00,734.3200073242188,734.989990234375,733.2000122070312,733.9600219726562,119547,META
2025-10-22 11:10:00-04:00,733.9600219726562,733.9600219726562,731.8699951171875,733.52001953125,97456,META
2025-10-22 11:15:00-04:00,733.4949951171875,734.3699951171875,732.4100952148438,733.2000122070312,55148,META
2025-10-22 11:20:00-04:00,733.2000122070312,733.4135131835938,730.1903076171875,730.3599853515625,112941,META
2025-10-22 11:25:00-04:00,730.3200073242188,731.13623046875,729.6300048828125,729.6300048828125,93441,META
2025-10-22 11:30:00-04:00,729.6599731445312,729.9498291015625,728.3400268554688,729.860595703125,112772,META
2025-10-22 11:35:00-04:00,730.0,730.3800048828125,728.9949951171875,730.3198852539062,66157,META
2025-10-22 11:40:00-04:00,730.3200073242188,730.7999267578125,729.469970703125,730.557373046875,70649,META
2025-10-22 11:45:00-04:00,730.25,732.5650024414062,730.25,731.9099731445312,62272,META
2025-10-22 11:50:00-04:00,732.0,733.0,731.7000122070312,732.6199951171875,43641,META
2025-10-22 11:55:00-04:00,732.9600219726562,733.4600219726562,732.4000244140625,732.9099731445312,57064,META
2025-10-22 12:00:00-04:00,733.125,733.125,730.8599853515625,731.364990234375,41955,META
2025-10-22 12:05:00-04:00,731.6400146484375,731.97998046875,730.6500244140625,731.3200073242188,30108,META
2025-10-22 12:10:00-04:00,731.094970703125,731.159912109375,730.4100952148438,730.8616943359375,24933,META
2025-10-22 12:15:00-04:00,730.77001953125,731.85888671875,730.5001220703125,731.135009765625,33142,META
2025-10-22 12:20:00-04:00,731.072998046875,731.155029296875,729.440673828125,729.8150024414062,57628,META
2025-10-22 12:25:00-04:00,729.9299926757812,731.3499145507812,729.9299926757812,730.02001953125,45676,META
2025-10-22 12:30:00-04:00,730.510009765625,730.7100219726562,724.8699951171875,728.8599853515625,160179,META
2025-10-22 12:35:00-04:00,728.9500122070312,729.2609252929688,727.8499755859375,728.6699829101562,53910,META
2025-10-22 12:40:00-04:00,728.219970703125,729.239990234375,727.9190063476562,728.5999755859375,31384,META
2025-10-22 12:45:00-04:00,728.7449951171875,729.7100219726562,728.3129272460938,728.386474609375,25724,META
2025-10-22 12:50:00-04:00,728.3099975585938,728.9550170898438,727.8499755859375,728.6849975585938,50564,META
2025-10-22 12:55:00-04:00,728.989990234375,729.8099975585938,728.4099731445312,728.5050048828125,43703,META
2025-10-22 13:00:00-04:00,728.4099731445312,729.375,728.239990234375,728.25,42792,META
2025-10-22 13:05:00-04:00,728.25,728.3599853515625,726.623779296875,728.3499755859375,77115,META
2025-10-22 13:10:00-04:00,728.6199951171875,728.6699829101562,726.9000244140625,727.0150146484375,42224,META
2025-10-22 13:15:00-04:00,726.969970703125,727.0,725.6489868164062,726.2899780273438,44818,META
2025-10-22 13:20:00-04:00,726.35498046875,726.5399780273438,725.719970703125,726.030029296875,44843,META
2025-10-22 13:25:00-04:00,726.239990234375,727.1699829101562,725.6119995117188,727.1699829101562,65474,META
2025-10-22 13:30:00-04:00,726.6400146484375,727.1400146484375,726.0,726.9500122070312,37059,META
2025-10-22 13:35:00-04:00,727.1799926757812,727.1799926757812,724.8499755859375,725.0750122070312,60717,META
2025-10-22 13:40:00-04:00,725.0750122070312,725.239990234375,724.030029296875,724.4600219726562,60260,META
2025-10-22 13:45:00-04:00,724.4949951171875,725.9099731445312,724.468505859375,725.5399780273438,58546,META
2025-10-22 13:50:00-04:00,725.8300170898438,725.8300170898438,724.4500122070312,724.4500122070312,43439,META
2025-10-22 13:55:00-04:00,724.5599975585938,726.3200073242188,724.5599975585938,726.3200073242188,53392,META
2025-10-22 14:00:00-04:00,726.4099731445312,727.0999755859375,725.9757080078125,726.1201171875,55291,META
2025-10-22 14:05:00-04:00,726.2864990234375,727.14990234375,726.2864990234375,726.9099731445312,43138,META
2025-10-22 14:10:00-04:00,726.9199829101562,727.2650146484375,725.7600708007812,726.1699829101562,36363,META
2025-10-22 14:15:00-04:00,726.0399780273438,726.7459716796875,725.760009765625,726.5850219726562,38156,META
2025-10-22 14:20:00-04:00,726.6599731445312,728.8499755859375,726.55078125,728.6849975585938,79400,META
2025-10-22 14:25:00-04:00,728.6900024414062,729.1799926757812,728.0499877929688,728.9276733398438,63518,META
2025-10-22 14:30:00-04:00,728.9450073242188,729.6917114257812,728.8300170898438,729.0800170898438,67225,META
2025-10-22 14:35:00-04:00,729.0599975585938,729.6599731445312,728.6599731445312,729.4400024414062,48484,META
