Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,611.6,611.62,611.38,611.42,0,QQQ
2025-10-22 04:05:00-04:00,611.44,611.51,611.21,611.21,0,QQQ
2025-10-22 04:10:00-04:00,611.23,611.23,610.79,610.93,0,QQQ
2025-10-22 04:15:00-04:00,610.94,610.94,610.62,610.83,0,QQQ
2025-10-22 04:20:00-04:00,610.76,610.91,610.67,610.88,0,QQQ
2025-10-22 04:25:00-04:00,610.88,610.94,610.77,610.89,0,QQQ
2025-10-22 04:30:00-04:00,610.91,611.08,610.77,610.89,0,QQQ
2025-10-22 04:35:00-04:00,610.88,611.02,610.87,610.9,0,QQQ
2025-10-22 04:40:00-04:00,610.85,610.85,610.62,610.75,0,QQQ
2025-10-22 04:45:00-04:00,610.73,610.92,610.73,610.89,0,QQQ
2025-10-22 04:50:00-04:00,610.88,610.89,610.54,610.69,0,QQQ
2025-10-22 04:55:00-04:00,610.71,611.04,610.68,610.88,0,QQQ
2025-10-22 05:00:00-04:00,610.88,610.88,610.57,610.69,0,QQQ
2025-10-22 05:05:00-04:00,610.67,610.69,610.4,610.56,0,QQQ
2025-10-22 05:10:00-04:00,610.55,610.56,610.2,610.44,0,QQQ
2025-10-22 05:15:00-04:00,610.34,610.35,610.05,610.21,0,QQQ
2025-10-22 05:20:00-04:00,610.24,610.63,610.22,610.61,0,QQQ
2025-10-22 05:25:00-04:00,610.61,610.75,610.5,610.65,0,QQQ
2025-10-22 05:30:00-04:00,610.63,610.7,610.42,610.68,0,QQQ
2025-10-22 05:35:00-04:00,610.7,610.9,610.7,610.7,0,QQQ
2025-10-22 05:40:00-04:00,610.72,610.84,610.56,610.56,0,QQQ
2025-10-22 05:45:00-04:00,610.56,610.62,610.39,610.47,0,QQQ
2025-10-22 05:50:00-04:00,610.46,610.75,610.46,610.73,0,QQQ
2025-10-22 05:55:00-04:00,610.73,611.04,610.72,611.01,0,QQQ
2025-10-22 06:00:00-04:00,610.99,611.04,610.8,610.92,0,QQQ
2025-10-22 06:05:00-04:00,610.93,610.96,610.81,610.92,0,QQQ
2025-10-22 06:10:00-04:00,610.94,611.02,610.9,610.98,0,QQQ
2025-10-22 06:15:00-04:00,610.99,611.28,610.98,611.1,0,QQQ
2025-10-22 06:20:00-04:00,611.13,611.4,611.12,611.3,0,QQQ
2025-10-22 06:25:00-04:00,611.33,611.39,611.23,611.29,0,QQQ
2025-10-22 06:30:00-04:00,611.32,611.44,611.27,611.38,0,QQQ
2025-10-22 06:35:00-04:00,611.37,611.43,611.28,611.43,0,QQQ
2025-10-22 06:40:00-04:00,611.42,611.83,611.41,611.76,0,QQQ
2025-10-22 06:45:00-04:00,611.74,611.77,611.62,611.7,0,QQQ
2025-10-22 06:50:00-04:00,611.71,611.71,611.48,611.58,0,QQQ
2025-10-22 06:55:00-04:00,611.57,611.61,611.28,611.31,0,QQQ
2025-10-22 07:00:00-04:00,611.31,611.43,610.75,610.84,0,QQQ
2025-10-22 07:05:00-04:00,610.82,610.87,610.17,610.17,0,QQQ
2025-10-22 07:10:00-04:00,610.13,610.52,609.95,610.52,0,QQQ
2025-10-22 07:15:00-04:00,610.44,610.61,610.0,610.57,0,QQQ
2025-10-22 07:20:00-04:00,610.56,610.74,610.4,610.74,0,QQQ
2025-10-22 07:25:00-04:00,610.73,610.73,610.16,610.16,0,QQQ
2025-10-22 07:30:00-04:00,610.17,610.44,609.94,610.15,0,QQQ
2025-10-22 07:35:00-04:00,610.13,610.16,609.73,609.73,0,QQQ
2025-10-22 07:40:00-04:00,609.7,609.93,609.5,609.68,0,QQQ
2025-10-22 07:45:00-04:00,609.69,609.82,609.499,609.66,0,QQQ
2025-10-22 07:50:00-04:00,609.76,610.2,609.65,610.2,0,QQQ
2025-10-22 07:55:00-04:00,610.22,610.26,609.8,609.92,0,QQQ
2025-10-22 08:00:00-04:00,611.6312,612.48,609.47,610.21,0,QQQ
2025-10-22 08:05:00-04:00,610.19,611.38,610.13,610.38,0,QQQ
2025-10-22 08:10:00-04:00,610.3807,610.66,610.35,610.57,0,QQQ
2025-10-22 08:15:00-04:00,610.56,610.8102,610.46,610.71,0,QQQ
2025-10-22 08:20:00-04:00,610.7,610.79,610.54,610.6,0,QQQ
2025-10-22 08:25:00-04:00,610.54,610.65,610.42,610.57,0,QQQ
2025-10-22 08:30:00-04:00,610.59,610.82,610.35,610.65,0,QQQ
2025-10-22 08:35:00-04:00,610.7,610.75,610.345,610.37,0,QQQ
2025-10-22 08:40:00-04:00,610.39,610.775,610.35,610.76,0,QQQ
2025-10-22 08:45:00-04:00,610.79,610.85,610.64,610.67,0,QQQ
2025-10-22 08:50:00-04:00,610.72,610.87,610.69,610.87,0,QQQ
2025-10-22 08:55:00-04:00,610.87,610.9,610.67,610.75,0,QQQ
2025-10-22 09:00:00-04:00,610.74,610.85,610.55,610.59,0,QQQ
2025-10-22 09:05:00-04:00,610.58,610.71,610.46,610.68,0,QQQ
2025-10-22 09:10:00-04:00,610.675,611.08,610.665,611.04,0,QQQ
2025-10-22 09:15:00-04:00,611.01,611.12,610.965,611.1,0,QQQ
2025-10-22 09:20:00-04:00,611.08,611.08,610.94,611.02,0,QQQ
2025-10-22 09:25:00-04:00,610.99,611.01,610.76,610.8,0,QQQ
2025-10-22 09:30:00-04:00,610.8200073242188,610.9500122070312,608.7999877929688,608.9006958007812,3410153,QQQ
2025-10-22 09:35:00-04:00,608.9099731445312,609.9099731445312,608.630126953125,609.9099731445312,928240,QQQ
2025-10-22 09:40:00-04:00,609.9199829101562,610.8200073242188,609.8400268554688,610.7100219726562,844552,QQQ
2025-10-22 09:45:00-04:00,610.7000122070312,610.760009765625,610.1500244140625,610.614990234375,3838048,QQQ
2025-10-22 09:50:00-04:00,610.614990234375,611.4099731445312,610.4249877929688,611.2050170898438,592033,QQQ
2025-10-22 09:55:00-04:00,611.22998046875,611.2399291992188,610.489990234375,610.64501953125,649729,QQQ
2025-10-22 10:00:00-04:00,610.6599731445312,611.1900024414062,610.4199829101562,610.469970703125,562083,QQQ
2025-10-22 10:05:00-04:00,610.3800048828125,610.9099731445312,610.3300170898438,610.5499877929688,425760,QQQ
2025-10-22 10:10:00-04:00,610.5499877929688,610.614990234375,609.5,609.530029296875,749264,QQQ
2025-10-22 10:15:00-04:00,609.52001953125,610.3200073242188,609.0599975585938,610.1500244140625,1149583,QQQ
2025-10-22 10:20:00-04:00,610.1599731445312,610.1799926757812,608.9500122070312,609.0900268554688,815323,QQQ
2025-10-22 10:25:00-04:00,609.0900268554688,609.4000244140625,607.25,607.4199829101562,1297705,QQQ
2025-10-22 10:30:00-04:00,607.4299926757812,607.8400268554688,606.5700073242188,607.27001953125,1373866,QQQ
2025-10-22 10:35:00-04:00,607.2650146484375,607.5999755859375,606.530029296875,606.6599731445312,895133,QQQ
2025-10-22 10:40:00-04:00,606.6799926757812,607.2874755859375,606.1599731445312,606.1787109375,803103,QQQ
2025-10-22 10:45:00-04:00,606.1599731445312,607.1099853515625,605.6400146484375,607.010009765625,1352542,QQQ
2025-10-22 10:50:00-04:00,607.030029296875,607.77001953125,607.030029296875,607.5900268554688,905798,QQQ
2025-10-22 10:55:00-04:00,607.6599731445312,609.7999877929688,607.110107421875,608.5980224609375,861511,QQQ
2025-10-22 11:00:00-04:00,608.5999755859375,609.0198974609375,608.3300170898438,608.7100219726562,812972,QQQ
2025-10-22 11:05:00-04:00,608.719970703125,608.869873046875,608.114990234375,608.260009765625,470044,QQQ
2025-10-22 11:10:00-04:00,608.22998046875,608.22998046875,607.322021484375,607.8150024414062,679810,QQQ
2025-10-22 11:15:00-04:00,607.780029296875,608.0750122070312,607.1900024414062,607.2999877929688,431873,QQQ
2025-10-22 11:20:00-04:00,607.27001953125,607.4000244140625,605.0750122070312,605.8200073242188,1272220,QQQ
2025-10-22 11:25:00-04:00,605.8099975585938,606.1099853515625,604.97998046875,605.1099853515625,677218,QQQ
2025-10-22 11:30:00-04:00,605.1199951171875,605.8300170898438,604.4949951171875,605.1799926757812,846850,QQQ
2025-10-22 11:35:00-04:00,605.2100219726562,605.47998046875,604.6701049804688,605.3800048828125,1075935,QQQ
2025-10-22 11:40:00-04:00,605.3599853515625,606.1998901367188,605.1199951171875,605.9299926757812,574853,QQQ
2025-10-22 11:45:00-04:00,605.9299926757812,606.9600219726562,605.8800048828125,606.9000244140625,878921,QQQ
2025-10-22 11:50:00-04:00,606.9000244140625,607.4401245117188,606.77001953125,607.1947021484375,670991,QQQ
2025-10-22 11:55:00-04:00,607.25,607.5599975585938,606.6699829101562,606.8200073242188,532434,QQQ
2025-10-22 12:00:00-04:00,606.8699951171875,607.0700073242188,605.7999877929688,606.1799926757812,775495,QQQ
2025-10-22 12:05:00-04:00,606.1799926757812,606.75,605.9600219726562,606.1701049804688,338088,QQQ
2025-10-22 12:10:00-04:00,606.1500244140625,606.27001953125,605.510009765625,605.969970703125,836498,QQQ
2025-10-22 12:15:00-04:00,606.02001953125,606.6099853515625,605.9199829101562,606.0399780273438,287938,QQQ
2025-10-22 12:20:00-04:00,606.0587158203125,606.0599975585938,604.6300048828125,604.969970703125,440858,QQQ
2025-10-22 12:25:00-04:00,604.9799194335938,605.6300048828125,604.9099731445312,605.135009765625,361743,QQQ
