Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 00:00:00-04:00,48.27000045776367,48.314998626708984,48.25,48.27000045776367,63,SI=F
2025-10-22 00:05:00-04:00,48.27000045776367,48.314998626708984,48.21500015258789,48.27000045776367,141,SI=F
2025-10-22 00:10:00-04:00,48.2599983215332,48.26499938964844,48.13999938964844,48.2400016784668,261,SI=F
2025-10-22 00:15:00-04:00,48.22999954223633,48.27000045776367,48.220001220703125,48.255001068115234,46,SI=F
2025-10-22 00:20:00-04:00,48.2599983215332,48.28499984741211,48.2400016784668,48.25,88,SI=F
2025-10-22 00:25:00-04:00,48.23500061035156,48.310001373291016,48.220001220703125,48.275001525878906,71,SI=F
2025-10-22 00:30:00-04:00,48.26499938964844,48.334999084472656,48.2599983215332,48.31999969482422,54,SI=F
2025-10-22 00:35:00-04:00,48.310001373291016,48.334999084472656,48.28499984741211,48.30500030517578,48,SI=F
2025-10-22 00:40:00-04:00,48.29499816894531,48.345001220703125,48.29499816894531,48.31999969482422,116,SI=F
2025-10-22 00:45:00-04:00,48.32500076293945,48.36000061035156,48.31999969482422,48.35499954223633,104,SI=F
2025-10-22 00:50:00-04:00,48.349998474121094,48.39500045776367,48.33000183105469,48.33000183105469,62,SI=F
2025-10-22 00:55:00-04:00,48.33000183105469,48.349998474121094,48.32500076293945,48.32500076293945,46,SI=F
2025-10-22 01:00:00-04:00,48.33000183105469,48.41999816894531,48.31999969482422,48.404998779296875,102,SI=F
2025-10-22 01:05:00-04:00,48.40999984741211,48.494998931884766,48.404998779296875,48.439998626708984,205,SI=F
2025-10-22 01:10:00-04:00,48.435001373291016,48.48500061035156,48.40999984741211,48.47999954223633,99,SI=F
2025-10-22 01:15:00-04:00,48.474998474121094,48.4900016784668,48.45500183105469,48.46500015258789,120,SI=F
2025-10-22 01:20:00-04:00,48.470001220703125,48.47999954223633,48.40999984741211,48.46500015258789,112,SI=F
2025-10-22 01:25:00-04:00,48.459999084472656,48.494998931884766,48.400001525878906,48.42499923706055,141,SI=F
2025-10-22 01:30:00-04:00,48.41999816894531,48.43000030517578,48.334999084472656,48.3650016784668,202,SI=F
2025-10-22 01:35:00-04:00,48.375,48.42499923706055,48.345001220703125,48.415000915527344,148,SI=F
2025-10-22 01:40:00-04:00,48.41999816894531,48.45000076293945,48.3650016784668,48.40999984741211,158,SI=F
2025-10-22 01:45:00-04:00,48.41999816894531,48.54999923706055,48.38999938964844,48.470001220703125,262,SI=F
2025-10-22 01:50:00-04:00,48.474998474121094,48.474998474121094,48.38999938964844,48.470001220703125,187,SI=F
2025-10-22 01:55:00-04:00,48.470001220703125,48.470001220703125,48.3849983215332,48.42499923706055,141,SI=F
2025-10-22 02:00:00-04:00,48.415000915527344,48.42499923706055,48.31999969482422,48.3650016784668,303,SI=F
2025-10-22 02:05:00-04:00,48.369998931884766,48.494998931884766,48.3650016784668,48.474998474121094,157,SI=F
2025-10-22 02:10:00-04:00,48.470001220703125,48.5,48.439998626708984,48.45500183105469,170,SI=F
2025-10-22 02:15:00-04:00,48.459999084472656,48.474998474121094,48.404998779296875,48.42499923706055,128,SI=F
2025-10-22 02:20:00-04:00,48.43000030517578,48.5099983215332,48.415000915527344,48.46500015258789,133,SI=F
2025-10-22 02:25:00-04:00,48.46500015258789,48.54499816894531,48.46500015258789,48.494998931884766,222,SI=F
2025-10-22 02:30:00-04:00,48.47999954223633,48.53499984741211,48.474998474121094,48.494998931884766,176,SI=F
2025-10-22 02:35:00-04:00,48.494998931884766,48.59000015258789,48.4900016784668,48.52000045776367,275,SI=F
2025-10-22 02:40:00-04:00,48.5099983215332,48.650001525878906,48.505001068115234,48.625,299,SI=F
2025-10-22 02:45:00-04:00,48.630001068115234,48.630001068115234,48.560001373291016,48.584999084472656,365,SI=F
2025-10-22 02:50:00-04:00,48.584999084472656,48.61000061035156,48.564998626708984,48.57500076293945,152,SI=F
2025-10-22 02:55:00-04:00,48.57500076293945,48.57500076293945,48.494998931884766,48.525001525878906,220,SI=F
2025-10-22 03:00:00-04:00,48.52000045776367,48.540000915527344,48.2400016784668,48.30500030517578,726,SI=F
2025-10-22 03:05:00-04:00,48.29499816894531,48.345001220703125,48.16999816894531,48.255001068115234,594,SI=F
2025-10-22 03:10:00-04:00,48.2599983215332,48.40999984741211,48.25,48.30500030517578,364,SI=F
2025-10-22 03:15:00-04:00,48.314998626708984,48.375,48.30500030517578,48.34000015258789,210,SI=F
2025-10-22 03:20:00-04:00,48.345001220703125,48.404998779296875,48.209999084472656,48.29999923706055,521,SI=F
2025-10-22 03:25:00-04:00,48.29499816894531,48.3650016784668,48.279998779296875,48.334999084472656,260,SI=F
2025-10-22 03:30:00-04:00,48.33000183105469,48.38999938964844,48.255001068115234,48.290000915527344,253,SI=F
2025-10-22 03:35:00-04:00,48.29499816894531,48.345001220703125,48.21500015258789,48.26499938964844,152,SI=F
2025-10-22 03:40:00-04:00,48.26499938964844,48.310001373291016,48.224998474121094,48.255001068115234,224,SI=F
2025-10-22 03:45:00-04:00,48.255001068115234,48.35499954223633,48.255001068115234,48.28499984741211,138,SI=F
2025-10-22 03:50:00-04:00,48.29499816894531,48.314998626708984,48.23500061035156,48.2400016784668,152,SI=F
2025-10-22 03:55:00-04:00,48.224998474121094,48.2599983215332,48.08000183105469,48.150001525878906,371,SI=F
2025-10-22 04:00:00-04:00,48.15999984741211,48.189998626708984,47.95500183105469,47.96500015258789,546,SI=F
2025-10-22 04:05:00-04:00,47.974998474121094,48.095001220703125,47.88999938964844,47.959999084472656,792,SI=F
2025-10-22 04:10:00-04:00,47.96500015258789,48.0099983215332,47.79999923706055,47.89500045776367,989,SI=F
2025-10-22 04:15:00-04:00,47.88999938964844,47.92499923706055,47.685001373291016,47.92499923706055,2005,SI=F
2025-10-22 04:20:00-04:00,47.92499923706055,48.25,47.904998779296875,48.130001068115234,1091,SI=F
2025-10-22 04:25:00-04:00,48.130001068115234,48.244998931884766,48.09000015258789,48.130001068115234,389,SI=F
