Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,297.52,298.6,297.52,297.56,0,JPM
2025-10-22 04:05:00-04:00,298.0,298.2,297.63,298.2,0,JPM
2025-10-22 04:10:00-04:00,298.0,298.2,297.98,298.03,0,JPM
2025-10-22 04:15:00-04:00,298.03,298.09,297.8,297.8,0,JPM
2025-10-22 04:20:00-04:00,297.8,297.8,297.8,297.8,0,JPM
2025-10-22 04:25:00-04:00,297.8,298.35,297.8,298.16,0,JPM
2025-10-22 04:30:00-04:00,298.23,298.5,298.01,298.41,0,JPM
2025-10-22 04:35:00-04:00,298.41,298.41,298.33,298.33,0,JPM
2025-10-22 04:40:00-04:00,298.01,298.01,297.98,297.98,0,JPM
2025-10-22 04:45:00-04:00,297.79,297.79,297.79,297.79,0,JPM
2025-10-22 04:50:00-04:00,297.79,298.19,297.79,298.19,0,JPM
2025-10-22 04:55:00-04:00,297.99,297.99,297.99,297.99,0,JPM
2025-10-22 05:00:00-04:00,297.98,298.0,297.98,298.0,0,JPM
2025-10-22 05:05:00-04:00,298.0,298.0,298.0,298.0,0,JPM
2025-10-22 05:10:00-04:00,297.99,298.12,297.98,298.12,0,JPM
2025-10-22 05:15:00-04:00,298.0,298.0,298.0,298.0,0,JPM
2025-10-22 05:20:00-04:00,298.02,298.1,298.02,298.03,0,JPM
2025-10-22 05:25:00-04:00,298.03,298.04,298.01,298.01,0,JPM
2025-10-22 05:30:00-04:00,298.03,298.03,298.02,298.02,0,JPM
2025-10-22 05:35:00-04:00,298.02,298.23,298.02,298.23,0,JPM
2025-10-22 05:40:00-04:00,298.23,298.23,298.04,298.04,0,JPM
2025-10-22 05:45:00-04:00,298.18,298.18,298.04,298.04,0,JPM
2025-10-22 05:50:00-04:00,298.25,298.27,298.25,298.27,0,JPM
2025-10-22 05:55:00-04:00,298.35,298.35,298.29,298.29,0,JPM
2025-10-22 06:00:00-04:00,298.61,298.61,298.27,298.32,0,JPM
2025-10-22 06:05:00-04:00,298.3,298.53,298.3,298.53,0,JPM
2025-10-22 06:10:00-04:00,298.5,298.5,298.3,298.3,0,JPM
2025-10-22 06:15:00-04:00,298.5,298.55,298.5,298.5,0,JPM
