Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,262.45,262.54,262.08,262.38,0,AAPL
2025-10-22 04:05:00-04:00,262.38,262.5,262.38,262.38,0,AAPL
2025-10-22 04:10:00-04:00,262.42,262.45,262.21,262.22,0,AAPL
2025-10-22 04:15:00-04:00,262.35,262.42,262.18,262.28,0,AAPL
2025-10-22 04:20:00-04:00,262.28,262.3,262.09,262.3,0,AAPL
2025-10-22 04:25:00-04:00,262.3,262.31,262.15,262.15,0,AAPL
2025-10-22 04:30:00-04:00,262.15,262.35,262.15,262.3,0,AAPL
2025-10-22 04:35:00-04:00,262.29,262.33,262.2,262.3,0,AAPL
2025-10-22 04:40:00-04:00,262.25,262.25,262.11,262.12,0,AAPL
2025-10-22 04:45:00-04:00,262.25,262.3,262.18,262.3,0,AAPL
2025-10-22 04:50:00-04:00,262.3,262.3,262.11,262.16,0,AAPL
2025-10-22 04:55:00-04:00,262.18,262.27,262.17,262.27,0,AAPL
2025-10-22 05:00:00-04:00,262.18,262.21,262.17,262.21,0,AAPL
2025-10-22 05:05:00-04:00,262.22,262.22,261.88,261.89,0,AAPL
2025-10-22 05:10:00-04:00,261.93,261.95,261.72,261.81,0,AAPL
2025-10-22 05:15:00-04:00,261.89,261.89,261.61,261.75,0,AAPL
2025-10-22 05:20:00-04:00,261.82,261.89,261.68,261.89,0,AAPL
2025-10-22 05:25:00-04:00,261.85,262.28,261.7,261.7,0,AAPL
2025-10-22 05:30:00-04:00,261.65,261.65,259.5,260.74,0,AAPL
2025-10-22 05:35:00-04:00,260.81,261.34,260.36,260.8,0,AAPL
2025-10-22 05:40:00-04:00,260.97,261.43,260.95,261.09,0,AAPL
2025-10-22 05:45:00-04:00,261.0,261.28,260.83,261.28,0,AAPL
2025-10-22 05:50:00-04:00,261.2,261.2,261.05,261.15,0,AAPL
2025-10-22 05:55:00-04:00,261.15,261.19,261.07,261.13,0,AAPL
2025-10-22 06:00:00-04:00,261.17,261.25,260.65,261.0,0,AAPL
2025-10-22 06:05:00-04:00,260.9,261.04,260.83,261.04,0,AAPL
2025-10-22 06:10:00-04:00,260.89,260.89,260.65,260.75,0,AAPL
2025-10-22 06:15:00-04:00,260.67,261.14,260.65,260.71,0,AAPL
2025-10-22 06:20:00-04:00,260.72,260.85,260.56,260.84,0,AAPL
2025-10-22 06:25:00-04:00,260.75,260.87,260.75,260.79,0,AAPL
2025-10-22 06:30:00-04:00,260.83,260.83,260.68,260.68,0,AAPL
2025-10-22 06:35:00-04:00,260.79,260.92,260.79,260.81,0,AAPL
2025-10-22 06:40:00-04:00,260.86,260.98,260.8,260.9,0,AAPL
2025-10-22 06:45:00-04:00,260.88,261.25,260.85,261.11,0,AAPL
2025-10-22 06:50:00-04:00,261.06,261.28,261.03,261.28,0,AAPL
