Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,671.72,672.35,671.72,672.22,0,SPY
2025-10-22 04:05:00-04:00,672.19,672.21,671.95,671.95,0,SPY
2025-10-22 04:10:00-04:00,671.9,671.97,671.56,671.65,0,SPY
2025-10-22 04:15:00-04:00,671.65,671.65,671.36,671.55,0,SPY
2025-10-22 04:20:00-04:00,671.5,671.61,671.34,671.6,0,SPY
2025-10-22 04:25:00-04:00,671.56,671.63,671.46,671.61,0,SPY
2025-10-22 04:30:00-04:00,671.61,671.79,671.49,671.58,0,SPY
2025-10-22 04:35:00-04:00,671.59,671.69,671.59,671.62,0,SPY
2025-10-22 04:40:00-04:00,671.56,671.59,671.4,671.59,0,SPY
2025-10-22 04:45:00-04:00,671.56,671.66,671.5,671.62,0,SPY
2025-10-22 04:50:00-04:00,671.62,671.62,671.36,671.44,0,SPY
2025-10-22 04:55:00-04:00,671.54,671.82,671.54,671.7,0,SPY
2025-10-22 05:00:00-04:00,671.66,671.72,671.47,671.53,0,SPY
2025-10-22 05:05:00-04:00,671.56,671.56,671.32,671.39,0,SPY
2025-10-22 05:10:00-04:00,671.41,671.41,671.12,671.36,0,SPY
2025-10-22 05:15:00-04:00,671.25,671.28,671.0,671.15,0,SPY
2025-10-22 05:20:00-04:00,671.2,671.55,671.18,671.54,0,SPY
2025-10-22 05:25:00-04:00,671.59,671.73,671.53,671.59,0,SPY
2025-10-22 05:30:00-04:00,671.57,671.72,671.47,671.72,0,SPY
2025-10-22 05:35:00-04:00,671.66,671.84,671.66,671.72,0,SPY
2025-10-22 05:40:00-04:00,671.73,671.8,671.53,671.53,0,SPY
2025-10-22 05:45:00-04:00,671.57,671.6,671.42,671.49,0,SPY
2025-10-22 05:50:00-04:00,671.53,671.76,671.52,671.7,0,SPY
2025-10-22 05:55:00-04:00,671.71,671.96,671.71,671.95,0,SPY
2025-10-22 06:00:00-04:00,671.99,672.01,671.78,671.91,0,SPY
2025-10-22 06:05:00-04:00,671.89,671.95,671.77,671.92,0,SPY
2025-10-22 06:10:00-04:00,671.93,672.0,671.87,671.99,0,SPY
2025-10-22 06:15:00-04:00,671.92,672.15,671.92,671.98,0,SPY
2025-10-22 06:20:00-04:00,671.97,672.21,671.94,672.13,0,SPY
2025-10-22 06:25:00-04:00,672.13,672.24,672.11,672.24,0,SPY
2025-10-22 06:30:00-04:00,672.24,672.28,672.13,672.25,0,SPY
2025-10-22 06:35:00-04:00,672.19,672.29,672.16,672.29,0,SPY
2025-10-22 06:40:00-04:00,672.27,672.36,672.18,672.36,0,SPY
2025-10-22 06:45:00-04:00,672.36,672.38,672.26,672.33,0,SPY
2025-10-22 06:50:00-04:00,672.36,672.36,672.17,672.24,0,SPY
2025-10-22 06:55:00-04:00,672.21,672.24,671.87,671.93,0,SPY
2025-10-22 07:00:00-04:00,671.9,672.02,671.48,671.55,0,SPY
2025-10-22 07:05:00-04:00,671.49,671.56,671.0,671.04,0,SPY
2025-10-22 07:10:00-04:00,670.98,671.31,670.82,671.26,0,SPY
2025-10-22 07:15:00-04:00,671.21,671.5,670.88,671.41,0,SPY
2025-10-22 07:20:00-04:00,671.43,671.56,671.24,671.56,0,SPY
2025-10-22 07:25:00-04:00,671.53,671.57,671.13,671.15,0,SPY
2025-10-22 07:30:00-04:00,671.2,671.3,670.97,671.16,0,SPY
2025-10-22 07:35:00-04:00,671.15,671.2,670.92,670.93,0,SPY
2025-10-22 07:40:00-04:00,670.93,671.06,670.66,670.86,0,SPY
2025-10-22 07:45:00-04:00,670.81,670.99,670.72,670.92,0,SPY
2025-10-22 07:50:00-04:00,671.0,671.35,670.87,671.35,0,SPY
2025-10-22 07:55:00-04:00,671.39,671.46,670.97,671.04,0,SPY
2025-10-22 08:00:00-04:00,672.3488,672.8975,670.6892,671.45,0,SPY
2025-10-22 08:05:00-04:00,671.45,671.72,671.29,671.6309,0,SPY
2025-10-22 08:10:00-04:00,671.5,671.9007,671.5,671.84,0,SPY
2025-10-22 08:15:00-04:00,671.8587,671.99,671.29,671.88,0,SPY
2025-10-22 08:20:00-04:00,671.905,671.94,671.71,671.75,0,SPY
2025-10-22 08:25:00-04:00,671.725,671.79,671.58,671.75,0,SPY
2025-10-22 08:30:00-04:00,671.77,672.07,671.57,671.85,0,SPY
2025-10-22 08:35:00-04:00,671.85,671.92,671.58,671.64,0,SPY
2025-10-22 08:40:00-04:00,671.66,671.9207,671.6,671.9207,0,SPY
2025-10-22 08:45:00-04:00,671.91,671.97,671.29,671.87,0,SPY
2025-10-22 08:50:00-04:00,671.87,672.1207,671.87,672.075,0,SPY
2025-10-22 08:55:00-04:00,672.08,672.14,671.92,671.97,0,SPY
2025-10-22 09:00:00-04:00,671.98,672.1,671.8,671.82,0,SPY
2025-10-22 09:05:00-04:00,671.815,671.989,671.75,671.92,0,SPY
2025-10-22 09:10:00-04:00,671.9,672.22,671.89,672.14,0,SPY
2025-10-22 09:30:00-04:00,672.0,672.0,670.5850219726562,670.6900024414062,2553462,SPY
2025-10-22 09:35:00-04:00,670.6900024414062,671.4199829101562,670.4500122070312,671.4099731445312,828309,SPY
2025-10-22 09:40:00-04:00,671.4000244140625,671.8499755859375,671.0800170898438,671.7899780273438,702406,SPY
2025-10-22 09:45:00-04:00,671.7847900390625,671.8300170898438,670.9749755859375,671.2999877929688,849916,SPY
2025-10-22 09:50:00-04:00,671.280029296875,671.75,671.0698852539062,671.6300048828125,470916,SPY
2025-10-22 09:55:00-04:00,671.6300048828125,671.6500244140625,671.0599975585938,671.27001953125,477282,SPY
2025-10-22 10:00:00-04:00,671.25,671.5850219726562,671.1699829101562,671.3099975585938,423785,SPY
2025-10-22 10:05:00-04:00,671.260009765625,671.6099853515625,671.1500244140625,671.239990234375,439081,SPY
2025-10-22 10:10:00-04:00,671.2449951171875,671.280029296875,670.690185546875,670.75,591815,SPY
2025-10-22 10:15:00-04:00,670.739990234375,671.3300170898438,670.4000244140625,671.181396484375,674459,SPY
2025-10-22 10:20:00-04:00,671.1900024414062,671.2000122070312,670.239990234375,670.4248046875,995130,SPY
2025-10-22 10:25:00-04:00,670.4400024414062,670.739990234375,669.3250122070312,669.4299926757812,1326539,SPY
2025-10-22 10:30:00-04:00,669.4500122070312,669.7899780273438,668.7899780273438,669.3599853515625,1524527,SPY
