Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,237.36,237.8,237.33,237.7,0,AMD
2025-10-22 04:05:00-04:00,237.7,237.7,237.42,237.61,0,AMD
2025-10-22 04:10:00-04:00,237.67,237.67,236.89,236.89,0,AMD
2025-10-22 04:15:00-04:00,236.99,236.99,236.76,236.95,0,AMD
2025-10-22 04:20:00-04:00,236.86,237.23,236.8,237.23,0,AMD
2025-10-22 04:25:00-04:00,237.4,237.4,237.13,237.16,0,AMD
2025-10-22 04:30:00-04:00,237.33,237.56,237.31,237.31,0,AMD
2025-10-22 04:35:00-04:00,237.31,237.31,237.31,237.31,0,AMD
2025-10-22 04:40:00-04:00,237.35,237.45,237.04,237.05,0,AMD
2025-10-22 04:45:00-04:00,237.06,237.25,236.99,237.04,0,AMD
2025-10-22 04:50:00-04:00,236.93,237.03,236.8,237.03,0,AMD
2025-10-22 04:55:00-04:00,237.07,237.08,236.88,236.88,0,AMD
2025-10-22 05:00:00-04:00,236.88,236.88,236.51,236.69,0,AMD
2025-10-22 05:05:00-04:00,236.51,236.51,236.06,236.5,0,AMD
2025-10-22 05:10:00-04:00,236.51,236.63,236.22,236.63,0,AMD
2025-10-22 05:15:00-04:00,236.25,236.3,236.12,236.13,0,AMD
2025-10-22 05:20:00-04:00,236.28,236.5,236.28,236.36,0,AMD
2025-10-22 05:25:00-04:00,236.36,236.46,236.05,236.46,0,AMD
2025-10-22 05:30:00-04:00,236.17,236.5,235.91,236.5,0,AMD
2025-10-22 05:35:00-04:00,236.45,236.78,236.32,236.65,0,AMD
2025-10-22 05:40:00-04:00,236.77,237.0,236.73,236.73,0,AMD
2025-10-22 05:45:00-04:00,236.85,236.89,236.7,236.7,0,AMD
2025-10-22 05:50:00-04:00,236.7,236.96,236.67,236.75,0,AMD
2025-10-22 05:55:00-04:00,236.9,236.97,236.8,236.96,0,AMD
2025-10-22 06:00:00-04:00,236.9,237.0,236.75,237.0,0,AMD
2025-10-22 06:05:00-04:00,237.01,237.11,236.95,237.11,0,AMD
2025-10-22 06:10:00-04:00,237.15,237.49,237.15,237.4,0,AMD
2025-10-22 06:15:00-04:00,237.5,238.38,237.5,238.1,0,AMD
2025-10-22 06:20:00-04:00,238.15,238.25,237.97,237.97,0,AMD
2025-10-22 06:25:00-04:00,238.04,238.37,238.04,238.29,0,AMD
2025-10-22 06:30:00-04:00,238.32,238.43,237.75,237.93,0,AMD
2025-10-22 06:35:00-04:00,237.91,238.51,237.91,238.51,0,AMD
2025-10-22 06:40:00-04:00,238.51,238.7,238.44,238.62,0,AMD
2025-10-22 06:45:00-04:00,238.7,238.75,238.4,238.4,0,AMD
2025-10-22 06:50:00-04:00,238.41,238.41,238.15,238.21,0,AMD
2025-10-22 06:55:00-04:00,238.21,238.27,238.14,238.24,0,AMD
2025-10-22 07:00:00-04:00,238.1,238.28,237.39,237.53,0,AMD
2025-10-22 07:05:00-04:00,237.46,237.46,237.0,237.2,0,AMD
2025-10-22 07:10:00-04:00,237.02,237.6,237.0,237.6,0,AMD
2025-10-22 07:15:00-04:00,237.6,237.8,237.3,237.69,0,AMD
2025-10-22 07:20:00-04:00,237.6,237.63,237.31,237.5,0,AMD
2025-10-22 07:25:00-04:00,237.45,237.8,237.43,237.5,0,AMD
2025-10-22 07:30:00-04:00,237.49,237.52,237.2,237.4,0,AMD
2025-10-22 07:35:00-04:00,237.35,237.36,237.1,237.13,0,AMD
2025-10-22 07:40:00-04:00,237.03,237.21,236.78,236.86,0,AMD
2025-10-22 07:45:00-04:00,236.95,237.13,236.6,236.64,0,AMD
2025-10-22 07:50:00-04:00,236.69,237.0,236.64,236.89,0,AMD
2025-10-22 07:55:00-04:00,236.89,236.92,236.54,236.54,0,AMD
2025-10-22 08:00:00-04:00,237.26,238.79,235.98,237.0,0,AMD
2025-10-22 08:05:00-04:00,236.95,237.48,236.72,237.1681,0,AMD
2025-10-22 08:10:00-04:00,237.47,237.48,237.02,237.3,0,AMD
2025-10-22 08:15:00-04:00,237.15,237.5,237.1,237.31,0,AMD
