Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,365.92,367.0,365.19,365.78,0,UNH
2025-10-22 04:05:00-04:00,365.75,365.87,365.27,365.57,0,UNH
2025-10-22 04:10:00-04:00,365.38,365.61,365.3,365.58,0,UNH
2025-10-22 04:15:00-04:00,365.51,365.53,365.31,365.33,0,UNH
2025-10-22 04:20:00-04:00,365.45,365.45,365.0,365.05,0,UNH
2025-10-22 04:25:00-04:00,365.08,365.33,365.08,365.27,0,UNH
2025-10-22 04:30:00-04:00,365.26,365.41,365.17,365.38,0,UNH
2025-10-22 04:35:00-04:00,365.25,365.49,365.18,365.37,0,UNH
2025-10-22 04:40:00-04:00,365.35,365.49,365.35,365.35,0,UNH
2025-10-22 04:45:00-04:00,365.35,365.47,365.29,365.33,0,UNH
2025-10-22 04:50:00-04:00,365.38,365.57,365.1,365.31,0,UNH
2025-10-22 04:55:00-04:00,365.29,365.4,364.8,364.8,0,UNH
2025-10-22 05:00:00-04:00,364.92,365.13,364.81,365.06,0,UNH
2025-10-22 05:05:00-04:00,364.89,365.05,364.76,364.93,0,UNH
2025-10-22 05:10:00-04:00,364.8,364.95,364.77,364.77,0,UNH
2025-10-22 05:15:00-04:00,364.76,364.76,363.84,363.84,0,UNH
2025-10-22 05:20:00-04:00,364.01,364.07,363.49,363.68,0,UNH
2025-10-22 05:25:00-04:00,363.73,364.13,363.73,363.83,0,UNH
2025-10-22 05:30:00-04:00,363.95,363.95,363.6,363.79,0,UNH
2025-10-22 05:35:00-04:00,363.76,364.08,363.65,363.82,0,UNH
2025-10-22 05:40:00-04:00,363.79,364.08,363.79,364.08,0,UNH
2025-10-22 05:45:00-04:00,364.09,364.19,363.75,363.8,0,UNH
2025-10-22 05:50:00-04:00,363.89,364.28,363.22,363.28,0,UNH
2025-10-22 05:55:00-04:00,363.46,363.78,363.37,363.43,0,UNH
2025-10-22 06:00:00-04:00,363.36,363.63,362.93,363.63,0,UNH
2025-10-22 06:05:00-04:00,363.6,363.76,363.23,363.41,0,UNH
2025-10-22 06:10:00-04:00,363.39,363.98,363.39,363.82,0,UNH
2025-10-22 06:15:00-04:00,363.98,364.32,363.57,364.26,0,UNH
2025-10-22 06:20:00-04:00,364.17,365.0,364.17,364.59,0,UNH
2025-10-22 06:25:00-04:00,364.59,365.0,364.58,365.0,0,UNH
2025-10-22 06:30:00-04:00,365.0,365.0,364.8,364.93,0,UNH
2025-10-22 06:35:00-04:00,365.0,365.14,365.0,365.0,0,UNH
2025-10-22 06:40:00-04:00,365.22,365.37,365.04,365.04,0,UNH
2025-10-22 06:45:00-04:00,365.29,365.29,365.27,365.29,0,UNH
2025-10-22 06:50:00-04:00,365.32,365.33,365.05,365.06,0,UNH
2025-10-22 06:55:00-04:00,365.13,365.16,364.55,364.9,0,UNH
2025-10-22 07:00:00-04:00,364.9,364.9,364.56,364.76,0,UNH
2025-10-22 07:05:00-04:00,364.85,365.07,364.69,364.82,0,UNH
2025-10-22 07:10:00-04:00,364.8,364.95,364.69,364.95,0,UNH
2025-10-22 07:15:00-04:00,364.94,364.94,364.78,364.92,0,UNH
2025-10-22 07:20:00-04:00,364.75,365.6,364.75,365.6,0,UNH
2025-10-22 07:25:00-04:00,365.6,365.77,365.23,365.23,0,UNH
2025-10-22 07:30:00-04:00,365.44,365.63,365.21,365.32,0,UNH
2025-10-22 07:35:00-04:00,365.51,365.53,365.23,365.3,0,UNH
2025-10-22 07:40:00-04:00,365.3,365.3,364.85,365.09,0,UNH
2025-10-22 07:45:00-04:00,365.07,365.17,364.55,364.7,0,UNH
2025-10-22 07:50:00-04:00,364.72,365.0,364.72,364.81,0,UNH
2025-10-22 07:55:00-04:00,364.81,365.12,364.81,365.02,0,UNH
2025-10-22 08:00:00-04:00,366.2788,366.88,362.75,364.84,0,UNH
2025-10-22 08:05:00-04:00,365.37,365.4,364.72,365.01,0,UNH
2025-10-22 08:10:00-04:00,365.0,365.4,364.74,365.06,0,UNH
2025-10-22 08:15:00-04:00,365.02,365.39,364.77,364.99,0,UNH
2025-10-22 08:20:00-04:00,365.0238,365.4,364.98,365.18,0,UNH
2025-10-22 08:25:00-04:00,365.22,365.27,365.0,365.1,0,UNH
2025-10-22 08:30:00-04:00,365.12,365.27,364.75,365.16,0,UNH
2025-10-22 08:35:00-04:00,364.75,365.22,364.75,364.75,0,UNH
2025-10-22 08:40:00-04:00,364.75,365.0,364.75,364.89,0,UNH
2025-10-22 08:45:00-04:00,364.88,364.9,364.75,364.75,0,UNH
2025-10-22 08:50:00-04:00,364.77,364.9,364.5,364.75,0,UNH
2025-10-22 08:55:00-04:00,364.77,364.9,364.5,364.74,0,UNH
2025-10-22 09:00:00-04:00,364.67,365.37,363.93,364.05,0,UNH
2025-10-22 09:05:00-04:00,364.05,364.74,363.7,364.29,0,UNH
2025-10-22 09:10:00-04:00,364.29,364.69,364.07,364.58,0,UNH
2025-10-22 09:30:00-04:00,363.9599914550781,364.0,360.75,360.85760498046875,451288,UNH
2025-10-22 09:35:00-04:00,360.7796936035156,361.4924011230469,359.1000061035156,359.4750061035156,279676,UNH
2025-10-22 09:40:00-04:00,359.5199890136719,360.2698974609375,358.010009765625,358.8800048828125,246532,UNH
2025-10-22 09:45:00-04:00,358.9200134277344,359.3900146484375,358.0,358.18499755859375,162524,UNH
2025-10-22 09:50:00-04:00,358.25,359.8900146484375,358.1300048828125,359.7099914550781,155596,UNH
2025-10-22 09:55:00-04:00,359.8800048828125,360.0429992675781,359.29998779296875,359.7449951171875,126024,UNH
2025-10-22 10:00:00-04:00,359.8399963378906,361.8999938964844,359.79998779296875,361.27398681640625,154041,UNH
2025-10-22 10:05:00-04:00,361.1700134277344,361.2799987792969,360.1300048828125,360.4200134277344,182534,UNH
2025-10-22 10:10:00-04:00,360.57000732421875,360.6549987792969,359.60009765625,359.60009765625,88238,UNH
2025-10-22 10:15:00-04:00,359.8500061035156,360.30999755859375,359.44000244140625,359.8999938964844,112881,UNH
2025-10-22 10:20:00-04:00,359.8918151855469,360.4999084472656,359.7532958984375,360.04998779296875,107009,UNH
2025-10-22 10:25:00-04:00,359.989990234375,360.2099914550781,359.3399963378906,359.9599914550781,75728,UNH
2025-10-22 10:30:00-04:00,360.0,360.69500732421875,359.54998779296875,360.6199951171875,130532,UNH
2025-10-22 10:35:00-04:00,360.4200134277344,361.5476989746094,360.17999267578125,361.1099853515625,75876,UNH
2025-10-22 10:40:00-04:00,361.20001220703125,362.1299133300781,360.6300048828125,360.8949890136719,105889,UNH
2025-10-22 10:45:00-04:00,360.989990234375,361.30999755859375,360.5646057128906,360.79998779296875,98664,UNH
2025-10-22 10:50:00-04:00,360.75,361.1899108886719,360.20001220703125,360.3699951171875,61552,UNH
2025-10-22 10:55:00-04:00,360.32000732421875,360.94000244140625,360.0799865722656,360.8299865722656,48954,UNH
2025-10-22 11:00:00-04:00,360.8299865722656,360.8299865722656,359.8800048828125,359.94000244140625,50318,UNH
2025-10-22 11:05:00-04:00,360.0,360.4599914550781,359.9368896484375,360.456787109375,57147,UNH
2025-10-22 11:10:00-04:00,360.4075012207031,360.75,359.8800048828125,360.32000732421875,76122,UNH
2025-10-22 11:15:00-04:00,360.37249755859375,360.9590148925781,360.3399963378906,360.6400146484375,51276,UNH
2025-10-22 11:20:00-04:00,360.6099853515625,360.8583984375,360.0,360.3836975097656,58953,UNH
2025-10-22 11:25:00-04:00,360.3999938964844,361.3288879394531,359.9700012207031,361.2200012207031,91743,UNH
2025-10-22 11:30:00-04:00,361.2699890136719,361.2699890136719,360.3500061035156,360.3599853515625,49000,UNH
2025-10-22 11:35:00-04:00,360.32000732421875,361.0450134277344,360.32000732421875,360.8599853515625,47506,UNH
2025-10-22 11:40:00-04:00,360.8900146484375,361.0580139160156,360.7349853515625,360.8599853515625,53558,UNH
2025-10-22 11:45:00-04:00,360.8399963378906,361.0,360.4800109863281,360.5101013183594,43149,UNH
2025-10-22 11:50:00-04:00,360.5899963378906,360.8900146484375,360.4200134277344,360.6300048828125,37375,UNH
2025-10-22 11:55:00-04:00,360.6300048828125,360.875,360.0006103515625,360.29998779296875,37844,UNH
2025-10-22 12:00:00-04:00,360.260009765625,360.3900146484375,359.6101989746094,360.0,47425,UNH
2025-10-22 12:05:00-04:00,359.9750061035156,360.1099853515625,359.57000732421875,359.9800109863281,66563,UNH
2025-10-22 12:10:00-04:00,359.8775939941406,360.20001220703125,359.44000244140625,360.05999755859375,45230,UNH
2025-10-22 12:15:00-04:00,360.05999755859375,360.20001220703125,359.55999755859375,359.7799987792969,54337,UNH
2025-10-22 12:20:00-04:00,359.7950134277344,360.0086975097656,359.42999267578125,359.59161376953125,49335,UNH
2025-10-22 12:25:00-04:00,359.55499267578125,359.739990234375,359.1401062011719,359.42999267578125,50575,UNH
2025-10-22 12:30:00-04:00,359.4599914550781,359.79998779296875,358.04998779296875,359.3114929199219,158306,UNH
2025-10-22 12:35:00-04:00,359.3299865722656,360.0,359.260009765625,359.79998779296875,58048,UNH
2025-10-22 12:40:00-04:00,359.875,360.0400085449219,359.0849914550781,359.2372131347656,39948,UNH
2025-10-22 12:45:00-04:00,359.4150085449219,359.7583923339844,359.2699890136719,359.4049987792969,28954,UNH
2025-10-22 12:50:00-04:00,359.25,359.93701171875,359.2300109863281,359.8699951171875,33512,UNH
2025-10-22 12:55:00-04:00,360.0,360.4100036621094,359.75,359.9700012207031,56583,UNH
2025-10-22 13:00:00-04:00,359.93499755859375,359.9700012207031,359.2799987792969,359.3330078125,21757,UNH
2025-10-22 13:05:00-04:00,359.239990234375,359.81500244140625,359.16009521484375,359.7900085449219,35456,UNH
2025-10-22 13:10:00-04:00,359.7900085449219,360.1300048828125,359.760009765625,359.8599853515625,44640,UNH
2025-10-22 13:15:00-04:00,359.8999938964844,360.44000244140625,359.5600891113281,359.8500061035156,58587,UNH
2025-10-22 13:20:00-04:00,359.9549865722656,360.0498962402344,359.54998779296875,359.6723937988281,36948,UNH
2025-10-22 13:25:00-04:00,359.7825012207031,360.09991455078125,359.67999267578125,359.9649963378906,44405,UNH
2025-10-22 13:30:00-04:00,359.8299865722656,360.44989013671875,359.6700134277344,360.3500061035156,36003,UNH
2025-10-22 13:35:00-04:00,360.4757995605469,360.65179443359375,359.5799865722656,359.6265869140625,27802,UNH
2025-10-22 13:40:00-04:00,359.5,359.9656982421875,359.3999938964844,359.5469970703125,38647,UNH
2025-10-22 13:45:00-04:00,359.5708923339844,360.2300109863281,359.5708923339844,360.0451965332031,73648,UNH
2025-10-22 13:50:00-04:00,360.04998779296875,360.38958740234375,359.5799865722656,359.75,44498,UNH
2025-10-22 13:55:00-04:00,359.67999267578125,360.0,359.5,359.8800048828125,26184,UNH
2025-10-22 14:00:00-04:00,359.989990234375,360.56988525390625,359.8074951171875,359.9200134277344,55157,UNH
2025-10-22 14:05:00-04:00,360.04998779296875,360.4100036621094,360.010009765625,360.2950134277344,25853,UNH
2025-10-22 14:10:00-04:00,360.3800048828125,360.5,360.0,360.0799865722656,62043,UNH
2025-10-22 14:15:00-04:00,360.0950012207031,360.1899108886719,359.7300109863281,359.94500732421875,29785,UNH
2025-10-22 14:20:00-04:00,360.0,360.625,360.0,360.20001220703125,66436,UNH
2025-10-22 14:25:00-04:00,360.2900085449219,360.385009765625,360.0249938964844,360.17999267578125,35403,UNH
2025-10-22 14:30:00-04:00,360.1000061035156,360.2550048828125,359.7799987792969,360.0899963378906,41206,UNH
2025-10-22 14:35:00-04:00,360.1000061035156,360.1400146484375,359.5,359.7200012207031,41891,UNH
2025-10-22 14:40:00-04:00,359.7099914550781,359.9049987792969,359.5,359.70001220703125,23132,UNH
2025-10-22 14:45:00-04:00,359.79998779296875,360.0849914550781,359.760009765625,359.8528137207031,24065,UNH
2025-10-22 14:50:00-04:00,359.92999267578125,360.0398864746094,359.760009765625,360.0,18776,UNH
2025-10-22 14:55:00-04:00,359.9649963378906,360.44000244140625,359.8999938964844,360.4150085449219,46645,UNH
2025-10-22 15:00:00-04:00,360.38720703125,360.44000244140625,359.739990234375,360.04998779296875,38415,UNH
2025-10-22 15:05:00-04:00,360.1000061035156,360.3349914550781,359.82000732421875,360.2607116699219,39251,UNH
2025-10-22 15:10:00-04:00,360.29998779296875,360.29998779296875,360.0450134277344,360.0450134277344,72749,UNH
2025-10-22 15:15:00-04:00,360.1099853515625,360.3548889160156,359.8200988769531,360.0,69960,UNH
2025-10-22 15:20:00-04:00,359.989990234375,360.21990966796875,359.79998779296875,359.8299865722656,66710,UNH
2025-10-22 15:25:00-04:00,359.8599853515625,360.0603942871094,359.57000732421875,359.94500732421875,51966,UNH
2025-10-22 15:30:00-04:00,360.0,360.3550109863281,359.8500061035156,360.0,78322,UNH
2025-10-22 15:35:00-04:00,360.0,360.29901123046875,359.92999267578125,360.04998779296875,91021,UNH
2025-10-22 15:40:00-04:00,360.04998779296875,360.29998779296875,359.8500061035156,359.8500061035156,75182,UNH
2025-10-22 15:45:00-04:00,359.8500061035156,359.95001220703125,359.6700134277344,359.80499267578125,54228,UNH
2025-10-22 15:50:00-04:00,359.8599853515625,360.5,359.79998779296875,360.43499755859375,164551,UNH
2025-10-22 15:55:00-04:00,360.5,361.6199951171875,360.3500061035156,360.3800048828125,363643,UNH
2025-10-22 16:00:00-04:00,360.38,361.5,359.5012,360.0,961399,UNH
2025-10-22 16:05:00-04:00,360.46,361.49,359.9,360.48,0,UNH
2025-10-22 16:10:00-04:00,361.49,361.49,360.27,360.4425,0,UNH
2025-10-22 16:15:00-04:00,360.36,361.49,355.92,357.1975,0,UNH
2025-10-22 16:20:00-04:00,356.1,358.5,355.76,357.6,0,UNH
2025-10-22 16:25:00-04:00,357.6,359.5,356.88,358.4,0,UNH
2025-10-22 16:30:00-04:00,358.5,359.0,357.6,358.11,0,UNH
2025-10-22 16:35:00-04:00,358.0,358.95,357.2,357.2,0,UNH
2025-10-22 16:40:00-04:00,357.7,358.0,357.17,357.69,0,UNH
2025-10-22 16:45:00-04:00,357.78,358.2,357.57,358.02,0,UNH
2025-10-22 16:50:00-04:00,358.1999,361.49,357.75,358.48,0,UNH
2025-10-22 16:55:00-04:00,358.4,358.4,357.75,358.36,0,UNH
2025-10-22 17:00:00-04:00,358.08,361.49,357.81,358.15,0,UNH
2025-10-22 17:05:00-04:00,358.15,358.4,357.87,357.94,0,UNH
2025-10-22 17:10:00-04:00,357.87,363.6306,357.87,358.03,0,UNH
2025-10-22 17:15:00-04:00,358.0,358.4,357.87,357.99,0,UNH
2025-10-22 17:20:00-04:00,358.01,358.2,357.8,357.8,0,UNH
2025-10-22 17:25:00-04:00,357.8,357.9,357.1,357.72,0,UNH
2025-10-22 17:30:00-04:00,357.47,357.8,357.27,357.4,0,UNH
2025-10-22 17:35:00-04:00,357.8,357.8,357.11,357.34,0,UNH
2025-10-22 17:40:00-04:00,357.27,357.98,357.11,357.33,0,UNH
2025-10-22 17:45:00-04:00,357.33,357.98,357.1,357.7,0,UNH
2025-10-22 17:50:00-04:00,357.4275,358.1,357.2,357.8,0,UNH
2025-10-22 17:55:00-04:00,357.21,357.99,357.21,357.5,0,UNH
2025-10-22 18:00:00-04:00,357.52,357.94,357.21,357.32,0,UNH
