Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 00:00:00-04:00,4142.7998046875,4148.0,4141.10009765625,4142.10009765625,554,GC=F
2025-10-22 00:05:00-04:00,4142.10009765625,4142.5,4133.89990234375,4140.2998046875,869,GC=F
2025-10-22 00:10:00-04:00,4140.2001953125,4140.89990234375,4121.89990234375,4138.2001953125,1805,GC=F
2025-10-22 00:15:00-04:00,4138.39990234375,4144.7998046875,4136.89990234375,4143.5,602,GC=F
2025-10-22 00:20:00-04:00,4143.5,4145.0,4140.10009765625,4142.60009765625,563,GC=F
2025-10-22 00:25:00-04:00,4142.60009765625,4144.0,4138.5,4143.0,439,GC=F
2025-10-22 00:30:00-04:00,4143.0,4146.5,4140.5,4144.5,352,GC=F
2025-10-22 00:35:00-04:00,4144.39990234375,4147.39990234375,4141.7998046875,4144.39990234375,385,GC=F
2025-10-22 00:40:00-04:00,4144.39990234375,4146.5,4141.7998046875,4142.10009765625,510,GC=F
2025-10-22 00:45:00-04:00,4142.39990234375,4142.7001953125,4132.2998046875,4138.7998046875,803,GC=F
2025-10-22 00:50:00-04:00,4139.2998046875,4145.89990234375,4138.60009765625,4142.7998046875,581,GC=F
2025-10-22 00:55:00-04:00,4143.2001953125,4143.2998046875,4141.0,4141.89990234375,224,GC=F
2025-10-22 01:00:00-04:00,4142.39990234375,4149.60009765625,4140.2001953125,4146.7001953125,523,GC=F
2025-10-22 01:05:00-04:00,4147.39990234375,4155.5,4147.39990234375,4153.0,765,GC=F
2025-10-22 01:10:00-04:00,4153.0,4155.2998046875,4151.5,4155.2998046875,600,GC=F
2025-10-22 01:15:00-04:00,4155.0,4159.39990234375,4153.39990234375,4159.2001953125,796,GC=F
2025-10-22 01:20:00-04:00,4159.0,4160.7998046875,4155.39990234375,4157.60009765625,712,GC=F
2025-10-22 01:25:00-04:00,4157.5,4158.89990234375,4151.5,4154.39990234375,726,GC=F
2025-10-22 01:30:00-04:00,4153.7998046875,4154.89990234375,4148.10009765625,4149.7998046875,961,GC=F
2025-10-22 01:35:00-04:00,4149.89990234375,4151.7998046875,4145.39990234375,4150.10009765625,710,GC=F
2025-10-22 01:40:00-04:00,4149.89990234375,4152.5,4146.2001953125,4151.60009765625,604,GC=F
2025-10-22 01:45:00-04:00,4152.0,4158.7998046875,4151.7001953125,4153.0,1049,GC=F
2025-10-22 01:50:00-04:00,4152.7998046875,4153.10009765625,4147.2998046875,4151.7001953125,621,GC=F
2025-10-22 01:55:00-04:00,4151.5,4151.5,4145.2001953125,4148.7001953125,459,GC=F
2025-10-22 02:00:00-04:00,4148.7998046875,4149.0,4141.0,4143.0,1265,GC=F
2025-10-22 02:05:00-04:00,4142.89990234375,4148.60009765625,4142.7001953125,4148.60009765625,612,GC=F
2025-10-22 02:10:00-04:00,4148.7001953125,4152.10009765625,4145.7001953125,4150.2998046875,810,GC=F
2025-10-22 02:15:00-04:00,4150.2001953125,4152.39990234375,4148.39990234375,4150.7998046875,631,GC=F
2025-10-22 02:20:00-04:00,4150.60009765625,4154.2998046875,4149.0,4153.10009765625,382,GC=F
2025-10-22 02:25:00-04:00,4153.0,4157.0,4152.7998046875,4154.89990234375,679,GC=F
2025-10-22 02:30:00-04:00,4154.60009765625,4162.2001953125,4154.2998046875,4159.7998046875,1076,GC=F
2025-10-22 02:35:00-04:00,4159.7001953125,4163.89990234375,4158.89990234375,4162.2998046875,1180,GC=F
2025-10-22 02:40:00-04:00,4162.60009765625,4173.2998046875,4161.39990234375,4172.7998046875,1796,GC=F
2025-10-22 02:45:00-04:00,4173.0,4175.0,4165.5,4170.0,2024,GC=F
2025-10-22 02:50:00-04:00,4170.0,4174.39990234375,4169.0,4173.2998046875,989,GC=F
2025-10-22 02:55:00-04:00,4173.2001953125,4174.7998046875,4168.7001953125,4169.10009765625,841,GC=F
2025-10-22 03:00:00-04:00,4169.2998046875,4169.7001953125,4155.2998046875,4155.89990234375,1832,GC=F
2025-10-22 03:05:00-04:00,4155.60009765625,4158.0,4142.39990234375,4152.60009765625,2901,GC=F
2025-10-22 03:10:00-04:00,4152.89990234375,4159.60009765625,4148.10009765625,4151.39990234375,1228,GC=F
2025-10-22 03:15:00-04:00,4151.2001953125,4157.10009765625,4150.7998046875,4153.2998046875,781,GC=F
2025-10-22 03:20:00-04:00,4152.7998046875,4158.10009765625,4149.5,4151.2998046875,869,GC=F
2025-10-22 03:25:00-04:00,4151.2998046875,4158.0,4149.7998046875,4155.0,756,GC=F
2025-10-22 03:30:00-04:00,4154.60009765625,4156.0,4154.5,4155.2001953125,31,GC=F
2025-10-22 03:40:00-04:00,4151.89990234375,4154.7001953125,4149.7001953125,4150.10009765625,1862,GC=F
2025-10-22 03:45:00-04:00,4150.39990234375,4161.7001953125,4150.2998046875,4156.10009765625,1143,GC=F
2025-10-22 03:50:00-04:00,4156.39990234375,4158.2001953125,4151.7001953125,4151.89990234375,652,GC=F
2025-10-22 03:55:00-04:00,4151.89990234375,4154.0,4143.7998046875,4146.2998046875,1210,GC=F
2025-10-22 04:00:00-04:00,4146.2001953125,4149.5,4128.7998046875,4131.2998046875,2465,GC=F
2025-10-22 04:05:00-04:00,4131.60009765625,4133.2001953125,4111.0,4115.2998046875,3438,GC=F
2025-10-22 04:10:00-04:00,4115.2998046875,4120.39990234375,4097.60009765625,4102.10009765625,4223,GC=F
2025-10-22 04:15:00-04:00,4102.2998046875,4103.7998046875,4074.0,4095.300048828125,5937,GC=F
2025-10-22 04:20:00-04:00,4095.39990234375,4130.10009765625,4093.60009765625,4119.2998046875,4160,GC=F
2025-10-22 04:25:00-04:00,4119.39990234375,4126.10009765625,4114.89990234375,4117.2998046875,1571,GC=F
2025-10-22 04:30:00-04:00,4116.7998046875,4124.7001953125,4116.0,4122.60009765625,1348,GC=F
2025-10-22 04:35:00-04:00,4121.60009765625,4124.10009765625,4115.2001953125,4117.0,1397,GC=F
2025-10-22 04:40:00-04:00,4117.2998046875,4118.60009765625,4098.2998046875,4101.2998046875,2873,GC=F
2025-10-22 04:45:00-04:00,4101.0,4106.89990234375,4092.39990234375,4100.89990234375,1604,GC=F
2025-10-22 04:50:00-04:00,4100.89990234375,4108.89990234375,4097.39990234375,4104.39990234375,1101,GC=F
2025-10-22 04:55:00-04:00,4104.0,4105.89990234375,4083.0,4083.5,2403,GC=F
2025-10-22 05:00:00-04:00,4083.699951171875,4108.39990234375,4083.199951171875,4101.2998046875,1929,GC=F
2025-10-22 05:05:00-04:00,4101.5,4116.5,4096.7998046875,4108.7001953125,1803,GC=F
