Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,443.8,444.45,443.2,444.15,0,TSLA
2025-10-22 04:05:00-04:00,444.15,444.39,443.96,444.05,0,TSLA
2025-10-22 04:10:00-04:00,444.05,444.28,443.85,444.2,0,TSLA
2025-10-22 04:15:00-04:00,444.24,444.24,443.75,443.97,0,TSLA
2025-10-22 04:20:00-04:00,443.93,444.4,443.67,444.4,0,TSLA
2025-10-22 04:25:00-04:00,444.4,444.55,443.8,443.85,0,TSLA
2025-10-22 04:30:00-04:00,443.86,443.99,443.75,443.89,0,TSLA
2025-10-22 04:35:00-04:00,443.9,444.65,443.8,444.39,0,TSLA
2025-10-22 04:40:00-04:00,444.39,444.6,444.24,444.46,0,TSLA
2025-10-22 04:45:00-04:00,444.42,444.65,444.25,444.45,0,TSLA
2025-10-22 04:50:00-04:00,444.45,444.45,444.0,444.13,0,TSLA
2025-10-22 04:55:00-04:00,444.34,445.0,444.34,444.8,0,TSLA
2025-10-22 05:00:00-04:00,444.86,444.86,444.07,444.3,0,TSLA
2025-10-22 05:05:00-04:00,444.3,444.42,443.85,443.91,0,TSLA
2025-10-22 05:10:00-04:00,443.94,444.13,443.66,444.13,0,TSLA
2025-10-22 05:15:00-04:00,444.18,444.18,443.47,443.77,0,TSLA
2025-10-22 05:20:00-04:00,443.63,444.04,443.48,443.51,0,TSLA
2025-10-22 05:25:00-04:00,443.52,443.84,443.25,443.7,0,TSLA
2025-10-22 05:30:00-04:00,443.7,444.0,443.56,443.77,0,TSLA
2025-10-22 05:35:00-04:00,443.76,443.95,443.58,443.58,0,TSLA
2025-10-22 05:40:00-04:00,443.62,443.82,443.5,443.64,0,TSLA
2025-10-22 05:45:00-04:00,443.56,443.8,443.03,443.09,0,TSLA
2025-10-22 05:50:00-04:00,443.2,443.47,443.01,443.37,0,TSLA
2025-10-22 05:55:00-04:00,443.34,443.63,443.05,443.63,0,TSLA
2025-10-22 06:00:00-04:00,443.63,443.78,443.21,443.31,0,TSLA
2025-10-22 06:05:00-04:00,443.31,444.01,443.31,443.94,0,TSLA
2025-10-22 06:10:00-04:00,443.92,444.06,443.58,443.77,0,TSLA
2025-10-22 06:15:00-04:00,443.58,443.97,443.53,443.97,0,TSLA
2025-10-22 06:20:00-04:00,443.97,444.02,443.6,443.8,0,TSLA
2025-10-22 06:25:00-04:00,443.73,443.8,443.53,443.63,0,TSLA
2025-10-22 06:30:00-04:00,443.65,443.98,443.5,443.82,0,TSLA
2025-10-22 06:35:00-04:00,443.82,443.82,443.46,443.73,0,TSLA
2025-10-22 06:40:00-04:00,443.62,443.65,443.49,443.6,0,TSLA
2025-10-22 06:45:00-04:00,443.64,443.99,443.64,443.92,0,TSLA
2025-10-22 06:50:00-04:00,443.92,443.92,443.56,443.56,0,TSLA
2025-10-22 06:55:00-04:00,443.52,443.56,443.0,443.09,0,TSLA
2025-10-22 07:00:00-04:00,443.38,443.5,441.8,442.24,0,TSLA
2025-10-22 07:05:00-04:00,442.25,442.45,441.8,441.8,0,TSLA
2025-10-22 07:10:00-04:00,441.79,442.52,441.61,442.37,0,TSLA
2025-10-22 07:15:00-04:00,442.32,442.32,441.7,442.12,0,TSLA
2025-10-22 07:20:00-04:00,442.15,442.5,442.14,442.29,0,TSLA
2025-10-22 07:25:00-04:00,442.32,442.42,441.3,441.3,0,TSLA
2025-10-22 07:30:00-04:00,441.34,441.76,441.03,441.67,0,TSLA
2025-10-22 07:35:00-04:00,441.65,441.7,441.2,441.44,0,TSLA
2025-10-22 07:40:00-04:00,441.4,441.91,441.15,441.15,0,TSLA
2025-10-22 07:45:00-04:00,441.28,441.63,441.22,441.63,0,TSLA
2025-10-22 07:50:00-04:00,441.62,441.88,441.4,441.84,0,TSLA
2025-10-22 07:55:00-04:00,441.84,441.84,441.33,441.45,0,TSLA
2025-10-22 08:00:00-04:00,443.8,445.0,441.04,442.2107,0,TSLA
2025-10-22 08:05:00-04:00,442.17,442.66,442.03,442.5797,0,TSLA
2025-10-22 08:10:00-04:00,442.53,443.26,442.39,443.21,0,TSLA
2025-10-22 08:15:00-04:00,443.23,443.28,442.71,443.04,0,TSLA
2025-10-22 08:20:00-04:00,443.0497,443.07,442.27,442.4119,0,TSLA
2025-10-22 08:25:00-04:00,442.4,442.95,442.31,442.83,0,TSLA
2025-10-22 08:30:00-04:00,442.81,443.13,442.52,443.0001,0,TSLA
2025-10-22 08:35:00-04:00,443.05,443.13,442.42,442.45,0,TSLA
2025-10-22 08:40:00-04:00,442.5,442.95,442.44,442.95,0,TSLA
2025-10-22 08:45:00-04:00,442.86,443.0,442.65,442.65,0,TSLA
2025-10-22 08:50:00-04:00,442.7,443.21,442.65,443.05,0,TSLA
2025-10-22 08:55:00-04:00,443.1,443.15,442.65,442.71,0,TSLA
2025-10-22 09:00:00-04:00,442.7381,443.0,442.65,442.79,0,TSLA
2025-10-22 09:05:00-04:00,442.79,442.79,442.2,442.4,0,TSLA
2025-10-22 09:10:00-04:00,442.38,442.5,441.9,442.3,0,TSLA
2025-10-22 09:15:00-04:00,442.25,442.6884,442.18,442.62,0,TSLA
2025-10-22 09:20:00-04:00,442.69,442.85,442.5012,442.65,0,TSLA
2025-10-22 09:25:00-04:00,442.67,443.45,442.6,443.4499,0,TSLA
2025-10-22 09:30:00-04:00,443.45001220703125,445.39990234375,441.3299865722656,443.0892028808594,3438928,TSLA
2025-10-22 09:35:00-04:00,443.17999267578125,443.6940002441406,441.45001220703125,443.2550048828125,1215024,TSLA
2025-10-22 09:40:00-04:00,443.2550048828125,443.6700134277344,440.79998779296875,441.7900085449219,1192848,TSLA
2025-10-22 09:45:00-04:00,441.739990234375,442.3699951171875,440.1099853515625,441.625,2795744,TSLA
2025-10-22 09:50:00-04:00,441.5400085449219,442.6330871582031,441.3900146484375,442.1400146484375,916211,TSLA
2025-10-22 09:55:00-04:00,442.1400146484375,442.3590087890625,439.6000061035156,441.55999755859375,1188779,TSLA
2025-10-22 10:00:00-04:00,441.5199890136719,441.9100036621094,440.1000061035156,440.6980895996094,799290,TSLA
2025-10-22 10:05:00-04:00,440.70001220703125,441.9399108886719,440.3299865722656,440.7449951171875,778426,TSLA
2025-10-22 10:10:00-04:00,440.8500061035156,440.9100036621094,438.3999938964844,438.9599914550781,1212365,TSLA
2025-10-22 10:15:00-04:00,439.0050048828125,439.57000732421875,438.05999755859375,439.09100341796875,1046129,TSLA
2025-10-22 10:20:00-04:00,439.1099853515625,439.67999267578125,436.2200012207031,436.54998779296875,1389000,TSLA
2025-10-22 10:25:00-04:00,436.57000732421875,437.4898986816406,433.3999938964844,434.1499938964844,1877677,TSLA
2025-10-22 10:30:00-04:00,434.0635070800781,434.95001220703125,432.3500061035156,434.2701110839844,1924179,TSLA
2025-10-22 10:35:00-04:00,434.32000732421875,435.7300109863281,432.6199951171875,434.6300964355469,1247578,TSLA
2025-10-22 10:40:00-04:00,434.75,435.95001220703125,434.4200134277344,434.5899963378906,858656,TSLA
