Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-22 04:00:00-04:00,380.34,380.7,378.65,378.76,0,GLD
2025-10-22 04:05:00-04:00,378.72,379.0,377.26,377.49,0,GLD
2025-10-22 04:10:00-04:00,377.45,377.9,375.96,376.2,0,GLD
2025-10-22 04:15:00-04:00,376.13,376.29,373.07,375.25,0,GLD
2025-10-22 04:20:00-04:00,375.36,379.05,375.25,377.58,0,GLD
2025-10-22 04:25:00-04:00,377.93,378.23,377.24,377.87,0,GLD
2025-10-22 04:30:00-04:00,377.9,378.14,377.3,378.14,0,GLD
2025-10-22 04:35:00-04:00,377.93,377.96,377.3,377.5,0,GLD
2025-10-22 04:40:00-04:00,377.5,377.61,375.78,376.25,0,GLD
2025-10-22 04:45:00-04:00,376.18,376.5,375.37,376.01,0,GLD
2025-10-22 04:50:00-04:00,376.0,376.71,375.62,376.1,0,GLD
2025-10-22 04:55:00-04:00,376.07,376.11,374.5,374.5,0,GLD
2025-10-22 05:00:00-04:00,374.8,376.75,374.5,375.97,0,GLD
2025-10-22 05:05:00-04:00,376.29,377.27,375.57,376.9,0,GLD
2025-10-22 05:10:00-04:00,376.67,376.7,374.78,375.08,0,GLD
2025-10-22 05:15:00-04:00,375.02,375.53,374.25,374.84,0,GLD
2025-10-22 05:20:00-04:00,374.78,375.2,373.99,374.61,0,GLD
2025-10-22 05:25:00-04:00,374.49,375.11,374.15,374.82,0,GLD
2025-10-22 05:30:00-04:00,374.99,375.58,374.81,375.12,0,GLD
2025-10-22 05:35:00-04:00,374.99,375.29,374.4,374.4,0,GLD
2025-10-22 05:40:00-04:00,374.36,374.81,373.7,373.71,0,GLD
2025-10-22 05:45:00-04:00,373.71,374.5,373.71,373.97,0,GLD
2025-10-22 05:50:00-04:00,373.8,374.26,373.7,374.26,0,GLD
2025-10-22 05:55:00-04:00,374.28,374.73,374.01,374.21,0,GLD
2025-10-22 06:00:00-04:00,374.48,375.14,373.88,374.7,0,GLD
2025-10-22 06:05:00-04:00,374.49,374.81,373.86,374.09,0,GLD
2025-10-22 06:10:00-04:00,374.42,375.0,374.01,374.93,0,GLD
2025-10-22 06:15:00-04:00,374.93,375.13,374.42,374.64,0,GLD
2025-10-22 06:20:00-04:00,374.73,375.8,374.63,375.75,0,GLD
2025-10-22 06:25:00-04:00,375.77,375.78,375.27,375.78,0,GLD
2025-10-22 06:30:00-04:00,375.82,376.4,375.76,375.99,0,GLD
2025-10-22 06:35:00-04:00,375.82,376.02,373.9,374.0,0,GLD
2025-10-22 06:40:00-04:00,374.15,374.16,372.21,373.13,0,GLD
2025-10-22 06:45:00-04:00,372.92,373.6,372.71,373.4,0,GLD
2025-10-22 06:50:00-04:00,373.5,373.59,371.1,371.45,0,GLD
2025-10-22 06:55:00-04:00,371.33,371.6,370.26,371.29,0,GLD
2025-10-22 07:00:00-04:00,371.29,371.44,369.48,370.44,0,GLD
2025-10-22 07:05:00-04:00,370.5,371.72,370.19,370.7,0,GLD
2025-10-22 07:10:00-04:00,370.63,371.0,370.17,370.95,0,GLD
2025-10-22 07:15:00-04:00,371.0,371.57,370.6,371.31,0,GLD
2025-10-22 07:20:00-04:00,371.22,372.22,371.2,371.77,0,GLD
2025-10-22 07:25:00-04:00,371.91,372.2,369.88,370.0,0,GLD
2025-10-22 07:30:00-04:00,370.0,370.74,369.77,370.4,0,GLD
2025-10-22 07:35:00-04:00,370.34,370.83,369.6,369.76,0,GLD
2025-10-22 07:40:00-04:00,369.85,370.1,369.46,370.02,0,GLD
2025-10-22 07:45:00-04:00,370.11,371.13,370.02,370.88,0,GLD
2025-10-22 07:50:00-04:00,370.91,371.15,370.0,370.19,0,GLD
2025-10-22 07:55:00-04:00,370.1,370.62,369.5,370.47,0,GLD
2025-10-22 08:00:00-04:00,380.5888,382.75,369.44,371.99,0,GLD
2025-10-22 08:05:00-04:00,371.86,377.24,370.55,370.65,0,GLD
2025-10-22 08:10:00-04:00,370.7,371.56,370.37,371.31,0,GLD
2025-10-22 08:15:00-04:00,371.31,371.87,371.26,371.79,0,GLD
2025-10-22 08:20:00-04:00,371.6,371.66,370.51,370.91,0,GLD
2025-10-22 08:25:00-04:00,370.9,372.44,370.79,372.21,0,GLD
2025-10-22 08:30:00-04:00,372.1012,372.72,372.0,372.4,0,GLD
2025-10-22 08:35:00-04:00,372.1,372.79,372.1,372.7,0,GLD
2025-10-22 08:40:00-04:00,372.75,372.77,372.12,372.21,0,GLD
2025-10-22 08:45:00-04:00,372.29,377.24,371.5,371.53,0,GLD
2025-10-22 08:50:00-04:00,371.5813,372.26,370.61,370.88,0,GLD
