Datetime,Open,High,Low,Close,Volume,Symbol
2025-09-30 04:00:00-04:00,662.6,662.7,662.01,662.11,0,SPY
2025-09-30 04:05:00-04:00,662.14,662.26,661.91,662.13,0,SPY
2025-09-30 04:10:00-04:00,662.26,662.42,662.15,662.24,0,SPY
2025-09-30 04:15:00-04:00,662.28,662.56,662.28,662.35,0,SPY
2025-09-30 04:20:00-04:00,662.38,662.53,662.33,662.36,0,SPY
2025-09-30 04:25:00-04:00,662.36,662.61,662.36,662.4,0,SPY
2025-09-30 04:30:00-04:00,662.41,662.64,662.29,662.6,0,SPY
2025-09-30 04:35:00-04:00,662.6,662.63,662.43,662.48,0,SPY
2025-09-30 04:40:00-04:00,662.47,662.55,662.39,662.5,0,SPY
2025-09-30 04:45:00-04:00,662.51,662.8,662.48,662.78,0,SPY
2025-09-30 04:50:00-04:00,662.76,662.82,662.58,662.7,0,SPY
2025-09-30 04:55:00-04:00,662.68,662.69,662.55,662.55,0,SPY
2025-09-30 05:00:00-04:00,662.59,662.67,662.37,662.38,0,SPY
2025-09-30 05:05:00-04:00,662.48,662.68,662.45,662.45,0,SPY
2025-09-30 05:10:00-04:00,662.46,662.5,662.42,662.44,0,SPY
2025-09-30 05:15:00-04:00,662.4,662.54,662.35,662.53,0,SPY
2025-09-30 05:20:00-04:00,662.51,662.59,662.42,662.5,0,SPY
2025-09-30 05:25:00-04:00,662.5,662.64,662.5,662.63,0,SPY
2025-09-30 05:30:00-04:00,662.63,662.85,662.61,662.76,0,SPY
2025-09-30 05:35:00-04:00,662.75,662.76,662.5,662.54,0,SPY
2025-09-30 05:40:00-04:00,662.52,662.66,662.39,662.5,0,SPY
2025-09-30 05:45:00-04:00,662.52,662.52,662.33,662.33,0,SPY
2025-09-30 05:50:00-04:00,662.4,662.47,662.26,662.41,0,SPY
2025-09-30 05:55:00-04:00,662.38,662.5,662.38,662.46,0,SPY
2025-09-30 06:00:00-04:00,662.4,662.6,662.4,662.58,0,SPY
2025-09-30 06:05:00-04:00,662.65,662.7,662.62,662.63,0,SPY
2025-09-30 06:10:00-04:00,662.62,662.63,662.19,662.21,0,SPY
2025-09-30 06:15:00-04:00,662.25,662.27,661.93,662.24,0,SPY
2025-09-30 06:20:00-04:00,662.26,662.3,662.08,662.2,0,SPY
2025-09-30 06:25:00-04:00,662.18,662.25,662.14,662.19,0,SPY
2025-09-30 06:30:00-04:00,662.16,662.28,662.15,662.21,0,SPY
2025-09-30 06:35:00-04:00,662.2,662.2,661.89,662.12,0,SPY
2025-09-30 06:40:00-04:00,662.08,662.3,662.02,662.29,0,SPY
2025-09-30 06:45:00-04:00,662.3,662.51,662.3,662.47,0,SPY
2025-09-30 06:50:00-04:00,662.45,662.7,662.43,662.69,0,SPY
2025-09-30 06:55:00-04:00,662.68,662.7,662.6,662.6,0,SPY
2025-09-30 07:00:00-04:00,662.62,662.68,662.45,662.65,0,SPY
2025-09-30 07:05:00-04:00,662.65,662.74,662.54,662.54,0,SPY
2025-09-30 07:10:00-04:00,662.53,662.58,662.33,662.54,0,SPY
2025-09-30 07:15:00-04:00,662.47,662.48,662.3,662.32,0,SPY
2025-09-30 07:20:00-04:00,662.34,662.45,662.22,662.31,0,SPY
2025-09-30 07:25:00-04:00,662.33,662.54,662.33,662.54,0,SPY
2025-09-30 07:30:00-04:00,662.51,662.6,662.48,662.54,0,SPY
2025-09-30 07:35:00-04:00,662.53,662.65,662.44,662.61,0,SPY
2025-09-30 07:40:00-04:00,662.65,662.66,662.58,662.6,0,SPY
2025-09-30 07:45:00-04:00,662.58,662.71,662.58,662.68,0,SPY
2025-09-30 07:50:00-04:00,662.65,662.66,662.17,662.42,0,SPY
2025-09-30 07:55:00-04:00,662.38,662.49,662.33,662.4,0,SPY
2025-09-30 08:00:00-04:00,662.43,663.73,661.77,662.16,0,SPY
2025-09-30 08:05:00-04:00,662.17,663.68,662.13,662.155,0,SPY
2025-09-30 08:10:00-04:00,662.16,662.23,662.09,662.155,0,SPY
2025-09-30 08:15:00-04:00,662.14,662.39,662.08,662.35,0,SPY
2025-09-30 08:20:00-04:00,662.3707,662.73,662.34,662.655,0,SPY
2025-09-30 08:25:00-04:00,662.68,662.75,662.57,662.7,0,SPY
2025-09-30 08:30:00-04:00,662.7,662.87,662.6,662.78,0,SPY
2025-09-30 08:35:00-04:00,662.8,663.17,662.71,663.1611,0,SPY
2025-09-30 08:40:00-04:00,663.1707,663.28,663.03,663.18,0,SPY
2025-09-30 08:45:00-04:00,663.185,663.68,663.15,663.225,0,SPY
2025-09-30 08:50:00-04:00,663.24,663.26,663.13,663.2,0,SPY
2025-09-30 08:55:00-04:00,663.2,663.2,662.98,663.05,0,SPY
2025-09-30 09:00:00-04:00,663.0495,663.12,662.82,662.83,0,SPY
2025-09-30 09:05:00-04:00,662.81,662.88,662.64,662.81,0,SPY
2025-09-30 09:10:00-04:00,662.8,663.05,662.76,662.85,0,SPY
2025-09-30 09:30:00-04:00,662.9299926757812,663.2100219726562,662.3900146484375,662.4500122070312,2380884,SPY
2025-09-30 09:35:00-04:00,662.469970703125,662.719970703125,662.219970703125,662.4349975585938,1112519,SPY
2025-09-30 09:40:00-04:00,662.4400024414062,663.0844116210938,662.4000244140625,663.0700073242188,1032558,SPY
2025-09-30 09:45:00-04:00,663.0800170898438,663.280029296875,662.469970703125,662.7100219726562,1161070,SPY
2025-09-30 09:50:00-04:00,662.7000122070312,662.77001953125,662.0900268554688,662.1649780273438,1043211,SPY
2025-09-30 09:55:00-04:00,662.1599731445312,663.1300048828125,661.9692993164062,663.0800170898438,787410,SPY
2025-09-30 10:00:00-04:00,663.0499877929688,663.5512084960938,663.010009765625,663.22998046875,1053160,SPY
2025-09-30 10:05:00-04:00,663.2449951171875,663.2750244140625,662.4000244140625,662.4600219726562,1041788,SPY
2025-09-30 10:10:00-04:00,662.4299926757812,662.7750244140625,662.2349853515625,662.68798828125,854091,SPY
2025-09-30 10:15:00-04:00,662.6799926757812,663.3699951171875,662.6500244140625,662.9500122070312,1569607,SPY
2025-09-30 10:20:00-04:00,662.9600219726562,663.3524780273438,662.72998046875,662.8599853515625,477905,SPY
2025-09-30 10:25:00-04:00,662.8499755859375,663.0,662.6380004882812,662.8571166992188,551966,SPY
2025-09-30 10:30:00-04:00,662.8499755859375,663.280029296875,662.510009765625,662.6099853515625,719135,SPY
2025-09-30 10:35:00-04:00,662.6400146484375,662.7949829101562,661.719970703125,661.7899780273438,869188,SPY
2025-09-30 10:40:00-04:00,661.77001953125,662.4500122070312,661.6909790039062,662.3699951171875,723603,SPY
2025-09-30 10:45:00-04:00,662.3599853515625,663.2899780273438,662.3599853515625,663.1506958007812,805427,SPY
2025-09-30 10:50:00-04:00,663.1400146484375,663.2100219726562,662.739990234375,662.8499755859375,536820,SPY
2025-09-30 10:55:00-04:00,662.8400268554688,663.3800048828125,662.8244018554688,663.219970703125,608091,SPY
2025-09-30 11:00:00-04:00,663.219970703125,663.6300048828125,663.1300048828125,663.5050048828125,566394,SPY
2025-09-30 11:05:00-04:00,663.5,663.6199951171875,663.1400146484375,663.405029296875,607001,SPY
2025-09-30 11:10:00-04:00,663.4199829101562,663.4600830078125,662.8311767578125,662.85498046875,401326,SPY
2025-09-30 11:15:00-04:00,662.8499755859375,662.9500122070312,662.3800048828125,662.5,407061,SPY
2025-09-30 11:20:00-04:00,662.47998046875,662.6199951171875,662.1199951171875,662.3699951171875,888594,SPY
2025-09-30 11:25:00-04:00,662.3800048828125,662.4400024414062,661.6099853515625,662.22998046875,937790,SPY
2025-09-30 11:30:00-04:00,662.2249755859375,662.6799926757812,662.1500244140625,662.5750122070312,710351,SPY
2025-09-30 11:35:00-04:00,662.5900268554688,662.594970703125,661.97998046875,662.0,623770,SPY
2025-09-30 11:40:00-04:00,662.02001953125,662.2000122070312,661.8900146484375,662.0599975585938,510642,SPY
2025-09-30 11:45:00-04:00,662.0700073242188,662.7150268554688,662.010009765625,662.697998046875,372290,SPY
2025-09-30 11:50:00-04:00,662.6950073242188,662.989990234375,662.5599975585938,662.8900146484375,614511,SPY
2025-09-30 11:55:00-04:00,662.8800048828125,663.1599731445312,662.5,663.0,440723,SPY
2025-09-30 12:00:00-04:00,662.989990234375,663.1599731445312,662.8200073242188,662.8499755859375,346230,SPY
2025-09-30 12:05:00-04:00,662.8599853515625,663.0999755859375,662.5900268554688,662.8244018554688,782823,SPY
2025-09-30 12:10:00-04:00,662.8099975585938,662.85498046875,662.5999755859375,662.7999877929688,900440,SPY
