Datetime,Open,High,Low,Close,Volume,Symbol
2025-09-30 04:00:00-04:00,353.8,354.11,353.12,353.73,0,GLD
2025-09-30 04:05:00-04:00,353.81,353.91,352.75,353.01,0,GLD
2025-09-30 04:10:00-04:00,353.13,353.33,352.96,353.16,0,GLD
2025-09-30 04:15:00-04:00,353.22,353.28,352.75,352.75,0,GLD
2025-09-30 04:20:00-04:00,352.74,352.8,351.58,352.41,0,GLD
2025-09-30 04:25:00-04:00,352.41,352.75,351.9,351.98,0,GLD
2025-09-30 04:30:00-04:00,351.91,351.96,350.92,351.3,0,GLD
2025-09-30 04:35:00-04:00,351.1,351.45,350.45,350.45,0,GLD
2025-09-30 04:40:00-04:00,350.71,351.25,350.61,351.13,0,GLD
2025-09-30 04:45:00-04:00,351.15,351.7,351.11,351.51,0,GLD
2025-09-30 04:50:00-04:00,351.52,351.62,351.12,351.29,0,GLD
2025-09-30 04:55:00-04:00,351.29,351.64,351.22,351.28,0,GLD
2025-09-30 05:00:00-04:00,351.22,351.65,351.22,351.46,0,GLD
2025-09-30 05:05:00-04:00,351.46,351.46,350.77,350.84,0,GLD
2025-09-30 05:10:00-04:00,350.84,350.84,349.49,349.83,0,GLD
2025-09-30 05:15:00-04:00,349.8,350.35,349.8,350.01,0,GLD
2025-09-30 05:20:00-04:00,350.01,350.18,349.6,349.6,0,GLD
2025-09-30 05:25:00-04:00,349.59,350.07,349.59,349.9,0,GLD
2025-09-30 05:30:00-04:00,350.11,350.38,350.05,350.11,0,GLD
2025-09-30 05:35:00-04:00,350.11,350.15,349.75,349.9,0,GLD
2025-09-30 05:40:00-04:00,349.97,350.07,349.85,349.9,0,GLD
2025-09-30 05:45:00-04:00,349.89,349.89,349.08,349.55,0,GLD
2025-09-30 05:50:00-04:00,349.55,349.84,349.32,349.5,0,GLD
2025-09-30 05:55:00-04:00,349.58,349.8,349.46,349.61,0,GLD
2025-09-30 06:00:00-04:00,349.56,350.07,349.56,350.01,0,GLD
2025-09-30 06:05:00-04:00,350.01,350.34,349.99,350.18,0,GLD
2025-09-30 06:10:00-04:00,350.16,350.22,349.99,350.06,0,GLD
2025-09-30 06:15:00-04:00,350.0,350.39,349.98,350.27,0,GLD
2025-09-30 06:20:00-04:00,350.2,350.69,350.2,350.51,0,GLD
2025-09-30 06:25:00-04:00,350.48,350.53,350.05,350.09,0,GLD
2025-09-30 06:30:00-04:00,350.08,350.44,350.08,350.44,0,GLD
2025-09-30 06:35:00-04:00,350.44,350.68,350.22,350.57,0,GLD
2025-09-30 06:40:00-04:00,350.52,350.73,350.49,350.66,0,GLD
2025-09-30 06:45:00-04:00,350.66,351.01,350.59,350.97,0,GLD
2025-09-30 06:50:00-04:00,350.97,351.08,350.89,351.0,0,GLD
2025-09-30 06:55:00-04:00,351.0,351.05,350.84,350.84,0,GLD
2025-09-30 07:00:00-04:00,350.91,351.0,350.75,350.81,0,GLD
2025-09-30 07:05:00-04:00,350.78,350.97,350.63,350.65,0,GLD
2025-09-30 07:10:00-04:00,350.61,350.66,350.36,350.42,0,GLD
2025-09-30 07:15:00-04:00,350.45,350.48,350.15,350.32,0,GLD
2025-09-30 07:20:00-04:00,350.22,350.51,350.22,350.5,0,GLD
2025-09-30 07:25:00-04:00,350.5,350.7,350.49,350.65,0,GLD
2025-09-30 07:30:00-04:00,350.69,351.27,350.53,351.27,0,GLD
2025-09-30 07:35:00-04:00,351.27,351.36,351.1,351.28,0,GLD
2025-09-30 07:40:00-04:00,351.28,351.32,351.08,351.08,0,GLD
2025-09-30 07:45:00-04:00,351.12,351.25,350.96,351.1,0,GLD
2025-09-30 07:50:00-04:00,351.1,351.2,351.05,351.07,0,GLD
2025-09-30 07:55:00-04:00,351.13,351.4,351.1,351.15,0,GLD
2025-09-30 08:00:00-04:00,352.07,356.41,349.1262,350.94,0,GLD
2025-09-30 08:05:00-04:00,351.04,352.46,350.767,351.17,0,GLD
2025-09-30 08:10:00-04:00,351.18,351.5,350.93,351.3167,0,GLD
2025-09-30 08:15:00-04:00,351.21,352.46,350.81,351.0,0,GLD
2025-09-30 08:20:00-04:00,351.15,351.47,350.86,351.12,0,GLD
2025-09-30 08:25:00-04:00,351.0,351.47,350.86,351.15,0,GLD
2025-09-30 08:30:00-04:00,350.96,351.5,350.83,351.0,0,GLD
2025-09-30 08:35:00-04:00,351.4688,351.4688,351.08,351.24,0,GLD
2025-09-30 08:40:00-04:00,351.23,351.32,350.5977,350.67,0,GLD
2025-09-30 08:45:00-04:00,350.7,352.46,350.68,351.46,0,GLD
2025-09-30 08:50:00-04:00,351.48,351.79,351.23,351.6675,0,GLD
2025-09-30 08:55:00-04:00,351.7038,351.75,351.35,351.39,0,GLD
2025-09-30 09:00:00-04:00,351.5,351.6,351.0501,351.14,0,GLD
