Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-03 04:00:00-04:00,355.58,355.62,355.4,355.58,0,GLD
2025-10-03 04:05:00-04:00,355.58,355.74,355.58,355.61,0,GLD
2025-10-03 04:10:00-04:00,355.61,355.61,355.4,355.4,0,GLD
2025-10-03 04:15:00-04:00,355.48,355.48,355.26,355.4,0,GLD
2025-10-03 04:20:00-04:00,355.4,355.42,355.28,355.42,0,GLD
2025-10-03 04:25:00-04:00,355.4,355.5,355.3,355.5,0,GLD
2025-10-03 04:30:00-04:00,355.4,355.47,355.31,355.47,0,GLD
2025-10-03 04:35:00-04:00,355.42,355.61,355.42,355.47,0,GLD
2025-10-03 04:40:00-04:00,355.55,355.55,355.4,355.42,0,GLD
2025-10-03 04:45:00-04:00,355.55,355.55,355.33,355.4,0,GLD
2025-10-03 04:50:00-04:00,355.4,355.42,355.33,355.41,0,GLD
2025-10-03 04:55:00-04:00,355.5,355.71,355.5,355.71,0,GLD
2025-10-03 05:00:00-04:00,355.65,355.75,355.4,355.41,0,GLD
2025-10-03 05:05:00-04:00,355.5,355.61,355.25,355.31,0,GLD
2025-10-03 05:10:00-04:00,355.31,355.36,355.3,355.3,0,GLD
2025-10-03 05:15:00-04:00,355.36,355.4,355.14,355.3,0,GLD
2025-10-03 05:20:00-04:00,355.28,355.28,354.98,355.05,0,GLD
2025-10-03 05:25:00-04:00,355.04,355.17,355.03,355.09,0,GLD
2025-10-03 05:30:00-04:00,355.17,355.25,355.09,355.2,0,GLD
2025-10-03 05:35:00-04:00,355.2,355.35,355.2,355.21,0,GLD
2025-10-03 05:40:00-04:00,355.23,355.25,355.2,355.2,0,GLD
2025-10-03 05:45:00-04:00,355.2,355.2,355.11,355.2,0,GLD
2025-10-03 05:50:00-04:00,355.23,355.45,355.23,355.45,0,GLD
2025-10-03 05:55:00-04:00,355.5,355.69,355.43,355.64,0,GLD
2025-10-03 06:00:00-04:00,355.67,355.71,355.61,355.61,0,GLD
2025-10-03 06:05:00-04:00,355.64,355.74,355.64,355.73,0,GLD
2025-10-03 06:10:00-04:00,355.69,355.75,355.58,355.75,0,GLD
2025-10-03 06:15:00-04:00,355.77,355.81,355.55,355.66,0,GLD
2025-10-03 06:20:00-04:00,355.61,355.65,355.47,355.47,0,GLD
2025-10-03 06:25:00-04:00,355.54,355.6,355.5,355.6,0,GLD
2025-10-03 06:30:00-04:00,355.59,355.59,355.5,355.55,0,GLD
2025-10-03 06:35:00-04:00,355.57,355.73,355.45,355.73,0,GLD
2025-10-03 06:40:00-04:00,355.72,355.9,355.68,355.79,0,GLD
2025-10-03 06:45:00-04:00,355.79,355.79,355.59,355.61,0,GLD
2025-10-03 06:50:00-04:00,355.62,355.96,355.62,355.84,0,GLD
2025-10-03 06:55:00-04:00,355.9,355.91,355.64,355.76,0,GLD
2025-10-03 07:00:00-04:00,355.75,355.85,355.56,355.6,0,GLD
2025-10-03 07:05:00-04:00,355.6,355.73,355.55,355.67,0,GLD
2025-10-03 07:10:00-04:00,355.67,355.7,355.48,355.48,0,GLD
2025-10-03 07:15:00-04:00,355.47,355.47,355.03,355.35,0,GLD
