Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-03 00:05:00-04:00,25175.0,25175.0,25174.75,25174.75,0,NQ=F
2025-10-03 00:10:00-04:00,25173.75,25174.0,25170.75,25171.75,168,NQ=F
2025-10-03 00:15:00-04:00,25171.0,25171.5,25167.25,25167.5,117,NQ=F
2025-10-03 00:20:00-04:00,25168.25,25170.25,25167.0,25168.5,63,NQ=F
2025-10-03 00:25:00-04:00,25168.0,25170.25,25166.25,25169.0,102,NQ=F
2025-10-03 00:30:00-04:00,25169.5,25172.25,25167.5,25172.0,101,NQ=F
2025-10-03 00:35:00-04:00,25171.75,25172.25,25170.0,25170.25,64,NQ=F
2025-10-03 00:40:00-04:00,25170.25,25175.25,25170.0,25174.25,94,NQ=F
2025-10-03 00:45:00-04:00,25174.75,25174.75,25171.5,25172.5,66,NQ=F
2025-10-03 00:50:00-04:00,25172.5,25172.75,25170.25,25171.25,41,NQ=F
2025-10-03 00:55:00-04:00,25171.75,25175.25,25170.75,25174.25,121,NQ=F
2025-10-03 01:00:00-04:00,25173.75,25176.0,25172.75,25173.25,140,NQ=F
2025-10-03 01:05:00-04:00,25173.5,25182.5,25173.5,25180.75,701,NQ=F
2025-10-03 01:10:00-04:00,25181.25,25184.0,25178.25,25181.25,225,NQ=F
2025-10-03 01:15:00-04:00,25180.25,25181.0,25175.5,25179.0,151,NQ=F
2025-10-03 01:20:00-04:00,25179.25,25183.5,25178.5,25183.25,119,NQ=F
2025-10-03 01:25:00-04:00,25183.75,25187.5,25183.75,25187.0,158,NQ=F
2025-10-03 01:30:00-04:00,25186.75,25189.25,25185.75,25188.25,197,NQ=F
2025-10-03 01:35:00-04:00,25187.75,25189.75,25187.0,25187.75,176,NQ=F
2025-10-03 01:40:00-04:00,25188.0,25192.0,25187.25,25190.5,206,NQ=F
2025-10-03 01:45:00-04:00,25190.0,25191.25,25177.5,25179.0,440,NQ=F
2025-10-03 01:50:00-04:00,25179.5,25182.0,25179.25,25181.0,165,NQ=F
2025-10-03 01:55:00-04:00,25180.25,25180.25,25171.0,25171.0,238,NQ=F
2025-10-03 02:00:00-04:00,25171.5,25172.0,25156.0,25162.5,809,NQ=F
2025-10-03 02:05:00-04:00,25162.5,25169.75,25161.0,25168.75,298,NQ=F
2025-10-03 02:10:00-04:00,25169.25,25181.25,25168.75,25174.25,500,NQ=F
2025-10-03 02:15:00-04:00,25174.0,25178.75,25172.5,25178.0,139,NQ=F
2025-10-03 02:20:00-04:00,25177.25,25182.25,25176.5,25179.25,162,NQ=F
2025-10-03 02:25:00-04:00,25179.5,25181.75,25177.75,25181.0,160,NQ=F
2025-10-03 02:30:00-04:00,25180.5,25189.0,25180.5,25186.25,279,NQ=F
2025-10-03 02:35:00-04:00,25187.0,25191.75,25186.75,25190.25,269,NQ=F
2025-10-03 02:40:00-04:00,25190.0,25190.5,25181.25,25181.25,371,NQ=F
2025-10-03 02:45:00-04:00,25181.75,25181.75,25176.5,25179.25,259,NQ=F
2025-10-03 02:50:00-04:00,25179.75,25188.25,25178.5,25185.75,194,NQ=F
2025-10-03 02:55:00-04:00,25186.75,25187.75,25183.0,25183.0,143,NQ=F
2025-10-03 03:00:00-04:00,25183.5,25189.0,25179.5,25188.0,304,NQ=F
2025-10-03 03:05:00-04:00,25188.0,25193.75,25180.0,25180.75,618,NQ=F
2025-10-03 03:10:00-04:00,25181.0,25185.5,25178.5,25181.75,287,NQ=F
2025-10-03 03:15:00-04:00,25181.0,25187.0,25180.25,25184.0,183,NQ=F
2025-10-03 03:20:00-04:00,25183.0,25188.25,25178.5,25179.75,230,NQ=F
2025-10-03 03:25:00-04:00,25180.0,25181.0,25175.25,25178.0,240,NQ=F
2025-10-03 03:30:00-04:00,25177.5,25180.5,25176.0,25179.5,169,NQ=F
2025-10-03 03:35:00-04:00,25178.75,25179.25,25172.75,25176.5,301,NQ=F
2025-10-03 03:40:00-04:00,25176.75,25185.25,25176.75,25180.0,258,NQ=F
2025-10-03 03:45:00-04:00,25179.75,25183.5,25177.75,25180.5,120,NQ=F
2025-10-03 03:50:00-04:00,25181.5,25186.0,25179.5,25179.5,220,NQ=F
2025-10-03 03:55:00-04:00,25179.5,25183.0,25175.25,25181.75,160,NQ=F
2025-10-03 04:00:00-04:00,25181.0,25185.5,25175.5,25181.75,521,NQ=F
2025-10-03 04:05:00-04:00,25182.0,25185.25,25177.0,25180.25,259,NQ=F
2025-10-03 04:10:00-04:00,25181.25,25182.25,25175.75,25182.0,217,NQ=F
2025-10-03 04:15:00-04:00,25182.25,25185.75,25173.25,25177.75,336,NQ=F
2025-10-03 04:20:00-04:00,25177.5,25181.0,25175.0,25181.0,167,NQ=F
2025-10-03 04:25:00-04:00,25181.0,25182.5,25177.75,25180.5,145,NQ=F
2025-10-03 04:30:00-04:00,25179.0,25181.25,25175.5,25175.5,170,NQ=F
2025-10-03 04:35:00-04:00,25175.25,25179.25,25173.25,25178.25,213,NQ=F
2025-10-03 04:40:00-04:00,25178.0,25179.25,25176.0,25178.0,179,NQ=F
2025-10-03 04:45:00-04:00,25177.5,25181.25,25176.0,25179.0,157,NQ=F
2025-10-03 04:50:00-04:00,25179.75,25181.0,25177.5,25180.0,93,NQ=F
2025-10-03 04:55:00-04:00,25179.5,25183.25,25178.25,25183.0,129,NQ=F
2025-10-03 05:00:00-04:00,25183.25,25186.75,25175.5,25175.75,326,NQ=F
2025-10-03 05:05:00-04:00,25176.5,25183.0,25176.25,25181.25,157,NQ=F
2025-10-03 05:10:00-04:00,25180.75,25184.75,25179.5,25180.25,134,NQ=F
2025-10-03 05:15:00-04:00,25180.5,25181.0,25172.75,25173.0,170,NQ=F
2025-10-03 05:20:00-04:00,25173.5,25178.75,25171.75,25177.25,324,NQ=F
2025-10-03 05:25:00-04:00,25176.5,25177.75,25174.75,25175.75,85,NQ=F
2025-10-03 05:30:00-04:00,25176.25,25180.25,25174.5,25179.75,155,NQ=F
2025-10-03 05:35:00-04:00,25180.5,25184.0,25178.0,25184.0,211,NQ=F
2025-10-03 05:40:00-04:00,25183.75,25184.75,25177.5,25179.75,307,NQ=F
2025-10-03 05:45:00-04:00,25179.5,25184.75,25178.75,25184.25,177,NQ=F
2025-10-03 05:50:00-04:00,25185.0,25186.0,25183.25,25185.75,138,NQ=F
2025-10-03 05:55:00-04:00,25186.0,25193.0,25185.75,25192.75,349,NQ=F
2025-10-03 06:00:00-04:00,25193.0,25196.0,25189.5,25191.75,480,NQ=F
2025-10-03 06:05:00-04:00,25192.0,25196.5,25188.5,25188.5,296,NQ=F
2025-10-03 06:10:00-04:00,25189.25,25190.5,25185.5,25186.25,84,NQ=F
2025-10-03 06:20:00-04:00,25182.5,25185.25,25180.0,25183.25,653,NQ=F
2025-10-03 06:25:00-04:00,25183.25,25183.5,25177.75,25178.5,159,NQ=F
2025-10-03 06:30:00-04:00,25178.5,25181.0,25170.25,25170.75,228,NQ=F
2025-10-03 06:35:00-04:00,25170.5,25170.5,25157.5,25162.75,567,NQ=F
2025-10-03 06:40:00-04:00,25162.75,25172.25,25162.75,25169.5,322,NQ=F
2025-10-03 06:45:00-04:00,25169.5,25173.0,25169.0,25169.0,180,NQ=F
2025-10-03 06:50:00-04:00,25169.5,25172.25,25168.0,25169.0,145,NQ=F
2025-10-03 06:55:00-04:00,25169.0,25169.75,25161.25,25161.75,236,NQ=F
2025-10-03 07:00:00-04:00,25162.25,25171.0,25160.25,25161.75,402,NQ=F
2025-10-03 07:05:00-04:00,25162.0,25168.5,25160.25,25165.0,181,NQ=F
2025-10-03 07:10:00-04:00,25165.0,25166.25,25152.5,25158.25,421,NQ=F
2025-10-03 07:15:00-04:00,25158.25,25161.75,25148.5,25152.5,483,NQ=F
2025-10-03 07:20:00-04:00,25153.25,25156.5,25147.25,25148.75,422,NQ=F
2025-10-03 07:25:00-04:00,25149.0,25152.0,25140.25,25144.75,548,NQ=F
2025-10-03 07:30:00-04:00,25144.75,25146.5,25136.0,25136.75,750,NQ=F
2025-10-03 07:35:00-04:00,25137.0,25148.0,25131.25,25147.25,950,NQ=F
2025-10-03 07:40:00-04:00,25146.75,25158.25,25145.75,25157.25,950,NQ=F
2025-10-03 07:45:00-04:00,25157.25,25162.0,25153.25,25159.75,542,NQ=F
2025-10-03 07:50:00-04:00,25159.5,25163.75,25137.75,25137.75,979,NQ=F
2025-10-03 07:55:00-04:00,25137.5,25147.0,25128.25,25137.0,1041,NQ=F
2025-10-03 08:00:00-04:00,25137.25,25144.25,25132.0,25142.0,785,NQ=F
2025-10-03 08:05:00-04:00,25141.75,25146.0,25137.25,25139.0,454,NQ=F
2025-10-03 08:10:00-04:00,25139.5,25148.25,25135.5,25142.75,498,NQ=F
2025-10-03 08:15:00-04:00,25142.25,25146.0,25137.5,25138.75,292,NQ=F
2025-10-03 08:20:00-04:00,25138.75,25142.0,25129.0,25131.0,686,NQ=F
2025-10-03 08:25:00-04:00,25130.5,25138.25,25127.0,25136.5,556,NQ=F
2025-10-03 08:30:00-04:00,25138.0,25145.5,25134.75,25134.75,774,NQ=F
2025-10-03 08:35:00-04:00,25134.5,25135.75,25122.0,25132.5,1294,NQ=F
2025-10-03 08:40:00-04:00,25132.75,25133.75,25113.75,25114.25,1169,NQ=F
2025-10-03 08:45:00-04:00,25114.75,25117.75,25103.0,25112.0,1801,NQ=F
2025-10-03 08:50:00-04:00,25112.75,25121.75,25105.25,25121.0,917,NQ=F
2025-10-03 08:55:00-04:00,25121.0,25127.0,25116.5,25120.25,1109,NQ=F
2025-10-03 09:00:00-04:00,25119.75,25122.75,25115.5,25118.75,731,NQ=F
2025-10-03 09:05:00-04:00,25118.25,25129.25,25117.25,25127.0,749,NQ=F
2025-10-03 09:10:00-04:00,25127.0,25127.25,25120.25,25122.0,514,NQ=F
2025-10-03 09:15:00-04:00,25122.25,25126.5,25118.0,25125.25,643,NQ=F
2025-10-03 09:20:00-04:00,25125.0,25130.25,25121.0,25127.25,1113,NQ=F
2025-10-03 09:25:00-04:00,25126.75,25137.75,25126.5,25132.75,2895,NQ=F
2025-10-03 09:30:00-04:00,25133.0,25165.0,25120.75,25145.25,12654,NQ=F
2025-10-03 09:35:00-04:00,25145.5,25161.5,25132.25,25159.5,6846,NQ=F
2025-10-03 09:40:00-04:00,25159.0,25165.5,25113.5,25132.5,9820,NQ=F
2025-10-03 09:45:00-04:00,25133.75,25158.0,25125.5,25151.5,5476,NQ=F
2025-10-03 09:50:00-04:00,25151.0,25168.0,25135.75,25137.5,6477,NQ=F
2025-10-03 09:55:00-04:00,25137.5,25138.25,25100.75,25105.75,7449,NQ=F
2025-10-03 10:00:00-04:00,25105.5,25108.5,25064.75,25085.5,11608,NQ=F
2025-10-03 10:05:00-04:00,25085.25,25088.75,25051.0,25073.75,8302,NQ=F
2025-10-03 10:10:00-04:00,25073.5,25087.5,25057.0,25076.0,6933,NQ=F
2025-10-03 10:15:00-04:00,25075.75,25100.75,25071.5,25074.5,6943,NQ=F
2025-10-03 10:20:00-04:00,25074.5,25083.5,25059.25,25079.0,5731,NQ=F
2025-10-03 10:25:00-04:00,25078.75,25109.0,25072.0,25090.25,7679,NQ=F
2025-10-03 10:30:00-04:00,25089.75,25099.75,25079.0,25093.75,4278,NQ=F
2025-10-03 10:35:00-04:00,25094.0,25116.5,25087.5,25109.5,5875,NQ=F
2025-10-03 10:40:00-04:00,25109.0,25128.75,25105.5,25110.5,6751,NQ=F
2025-10-03 10:45:00-04:00,25110.75,25119.0,25096.25,25099.5,4863,NQ=F
2025-10-03 10:50:00-04:00,25099.75,25121.25,25091.25,25120.25,5174,NQ=F
2025-10-03 10:55:00-04:00,25120.0,25123.25,25112.0,25116.75,3808,NQ=F
2025-10-03 11:00:00-04:00,25117.25,25118.5,25103.5,25107.5,4185,NQ=F
2025-10-03 11:05:00-04:00,25107.0,25122.5,25102.0,25110.5,4179,NQ=F
2025-10-03 11:10:00-04:00,25110.0,25126.25,25099.25,25125.5,3622,NQ=F
2025-10-03 11:15:00-04:00,25124.75,25132.5,25123.25,25130.25,4046,NQ=F
2025-10-03 11:20:00-04:00,25130.75,25142.5,25124.25,25142.25,4042,NQ=F
2025-10-03 11:25:00-04:00,25141.25,25142.5,25125.5,25134.25,4517,NQ=F
2025-10-03 11:30:00-04:00,25133.75,25136.5,25123.75,25128.25,2859,NQ=F
2025-10-03 11:35:00-04:00,25128.25,25138.25,25119.25,25120.25,3247,NQ=F
2025-10-03 11:40:00-04:00,25120.5,25121.25,25104.0,25119.75,5086,NQ=F
2025-10-03 11:45:00-04:00,25120.25,25127.25,25112.25,25123.25,3238,NQ=F
2025-10-03 11:50:00-04:00,25123.0,25137.0,25122.75,25136.75,3999,NQ=F
2025-10-03 11:55:00-04:00,25136.5,25152.0,25133.0,25145.25,4348,NQ=F
2025-10-03 12:00:00-04:00,25144.75,25150.25,25140.5,25148.0,2317,NQ=F
2025-10-03 12:05:00-04:00,25148.5,25156.0,25142.25,25144.0,2938,NQ=F
2025-10-03 12:10:00-04:00,25144.25,25145.5,25134.5,25144.0,2405,NQ=F
2025-10-03 12:15:00-04:00,25144.0,25150.5,25141.0,25150.25,1983,NQ=F
2025-10-03 12:20:00-04:00,25150.25,25151.75,25135.25,25137.0,1937,NQ=F
2025-10-03 12:25:00-04:00,25137.25,25145.0,25128.0,25143.0,2813,NQ=F
2025-10-03 12:30:00-04:00,25142.25,25144.75,25138.25,25142.0,1377,NQ=F
2025-10-03 12:35:00-04:00,25142.5,25143.5,25126.75,25127.25,2122,NQ=F
2025-10-03 12:40:00-04:00,25127.0,25129.5,25116.25,25119.75,3128,NQ=F
2025-10-03 12:45:00-04:00,25120.0,25129.5,25117.25,25121.0,2040,NQ=F
