Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-03 04:00:00-04:00,671.08,671.24,670.51,671.14,0,SPY
2025-10-03 04:05:00-04:00,671.17,671.24,671.08,671.17,0,SPY
2025-10-03 04:10:00-04:00,671.15,671.17,671.05,671.12,0,SPY
2025-10-03 04:15:00-04:00,671.21,671.24,671.0,671.12,0,SPY
2025-10-03 04:20:00-04:00,671.11,671.15,671.09,671.15,0,SPY
2025-10-03 04:25:00-04:00,671.12,671.2,671.11,671.16,0,SPY
2025-10-03 04:30:00-04:00,671.13,671.2,671.08,671.09,0,SPY
2025-10-03 04:35:00-04:00,671.08,671.13,671.04,671.12,0,SPY
2025-10-03 04:40:00-04:00,671.11,671.17,671.07,671.12,0,SPY
2025-10-03 04:45:00-04:00,671.1,671.19,671.08,671.17,0,SPY
2025-10-03 04:50:00-04:00,671.17,671.17,671.09,671.15,0,SPY
2025-10-03 04:55:00-04:00,671.13,671.21,671.13,671.21,0,SPY
2025-10-03 05:00:00-04:00,671.18,671.28,671.08,671.08,0,SPY
2025-10-03 05:05:00-04:00,671.12,671.24,671.09,671.15,0,SPY
2025-10-03 05:10:00-04:00,671.18,671.28,671.18,671.19,0,SPY
2025-10-03 05:15:00-04:00,671.21,671.23,671.06,671.1,0,SPY
2025-10-03 05:20:00-04:00,671.1,671.2,671.03,671.15,0,SPY
2025-10-03 05:25:00-04:00,671.15,671.19,671.11,671.12,0,SPY
2025-10-03 05:30:00-04:00,671.13,671.21,671.09,671.21,0,SPY
2025-10-03 05:35:00-04:00,671.23,671.38,671.21,671.36,0,SPY
2025-10-03 05:40:00-04:00,671.38,671.39,671.23,671.24,0,SPY
2025-10-03 05:45:00-04:00,671.24,671.4,671.24,671.4,0,SPY
2025-10-03 05:50:00-04:00,671.42,671.45,671.39,671.42,0,SPY
2025-10-03 05:55:00-04:00,671.48,671.49,671.41,671.46,0,SPY
2025-10-03 06:00:00-04:00,671.48,671.5,671.34,671.39,0,SPY
2025-10-03 06:05:00-04:00,671.36,671.42,671.34,671.34,0,SPY
2025-10-03 06:10:00-04:00,671.39,671.4,671.23,671.32,0,SPY
2025-10-03 06:15:00-04:00,671.37,671.38,671.23,671.25,0,SPY
2025-10-03 06:20:00-04:00,671.26,671.31,671.2,671.24,0,SPY
2025-10-03 06:25:00-04:00,671.22,671.25,671.12,671.14,0,SPY
2025-10-03 06:30:00-04:00,671.14,671.19,671.0,671.0,0,SPY
2025-10-03 06:35:00-04:00,670.98,670.98,670.77,670.84,0,SPY
2025-10-03 06:40:00-04:00,670.85,671.06,670.85,671.01,0,SPY
2025-10-03 06:45:00-04:00,671.02,671.08,670.95,670.99,0,SPY
