Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-14 04:00:00-04:00,309.07,312.15,307.25,307.67,0,JPM
2025-10-14 04:05:00-04:00,307.88,309.01,307.49,308.98,0,JPM
2025-10-14 04:10:00-04:00,308.98,308.98,308.65,308.7,0,JPM
2025-10-14 04:15:00-04:00,308.98,308.98,308.35,308.98,0,JPM
2025-10-14 04:20:00-04:00,308.98,310.68,308.55,310.25,0,JPM
2025-10-14 04:25:00-04:00,310.59,310.8,309.5,310.13,0,JPM
2025-10-14 04:30:00-04:00,310.49,310.49,308.4,308.74,0,JPM
2025-10-14 04:35:00-04:00,308.55,309.39,308.55,308.55,0,JPM
2025-10-14 04:40:00-04:00,309.0,309.45,308.9,309.45,0,JPM
2025-10-14 04:45:00-04:00,309.26,309.35,308.89,308.89,0,JPM
2025-10-14 04:50:00-04:00,308.89,309.53,308.89,309.05,0,JPM
2025-10-14 04:55:00-04:00,309.05,309.8,309.05,309.8,0,JPM
2025-10-14 05:00:00-04:00,309.12,309.83,309.05,309.25,0,JPM
2025-10-14 05:05:00-04:00,309.25,309.7,309.11,309.27,0,JPM
2025-10-14 05:10:00-04:00,309.67,309.67,309.38,309.38,0,JPM
2025-10-14 05:15:00-04:00,309.4,309.4,309.13,309.3,0,JPM
2025-10-14 05:20:00-04:00,309.28,309.4,309.06,309.28,0,JPM
2025-10-14 05:25:00-04:00,309.2,309.28,308.1,308.73,0,JPM
2025-10-14 05:30:00-04:00,308.45,308.96,308.38,308.96,0,JPM
2025-10-14 05:35:00-04:00,308.5,309.2,308.48,309.17,0,JPM
2025-10-14 05:40:00-04:00,309.2,309.5,309.0,309.0,0,JPM
2025-10-14 05:45:00-04:00,309.35,309.5,308.5,308.85,0,JPM
2025-10-14 05:50:00-04:00,308.89,309.19,308.48,308.48,0,JPM
2025-10-14 05:55:00-04:00,308.66,309.32,308.48,308.99,0,JPM
2025-10-14 06:00:00-04:00,308.62,308.87,308.43,308.87,0,JPM
2025-10-14 06:05:00-04:00,309.11,309.41,308.9,309.14,0,JPM
2025-10-14 06:10:00-04:00,308.73,309.19,308.61,308.99,0,JPM
2025-10-14 06:15:00-04:00,309.14,309.18,308.99,309.0,0,JPM
2025-10-14 06:20:00-04:00,309.0,310.62,308.81,310.62,0,JPM
2025-10-14 06:25:00-04:00,310.62,311.09,309.06,309.19,0,JPM
2025-10-14 06:30:00-04:00,309.15,309.76,304.84,306.76,0,JPM
2025-10-14 06:35:00-04:00,306.08,307.48,303.89,306.01,0,JPM
2025-10-14 06:40:00-04:00,305.46,312.18,304.89,309.22,0,JPM
2025-10-14 06:45:00-04:00,309.73,310.25,309.2,309.73,0,JPM
2025-10-14 06:50:00-04:00,309.41,309.7,306.3,307.58,0,JPM
2025-10-14 06:55:00-04:00,307.55,307.91,304.68,306.04,0,JPM
2025-10-14 07:00:00-04:00,306.17,309.21,305.63,309.21,0,JPM
2025-10-14 07:05:00-04:00,309.01,309.58,308.37,308.64,0,JPM
2025-10-14 07:10:00-04:00,308.52,309.0,307.95,308.89,0,JPM
2025-10-14 07:15:00-04:00,308.89,309.1,307.72,308.0,0,JPM
2025-10-14 07:20:00-04:00,308.29,308.29,307.16,307.5,0,JPM
2025-10-14 07:25:00-04:00,307.42,308.0,307.36,307.83,0,JPM
2025-10-14 07:30:00-04:00,307.54,308.0,307.5,307.86,0,JPM
2025-10-14 07:35:00-04:00,307.86,308.0,307.25,307.5,0,JPM
2025-10-14 07:40:00-04:00,307.58,307.91,305.22,305.6,0,JPM
2025-10-14 07:45:00-04:00,305.5,306.88,305.44,306.8,0,JPM
2025-10-14 07:50:00-04:00,307.02,308.63,306.12,308.4,0,JPM
2025-10-14 07:55:00-04:00,308.3,308.63,307.8,307.94,0,JPM
2025-10-14 08:00:00-04:00,312.2988,314.27,304.11,307.3,0,JPM
2025-10-14 08:05:00-04:00,307.4495,307.97,306.3,307.0,0,JPM
2025-10-14 08:10:00-04:00,307.35,308.6,306.74,307.7,0,JPM
2025-10-14 08:15:00-04:00,307.8,308.0,307.1,307.92,0,JPM
2025-10-14 08:20:00-04:00,307.73,308.0,307.1,307.35,0,JPM
2025-10-14 08:25:00-04:00,307.8,308.42,307.2009,308.0,0,JPM
2025-10-14 08:30:00-04:00,307.77,307.79,306.99,307.3,0,JPM
2025-10-14 08:35:00-04:00,307.3,308.0,307.0,307.53,0,JPM
2025-10-14 08:40:00-04:00,307.88,308.0,305.3,305.9395,0,JPM
2025-10-14 08:45:00-04:00,306.0,306.0,303.76,304.77,0,JPM
2025-10-14 08:50:00-04:00,304.605,305.3,304.15,305.0,0,JPM
2025-10-14 08:55:00-04:00,305.25,305.3,304.15,304.65,0,JPM
2025-10-14 09:00:00-04:00,304.55,306.0,304.55,305.41,0,JPM
2025-10-14 09:05:00-04:00,305.41,306.0,304.75,305.3,0,JPM
2025-10-14 09:10:00-04:00,305.2,305.79,304.15,305.5599,0,JPM
2025-10-14 09:30:00-04:00,305.8399963378906,307.0,299.0101013183594,299.05999755859375,1196734,JPM
2025-10-14 09:35:00-04:00,299.42999267578125,300.96990966796875,297.3399963378906,298.2950134277344,659450,JPM
2025-10-14 09:40:00-04:00,298.2950134277344,298.45001220703125,295.3500061035156,295.8599853515625,467261,JPM
2025-10-14 09:45:00-04:00,295.8999938964844,297.8583068847656,294.8999938964844,296.2300109863281,476732,JPM
2025-10-14 09:50:00-04:00,296.260009765625,296.86981201171875,294.69000244140625,296.8678894042969,339952,JPM
2025-10-14 09:55:00-04:00,296.7650146484375,297.0899963378906,294.2099914550781,294.95001220703125,584875,JPM
2025-10-14 10:00:00-04:00,294.8399963378906,297.30499267578125,294.2799987792969,296.5249938964844,367447,JPM
2025-10-14 10:05:00-04:00,296.5249938964844,298.20001220703125,296.25,297.6400146484375,405561,JPM
2025-10-14 10:10:00-04:00,297.5299987792969,299.5768127441406,296.9200134277344,299.19000244140625,359156,JPM
2025-10-14 10:15:00-04:00,299.1050109863281,299.56988525390625,298.1300964355469,299.19500732421875,272705,JPM
2025-10-14 10:20:00-04:00,299.0899963378906,300.5,298.7300109863281,300.1300048828125,225050,JPM
