Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-14 00:05:00-04:00,6686.75,6686.75,6682.0,6682.5,0,MES=F
2025-10-14 00:10:00-04:00,6683.0,6683.75,6677.75,6678.75,3752,MES=F
2025-10-14 00:15:00-04:00,6679.0,6679.25,6666.25,6667.0,5926,MES=F
2025-10-14 00:20:00-04:00,6667.5,6673.75,6665.25,6672.75,3956,MES=F
2025-10-14 00:25:00-04:00,6672.75,6675.0,6665.0,6667.75,2713,MES=F
2025-10-14 00:30:00-04:00,6667.5,6669.0,6660.5,6668.75,3464,MES=F
2025-10-14 00:35:00-04:00,6669.0,6671.5,6664.5,6669.75,2205,MES=F
2025-10-14 00:40:00-04:00,6669.75,6671.25,6667.75,6669.75,1631,MES=F
2025-10-14 00:45:00-04:00,6669.5,6671.0,6665.25,6665.25,1670,MES=F
2025-10-14 00:50:00-04:00,6665.0,6669.25,6662.75,6669.0,1559,MES=F
2025-10-14 00:55:00-04:00,6669.0,6673.0,6668.75,6672.5,1394,MES=F
2025-10-14 01:00:00-04:00,6672.25,6673.25,6667.75,6669.5,2397,MES=F
2025-10-14 01:05:00-04:00,6669.25,6673.0,6667.75,6671.75,1326,MES=F
2025-10-14 01:10:00-04:00,6671.75,6673.25,6668.0,6669.75,1249,MES=F
2025-10-14 01:15:00-04:00,6670.25,6673.75,6668.75,6671.75,1126,MES=F
2025-10-14 01:20:00-04:00,6672.0,6672.75,6667.75,6670.5,1304,MES=F
2025-10-14 01:25:00-04:00,6670.25,6670.75,6667.25,6667.5,1168,MES=F
2025-10-14 01:30:00-04:00,6668.25,6668.75,6661.5,6662.25,1657,MES=F
2025-10-14 01:35:00-04:00,6662.75,6663.25,6646.5,6648.75,4753,MES=F
2025-10-14 01:40:00-04:00,6649.0,6650.0,6641.5,6643.5,4420,MES=F
2025-10-14 01:45:00-04:00,6643.75,6648.25,6637.75,6648.0,4825,MES=F
2025-10-14 01:50:00-04:00,6647.75,6652.75,6645.0,6650.5,4008,MES=F
2025-10-14 01:55:00-04:00,6650.5,6651.75,6649.25,6651.0,1349,MES=F
2025-10-14 02:00:00-04:00,6651.0,6655.5,6647.25,6651.75,3587,MES=F
2025-10-14 02:05:00-04:00,6651.75,6657.5,6650.25,6652.5,1739,MES=F
2025-10-14 02:10:00-04:00,6652.25,6659.0,6652.0,6658.5,1448,MES=F
2025-10-14 02:15:00-04:00,6658.75,6658.75,6651.25,6651.75,1458,MES=F
2025-10-14 02:20:00-04:00,6652.75,6653.0,6646.5,6650.5,2477,MES=F
