Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-14 04:00:00-04:00,245.26,245.53,245.03,245.03,0,AAPL
2025-10-14 04:05:00-04:00,245.14,245.29,244.96,244.99,0,AAPL
2025-10-14 04:10:00-04:00,244.99,245.2,244.98,245.02,0,AAPL
2025-10-14 04:15:00-04:00,245.0,245.16,244.92,245.07,0,AAPL
2025-10-14 04:20:00-04:00,245.07,245.18,245.0,245.09,0,AAPL
2025-10-14 04:25:00-04:00,245.06,245.16,245.06,245.15,0,AAPL
2025-10-14 04:30:00-04:00,245.15,245.25,245.13,245.17,0,AAPL
2025-10-14 04:35:00-04:00,245.19,245.25,245.16,245.16,0,AAPL
2025-10-14 04:40:00-04:00,245.16,245.16,245.1,245.14,0,AAPL
2025-10-14 04:45:00-04:00,245.12,245.19,245.1,245.16,0,AAPL
2025-10-14 04:50:00-04:00,245.14,245.57,245.13,245.57,0,AAPL
2025-10-14 04:55:00-04:00,245.52,245.65,245.51,245.62,0,AAPL
2025-10-14 05:00:00-04:00,245.68,245.82,245.66,245.79,0,AAPL
2025-10-14 05:05:00-04:00,245.88,245.96,245.85,245.85,0,AAPL
2025-10-14 05:10:00-04:00,245.77,245.79,245.49,245.49,0,AAPL
2025-10-14 05:15:00-04:00,245.5,245.58,245.37,245.58,0,AAPL
2025-10-14 05:20:00-04:00,245.58,245.61,245.5,245.5,0,AAPL
2025-10-14 05:25:00-04:00,245.41,245.48,245.37,245.37,0,AAPL
2025-10-14 05:30:00-04:00,245.41,245.6,245.41,245.54,0,AAPL
2025-10-14 05:35:00-04:00,245.44,245.54,245.41,245.43,0,AAPL
2025-10-14 05:40:00-04:00,245.45,245.6,245.45,245.6,0,AAPL
2025-10-14 05:45:00-04:00,245.64,245.64,245.34,245.34,0,AAPL
2025-10-14 05:50:00-04:00,245.34,245.43,245.28,245.29,0,AAPL
2025-10-14 05:55:00-04:00,245.38,245.41,245.28,245.3,0,AAPL
2025-10-14 06:00:00-04:00,245.34,245.5,245.34,245.5,0,AAPL
2025-10-14 06:05:00-04:00,245.49,245.57,245.4,245.49,0,AAPL
2025-10-14 06:10:00-04:00,245.5,245.5,245.27,245.31,0,AAPL
2025-10-14 06:15:00-04:00,245.21,245.34,245.21,245.31,0,AAPL
2025-10-14 06:20:00-04:00,245.32,245.32,245.18,245.32,0,AAPL
2025-10-14 06:25:00-04:00,245.32,245.38,245.2,245.2,0,AAPL
2025-10-14 06:30:00-04:00,245.2,246.1,245.16,245.44,0,AAPL
2025-10-14 06:35:00-04:00,245.56,246.1,245.56,245.87,0,AAPL
2025-10-14 06:40:00-04:00,245.97,245.97,245.6,245.7,0,AAPL
2025-10-14 06:45:00-04:00,245.8,245.8,245.43,245.55,0,AAPL
2025-10-14 06:50:00-04:00,245.55,245.55,245.2,245.29,0,AAPL
2025-10-14 06:55:00-04:00,245.28,245.55,245.28,245.55,0,AAPL
2025-10-14 07:00:00-04:00,245.69,245.8,245.45,245.7,0,AAPL
2025-10-14 07:05:00-04:00,245.7,246.04,245.7,246.04,0,AAPL
2025-10-14 07:10:00-04:00,245.88,246.04,245.88,245.92,0,AAPL
2025-10-14 07:15:00-04:00,245.96,245.99,245.87,245.87,0,AAPL
2025-10-14 07:20:00-04:00,245.81,245.96,245.81,245.86,0,AAPL
2025-10-14 07:25:00-04:00,245.87,245.88,245.68,245.7,0,AAPL
2025-10-14 07:30:00-04:00,245.67,246.42,245.67,246.42,0,AAPL
2025-10-14 07:35:00-04:00,246.48,246.8,246.46,246.51,0,AAPL
2025-10-14 07:40:00-04:00,246.55,246.6,246.42,246.54,0,AAPL
2025-10-14 07:45:00-04:00,246.6,246.65,246.41,246.64,0,AAPL
2025-10-14 07:50:00-04:00,246.64,246.71,246.59,246.6,0,AAPL
2025-10-14 07:55:00-04:00,246.53,246.53,246.29,246.5,0,AAPL
2025-10-14 08:00:00-04:00,245.6,247.4152,244.8512,246.2201,0,AAPL
2025-10-14 08:05:00-04:00,246.28,246.49,246.0843,246.26,0,AAPL
2025-10-14 08:10:00-04:00,246.33,246.49,246.3,246.42,0,AAPL
2025-10-14 08:15:00-04:00,246.42,246.49,246.0,246.04,0,AAPL
2025-10-14 08:20:00-04:00,246.11,247.66,246.04,246.05,0,AAPL
2025-10-14 08:25:00-04:00,246.16,246.3,246.05,246.19,0,AAPL
2025-10-14 08:30:00-04:00,246.19,246.2857,245.77,245.95,0,AAPL
2025-10-14 08:35:00-04:00,245.93,245.95,245.5,245.5093,0,AAPL
2025-10-14 08:40:00-04:00,245.5,245.67,245.22,245.29,0,AAPL
2025-10-14 08:45:00-04:00,245.56,245.63,245.29,245.5534,0,AAPL
2025-10-14 08:50:00-04:00,245.46,245.96,245.32,245.7988,0,AAPL
2025-10-14 08:55:00-04:00,245.79,245.79,232.1369,245.5048,0,AAPL
2025-10-14 09:00:00-04:00,245.5037,246.24,203.959,246.01,0,AAPL
2025-10-14 09:05:00-04:00,246.2,246.2,196.4492,245.99,0,AAPL
2025-10-14 09:10:00-04:00,245.99,246.06,245.88,245.97,0,AAPL
2025-10-14 09:15:00-04:00,245.99,246.11,245.9,246.09,0,AAPL
2025-10-14 09:20:00-04:00,246.09,246.1,245.9,246.0,0,AAPL
2025-10-14 09:25:00-04:00,246.1,246.9,246.0,246.53,0,AAPL
2025-10-14 09:30:00-04:00,246.61500549316406,247.13999938964844,245.50010681152344,246.5050048828125,2003514,AAPL
2025-10-14 09:35:00-04:00,246.42999267578125,246.8800048828125,245.9499969482422,246.15969848632812,591489,AAPL
2025-10-14 09:40:00-04:00,246.13499450683594,246.2100067138672,244.6999969482422,245.05079650878906,610844,AAPL
2025-10-14 09:45:00-04:00,245.0500030517578,245.57000732421875,244.7899932861328,245.19000244140625,1274777,AAPL
2025-10-14 09:50:00-04:00,245.17999267578125,245.83999633789062,245.0,245.36000061035156,431284,AAPL
2025-10-14 09:55:00-04:00,245.38499450683594,246.33450317382812,245.38499450683594,246.24000549316406,445634,AAPL
2025-10-14 10:00:00-04:00,246.24000549316406,246.52000427246094,245.86749267578125,246.47000122070312,409891,AAPL
2025-10-14 10:05:00-04:00,246.50999450683594,246.7899932861328,246.19000244140625,246.42999267578125,460447,AAPL
2025-10-14 10:10:00-04:00,246.4499969482422,246.60000610351562,245.9626007080078,246.41000366210938,363518,AAPL
2025-10-14 10:15:00-04:00,246.40499877929688,247.0800018310547,246.30999755859375,246.66000366210938,377462,AAPL
2025-10-14 10:20:00-04:00,246.69000244140625,247.10000610351562,246.64999389648438,247.07000732421875,351007,AAPL
2025-10-14 10:25:00-04:00,247.08999633789062,247.22999572753906,246.77000427246094,247.02000427246094,407492,AAPL
2025-10-14 10:30:00-04:00,247.0,247.44000244140625,246.97000122070312,247.30999755859375,407322,AAPL
2025-10-14 10:35:00-04:00,247.3300018310547,247.5,247.0500030517578,247.06500244140625,304418,AAPL
2025-10-14 10:40:00-04:00,247.06500244140625,247.39999389648438,246.95010375976562,247.18499755859375,196920,AAPL
2025-10-14 10:45:00-04:00,247.18499755859375,247.5749969482422,247.1699981689453,247.57000732421875,287209,AAPL
2025-10-14 10:50:00-04:00,247.5800018310547,247.6999969482422,247.09030151367188,247.31500244140625,309865,AAPL
2025-10-14 10:55:00-04:00,247.29010009765625,247.36000061035156,247.0,247.25999450683594,277676,AAPL
2025-10-14 11:00:00-04:00,247.25999450683594,247.4499969482422,247.25999450683594,247.4499969482422,206403,AAPL
2025-10-14 11:05:00-04:00,247.44000244140625,247.74989318847656,246.97000122070312,246.97000122070312,289601,AAPL
2025-10-14 11:10:00-04:00,247.0,247.05499267578125,246.63499450683594,246.6999969482422,239723,AAPL
2025-10-14 11:15:00-04:00,246.6999969482422,246.6999969482422,246.25999450683594,246.41000366210938,327060,AAPL
2025-10-14 11:20:00-04:00,246.38499450683594,246.56739807128906,246.32200622558594,246.5449981689453,257862,AAPL
2025-10-14 11:25:00-04:00,246.55999755859375,246.5800018310547,246.1199951171875,246.21400451660156,188371,AAPL
2025-10-14 11:30:00-04:00,246.22999572753906,246.49000549316406,246.1699981689453,246.4199981689453,280736,AAPL
2025-10-14 11:35:00-04:00,246.40499877929688,247.00999450683594,246.28030395507812,246.4199981689453,552801,AAPL
2025-10-14 11:40:00-04:00,246.45899963378906,247.1699981689453,246.3656005859375,246.97000122070312,251573,AAPL
2025-10-14 11:45:00-04:00,246.99000549316406,247.1898956298828,246.94009399414062,247.03500366210938,145322,AAPL
2025-10-14 11:50:00-04:00,247.02000427246094,247.4499969482422,247.00999450683594,247.2799072265625,218354,AAPL
2025-10-14 11:55:00-04:00,247.25999450683594,247.4600067138672,247.1699981689453,247.3800048828125,145796,AAPL
2025-10-14 12:00:00-04:00,247.36000061035156,247.41070556640625,247.0850067138672,247.17990112304688,147620,AAPL
2025-10-14 12:05:00-04:00,247.16000366210938,247.2550048828125,246.85000610351562,246.87399291992188,174641,AAPL
2025-10-14 12:10:00-04:00,246.8800048828125,247.14999389648438,246.87060546875,247.05499267578125,147175,AAPL
2025-10-14 12:15:00-04:00,247.05999755859375,247.55050659179688,247.05999755859375,247.5,259169,AAPL
2025-10-14 12:20:00-04:00,247.49000549316406,247.75,247.36500549316406,247.41000366210938,250248,AAPL
2025-10-14 12:25:00-04:00,247.38999938964844,247.4600067138672,247.25,247.38999938964844,150578,AAPL
2025-10-14 12:30:00-04:00,247.38999938964844,247.63999938964844,247.38999938964844,247.5749969482422,166368,AAPL
2025-10-14 12:35:00-04:00,247.55499267578125,247.6699981689453,247.38499450683594,247.52000427246094,161587,AAPL
2025-10-14 12:40:00-04:00,247.55999755859375,247.7100067138672,247.52000427246094,247.64999389648438,152192,AAPL
2025-10-14 12:45:00-04:00,247.66000366210938,248.035400390625,247.66000366210938,247.89840698242188,233359,AAPL
2025-10-14 12:50:00-04:00,247.90499877929688,248.0,247.77000427246094,247.89999389648438,201581,AAPL
2025-10-14 12:55:00-04:00,247.89500427246094,247.92999267578125,247.57000732421875,247.5800018310547,201241,AAPL
2025-10-14 13:00:00-04:00,247.59500122070312,247.75,247.46499633789062,247.7100067138672,142020,AAPL
2025-10-14 13:05:00-04:00,247.7100067138672,247.78500366210938,247.6199951171875,247.75,125489,AAPL
2025-10-14 13:10:00-04:00,247.75,247.85000610351562,247.47000122070312,247.49000549316406,199344,AAPL
2025-10-14 13:15:00-04:00,247.5,247.67999267578125,247.49000549316406,247.55999755859375,185910,AAPL
2025-10-14 13:20:00-04:00,247.57000732421875,247.8249969482422,247.57000732421875,247.75999450683594,112127,AAPL
2025-10-14 13:25:00-04:00,247.7550048828125,247.89999389648438,247.68800354003906,247.79800415039062,167548,AAPL
2025-10-14 13:30:00-04:00,247.80999755859375,247.82000732421875,247.4600067138672,247.52999877929688,208271,AAPL
2025-10-14 13:35:00-04:00,247.52999877929688,247.5800018310547,247.17999267578125,247.22000122070312,262802,AAPL
2025-10-14 13:40:00-04:00,247.2100067138672,247.61000061035156,247.1999969482422,247.61000061035156,142487,AAPL
2025-10-14 13:45:00-04:00,247.60499572753906,247.77479553222656,247.5496063232422,247.56629943847656,151180,AAPL
2025-10-14 13:50:00-04:00,247.58380126953125,247.7366943359375,247.4250030517578,247.61000061035156,147958,AAPL
2025-10-14 13:55:00-04:00,247.61000061035156,247.63999938964844,247.40020751953125,247.59500122070312,153974,AAPL
2025-10-14 14:00:00-04:00,247.5800018310547,247.7050018310547,247.38499450683594,247.44039916992188,162513,AAPL
2025-10-14 14:05:00-04:00,247.44500732421875,247.5500030517578,247.35000610351562,247.36000061035156,135079,AAPL
2025-10-14 14:10:00-04:00,247.32000732421875,247.58999633789062,247.30819702148438,247.43499755859375,212030,AAPL
