Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-14 00:05:00-04:00,6686.5,6686.5,6682.0,6682.5,0,ES=F
2025-10-14 00:10:00-04:00,6683.0,6683.75,6677.75,6678.75,3135,ES=F
2025-10-14 00:15:00-04:00,6679.0,6679.0,6666.75,6667.25,4898,ES=F
2025-10-14 00:20:00-04:00,6667.5,6673.5,6665.25,6672.75,3462,ES=F
2025-10-14 00:25:00-04:00,6672.75,6675.0,6665.0,6667.5,2324,ES=F
2025-10-14 00:30:00-04:00,6667.5,6669.0,6660.75,6668.5,2585,ES=F
2025-10-14 00:35:00-04:00,6669.0,6671.5,6664.75,6669.5,1833,ES=F
2025-10-14 00:40:00-04:00,6670.0,6670.75,6667.75,6669.5,1242,ES=F
2025-10-14 00:45:00-04:00,6669.5,6670.75,6665.25,6665.25,1330,ES=F
2025-10-14 00:50:00-04:00,6665.25,6669.25,6663.0,6669.0,1030,ES=F
2025-10-14 00:55:00-04:00,6669.0,6673.0,6668.75,6672.0,1355,ES=F
2025-10-14 01:00:00-04:00,6672.25,6673.25,6667.5,6669.25,1808,ES=F
2025-10-14 01:05:00-04:00,6669.25,6673.0,6667.75,6671.75,1189,ES=F
2025-10-14 01:10:00-04:00,6671.75,6673.0,6668.0,6670.25,1012,ES=F
2025-10-14 01:15:00-04:00,6670.25,6673.5,6668.75,6671.75,1269,ES=F
2025-10-14 01:20:00-04:00,6672.0,6672.75,6668.0,6670.25,1052,ES=F
2025-10-14 01:25:00-04:00,6670.25,6670.75,6667.25,6668.0,1441,ES=F
2025-10-14 01:30:00-04:00,6667.75,6668.75,6661.75,6662.5,1491,ES=F
2025-10-14 01:35:00-04:00,6663.0,6663.25,6646.5,6648.5,3821,ES=F
2025-10-14 01:40:00-04:00,6648.75,6650.0,6641.5,6643.5,4294,ES=F
2025-10-14 01:45:00-04:00,6643.75,6648.25,6637.75,6648.0,3868,ES=F
2025-10-14 01:50:00-04:00,6647.75,6652.75,6645.0,6650.75,3273,ES=F
2025-10-14 01:55:00-04:00,6650.75,6651.5,6649.5,6651.0,1410,ES=F
2025-10-14 02:00:00-04:00,6650.75,6655.5,6647.5,6651.75,2901,ES=F
2025-10-14 02:05:00-04:00,6651.5,6657.25,6650.25,6652.5,1687,ES=F
2025-10-14 02:10:00-04:00,6652.5,6658.75,6652.0,6658.75,1411,ES=F
2025-10-14 02:15:00-04:00,6658.75,6658.75,6651.25,6652.0,1549,ES=F
2025-10-14 02:20:00-04:00,6652.25,6653.0,6646.5,6650.5,2619,ES=F
2025-10-14 02:25:00-04:00,6651.0,6654.0,6650.0,6652.0,2121,ES=F
2025-10-14 02:30:00-04:00,6652.0,6655.75,6651.75,6653.25,1838,ES=F
2025-10-14 02:35:00-04:00,6653.25,6655.0,6647.75,6648.0,1394,ES=F
