Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-14 04:00:00-04:00,111.57,111.57,111.09,111.2,0,XOM
2025-10-14 04:05:00-04:00,111.32,111.34,111.08,111.34,0,XOM
2025-10-14 04:10:00-04:00,111.12,111.12,111.12,111.12,0,XOM
2025-10-14 04:15:00-04:00,111.3,111.3,111.3,111.3,0,XOM
2025-10-14 04:20:00-04:00,111.32,111.35,111.26,111.26,0,XOM
2025-10-14 04:25:00-04:00,111.26,111.31,111.22,111.31,0,XOM
2025-10-14 04:30:00-04:00,111.23,111.3,111.21,111.3,0,XOM
2025-10-14 04:35:00-04:00,111.25,111.25,111.2,111.21,0,XOM
2025-10-14 04:40:00-04:00,111.21,111.27,111.2,111.2,0,XOM
2025-10-14 04:45:00-04:00,111.27,111.27,111.27,111.27,0,XOM
2025-10-14 04:50:00-04:00,111.24,111.24,111.24,111.24,0,XOM
2025-10-14 04:55:00-04:00,111.22,111.29,111.22,111.29,0,XOM
2025-10-14 05:00:00-04:00,111.25,111.25,111.0,111.14,0,XOM
2025-10-14 05:05:00-04:00,111.19,111.19,111.19,111.19,0,XOM
2025-10-14 05:10:00-04:00,111.19,111.19,111.19,111.19,0,XOM
2025-10-14 05:15:00-04:00,111.19,111.19,111.14,111.14,0,XOM
2025-10-14 05:20:00-04:00,111.14,111.14,111.14,111.14,0,XOM
2025-10-14 05:25:00-04:00,111.19,111.21,111.19,111.2,0,XOM
2025-10-14 05:30:00-04:00,111.19,111.21,111.15,111.15,0,XOM
2025-10-14 05:35:00-04:00,111.24,111.24,111.24,111.24,0,XOM
2025-10-14 05:40:00-04:00,111.24,111.24,111.24,111.24,0,XOM
2025-10-14 05:45:00-04:00,111.2,111.2,111.14,111.14,0,XOM
2025-10-14 05:55:00-04:00,111.19,111.19,111.19,111.19,0,XOM
2025-10-14 06:00:00-04:00,111.25,111.25,111.25,111.25,0,XOM
2025-10-14 06:05:00-04:00,111.14,111.19,111.11,111.19,0,XOM
