Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-14 04:00:00-04:00,595.38,595.76,594.22,594.22,0,QQQ
2025-10-14 04:05:00-04:00,594.33,595.0,594.08,594.74,0,QQQ
2025-10-14 04:10:00-04:00,594.98,595.8,594.83,595.38,0,QQQ
2025-10-14 04:15:00-04:00,595.46,595.58,595.05,595.44,0,QQQ
2025-10-14 04:20:00-04:00,595.62,595.85,595.44,595.56,0,QQQ
2025-10-14 04:25:00-04:00,595.58,595.8,595.39,595.76,0,QQQ
2025-10-14 04:30:00-04:00,595.92,596.17,595.8,595.96,0,QQQ
2025-10-14 04:35:00-04:00,595.95,596.49,595.94,596.37,0,QQQ
2025-10-14 04:40:00-04:00,596.37,596.37,595.94,596.19,0,QQQ
2025-10-14 04:45:00-04:00,596.21,596.21,595.2,595.24,0,QQQ
2025-10-14 04:50:00-04:00,595.3,596.13,595.29,596.11,0,QQQ
2025-10-14 04:55:00-04:00,596.13,596.69,596.1,596.51,0,QQQ
2025-10-14 05:00:00-04:00,596.49,596.86,596.44,596.73,0,QQQ
2025-10-14 05:05:00-04:00,596.74,597.03,596.58,596.62,0,QQQ
2025-10-14 05:10:00-04:00,596.62,596.64,596.26,596.27,0,QQQ
2025-10-14 05:15:00-04:00,596.25,596.49,595.82,596.49,0,QQQ
2025-10-14 05:20:00-04:00,596.46,596.52,596.04,596.05,0,QQQ
2025-10-14 05:25:00-04:00,596.01,596.15,595.92,596.01,0,QQQ
2025-10-14 05:30:00-04:00,595.99,596.28,595.62,595.62,0,QQQ
2025-10-14 05:35:00-04:00,595.64,595.78,595.41,595.59,0,QQQ
2025-10-14 05:40:00-04:00,595.5,596.04,595.46,595.84,0,QQQ
2025-10-14 05:45:00-04:00,595.8,596.01,595.52,595.59,0,QQQ
2025-10-14 05:50:00-04:00,595.45,595.47,594.96,595.29,0,QQQ
2025-10-14 05:55:00-04:00,595.24,595.38,595.15,595.29,0,QQQ
2025-10-14 06:00:00-04:00,595.23,595.32,595.03,595.11,0,QQQ
2025-10-14 06:05:00-04:00,595.11,595.28,594.9,594.93,0,QQQ
2025-10-14 06:10:00-04:00,594.94,594.97,594.33,594.87,0,QQQ
2025-10-14 06:15:00-04:00,594.84,594.84,594.29,594.38,0,QQQ
2025-10-14 06:20:00-04:00,594.38,594.72,594.04,594.68,0,QQQ
2025-10-14 06:25:00-04:00,594.63,594.71,593.72,593.84,0,QQQ
2025-10-14 06:30:00-04:00,593.81,593.81,592.89,593.17,0,QQQ
2025-10-14 06:35:00-04:00,593.33,593.81,593.3,593.53,0,QQQ
2025-10-14 06:40:00-04:00,593.51,593.55,592.55,592.67,0,QQQ
2025-10-14 06:45:00-04:00,592.57,592.68,592.05,592.19,0,QQQ
2025-10-14 06:50:00-04:00,592.03,592.74,592.0,592.3,0,QQQ
2025-10-14 06:55:00-04:00,592.3,593.31,592.04,593.28,0,QQQ
2025-10-14 07:00:00-04:00,593.36,593.56,593.07,593.5,0,QQQ
2025-10-14 07:05:00-04:00,593.48,594.31,593.43,593.84,0,QQQ
2025-10-14 07:10:00-04:00,593.94,594.41,593.87,594.23,0,QQQ
2025-10-14 07:15:00-04:00,594.3,594.44,594.22,594.24,0,QQQ
2025-10-14 07:20:00-04:00,594.27,594.9,594.27,594.8,0,QQQ
2025-10-14 07:25:00-04:00,594.75,595.18,594.68,594.76,0,QQQ
2025-10-14 07:30:00-04:00,594.65,595.2,594.53,595.04,0,QQQ
2025-10-14 07:35:00-04:00,595.06,595.68,595.01,595.41,0,QQQ
2025-10-14 07:40:00-04:00,595.43,595.5,595.07,595.42,0,QQQ
2025-10-14 07:45:00-04:00,595.37,595.66,595.08,595.25,0,QQQ
2025-10-14 07:50:00-04:00,595.33,595.89,595.33,595.89,0,QQQ
2025-10-14 07:55:00-04:00,595.84,595.87,595.44,595.67,0,QQQ
2025-10-14 08:00:00-04:00,595.3512,601.9,591.999,594.87,0,QQQ
2025-10-14 08:05:00-04:00,594.87,602.01,589.5,595.24,0,QQQ
2025-10-14 08:10:00-04:00,595.29,595.83,595.29,595.64,0,QQQ
2025-10-14 08:15:00-04:00,595.59,595.62,595.0,595.3,0,QQQ
2025-10-14 08:20:00-04:00,595.34,595.5401,595.18,595.4809,0,QQQ
2025-10-14 08:25:00-04:00,595.51,595.81,595.43,595.62,0,QQQ
2025-10-14 08:30:00-04:00,595.63,595.63,594.87,594.9289,0,QQQ
2025-10-14 08:35:00-04:00,594.9,594.95,594.2,594.4,0,QQQ
2025-10-14 08:40:00-04:00,594.43,594.61,593.32,593.8,0,QQQ
2025-10-14 08:45:00-04:00,593.78,602.01,593.78,594.31,0,QQQ
2025-10-14 08:50:00-04:00,594.37,594.98,594.365,594.73,0,QQQ
2025-10-14 08:55:00-04:00,594.8,594.98,594.675,594.83,0,QQQ
2025-10-14 09:00:00-04:00,594.8,595.65,594.8,595.56,0,QQQ
2025-10-14 09:05:00-04:00,595.552,595.67,595.42,595.61,0,QQQ
2025-10-14 09:10:00-04:00,595.56,595.62,595.25,595.47,0,QQQ
2025-10-14 09:15:00-04:00,595.45,595.455,594.75,595.145,0,QQQ
2025-10-14 09:20:00-04:00,595.14,595.17,594.63,594.86,0,QQQ
2025-10-14 09:25:00-04:00,594.9,595.46,594.52,595.32,0,QQQ
2025-10-14 09:30:00-04:00,595.1884765625,595.2999877929688,593.3599853515625,593.4099731445312,5671456,QQQ
2025-10-14 09:35:00-04:00,593.3800048828125,593.406982421875,591.239990234375,592.1799926757812,1694648,QQQ
2025-10-14 09:40:00-04:00,592.1799926757812,592.4199829101562,590.2999877929688,590.7999877929688,1876464,QQQ
2025-10-14 09:45:00-04:00,590.7899780273438,592.2899780273438,590.1300048828125,591.3800048828125,6842605,QQQ
2025-10-14 09:50:00-04:00,591.3300170898438,593.2899780273438,591.02001953125,593.0700073242188,1459702,QQQ
2025-10-14 09:55:00-04:00,593.0800170898438,594.0999755859375,592.9400024414062,593.7999877929688,1327131,QQQ
2025-10-14 10:00:00-04:00,593.77001953125,594.6500244140625,593.3400268554688,594.4810180664062,1022631,QQQ
2025-10-14 10:05:00-04:00,594.489990234375,594.8300170898438,593.8800048828125,593.989990234375,1005881,QQQ
2025-10-14 10:10:00-04:00,594.010009765625,595.1599731445312,593.9199829101562,594.98779296875,802034,QQQ
2025-10-14 10:15:00-04:00,594.9500122070312,595.27001953125,594.4299926757812,595.0800170898438,783045,QQQ
2025-10-14 10:20:00-04:00,595.0800170898438,596.6799926757812,594.9600219726562,596.52001953125,993205,QQQ
2025-10-14 10:25:00-04:00,596.5,597.375,596.489990234375,597.2999877929688,1109485,QQQ
2025-10-14 10:30:00-04:00,597.2899780273438,597.4099731445312,596.280029296875,596.760009765625,943833,QQQ
2025-10-14 10:35:00-04:00,596.7706909179688,597.6199951171875,596.7706909179688,597.4799194335938,705125,QQQ
2025-10-14 10:40:00-04:00,597.4600219726562,597.6300048828125,597.22998046875,597.239990234375,593308,QQQ
2025-10-14 10:45:00-04:00,597.239990234375,597.8198852539062,596.7100219726562,597.1900024414062,990730,QQQ
2025-10-14 10:50:00-04:00,597.2000122070312,597.3018188476562,596.0399780273438,596.77001953125,726777,QQQ
2025-10-14 10:55:00-04:00,596.7813720703125,596.880126953125,596.0599975585938,596.52001953125,692268,QQQ
2025-10-14 11:00:00-04:00,596.6292114257812,597.760009765625,596.6292114257812,597.739501953125,849939,QQQ
2025-10-14 11:05:00-04:00,597.7150268554688,598.3900146484375,596.9500122070312,597.0505981445312,886723,QQQ
2025-10-14 11:10:00-04:00,597.0800170898438,597.4550170898438,596.7999877929688,597.14501953125,430694,QQQ
2025-10-14 11:15:00-04:00,597.1699829101562,597.1699829101562,596.3900146484375,596.5900268554688,599939,QQQ
2025-10-14 11:20:00-04:00,596.6099853515625,597.469970703125,596.5700073242188,597.4500122070312,456417,QQQ
2025-10-14 11:25:00-04:00,597.489990234375,597.5050048828125,596.6500244140625,596.8298950195312,388898,QQQ
2025-10-14 11:30:00-04:00,596.8800048828125,597.4099731445312,596.8099975585938,597.3400268554688,419610,QQQ
2025-10-14 11:35:00-04:00,597.3381958007812,598.3599853515625,596.7999877929688,597.081298828125,1396482,QQQ
2025-10-14 11:40:00-04:00,597.0999755859375,598.9099731445312,596.8300170898438,598.6099853515625,1146321,QQQ
2025-10-14 11:45:00-04:00,598.6099853515625,599.2700805664062,598.6099853515625,599.239990234375,886635,QQQ
2025-10-14 11:50:00-04:00,599.2100219726562,600.0499877929688,599.1500244140625,599.6799926757812,676958,QQQ
2025-10-14 11:55:00-04:00,599.6699829101562,599.6799926757812,599.0399780273438,599.27001953125,624033,QQQ
2025-10-14 12:00:00-04:00,599.2899780273438,599.5,598.6400756835938,598.8699951171875,647934,QQQ
2025-10-14 12:05:00-04:00,598.8499755859375,598.9600219726562,598.25,598.3400268554688,517079,QQQ
2025-10-14 12:10:00-04:00,598.3300170898438,599.094970703125,598.3300170898438,599.010009765625,492359,QQQ
2025-10-14 12:15:00-04:00,599.0250244140625,599.9199829101562,598.9099731445312,599.7899780273438,557517,QQQ
2025-10-14 12:20:00-04:00,599.780029296875,601.02001953125,599.780029296875,600.4099731445312,1273285,QQQ
2025-10-14 12:25:00-04:00,600.3699951171875,601.02001953125,600.239990234375,600.8699951171875,481925,QQQ
2025-10-14 12:30:00-04:00,600.8679809570312,601.4149780273438,600.8200073242188,601.219970703125,563282,QQQ
2025-10-14 12:35:00-04:00,601.1901245117188,601.7750244140625,601.0800170898438,601.3001098632812,517470,QQQ
2025-10-14 12:40:00-04:00,601.2899780273438,601.969970703125,601.2899780273438,601.8400268554688,431919,QQQ
2025-10-14 12:45:00-04:00,601.8400268554688,602.4400024414062,601.8200073242188,602.2000122070312,733985,QQQ
2025-10-14 12:50:00-04:00,602.219970703125,602.6900024414062,602.030029296875,602.2100830078125,751006,QQQ
2025-10-14 12:55:00-04:00,602.2000122070312,602.2000122070312,601.3200073242188,601.35498046875,799923,QQQ
2025-10-14 13:00:00-04:00,601.3300170898438,601.5098876953125,600.5349731445312,601.4000244140625,883332,QQQ
2025-10-14 13:05:00-04:00,601.375,601.969970703125,601.3693237304688,601.7999877929688,574480,QQQ
2025-10-14 13:10:00-04:00,601.8099975585938,602.2899780273438,601.7100219726562,601.8455810546875,524848,QQQ
2025-10-14 13:15:00-04:00,601.8499755859375,602.1099853515625,601.4600219726562,601.5999755859375,493621,QQQ
2025-10-14 13:20:00-04:00,601.5999755859375,602.219970703125,601.5999755859375,602.1300048828125,563416,QQQ
2025-10-14 13:25:00-04:00,602.1243896484375,602.4400024414062,602.030029296875,602.1699829101562,406268,QQQ
2025-10-14 13:30:00-04:00,602.2000122070312,602.3701171875,601.2899780273438,601.4400024414062,634617,QQQ
2025-10-14 13:35:00-04:00,601.4500122070312,601.505615234375,601.0499877929688,601.3099975585938,395480,QQQ
2025-10-14 13:40:00-04:00,601.3350219726562,601.9552001953125,601.2647705078125,601.9299926757812,390089,QQQ
2025-10-14 13:45:00-04:00,601.9400024414062,602.1699829101562,601.75,601.9099731445312,361099,QQQ
2025-10-14 13:50:00-04:00,601.9132080078125,602.3171997070312,601.530029296875,601.64501953125,543846,QQQ
2025-10-14 13:55:00-04:00,601.6599731445312,601.75,601.3499755859375,601.489990234375,332043,QQQ
2025-10-14 14:00:00-04:00,601.530029296875,601.760009765625,601.1300048828125,601.3082885742188,464523,QQQ
2025-10-14 14:05:00-04:00,601.3099975585938,601.4199829101562,601.080078125,601.3499755859375,326327,QQQ
2025-10-14 14:10:00-04:00,601.3599853515625,601.9600219726562,601.25,601.5999755859375,358136,QQQ
2025-10-14 14:15:00-04:00,601.5900268554688,601.8599853515625,601.469970703125,601.6199951171875,420213,QQQ
2025-10-14 14:20:00-04:00,601.6300048828125,601.719970703125,601.2349853515625,601.5700073242188,448454,QQQ
2025-10-14 14:25:00-04:00,601.5750122070312,602.1099853515625,601.280029296875,601.8800048828125,346282,QQQ
2025-10-14 14:30:00-04:00,601.8800048828125,602.1400146484375,601.739990234375,601.7606201171875,825563,QQQ
2025-10-14 14:35:00-04:00,601.7755737304688,601.8599853515625,601.1599731445312,601.239990234375,303333,QQQ
2025-10-14 14:40:00-04:00,601.219970703125,601.489990234375,601.0800170898438,601.4099731445312,544357,QQQ
2025-10-14 14:45:00-04:00,601.3900146484375,601.760009765625,601.2899780273438,601.739990234375,277476,QQQ
2025-10-14 14:50:00-04:00,601.7418212890625,601.989990234375,601.5599975585938,601.760009765625,331043,QQQ
2025-10-14 14:55:00-04:00,601.75,601.7899780273438,601.3200073242188,601.4849853515625,363171,QQQ
2025-10-14 15:00:00-04:00,601.47998046875,601.9600219726562,601.47998046875,601.739990234375,377127,QQQ
2025-10-14 15:05:00-04:00,601.7457885742188,602.0081787109375,601.4600219726562,601.5028076171875,297075,QQQ
2025-10-14 15:10:00-04:00,601.510009765625,601.8300170898438,601.3300170898438,601.4199829101562,246255,QQQ
2025-10-14 15:15:00-04:00,601.4400024414062,601.7855834960938,601.4000244140625,601.5800170898438,490621,QQQ
2025-10-14 15:20:00-04:00,601.5900268554688,602.0800170898438,601.5800170898438,601.978271484375,291792,QQQ
2025-10-14 15:25:00-04:00,601.9600219726562,602.1599731445312,601.530029296875,601.5399780273438,321488,QQQ
2025-10-14 15:30:00-04:00,601.5399780273438,601.5599975585938,600.9400024414062,600.969970703125,651768,QQQ
2025-10-14 15:35:00-04:00,601.0,601.10498046875,598.2000732421875,599.719970703125,2520877,QQQ
2025-10-14 15:40:00-04:00,599.72998046875,599.790771484375,596.6801147460938,597.1199951171875,1518600,QQQ
2025-10-14 15:45:00-04:00,597.0999755859375,597.9299926757812,596.3699951171875,597.52001953125,1624236,QQQ
2025-10-14 15:50:00-04:00,597.530029296875,598.4199829101562,596.8800048828125,597.8599853515625,1572292,QQQ
2025-10-14 15:55:00-04:00,597.8499755859375,598.469970703125,597.4500122070312,598.0499877929688,2987690,QQQ
2025-10-14 16:00:00-04:00,598.05,598.81,597.96,598.15,659548,QQQ
2025-10-14 16:05:00-04:00,598.08,599.1238,596.745,596.85,0,QQQ
2025-10-14 16:10:00-04:00,596.73,598.0,596.73,597.4,0,QQQ
2025-10-14 16:15:00-04:00,597.37,598.0,596.95,597.129,0,QQQ
2025-10-14 16:20:00-04:00,598.0,598.0,596.65,596.889,0,QQQ
2025-10-14 16:25:00-04:00,596.9,597.21,596.84,597.1496,0,QQQ
2025-10-14 16:30:00-04:00,597.12,597.5996,597.085,597.5596,0,QQQ
2025-10-14 16:35:00-04:00,597.52,598.0,597.3,597.415,0,QQQ
2025-10-14 16:40:00-04:00,597.41,597.6,597.39,597.59,0,QQQ
2025-10-14 16:45:00-04:00,597.6,597.85,597.46,597.75,0,QQQ
2025-10-14 16:50:00-04:00,597.775,598.21,597.76,598.175,0,QQQ
2025-10-14 16:55:00-04:00,598.1,598.12,597.87,598.0,0,QQQ
2025-10-14 17:00:00-04:00,597.98,598.06,597.97,598.0,0,QQQ
2025-10-14 17:05:00-04:00,598.0001,598.04,597.9502,597.99,0,QQQ
2025-10-14 17:10:00-04:00,598.02,598.03,597.48,597.94,0,QQQ
2025-10-14 17:15:00-04:00,597.87,598.02,597.5,598.02,0,QQQ
2025-10-14 17:20:00-04:00,598.02,598.04,597.995,598.0,0,QQQ
2025-10-14 17:25:00-04:00,598.01,598.05,598.0,598.04,0,QQQ
2025-10-14 17:30:00-04:00,598.03,598.15,598.02,598.12,0,QQQ
2025-10-14 17:35:00-04:00,598.1433,598.24,598.095,598.19,0,QQQ
2025-10-14 17:40:00-04:00,598.185,598.22,598.15,598.19,0,QQQ
2025-10-14 17:45:00-04:00,598.19,598.19,598.0387,598.125,0,QQQ
2025-10-14 17:50:00-04:00,598.1,598.115,598.03,598.1,0,QQQ
2025-10-14 17:55:00-04:00,598.065,598.18,598.02,598.165,0,QQQ
2025-10-14 18:00:00-04:00,598.1,599.44,598.0,599.309,0,QQQ
2025-10-14 18:05:00-04:00,599.28,599.3688,598.4601,598.4601,0,QQQ
2025-10-14 18:10:00-04:00,598.51,599.1,598.489,598.4899,0,QQQ
2025-10-14 18:15:00-04:00,598.4119,598.51,597.94,598.045,0,QQQ
2025-10-14 18:20:00-04:00,598.045,598.38,598.045,598.32,0,QQQ
2025-10-14 18:25:00-04:00,598.38,598.74,598.31,598.55,0,QQQ
2025-10-14 18:30:00-04:00,598.58,598.69,598.2096,598.24,0,QQQ
2025-10-14 18:35:00-04:00,598.2896,598.5562,598.2325,598.435,0,QQQ
2025-10-14 18:40:00-04:00,598.485,598.5899,598.415,598.555,0,QQQ
2025-10-14 18:45:00-04:00,598.59,598.615,598.4,598.49,0,QQQ
2025-10-14 18:50:00-04:00,598.46,598.65,598.4,598.55,0,QQQ
2025-10-14 18:55:00-04:00,598.56,598.63,598.5015,598.61,0,QQQ
2025-10-14 19:00:00-04:00,598.62,598.69,598.4,598.69,0,QQQ
2025-10-14 19:05:00-04:00,598.695,598.92,598.525,598.81,0,QQQ
2025-10-14 19:10:00-04:00,598.79,599.18,598.79,599.1094,0,QQQ
2025-10-14 19:15:00-04:00,599.1593,599.21,599.01,599.185,0,QQQ
2025-10-14 19:20:00-04:00,599.2201,599.5,599.1601,599.33,0,QQQ
2025-10-14 19:25:00-04:00,599.32,599.32,598.805,598.905,0,QQQ
2025-10-14 19:30:00-04:00,598.8982,599.14,598.77,599.055,0,QQQ
2025-10-14 19:35:00-04:00,599.005,599.01,598.87,598.949,0,QQQ
2025-10-14 19:40:00-04:00,598.8859,598.95,598.815,598.88,0,QQQ
2025-10-14 19:45:00-04:00,598.93,599.0967,598.8201,599.0,0,QQQ
2025-10-14 19:50:00-04:00,598.96,599.02,598.75,598.9696,0,QQQ
2025-10-14 19:55:00-04:00,598.92,598.92,598.43,598.549,0,QQQ
