Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-15 13:05:00-04:00,359.6625061035156,359.92999267578125,358.4200134277344,358.77459716796875,42250,UNH
2025-10-15 13:10:00-04:00,358.9100036621094,359.0494079589844,357.6499938964844,357.8800048828125,64618,UNH
2025-10-15 13:15:00-04:00,357.8949890136719,358.2998962402344,357.2200012207031,358.0199890136719,58194,UNH
2025-10-15 13:20:00-04:00,357.9700012207031,358.372802734375,357.510009765625,357.7001037597656,43425,UNH
2025-10-15 13:25:00-04:00,357.7799987792969,358.3799133300781,357.6700134277344,357.9303894042969,43671,UNH
2025-10-15 13:30:00-04:00,357.8800048828125,358.385009765625,357.57000732421875,358.2799987792969,35300,UNH
2025-10-15 13:35:00-04:00,358.17840576171875,358.8599853515625,358.0205078125,358.2055969238281,36314,UNH
2025-10-15 13:40:00-04:00,358.1300048828125,358.82000732421875,358.0,358.5400085449219,36742,UNH
2025-10-15 13:45:00-04:00,358.67401123046875,358.92999267578125,358.3699951171875,358.7409973144531,27599,UNH
2025-10-15 13:50:00-04:00,358.7900085449219,359.3500061035156,358.6499938964844,359.1759948730469,42774,UNH
2025-10-15 13:55:00-04:00,359.25,359.70001220703125,359.2301025390625,359.6763916015625,39038,UNH
2025-10-15 14:00:00-04:00,359.6300048828125,360.70001220703125,359.6199951171875,360.70001220703125,32554,UNH
2025-10-15 14:05:00-04:00,360.6700134277344,361.4399108886719,360.360107421875,361.19000244140625,62002,UNH
2025-10-15 14:10:00-04:00,361.3595886230469,361.3595886230469,360.5899963378906,361.0,39142,UNH
2025-10-15 14:15:00-04:00,361.0400085449219,361.1099853515625,360.29998779296875,360.4700012207031,39536,UNH
2025-10-15 14:20:00-04:00,360.3900146484375,360.639404296875,360.114990234375,360.2149963378906,23367,UNH
2025-10-15 14:25:00-04:00,360.05999755859375,360.3800048828125,359.8599853515625,360.1600036621094,19019,UNH
2025-10-15 14:30:00-04:00,360.0899963378906,360.3031005859375,360.0799865722656,360.1499938964844,17851,UNH
2025-10-15 14:35:00-04:00,360.1600036621094,360.6700134277344,360.1000061035156,360.625,51154,UNH
2025-10-15 14:40:00-04:00,360.7499084472656,360.7499084472656,360.2449951171875,360.2699890136719,19249,UNH
2025-10-15 14:45:00-04:00,360.2749938964844,360.4670104980469,360.04998779296875,360.3999938964844,23095,UNH
2025-10-15 14:50:00-04:00,360.3900146484375,360.8299865722656,360.3418884277344,360.739990234375,21932,UNH
2025-10-15 14:55:00-04:00,360.6700134277344,361.42999267578125,360.6400146484375,361.2900085449219,23148,UNH
2025-10-15 15:00:00-04:00,361.29998779296875,361.67999267578125,361.0799865722656,361.67999267578125,34930,UNH
2025-10-15 15:05:00-04:00,361.75,361.95001220703125,361.2500915527344,361.45001220703125,35390,UNH
2025-10-15 15:10:00-04:00,361.393798828125,361.6742858886719,361.30999755859375,361.44500732421875,44117,UNH
2025-10-15 15:15:00-04:00,361.3299865722656,361.6521911621094,361.1700134277344,361.3900146484375,32123,UNH
2025-10-15 15:20:00-04:00,361.3999938964844,361.489990234375,361.0450134277344,361.1400146484375,39605,UNH
2025-10-15 15:25:00-04:00,361.07000732421875,361.20001220703125,360.9599914550781,361.1400146484375,39338,UNH
2025-10-15 15:30:00-04:00,361.1499938964844,361.4599914550781,360.9800109863281,360.9800109863281,29727,UNH
2025-10-15 15:35:00-04:00,360.9800109863281,360.9800109863281,360.5899963378906,360.82501220703125,42316,UNH
2025-10-15 15:40:00-04:00,360.75,361.0,360.4425048828125,360.57000732421875,116903,UNH
2025-10-15 15:45:00-04:00,360.57000732421875,360.80999755859375,359.95001220703125,359.95001220703125,93933,UNH
2025-10-15 15:50:00-04:00,359.9700012207031,359.9700012207031,359.1600036621094,359.8500061035156,105905,UNH
2025-10-15 15:55:00-04:00,359.8800048828125,361.3500061035156,359.6400146484375,361.25,334410,UNH
2025-10-15 16:00:00-04:00,361.15,361.99,359.0,359.04,529904,UNH
2025-10-15 16:05:00-04:00,359.12,361.15,358.51,359.96,0,UNH
2025-10-15 16:10:00-04:00,361.15,361.15,359.75,360.2,0,UNH
2025-10-15 16:15:00-04:00,361.15,361.15,359.8,359.8,0,UNH
2025-10-15 16:20:00-04:00,360.15,360.3,359.81,360.2,0,UNH
2025-10-15 16:25:00-04:00,360.2,360.3,359.81,360.01,0,UNH
2025-10-15 16:30:00-04:00,360.3,360.3,359.81,360.1,0,UNH
2025-10-15 16:35:00-04:00,360.0165,360.3,360.0,360.3,0,UNH
2025-10-15 16:40:00-04:00,360.25,360.25,359.8,360.24,0,UNH
2025-10-15 16:45:00-04:00,360.14,361.15,359.8,359.8,0,UNH
2025-10-15 16:50:00-04:00,359.8,361.15,359.8,360.15,0,UNH
2025-10-15 16:55:00-04:00,360.15,360.2,359.8,360.14,0,UNH
2025-10-15 17:00:00-04:00,360.0,360.2,359.8,360.0,0,UNH
2025-10-15 17:05:00-04:00,359.8,360.2,359.8,360.13,0,UNH
2025-10-15 17:10:00-04:00,360.1,360.15,359.8,359.81,0,UNH
2025-10-15 17:15:00-04:00,359.81,360.2,359.8,359.85,0,UNH
2025-10-15 17:20:00-04:00,359.8,360.005,359.8,360.0,0,UNH
2025-10-15 17:25:00-04:00,360.0,360.2,360.0,360.2,0,UNH
2025-10-15 17:30:00-04:00,360.0,360.14,359.62,360.01,0,UNH
2025-10-15 17:35:00-04:00,360.14,360.25,360.14,360.2,0,UNH
2025-10-15 17:40:00-04:00,360.2,360.3,360.2,360.3,0,UNH
2025-10-15 17:45:00-04:00,360.21,360.3,360.2,360.2,0,UNH
2025-10-15 17:50:00-04:00,360.2,360.43,360.2,360.42,0,UNH
2025-10-15 17:55:00-04:00,360.41,360.43,360.2,360.35,0,UNH
2025-10-15 18:00:00-04:00,360.35,361.15,360.35,360.43,0,UNH
2025-10-15 18:05:00-04:00,360.429,360.8,360.35,360.5,0,UNH
2025-10-15 18:10:00-04:00,360.5,360.79,360.5,360.79,0,UNH
2025-10-15 18:15:00-04:00,360.79,360.8,360.5012,360.5012,0,UNH
2025-10-15 18:20:00-04:00,360.7,360.8,360.45,360.79,0,UNH
2025-10-15 18:25:00-04:00,360.79,360.8,360.45,360.51,0,UNH
2025-10-15 18:30:00-04:00,360.79,360.8,360.45,360.45,0,UNH
2025-10-15 18:35:00-04:00,360.7808,360.8,360.45,360.51,0,UNH
2025-10-15 18:40:00-04:00,360.8,360.8,360.45,360.79,0,UNH
2025-10-15 18:45:00-04:00,360.79,360.79,360.7875,360.7875,0,UNH
