Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-15 04:00:00-04:00,389.15,389.42,389.15,389.42,0,HD
2025-10-15 04:05:00-04:00,389.42,389.42,389.3,389.3,0,HD
2025-10-15 04:10:00-04:00,388.24,389.3,388.24,389.3,0,HD
2025-10-15 04:15:00-04:00,389.3,389.3,389.3,389.3,0,HD
2025-10-15 04:20:00-04:00,389.3,389.3,388.78,388.78,0,HD
2025-10-15 04:30:00-04:00,388.87,389.28,388.13,388.42,0,HD
2025-10-15 04:35:00-04:00,388.42,389.6,388.42,389.6,0,HD
2025-10-15 04:45:00-04:00,389.28,389.28,389.28,389.28,0,HD
2025-10-15 04:55:00-04:00,389.28,389.28,389.28,389.28,0,HD
2025-10-15 05:00:00-04:00,389.28,389.6,389.28,389.6,0,HD
2025-10-15 05:15:00-04:00,389.31,389.31,389.31,389.31,0,HD
2025-10-15 05:20:00-04:00,389.28,389.28,389.28,389.28,0,HD
2025-10-15 05:25:00-04:00,388.56,388.87,388.5,388.87,0,HD
2025-10-15 05:30:00-04:00,389.05,389.05,389.05,389.05,0,HD
2025-10-15 05:45:00-04:00,389.2,389.2,389.2,389.2,0,HD
2025-10-15 05:55:00-04:00,389.05,389.05,389.05,389.05,0,HD
2025-10-15 06:00:00-04:00,389.05,389.05,389.05,389.05,0,HD
2025-10-15 06:05:00-04:00,389.2,389.2,389.2,389.2,0,HD
2025-10-15 06:10:00-04:00,389.18,389.18,389.18,389.18,0,HD
2025-10-15 06:20:00-04:00,389.18,389.18,389.18,389.18,0,HD
2025-10-15 06:25:00-04:00,389.18,389.6,389.18,389.6,0,HD
2025-10-15 06:30:00-04:00,389.18,389.18,389.11,389.11,0,HD
2025-10-15 06:35:00-04:00,389.11,389.11,389.11,389.11,0,HD
2025-10-15 06:45:00-04:00,389.13,389.18,389.13,389.18,0,HD
2025-10-15 06:50:00-04:00,389.13,389.13,389.13,389.13,0,HD
2025-10-15 06:55:00-04:00,389.18,389.18,389.13,389.13,0,HD
2025-10-15 07:00:00-04:00,389.1,389.18,389.1,389.12,0,HD
2025-10-15 07:05:00-04:00,389.12,389.18,389.12,389.18,0,HD
2025-10-15 07:10:00-04:00,389.13,389.13,389.1,389.1,0,HD
2025-10-15 07:15:00-04:00,389.19,389.19,389.19,389.19,0,HD
2025-10-15 07:20:00-04:00,389.19,389.19,389.19,389.19,0,HD
2025-10-15 07:25:00-04:00,389.19,389.19,389.19,389.19,0,HD
2025-10-15 07:35:00-04:00,389.17,389.19,389.17,389.19,0,HD
2025-10-15 07:40:00-04:00,389.17,389.17,389.14,389.17,0,HD
2025-10-15 07:45:00-04:00,389.17,389.17,389.17,389.17,0,HD
2025-10-15 07:55:00-04:00,389.15,389.55,389.11,389.55,0,HD
2025-10-15 08:00:00-04:00,393.2988,394.44,388.26,389.7229,0,HD
2025-10-15 08:05:00-04:00,387.72,389.73,387.72,389.73,0,HD
2025-10-15 08:10:00-04:00,389.73,390.0,389.55,389.94,0,HD
2025-10-15 08:15:00-04:00,389.74,390.0,389.2073,389.55,0,HD
2025-10-15 08:20:00-04:00,389.5,390.0,389.1,389.1,0,HD
2025-10-15 08:25:00-04:00,389.1,389.81,389.1,389.8,0,HD
2025-10-15 08:30:00-04:00,389.21,389.9059,389.21,389.86,0,HD
2025-10-15 08:35:00-04:00,389.9042,389.9042,389.21,389.8,0,HD
2025-10-15 08:40:00-04:00,389.86,389.86,389.66,389.66,0,HD
2025-10-15 08:45:00-04:00,389.66,389.69,389.32,389.69,0,HD
2025-10-15 08:50:00-04:00,389.66,389.66,389.24,389.5,0,HD
2025-10-15 08:55:00-04:00,389.4841,389.8,389.26,389.8,0,HD
2025-10-15 09:00:00-04:00,389.8,389.91,387.72,389.77,0,HD
2025-10-15 09:05:00-04:00,389.76,389.76,389.21,389.29,0,HD
2025-10-15 09:10:00-04:00,389.29,389.3997,388.69,388.8777,0,HD
2025-10-15 09:30:00-04:00,389.2300109863281,390.25,387.0127868652344,390.1600036621094,472271,HD
2025-10-15 09:35:00-04:00,389.9200134277344,390.0476989746094,388.6449890136719,389.2699890136719,36017,HD
2025-10-15 09:40:00-04:00,389.25,390.8800048828125,388.9599914550781,390.8800048828125,46535,HD
2025-10-15 09:45:00-04:00,390.95001220703125,391.5,390.0802917480469,390.2900085449219,65236,HD
2025-10-15 09:50:00-04:00,390.3699951171875,391.1000061035156,390.0899963378906,391.1000061035156,33007,HD
2025-10-15 09:55:00-04:00,390.989990234375,392.2515869140625,390.9389953613281,392.06500244140625,32542,HD
2025-10-15 10:00:00-04:00,392.010009765625,393.69000244140625,392.0,393.614990234375,45397,HD
2025-10-15 10:05:00-04:00,393.62750244140625,394.2900085449219,393.510009765625,394.2900085449219,60771,HD
2025-10-15 10:10:00-04:00,394.2149963378906,394.25,393.239990234375,393.56500244140625,39969,HD
2025-10-15 10:15:00-04:00,393.6499938964844,394.3299865722656,393.5899963378906,394.3299865722656,30856,HD
2025-10-15 10:20:00-04:00,394.3699951171875,394.3699951171875,393.4079895019531,393.4079895019531,43286,HD
2025-10-15 10:25:00-04:00,393.3800048828125,393.3800048828125,392.6499938964844,392.82000732421875,38985,HD
2025-10-15 10:30:00-04:00,392.82000732421875,392.8999938964844,392.17999267578125,392.2049865722656,47794,HD
2025-10-15 10:35:00-04:00,392.20001220703125,392.5,391.6499938964844,391.79998779296875,32090,HD
2025-10-15 10:40:00-04:00,391.7900085449219,391.9150085449219,390.81500244140625,391.135009765625,29474,HD
2025-10-15 10:45:00-04:00,391.1449890136719,391.32000732421875,390.95001220703125,390.95001220703125,16520,HD
2025-10-15 10:50:00-04:00,391.05999755859375,391.2900085449219,390.69000244140625,390.8500061035156,22954,HD
2025-10-15 10:55:00-04:00,390.8450012207031,391.0799865722656,390.3703918457031,390.6300048828125,42237,HD
2025-10-15 11:00:00-04:00,390.6300048828125,391.17999267578125,390.510009765625,390.8900146484375,18211,HD
2025-10-15 11:05:00-04:00,390.885009765625,391.0,390.6300048828125,390.7550048828125,16337,HD
2025-10-15 11:10:00-04:00,390.8349914550781,391.4750061035156,390.8031921386719,391.3739929199219,19260,HD
2025-10-15 11:15:00-04:00,391.5,391.5,391.0299987792969,391.18499755859375,21419,HD
2025-10-15 11:20:00-04:00,391.2900085449219,391.45001220703125,391.0,391.1372985839844,16123,HD
2025-10-15 11:25:00-04:00,390.9700012207031,391.0799865722656,390.3200988769531,390.3399963378906,24045,HD
2025-10-15 11:30:00-04:00,390.2838134765625,390.4200134277344,390.1650085449219,390.3450012207031,27891,HD
2025-10-15 11:35:00-04:00,390.19000244140625,390.3599853515625,389.8550109863281,390.3599853515625,23707,HD
2025-10-15 11:40:00-04:00,390.3500061035156,390.3500061035156,389.6730041503906,389.6730041503906,14411,HD
2025-10-15 11:45:00-04:00,389.739990234375,390.010009765625,389.70001220703125,389.7900085449219,14871,HD
2025-10-15 11:50:00-04:00,389.7250061035156,390.0400085449219,389.6449890136719,389.69000244140625,12722,HD
2025-10-15 11:55:00-04:00,389.75,390.0400085449219,389.75,389.95001220703125,11619,HD
2025-10-15 12:00:00-04:00,389.8699951171875,390.1600036621094,389.7749938964844,389.80999755859375,17189,HD
2025-10-15 12:05:00-04:00,389.760009765625,390.1752014160156,389.760009765625,390.1300048828125,11645,HD
2025-10-15 12:10:00-04:00,390.1300048828125,390.1300048828125,389.80999755859375,390.010009765625,8706,HD
2025-10-15 12:15:00-04:00,390.010009765625,390.2300109863281,389.6499938964844,389.760009765625,12987,HD
2025-10-15 12:20:00-04:00,389.9200134277344,390.3699951171875,389.8500061035156,390.3363952636719,13039,HD
2025-10-15 12:25:00-04:00,390.35101318359375,390.42999267578125,389.67999267578125,389.739990234375,21465,HD
2025-10-15 12:30:00-04:00,389.57000732421875,389.80999755859375,389.510009765625,389.510009765625,12002,HD
2025-10-15 12:35:00-04:00,389.5,389.8500061035156,389.29998779296875,389.760009765625,12118,HD
2025-10-15 12:40:00-04:00,389.7349853515625,389.7550048828125,389.3949890136719,389.3949890136719,10557,HD
2025-10-15 12:45:00-04:00,389.28009033203125,389.4599914550781,389.010009765625,389.1050109863281,18491,HD
2025-10-15 12:50:00-04:00,389.1050109863281,389.1050109863281,388.875,389.04998779296875,9229,HD
2025-10-15 12:55:00-04:00,388.94000244140625,389.1000061035156,388.5299987792969,388.5299987792969,13857,HD
2025-10-15 13:00:00-04:00,388.3599853515625,388.364990234375,387.4800109863281,387.7550048828125,58562,HD
2025-10-15 13:05:00-04:00,387.75,387.7699890136719,387.3450012207031,387.4624938964844,22535,HD
2025-10-15 13:10:00-04:00,387.510009765625,387.5450134277344,386.7300109863281,387.3699951171875,18157,HD
2025-10-15 13:15:00-04:00,387.2550048828125,387.69000244140625,386.94500732421875,387.2950134277344,21746,HD
2025-10-15 13:20:00-04:00,387.2099914550781,387.6099853515625,386.92010498046875,387.3900146484375,17001,HD
2025-10-15 13:25:00-04:00,387.5799865722656,388.1700134277344,387.5450134277344,387.87139892578125,32128,HD
2025-10-15 13:30:00-04:00,387.9599914550781,388.29998779296875,387.92999267578125,388.1549987792969,6900,HD
2025-10-15 13:35:00-04:00,388.30499267578125,388.489990234375,388.1600036621094,388.489990234375,13711,HD
2025-10-15 13:40:00-04:00,388.4700012207031,388.5899963378906,388.29998779296875,388.489990234375,10181,HD
2025-10-15 13:45:00-04:00,388.6000061035156,388.8500061035156,388.4200134277344,388.7099914550781,13055,HD
2025-10-15 13:50:00-04:00,388.7099914550781,388.7699890136719,388.3599853515625,388.4849853515625,12348,HD
2025-10-15 13:55:00-04:00,388.30499267578125,388.8299865722656,388.2699890136719,388.7925109863281,12584,HD
2025-10-15 14:00:00-04:00,388.739990234375,388.75,388.3567199707031,388.739990234375,11854,HD
2025-10-15 14:05:00-04:00,388.7250061035156,388.8599853515625,388.5299987792969,388.70001220703125,10972,HD
2025-10-15 14:10:00-04:00,388.7121276855469,388.8599853515625,388.6000061035156,388.70001220703125,9648,HD
2025-10-15 14:15:00-04:00,388.7699890136719,389.0039978027344,388.7099914550781,389.0039978027344,10361,HD
2025-10-15 14:20:00-04:00,388.8599853515625,388.9800109863281,388.6499938964844,388.7225036621094,11969,HD
2025-10-15 14:25:00-04:00,388.69000244140625,388.9949951171875,388.6700134277344,388.8699951171875,21130,HD
2025-10-15 14:30:00-04:00,388.95001220703125,389.279296875,388.95001220703125,389.2099914550781,12204,HD
2025-10-15 14:35:00-04:00,389.260009765625,389.260009765625,388.79998779296875,388.8699951171875,29345,HD
2025-10-15 14:40:00-04:00,388.8919982910156,389.04998779296875,388.70159912109375,388.70159912109375,32074,HD
2025-10-15 14:45:00-04:00,388.840087890625,388.840087890625,388.5745849609375,388.7174987792969,16385,HD
2025-10-15 14:50:00-04:00,388.7250061035156,388.875,388.7200012207031,388.8550109863281,12761,HD
2025-10-15 14:55:00-04:00,388.8550109863281,388.8550109863281,388.5199890136719,388.57000732421875,14532,HD
2025-10-15 15:00:00-04:00,388.5299987792969,388.885009765625,388.10321044921875,388.8299865722656,20309,HD
2025-10-15 15:05:00-04:00,388.8500061035156,388.8500061035156,388.32000732421875,388.4024963378906,23644,HD
2025-10-15 15:10:00-04:00,388.42999267578125,388.7699890136719,388.4100036621094,388.7250061035156,15752,HD
2025-10-15 15:15:00-04:00,388.79998779296875,389.19500732421875,388.7349853515625,388.8999938964844,25620,HD
2025-10-15 15:20:00-04:00,388.989990234375,389.0799865722656,388.61248779296875,388.7300109863281,30296,HD
2025-10-15 15:25:00-04:00,388.74249267578125,388.82000732421875,388.3515930175781,388.5050048828125,24797,HD
2025-10-15 15:30:00-04:00,388.489990234375,388.5199890136719,388.1600036621094,388.2250061035156,30137,HD
2025-10-15 15:35:00-04:00,388.2300109863281,388.25,387.8800048828125,387.93499755859375,41315,HD
2025-10-15 15:40:00-04:00,387.9200134277344,388.4649963378906,387.9200134277344,388.4649963378906,39836,HD
2025-10-15 15:45:00-04:00,388.3999938964844,388.4800109863281,387.7850036621094,387.8399963378906,34344,HD
2025-10-15 15:50:00-04:00,387.7099914550781,388.1400146484375,387.7099914550781,387.79998779296875,65657,HD
2025-10-15 15:55:00-04:00,387.8900146484375,388.67999267578125,387.8800048828125,388.6700134277344,274150,HD
2025-10-15 16:00:00-04:00,388.65,388.65,388.3,388.3,405737,HD
2025-10-15 16:05:00-04:00,387.36,388.9193,387.36,388.3,0,HD
2025-10-15 16:10:00-04:00,388.3,388.85,387.36,388.82,0,HD
2025-10-15 16:15:00-04:00,388.3,388.5,388.3,388.5,0,HD
2025-10-15 16:20:00-04:00,388.54,388.82,387.36,387.36,0,HD
