Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-15 00:05:00-04:00,6698.75,6699.0,6698.5,6698.75,0,ES=F
2025-10-15 00:10:00-04:00,6698.75,6699.5,6698.75,6699.25,247,ES=F
2025-10-15 00:15:00-04:00,6699.25,6700.5,6698.5,6699.25,330,ES=F
2025-10-15 00:20:00-04:00,6699.25,6700.25,6699.0,6700.0,343,ES=F
2025-10-15 00:25:00-04:00,6700.25,6704.0,6700.25,6702.5,845,ES=F
2025-10-15 00:30:00-04:00,6702.75,6704.25,6702.25,6703.75,448,ES=F
2025-10-15 00:35:00-04:00,6704.0,6704.25,6702.75,6703.25,452,ES=F
2025-10-15 00:40:00-04:00,6703.0,6704.75,6702.25,6704.25,220,ES=F
2025-10-15 00:45:00-04:00,6704.5,6705.75,6704.0,6705.25,455,ES=F
2025-10-15 00:50:00-04:00,6705.0,6705.75,6704.0,6704.5,372,ES=F
2025-10-15 00:55:00-04:00,6704.75,6706.0,6704.0,6705.0,289,ES=F
2025-10-15 01:00:00-04:00,6705.5,6712.25,6705.5,6711.5,3627,ES=F
2025-10-15 01:05:00-04:00,6711.5,6712.5,6710.75,6711.25,988,ES=F
2025-10-15 01:10:00-04:00,6711.25,6712.0,6709.75,6711.25,749,ES=F
2025-10-15 01:15:00-04:00,6711.25,6713.5,6710.5,6713.0,506,ES=F
2025-10-15 01:20:00-04:00,6713.0,6715.75,6713.0,6715.25,982,ES=F
2025-10-15 01:25:00-04:00,6715.0,6715.25,6711.25,6712.25,752,ES=F
2025-10-15 01:30:00-04:00,6712.0,6712.0,6709.0,6710.25,478,ES=F
2025-10-15 01:35:00-04:00,6710.5,6711.5,6710.0,6711.5,399,ES=F
2025-10-15 01:40:00-04:00,6711.75,6712.75,6711.25,6711.75,297,ES=F
2025-10-15 01:45:00-04:00,6711.75,6712.25,6710.25,6712.0,533,ES=F
2025-10-15 01:50:00-04:00,6712.0,6712.25,6708.5,6709.0,586,ES=F
2025-10-15 01:55:00-04:00,6709.0,6710.5,6707.75,6710.25,359,ES=F
2025-10-15 02:00:00-04:00,6710.25,6710.25,6707.5,6708.25,676,ES=F
2025-10-15 02:05:00-04:00,6708.25,6709.25,6707.5,6708.75,356,ES=F
2025-10-15 02:10:00-04:00,6708.75,6711.0,6708.0,6710.75,555,ES=F
2025-10-15 02:15:00-04:00,6710.75,6711.5,6706.5,6709.75,808,ES=F
2025-10-15 02:20:00-04:00,6709.75,6711.75,6709.0,6711.0,529,ES=F
2025-10-15 02:25:00-04:00,6711.0,6712.25,6709.25,6711.5,895,ES=F
2025-10-15 02:30:00-04:00,6711.5,6712.75,6709.75,6710.25,1279,ES=F
2025-10-15 02:35:00-04:00,6710.5,6714.5,6710.5,6713.75,1504,ES=F
2025-10-15 02:40:00-04:00,6713.75,6715.5,6713.25,6713.5,1180,ES=F
2025-10-15 02:45:00-04:00,6713.5,6713.75,6712.0,6713.0,891,ES=F
2025-10-15 02:50:00-04:00,6713.0,6713.75,6712.25,6712.25,514,ES=F
2025-10-15 02:55:00-04:00,6712.25,6715.25,6710.75,6715.0,1186,ES=F
2025-10-15 03:00:00-04:00,6714.75,6715.0,6712.75,6714.25,1538,ES=F
2025-10-15 03:05:00-04:00,6714.5,6714.5,6712.0,6714.0,1320,ES=F
2025-10-15 03:10:00-04:00,6714.25,6718.75,6713.25,6715.75,2104,ES=F
2025-10-15 03:15:00-04:00,6716.0,6720.0,6715.75,6716.5,1901,ES=F
2025-10-15 03:20:00-04:00,6716.5,6716.5,6712.25,6713.5,1117,ES=F
2025-10-15 03:25:00-04:00,6713.0,6713.5,6712.0,6712.25,691,ES=F
2025-10-15 03:30:00-04:00,6712.25,6713.0,6710.5,6710.75,1745,ES=F
2025-10-15 03:35:00-04:00,6711.0,6714.25,6710.75,6713.0,910,ES=F
2025-10-15 03:40:00-04:00,6712.5,6714.5,6711.0,6711.25,653,ES=F
2025-10-15 03:45:00-04:00,6711.25,6712.5,6709.0,6712.0,766,ES=F
2025-10-15 03:50:00-04:00,6712.0,6713.5,6711.0,6713.25,679,ES=F
2025-10-15 03:55:00-04:00,6713.5,6716.25,6712.5,6715.0,975,ES=F
2025-10-15 04:00:00-04:00,6714.75,6719.25,6714.25,6718.75,1658,ES=F
2025-10-15 04:05:00-04:00,6718.75,6719.5,6717.5,6719.0,1366,ES=F
2025-10-15 04:10:00-04:00,6719.25,6719.5,6717.75,6718.5,885,ES=F
2025-10-15 04:15:00-04:00,6718.25,6718.75,6717.5,6718.5,233,ES=F
2025-10-15 04:25:00-04:00,6718.25,6719.5,6716.5,6718.5,4260,ES=F
2025-10-15 04:30:00-04:00,6718.5,6719.5,6715.0,6715.0,1048,ES=F
2025-10-15 04:35:00-04:00,6715.25,6718.0,6714.0,6717.75,1441,ES=F
2025-10-15 04:40:00-04:00,6717.5,6718.25,6716.5,6717.5,739,ES=F
2025-10-15 04:45:00-04:00,6717.5,6718.25,6715.25,6715.5,1392,ES=F
2025-10-15 04:50:00-04:00,6715.5,6718.0,6715.5,6717.75,521,ES=F
2025-10-15 04:55:00-04:00,6717.75,6717.75,6716.25,6717.5,470,ES=F
2025-10-15 05:00:00-04:00,6717.5,6725.75,6716.75,6724.75,3490,ES=F
2025-10-15 05:05:00-04:00,6725.0,6727.75,6724.75,6727.0,1901,ES=F
2025-10-15 05:10:00-04:00,6727.0,6731.0,6726.0,6730.25,2870,ES=F
2025-10-15 05:15:00-04:00,6730.25,6731.25,6726.0,6726.25,1691,ES=F
