Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-15 04:00:00-04:00,665.71,665.71,664.17,665.54,0,SPY
2025-10-15 04:05:00-04:00,665.57,665.62,665.43,665.55,0,SPY
2025-10-15 04:10:00-04:00,665.6,665.6,665.45,665.5,0,SPY
2025-10-15 04:15:00-04:00,665.48,665.77,665.31,665.46,0,SPY
2025-10-15 04:20:00-04:00,665.51,665.57,665.21,665.47,0,SPY
2025-10-15 04:25:00-04:00,665.42,665.62,665.3,665.5,0,SPY
2025-10-15 04:30:00-04:00,665.54,665.62,665.2,665.2,0,SPY
2025-10-15 04:35:00-04:00,665.2,665.5,665.09,665.44,0,SPY
2025-10-15 04:40:00-04:00,665.42,665.51,665.34,665.43,0,SPY
2025-10-15 04:45:00-04:00,665.42,665.49,665.21,665.26,0,SPY
2025-10-15 04:50:00-04:00,665.22,665.47,665.22,665.46,0,SPY
2025-10-15 04:55:00-04:00,665.44,665.47,665.34,665.42,0,SPY
2025-10-15 05:00:00-04:00,665.45,666.23,665.36,666.13,0,SPY
2025-10-15 05:05:00-04:00,666.16,666.44,666.12,666.36,0,SPY
2025-10-15 05:10:00-04:00,666.32,666.73,666.28,666.67,0,SPY
2025-10-15 05:15:00-04:00,666.67,666.75,666.27,666.29,0,SPY
2025-10-15 05:20:00-04:00,666.24,666.36,665.87,665.94,0,SPY
2025-10-15 05:25:00-04:00,665.9,665.98,665.86,665.9,0,SPY
2025-10-15 05:30:00-04:00,665.88,666.36,665.81,666.33,0,SPY
2025-10-15 05:35:00-04:00,666.33,666.5,666.22,666.29,0,SPY
2025-10-15 05:40:00-04:00,666.3,666.31,666.04,666.2,0,SPY
2025-10-15 05:45:00-04:00,666.13,666.3,666.0,666.28,0,SPY
2025-10-15 05:50:00-04:00,666.32,666.45,666.23,666.45,0,SPY
2025-10-15 05:55:00-04:00,666.46,666.56,666.37,666.5,0,SPY
2025-10-15 06:00:00-04:00,666.47,666.51,666.28,666.3,0,SPY
2025-10-15 06:05:00-04:00,666.25,666.49,666.25,666.25,0,SPY
2025-10-15 06:10:00-04:00,666.23,666.33,666.17,666.28,0,SPY
2025-10-15 06:15:00-04:00,666.27,666.29,666.05,666.29,0,SPY
2025-10-15 06:20:00-04:00,666.29,666.33,666.19,666.3,0,SPY
2025-10-15 06:25:00-04:00,666.26,666.33,666.2,666.31,0,SPY
2025-10-15 06:30:00-04:00,666.31,666.37,666.12,666.18,0,SPY
2025-10-15 06:35:00-04:00,666.13,666.2,666.01,666.13,0,SPY
2025-10-15 06:40:00-04:00,666.13,666.29,666.1,666.27,0,SPY
2025-10-15 06:45:00-04:00,666.3,666.65,666.27,666.62,0,SPY
2025-10-15 06:50:00-04:00,666.63,666.79,666.55,666.64,0,SPY
2025-10-15 06:55:00-04:00,666.66,666.78,666.5,666.55,0,SPY
2025-10-15 07:00:00-04:00,666.52,666.7,666.42,666.44,0,SPY
2025-10-15 07:05:00-04:00,666.5,666.66,666.39,666.62,0,SPY
2025-10-15 07:10:00-04:00,666.57,666.7,666.43,666.52,0,SPY
2025-10-15 07:15:00-04:00,666.49,666.53,666.19,666.37,0,SPY
2025-10-15 07:20:00-04:00,666.35,666.36,666.18,666.19,0,SPY
2025-10-15 07:25:00-04:00,666.19,666.6,666.18,666.38,0,SPY
2025-10-15 07:30:00-04:00,666.36,666.43,666.1,666.32,0,SPY
2025-10-15 07:35:00-04:00,666.3,666.51,666.23,666.45,0,SPY
2025-10-15 07:40:00-04:00,666.46,666.67,666.46,666.64,0,SPY
2025-10-15 07:45:00-04:00,666.56,666.72,666.53,666.58,0,SPY
2025-10-15 07:50:00-04:00,666.53,666.65,666.46,666.65,0,SPY
2025-10-15 07:55:00-04:00,666.65,666.7,666.35,666.54,0,SPY
2025-10-15 08:00:00-04:00,665.2288,666.91,662.23,666.77,0,SPY
2025-10-15 08:05:00-04:00,666.775,667.33,662.23,667.31,0,SPY
2025-10-15 08:10:00-04:00,667.32,667.57,667.28,667.451,0,SPY
2025-10-15 08:15:00-04:00,667.45,667.7,667.43,667.64,0,SPY
2025-10-15 08:20:00-04:00,667.6787,667.6787,666.99,667.49,0,SPY
2025-10-15 08:25:00-04:00,667.51,667.51,666.93,667.18,0,SPY
2025-10-15 08:30:00-04:00,667.105,667.29,666.81,667.225,0,SPY
2025-10-15 08:35:00-04:00,667.2388,667.245,666.89,667.02,0,SPY
2025-10-15 08:40:00-04:00,667.01,667.38,666.9,667.19,0,SPY
2025-10-15 08:45:00-04:00,667.1708,667.49,667.12,667.3002,0,SPY
2025-10-15 08:50:00-04:00,667.31,667.5,666.8,667.41,0,SPY
2025-10-15 08:55:00-04:00,667.43,667.58,662.2196,667.4697,0,SPY
2025-10-15 09:00:00-04:00,667.49,667.49,667.11,667.26,0,SPY
2025-10-15 09:05:00-04:00,667.27,667.29,666.92,666.98,0,SPY
2025-10-15 09:10:00-04:00,666.96,667.1,666.92,666.97,0,SPY
2025-10-15 09:30:00-04:00,666.8200073242188,667.1649780273438,666.22998046875,666.5499877929688,4244583,SPY
2025-10-15 09:35:00-04:00,666.5499877929688,667.4600219726562,666.47998046875,666.6400146484375,1679047,SPY
2025-10-15 09:40:00-04:00,666.6400146484375,667.625,666.6300048828125,667.1900024414062,1450535,SPY
2025-10-15 09:45:00-04:00,667.2000122070312,667.8800048828125,666.0499877929688,666.3499755859375,1832353,SPY
2025-10-15 09:50:00-04:00,666.348876953125,667.8150024414062,666.1599731445312,667.5900268554688,1642637,SPY
2025-10-15 09:55:00-04:00,667.5800170898438,668.5800170898438,667.5399780273438,668.3099975585938,1252335,SPY
2025-10-15 10:00:00-04:00,668.3400268554688,668.97998046875,668.3099975585938,668.9550170898438,1062467,SPY
2025-10-15 10:05:00-04:00,668.9500122070312,670.030029296875,668.9400024414062,669.97998046875,1283377,SPY
2025-10-15 10:10:00-04:00,670.0399780273438,670.22998046875,669.39501953125,669.47998046875,1228865,SPY
2025-10-15 10:15:00-04:00,669.5,669.8200073242188,669.1599731445312,669.469970703125,620037,SPY
2025-10-15 10:20:00-04:00,669.489990234375,670.010009765625,669.3499755859375,669.8599853515625,480769,SPY
2025-10-15 10:25:00-04:00,669.8499755859375,669.9400024414062,669.4000244140625,669.6099853515625,656363,SPY
2025-10-15 10:30:00-04:00,669.6300048828125,669.89501953125,669.3099975585938,669.3499755859375,617605,SPY
2025-10-15 10:35:00-04:00,669.3499755859375,669.5800170898438,669.010009765625,669.0900268554688,481764,SPY
2025-10-15 10:40:00-04:00,669.0999755859375,669.3400268554688,668.8201293945312,669.1649780273438,623350,SPY
2025-10-15 10:45:00-04:00,669.1699829101562,669.27001953125,668.780029296875,668.8800048828125,450587,SPY
2025-10-15 10:50:00-04:00,668.8800048828125,669.030029296875,668.6300048828125,668.781494140625,443996,SPY
2025-10-15 10:55:00-04:00,668.780029296875,669.280029296875,668.6300048828125,669.02001953125,470212,SPY
2025-10-15 11:00:00-04:00,669.030029296875,669.1699829101562,668.5399780273438,668.719970703125,413366,SPY
2025-10-15 11:05:00-04:00,668.7100219726562,668.8800048828125,668.47998046875,668.5800170898438,351392,SPY
