Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-15 04:00:00-04:00,248.18,248.33,248.11,248.11,0,AAPL
2025-10-15 04:05:00-04:00,248.18,248.22,247.88,247.98,0,AAPL
2025-10-15 04:10:00-04:00,247.94,247.94,247.6,247.83,0,AAPL
2025-10-15 04:15:00-04:00,247.75,247.94,247.72,247.83,0,AAPL
2025-10-15 04:20:00-04:00,247.83,247.9,247.61,247.85,0,AAPL
2025-10-15 04:25:00-04:00,247.85,247.96,247.83,247.93,0,AAPL
2025-10-15 04:30:00-04:00,247.99,248.07,247.86,247.96,0,AAPL
2025-10-15 04:35:00-04:00,247.95,248.1,247.86,248.1,0,AAPL
2025-10-15 04:40:00-04:00,248.1,248.1,248.0,248.08,0,AAPL
2025-10-15 04:45:00-04:00,248.18,248.19,248.04,248.17,0,AAPL
2025-10-15 04:50:00-04:00,248.1,248.34,248.07,248.32,0,AAPL
2025-10-15 04:55:00-04:00,248.31,248.38,248.21,248.38,0,AAPL
2025-10-15 05:00:00-04:00,248.36,248.4,248.2,248.4,0,AAPL
2025-10-15 05:05:00-04:00,248.4,248.66,248.35,248.58,0,AAPL
2025-10-15 05:10:00-04:00,248.58,248.7,248.58,248.7,0,AAPL
2025-10-15 05:15:00-04:00,248.7,248.72,248.64,248.64,0,AAPL
2025-10-15 05:20:00-04:00,248.67,248.68,248.41,248.44,0,AAPL
2025-10-15 05:25:00-04:00,248.42,248.49,248.4,248.49,0,AAPL
2025-10-15 05:30:00-04:00,248.46,248.6,248.42,248.6,0,AAPL
2025-10-15 05:35:00-04:00,248.6,248.6,248.54,248.54,0,AAPL
2025-10-15 05:40:00-04:00,248.5,248.74,248.5,248.62,0,AAPL
2025-10-15 05:45:00-04:00,248.58,248.59,248.54,248.56,0,AAPL
2025-10-15 05:50:00-04:00,248.57,248.66,248.57,248.6,0,AAPL
2025-10-15 05:55:00-04:00,248.54,248.63,248.52,248.56,0,AAPL
2025-10-15 06:00:00-04:00,248.56,248.56,248.35,248.35,0,AAPL
2025-10-15 06:05:00-04:00,248.35,248.42,248.35,248.39,0,AAPL
2025-10-15 06:10:00-04:00,248.35,248.51,248.35,248.5,0,AAPL
2025-10-15 06:15:00-04:00,248.48,248.48,248.4,248.48,0,AAPL
2025-10-15 06:20:00-04:00,248.48,248.5,248.4,248.43,0,AAPL
2025-10-15 06:25:00-04:00,248.43,248.5,248.36,248.5,0,AAPL
2025-10-15 06:30:00-04:00,248.42,248.45,248.33,248.33,0,AAPL
2025-10-15 06:35:00-04:00,248.35,248.41,248.27,248.4,0,AAPL
2025-10-15 06:40:00-04:00,248.39,248.41,248.39,248.4,0,AAPL
2025-10-15 06:45:00-04:00,248.39,248.5,248.39,248.45,0,AAPL
2025-10-15 06:50:00-04:00,248.48,248.57,248.48,248.48,0,AAPL
2025-10-15 06:55:00-04:00,248.56,248.62,248.55,248.62,0,AAPL
2025-10-15 07:00:00-04:00,248.66,249.07,248.66,248.94,0,AAPL
2025-10-15 07:05:00-04:00,248.97,249.07,248.8,249.07,0,AAPL
2025-10-15 07:10:00-04:00,249.04,249.15,249.03,249.11,0,AAPL
2025-10-15 07:15:00-04:00,249.07,249.09,249.0,249.0,0,AAPL
2025-10-15 07:20:00-04:00,249.0,249.01,248.93,248.93,0,AAPL
2025-10-15 07:25:00-04:00,248.89,248.89,248.75,248.75,0,AAPL
2025-10-15 07:30:00-04:00,248.82,248.82,248.75,248.8,0,AAPL
2025-10-15 07:35:00-04:00,248.82,248.82,248.82,248.82,0,AAPL
2025-10-15 07:40:00-04:00,248.85,248.92,248.82,248.85,0,AAPL
2025-10-15 07:45:00-04:00,248.86,248.94,248.85,248.85,0,AAPL
2025-10-15 07:50:00-04:00,248.83,248.92,248.83,248.92,0,AAPL
2025-10-15 07:55:00-04:00,248.89,249.08,248.8,248.87,0,AAPL
2025-10-15 08:00:00-04:00,248.0,249.2,247.56,248.76,0,AAPL
2025-10-15 08:05:00-04:00,248.76,248.88,247.77,248.81,0,AAPL
2025-10-15 08:10:00-04:00,248.81,249.19,248.7,249.1,0,AAPL
2025-10-15 08:15:00-04:00,249.2,249.51,249.1,249.5,0,AAPL
2025-10-15 08:20:00-04:00,249.25,249.52,249.25,249.3,0,AAPL
2025-10-15 08:25:00-04:00,249.3238,249.52,249.3,249.5,0,AAPL
2025-10-15 08:30:00-04:00,249.39,249.52,249.2,249.3,0,AAPL
2025-10-15 08:35:00-04:00,249.2743,249.38,249.0534,249.18,0,AAPL
2025-10-15 08:40:00-04:00,249.15,250.4569,249.0,250.25,0,AAPL
2025-10-15 08:45:00-04:00,250.28,250.32,249.986,250.22,0,AAPL
2025-10-15 08:50:00-04:00,250.15,250.28,249.5352,250.21,0,AAPL
2025-10-15 08:55:00-04:00,250.19,250.21,249.87,250.04,0,AAPL
2025-10-15 09:00:00-04:00,249.87,250.2,249.87,250.01,0,AAPL
2025-10-15 09:05:00-04:00,250.05,250.06,249.61,249.86,0,AAPL
2025-10-15 09:10:00-04:00,249.816,250.2,249.73,249.871,0,AAPL
2025-10-15 09:15:00-04:00,249.9699,250.1,249.88,250.0774,0,AAPL
2025-10-15 09:20:00-04:00,250.07,250.1,249.91,250.03,0,AAPL
2025-10-15 09:25:00-04:00,250.06,250.1,249.361,249.45,0,AAPL
2025-10-15 09:30:00-04:00,249.3800048828125,250.25,248.63999938964844,249.11500549316406,2987027,AAPL
2025-10-15 09:35:00-04:00,249.11500549316406,249.64999389648438,249.03500366210938,249.4499969482422,487259,AAPL
2025-10-15 09:40:00-04:00,249.5,250.63499450683594,249.39500427246094,249.55999755859375,658170,AAPL
2025-10-15 09:45:00-04:00,249.5500030517578,250.1199951171875,249.39999389648438,249.66000366210938,1363920,AAPL
2025-10-15 09:50:00-04:00,249.71499633789062,250.2050018310547,249.32749938964844,249.8300018310547,282642,AAPL
2025-10-15 09:55:00-04:00,249.8350067138672,250.8000030517578,249.80960083007812,250.77499389648438,429978,AAPL
2025-10-15 10:00:00-04:00,250.75,251.7288055419922,250.75,251.71400451660156,692121,AAPL
2025-10-15 10:05:00-04:00,251.72000122070312,251.80999755859375,251.1999969482422,251.38999938964844,680886,AAPL
2025-10-15 10:10:00-04:00,251.4199981689453,251.82000732421875,250.77000427246094,250.84500122070312,443249,AAPL
2025-10-15 10:15:00-04:00,250.8699951171875,251.50999450683594,250.85299682617188,251.42999267578125,340500,AAPL
2025-10-15 10:20:00-04:00,251.4499969482422,251.47000122070312,251.13999938964844,251.1999969482422,270442,AAPL
2025-10-15 10:25:00-04:00,251.22000122070312,251.3699951171875,250.77000427246094,250.85000610351562,361719,AAPL
2025-10-15 10:30:00-04:00,250.8699951171875,251.19000244140625,250.85000610351562,251.19000244140625,316445,AAPL
2025-10-15 10:35:00-04:00,251.17999267578125,251.4691925048828,250.86000061035156,250.86880493164062,309674,AAPL
2025-10-15 10:40:00-04:00,250.86000061035156,250.9250030517578,250.63999938964844,250.82000732421875,350298,AAPL
2025-10-15 10:45:00-04:00,250.82000732421875,250.85499572753906,250.42999267578125,250.4600067138672,238044,AAPL
2025-10-15 10:50:00-04:00,250.4600067138672,250.60000610351562,250.30499267578125,250.3800048828125,249447,AAPL
2025-10-15 10:55:00-04:00,250.37710571289062,250.63999938964844,250.27999877929688,250.5377960205078,252681,AAPL
2025-10-15 11:00:00-04:00,250.5500030517578,250.8498992919922,250.5500030517578,250.82000732421875,247042,AAPL
2025-10-15 11:05:00-04:00,250.8300018310547,250.8300018310547,250.52999877929688,250.58990478515625,206422,AAPL
2025-10-15 11:10:00-04:00,250.5659942626953,250.69000244140625,250.3800048828125,250.4199981689453,323190,AAPL
2025-10-15 11:15:00-04:00,250.39999389648438,250.58990478515625,250.30499267578125,250.42999267578125,242933,AAPL
2025-10-15 11:20:00-04:00,250.41000366210938,250.47000122070312,250.10000610351562,250.17999267578125,209731,AAPL
2025-10-15 11:25:00-04:00,250.14999389648438,250.42999267578125,249.8000030517578,249.85989379882812,484912,AAPL
2025-10-15 11:30:00-04:00,249.82000732421875,249.8699951171875,249.3800048828125,249.56500244140625,267800,AAPL
2025-10-15 11:35:00-04:00,249.5500030517578,249.6999969482422,249.17999267578125,249.60000610351562,272988,AAPL
2025-10-15 11:40:00-04:00,249.6199951171875,249.6199951171875,249.0601043701172,249.44000244140625,258192,AAPL
2025-10-15 11:45:00-04:00,249.44000244140625,249.44000244140625,249.110107421875,249.36000061035156,201922,AAPL
2025-10-15 11:50:00-04:00,249.33999633789062,249.36000061035156,248.72000122070312,248.82000732421875,333527,AAPL
2025-10-15 11:55:00-04:00,248.7949981689453,249.27999877929688,248.7949981689453,248.97000122070312,280822,AAPL
2025-10-15 12:00:00-04:00,248.9550018310547,249.6999969482422,248.91000366210938,249.431396484375,295175,AAPL
2025-10-15 12:05:00-04:00,249.44000244140625,249.7899932861328,249.22000122070312,249.74000549316406,145115,AAPL
2025-10-15 12:10:00-04:00,249.71499633789062,249.85000610351562,249.49000549316406,249.85000610351562,172292,AAPL
2025-10-15 12:15:00-04:00,249.85499572753906,249.92999267578125,249.6540069580078,249.75999450683594,170353,AAPL
2025-10-15 12:20:00-04:00,249.75999450683594,249.9512939453125,249.70050048828125,249.90719604492188,143871,AAPL
2025-10-15 12:25:00-04:00,249.89999389648438,250.04969787597656,249.66000366210938,249.77499389648438,337453,AAPL
2025-10-15 12:30:00-04:00,249.77999877929688,249.9499053955078,249.63999938964844,249.72000122070312,146012,AAPL
