Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-15 00:05:00-04:00,6698.75,6699.0,6698.75,6698.75,0,MES=F
2025-10-15 00:10:00-04:00,6698.75,6699.75,6698.5,6699.25,326,MES=F
2025-10-15 00:15:00-04:00,6699.25,6700.5,6698.75,6699.25,400,MES=F
2025-10-15 00:20:00-04:00,6699.0,6700.25,6699.0,6700.0,320,MES=F
2025-10-15 00:25:00-04:00,6700.25,6704.0,6700.25,6702.5,1045,MES=F
2025-10-15 00:30:00-04:00,6702.5,6704.0,6702.25,6703.5,510,MES=F
2025-10-15 00:35:00-04:00,6704.0,6704.25,6703.0,6703.25,439,MES=F
2025-10-15 00:40:00-04:00,6703.0,6704.75,6702.25,6704.25,296,MES=F
2025-10-15 00:45:00-04:00,6704.5,6705.75,6704.0,6705.25,444,MES=F
2025-10-15 00:50:00-04:00,6705.0,6705.75,6704.0,6704.5,508,MES=F
2025-10-15 00:55:00-04:00,6704.75,6706.0,6703.75,6705.25,461,MES=F
2025-10-15 01:00:00-04:00,6705.5,6712.5,6705.5,6711.5,5071,MES=F
2025-10-15 01:05:00-04:00,6711.75,6712.5,6710.75,6711.5,1344,MES=F
2025-10-15 01:10:00-04:00,6711.5,6712.0,6709.75,6711.25,967,MES=F
2025-10-15 01:15:00-04:00,6711.25,6713.25,6710.5,6713.0,794,MES=F
2025-10-15 01:20:00-04:00,6713.0,6715.5,6713.0,6715.25,1240,MES=F
2025-10-15 01:25:00-04:00,6715.25,6715.5,6711.25,6712.0,956,MES=F
2025-10-15 01:30:00-04:00,6711.75,6712.25,6709.0,6710.25,688,MES=F
2025-10-15 01:35:00-04:00,6710.75,6711.75,6710.0,6711.75,527,MES=F
2025-10-15 01:40:00-04:00,6711.75,6712.75,6711.25,6711.75,391,MES=F
2025-10-15 01:45:00-04:00,6711.5,6712.25,6710.0,6712.0,519,MES=F
2025-10-15 01:50:00-04:00,6712.0,6712.5,6708.5,6708.75,565,MES=F
2025-10-15 01:55:00-04:00,6708.75,6710.25,6708.0,6710.25,501,MES=F
2025-10-15 02:00:00-04:00,6710.0,6710.5,6707.5,6708.25,762,MES=F
2025-10-15 02:05:00-04:00,6708.25,6709.0,6707.25,6708.5,619,MES=F
2025-10-15 02:10:00-04:00,6708.75,6711.0,6708.0,6710.5,745,MES=F
2025-10-15 02:15:00-04:00,6710.75,6711.5,6706.75,6709.75,1006,MES=F
2025-10-15 02:20:00-04:00,6709.5,6712.0,6709.0,6710.75,701,MES=F
2025-10-15 02:25:00-04:00,6711.0,6712.5,6709.25,6711.5,954,MES=F
2025-10-15 02:30:00-04:00,6711.5,6713.0,6709.75,6710.5,1253,MES=F
2025-10-15 02:35:00-04:00,6710.75,6714.5,6710.5,6713.75,1237,MES=F
2025-10-15 02:40:00-04:00,6713.75,6715.5,6713.0,6713.5,1078,MES=F
2025-10-15 02:45:00-04:00,6713.25,6713.5,6712.0,6713.0,602,MES=F
2025-10-15 02:50:00-04:00,6713.0,6713.5,6712.25,6712.25,559,MES=F
2025-10-15 02:55:00-04:00,6712.25,6715.5,6710.75,6715.25,891,MES=F
2025-10-15 03:00:00-04:00,6714.75,6715.0,6712.75,6714.5,1414,MES=F
2025-10-15 03:05:00-04:00,6714.25,6714.75,6711.75,6714.0,1200,MES=F
2025-10-15 03:10:00-04:00,6714.0,6718.75,6713.0,6715.5,1836,MES=F
2025-10-15 03:15:00-04:00,6715.75,6720.0,6715.75,6716.5,1894,MES=F
2025-10-15 03:20:00-04:00,6716.5,6716.5,6712.25,6713.25,1180,MES=F
2025-10-15 03:25:00-04:00,6713.25,6713.5,6712.0,6712.25,666,MES=F
2025-10-15 03:30:00-04:00,6712.25,6713.0,6710.5,6711.0,1474,MES=F
2025-10-15 03:35:00-04:00,6711.0,6714.5,6711.0,6713.0,779,MES=F
2025-10-15 03:40:00-04:00,6713.0,6714.5,6711.0,6711.5,749,MES=F
2025-10-15 03:45:00-04:00,6711.25,6712.5,6709.0,6712.25,1148,MES=F
2025-10-15 03:50:00-04:00,6712.0,6713.5,6711.0,6713.25,737,MES=F
2025-10-15 03:55:00-04:00,6713.5,6716.25,6712.5,6714.75,929,MES=F
2025-10-15 04:00:00-04:00,6714.75,6719.25,6714.25,6718.75,1898,MES=F
2025-10-15 04:05:00-04:00,6718.75,6719.5,6717.25,6719.0,1406,MES=F
2025-10-15 04:10:00-04:00,6719.5,6719.5,6717.75,6718.25,974,MES=F
2025-10-15 04:15:00-04:00,6718.25,6718.5,6717.5,6718.5,215,MES=F
2025-10-15 04:25:00-04:00,6718.25,6719.5,6716.5,6718.25,4431,MES=F
2025-10-15 04:30:00-04:00,6718.5,6719.5,6715.25,6715.25,873,MES=F
2025-10-15 04:35:00-04:00,6715.25,6718.25,6714.0,6717.75,1596,MES=F
2025-10-15 04:40:00-04:00,6717.5,6718.25,6716.5,6717.5,682,MES=F
2025-10-15 04:45:00-04:00,6717.5,6718.25,6715.25,6715.5,1298,MES=F
2025-10-15 04:50:00-04:00,6715.5,6718.0,6715.5,6718.0,525,MES=F
2025-10-15 04:55:00-04:00,6718.0,6718.0,6716.5,6717.5,439,MES=F
2025-10-15 05:00:00-04:00,6717.25,6725.75,6716.5,6725.0,4242,MES=F
2025-10-15 05:05:00-04:00,6725.0,6728.0,6724.75,6726.75,1979,MES=F
2025-10-15 05:10:00-04:00,6727.25,6731.25,6726.0,6730.5,2663,MES=F
2025-10-15 05:15:00-04:00,6730.25,6731.25,6726.0,6726.25,1442,MES=F
2025-10-15 05:20:00-04:00,6726.0,6727.0,6722.0,6722.5,1360,MES=F
2025-10-15 05:25:00-04:00,6722.5,6723.25,6721.75,6722.25,981,MES=F
2025-10-15 05:30:00-04:00,6722.0,6726.75,6721.0,6726.75,1425,MES=F
2025-10-15 05:35:00-04:00,6726.75,6728.5,6725.5,6726.25,771,MES=F
2025-10-15 05:40:00-04:00,6726.0,6726.25,6723.5,6724.75,903,MES=F
2025-10-15 05:45:00-04:00,6724.75,6726.75,6723.25,6726.25,715,MES=F
2025-10-15 05:50:00-04:00,6726.25,6728.0,6725.25,6728.0,906,MES=F
2025-10-15 05:55:00-04:00,6728.25,6729.5,6727.25,6728.25,1065,MES=F
2025-10-15 06:00:00-04:00,6728.25,6729.0,6725.75,6726.5,867,MES=F
2025-10-15 06:05:00-04:00,6726.5,6728.5,6725.75,6726.0,647,MES=F
2025-10-15 06:10:00-04:00,6725.75,6726.75,6725.0,6725.5,632,MES=F
2025-10-15 06:20:00-04:00,6726.0,6726.75,6725.25,6726.25,1650,MES=F
2025-10-15 06:25:00-04:00,6726.25,6727.0,6725.5,6726.5,300,MES=F
2025-10-15 06:30:00-04:00,6726.75,6727.5,6724.75,6724.75,728,MES=F
2025-10-15 06:35:00-04:00,6724.75,6725.5,6723.5,6725.0,955,MES=F
2025-10-15 06:40:00-04:00,6725.0,6726.5,6724.5,6726.5,561,MES=F
2025-10-15 06:45:00-04:00,6726.5,6730.25,6726.25,6729.75,1233,MES=F
2025-10-15 06:50:00-04:00,6729.75,6731.25,6728.75,6729.75,950,MES=F
2025-10-15 06:55:00-04:00,6730.0,6731.25,6728.25,6729.0,1013,MES=F
2025-10-15 07:00:00-04:00,6728.5,6730.25,6727.5,6727.5,1430,MES=F
2025-10-15 07:05:00-04:00,6727.5,6729.75,6727.0,6729.0,1134,MES=F
2025-10-15 07:10:00-04:00,6728.75,6730.5,6727.5,6728.25,1275,MES=F
2025-10-15 07:15:00-04:00,6728.5,6728.5,6725.0,6726.5,1639,MES=F
2025-10-15 07:20:00-04:00,6726.5,6727.0,6725.25,6725.5,1421,MES=F
2025-10-15 07:25:00-04:00,6725.25,6729.25,6725.25,6727.0,2067,MES=F
2025-10-15 07:30:00-04:00,6727.0,6727.5,6724.25,6726.5,2042,MES=F
2025-10-15 07:35:00-04:00,6726.25,6728.5,6726.0,6728.5,1588,MES=F
2025-10-15 07:40:00-04:00,6728.5,6730.5,6728.25,6730.0,1273,MES=F
2025-10-15 07:45:00-04:00,6730.0,6730.5,6728.75,6729.25,903,MES=F
2025-10-15 07:50:00-04:00,6729.5,6730.25,6728.0,6730.25,1278,MES=F
2025-10-15 07:55:00-04:00,6730.25,6730.75,6728.25,6729.25,1132,MES=F
2025-10-15 08:00:00-04:00,6729.25,6732.75,6728.25,6731.5,2434,MES=F
2025-10-15 08:05:00-04:00,6731.75,6736.75,6731.5,6736.5,2270,MES=F
2025-10-15 08:10:00-04:00,6736.75,6739.75,6736.5,6738.25,2587,MES=F
2025-10-15 08:15:00-04:00,6738.5,6741.0,6738.0,6740.0,2016,MES=F
2025-10-15 08:20:00-04:00,6740.25,6740.25,6733.5,6738.75,4196,MES=F
2025-10-15 08:25:00-04:00,6738.5,6738.75,6733.0,6735.0,2618,MES=F
2025-10-15 08:30:00-04:00,6735.0,6736.75,6731.75,6736.0,3734,MES=F
2025-10-15 08:35:00-04:00,6736.0,6736.5,6732.5,6734.0,2132,MES=F
