Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-15 04:00:00-04:00,112.7,112.7,112.3,112.43,0,XOM
2025-10-15 04:05:00-04:00,112.43,112.46,112.4,112.4,0,XOM
2025-10-15 04:10:00-04:00,112.46,112.49,112.42,112.48,0,XOM
2025-10-15 04:20:00-04:00,112.48,112.5,112.41,112.49,0,XOM
2025-10-15 04:25:00-04:00,112.45,112.46,112.41,112.46,0,XOM
2025-10-15 04:30:00-04:00,112.46,112.48,112.3,112.31,0,XOM
2025-10-15 04:35:00-04:00,112.31,112.42,112.31,112.34,0,XOM
2025-10-15 04:40:00-04:00,112.34,112.34,112.34,112.34,0,XOM
2025-10-15 04:45:00-04:00,112.33,112.38,112.28,112.36,0,XOM
2025-10-15 04:50:00-04:00,112.35,112.4,112.35,112.38,0,XOM
2025-10-15 04:55:00-04:00,112.38,112.38,112.38,112.38,0,XOM
2025-10-15 05:00:00-04:00,112.28,112.45,112.28,112.45,0,XOM
2025-10-15 05:05:00-04:00,112.41,112.5,112.41,112.47,0,XOM
2025-10-15 05:10:00-04:00,112.45,112.45,112.38,112.38,0,XOM
2025-10-15 05:15:00-04:00,112.38,112.52,112.38,112.51,0,XOM
2025-10-15 05:20:00-04:00,112.51,112.51,112.39,112.49,0,XOM
2025-10-15 05:25:00-04:00,112.49,112.49,112.49,112.49,0,XOM
2025-10-15 05:30:00-04:00,112.42,112.49,112.42,112.49,0,XOM
2025-10-15 05:35:00-04:00,112.42,112.42,112.42,112.42,0,XOM
2025-10-15 05:40:00-04:00,112.42,112.46,112.4,112.42,0,XOM
2025-10-15 05:45:00-04:00,112.42,112.42,112.42,112.42,0,XOM
2025-10-15 05:50:00-04:00,112.47,112.47,112.43,112.43,0,XOM
2025-10-15 05:55:00-04:00,112.43,112.44,112.31,112.42,0,XOM
2025-10-15 06:00:00-04:00,112.49,112.61,112.48,112.54,0,XOM
2025-10-15 06:05:00-04:00,112.51,112.51,112.51,112.51,0,XOM
2025-10-15 06:10:00-04:00,112.51,112.62,112.51,112.62,0,XOM
2025-10-15 06:15:00-04:00,112.6,112.6,112.52,112.6,0,XOM
2025-10-15 06:25:00-04:00,112.55,112.59,112.55,112.59,0,XOM
2025-10-15 06:30:00-04:00,112.6,112.61,112.55,112.55,0,XOM
2025-10-15 06:35:00-04:00,112.57,112.57,112.57,112.57,0,XOM
2025-10-15 06:40:00-04:00,112.57,112.57,112.57,112.57,0,XOM
2025-10-15 06:45:00-04:00,112.57,112.58,112.57,112.58,0,XOM
2025-10-15 06:50:00-04:00,112.58,112.6,112.54,112.6,0,XOM
2025-10-15 06:55:00-04:00,112.59,112.59,112.56,112.56,0,XOM
2025-10-15 07:00:00-04:00,112.52,112.59,112.52,112.59,0,XOM
2025-10-15 07:05:00-04:00,112.54,112.59,112.54,112.59,0,XOM
2025-10-15 07:10:00-04:00,112.6,112.6,112.6,112.6,0,XOM
2025-10-15 07:15:00-04:00,112.54,112.54,112.54,112.54,0,XOM
2025-10-15 07:25:00-04:00,112.59,112.65,112.59,112.65,0,XOM
2025-10-15 07:30:00-04:00,112.65,112.68,112.62,112.68,0,XOM
2025-10-15 07:35:00-04:00,112.68,112.7,112.68,112.7,0,XOM
2025-10-15 07:40:00-04:00,112.7,112.7,112.68,112.68,0,XOM
2025-10-15 07:45:00-04:00,112.7,112.7,112.68,112.68,0,XOM
2025-10-15 07:50:00-04:00,112.68,112.69,112.65,112.68,0,XOM
2025-10-15 07:55:00-04:00,112.66,112.66,112.65,112.65,0,XOM
2025-10-15 08:00:00-04:00,112.7188,112.83,112.2212,112.66,0,XOM
2025-10-15 08:05:00-04:00,112.62,112.71,112.62,112.71,0,XOM
2025-10-15 08:10:00-04:00,112.71,112.85,112.71,112.82,0,XOM
2025-10-15 08:15:00-04:00,112.82,112.96,112.82,112.9,0,XOM
2025-10-15 08:20:00-04:00,112.89,112.89,112.89,112.89,0,XOM
2025-10-15 08:25:00-04:00,112.89,113.0,112.82,112.86,0,XOM
2025-10-15 08:30:00-04:00,112.92,112.94,112.86,112.86,0,XOM
2025-10-15 08:35:00-04:00,112.66,112.8874,112.66,112.71,0,XOM
2025-10-15 08:40:00-04:00,112.81,112.83,112.75,112.75,0,XOM
2025-10-15 08:45:00-04:00,112.77,113.0,112.77,112.84,0,XOM
2025-10-15 08:50:00-04:00,112.72,113.0,112.72,112.88,0,XOM
2025-10-15 08:55:00-04:00,112.76,113.1,112.76,112.99,0,XOM
2025-10-15 09:00:00-04:00,112.99,113.03,112.7301,112.93,0,XOM
2025-10-15 09:05:00-04:00,112.86,113.02,112.7809,112.83,0,XOM
2025-10-15 09:10:00-04:00,112.83,112.95,112.71,112.715,0,XOM
2025-10-15 09:30:00-04:00,112.80000305175781,113.12000274658203,112.63500213623047,113.04879760742188,377735,XOM
