Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-15 00:05:00-04:00,24814.75,24816.5,24814.25,24815.5,0,NQ=F
2025-10-15 00:10:00-04:00,24816.5,24820.0,24814.0,24817.75,122,NQ=F
2025-10-15 00:15:00-04:00,24819.25,24825.25,24816.25,24817.75,228,NQ=F
2025-10-15 00:20:00-04:00,24817.0,24823.5,24817.0,24822.5,208,NQ=F
2025-10-15 00:25:00-04:00,24823.0,24843.0,24823.0,24833.5,468,NQ=F
2025-10-15 00:30:00-04:00,24833.25,24839.75,24830.75,24838.25,197,NQ=F
2025-10-15 00:35:00-04:00,24839.5,24840.5,24834.0,24836.25,151,NQ=F
2025-10-15 00:40:00-04:00,24835.25,24842.0,24830.75,24840.0,174,NQ=F
2025-10-15 00:45:00-04:00,24840.75,24845.75,24838.75,24844.25,173,NQ=F
2025-10-15 00:50:00-04:00,24843.0,24847.75,24837.75,24840.0,278,NQ=F
2025-10-15 00:55:00-04:00,24841.0,24847.5,24837.5,24843.5,136,NQ=F
2025-10-15 01:00:00-04:00,24844.5,24887.75,24844.5,24886.25,2193,NQ=F
2025-10-15 01:05:00-04:00,24886.25,24896.5,24884.0,24891.75,649,NQ=F
2025-10-15 01:10:00-04:00,24891.75,24895.75,24884.75,24893.75,423,NQ=F
2025-10-15 01:15:00-04:00,24894.0,24906.25,24891.0,24905.0,675,NQ=F
2025-10-15 01:20:00-04:00,24905.25,24920.0,24905.25,24914.75,815,NQ=F
2025-10-15 01:25:00-04:00,24914.5,24917.25,24890.5,24896.0,647,NQ=F
2025-10-15 01:30:00-04:00,24896.0,24896.25,24879.0,24885.0,383,NQ=F
2025-10-15 01:35:00-04:00,24885.0,24892.0,24882.5,24892.0,325,NQ=F
2025-10-15 01:40:00-04:00,24892.5,24896.5,24889.25,24893.25,162,NQ=F
2025-10-15 01:45:00-04:00,24891.75,24894.75,24887.0,24893.25,258,NQ=F
2025-10-15 01:50:00-04:00,24892.75,24895.0,24878.75,24880.25,302,NQ=F
2025-10-15 01:55:00-04:00,24880.5,24888.25,24875.5,24885.0,306,NQ=F
2025-10-15 02:00:00-04:00,24885.0,24886.25,24871.75,24873.0,485,NQ=F
2025-10-15 02:05:00-04:00,24874.0,24879.0,24871.5,24879.0,303,NQ=F
2025-10-15 02:10:00-04:00,24880.0,24891.0,24875.5,24890.0,440,NQ=F
2025-10-15 02:15:00-04:00,24889.75,24891.75,24868.5,24883.25,577,NQ=F
2025-10-15 02:20:00-04:00,24882.5,24895.25,24880.5,24889.75,377,NQ=F
2025-10-15 02:25:00-04:00,24890.75,24893.5,24879.25,24891.25,350,NQ=F
2025-10-15 02:30:00-04:00,24890.25,24894.5,24882.5,24883.0,396,NQ=F
2025-10-15 02:35:00-04:00,24884.75,24903.5,24884.5,24902.75,620,NQ=F
2025-10-15 02:40:00-04:00,24901.5,24908.75,24898.75,24900.25,407,NQ=F
2025-10-15 02:45:00-04:00,24898.25,24901.75,24893.0,24897.75,211,NQ=F
2025-10-15 02:50:00-04:00,24897.25,24899.25,24891.0,24894.25,223,NQ=F
2025-10-15 02:55:00-04:00,24893.25,24905.75,24886.75,24902.0,417,NQ=F
2025-10-15 03:00:00-04:00,24901.5,24904.0,24893.75,24901.0,532,NQ=F
2025-10-15 03:05:00-04:00,24901.5,24904.0,24889.5,24900.25,558,NQ=F
2025-10-15 03:10:00-04:00,24902.0,24921.75,24896.75,24905.75,887,NQ=F
2025-10-15 03:15:00-04:00,24907.75,24926.25,24907.75,24911.5,667,NQ=F
2025-10-15 03:20:00-04:00,24911.5,24911.5,24891.0,24894.75,644,NQ=F
2025-10-15 03:25:00-04:00,24893.75,24896.0,24887.75,24889.25,375,NQ=F
2025-10-15 03:30:00-04:00,24889.25,24894.5,24881.75,24888.5,628,NQ=F
2025-10-15 03:35:00-04:00,24889.25,24900.75,24888.0,24897.25,408,NQ=F
2025-10-15 03:40:00-04:00,24896.5,24901.25,24886.5,24888.0,390,NQ=F
2025-10-15 03:45:00-04:00,24888.0,24892.25,24876.5,24892.25,540,NQ=F
