Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-15 04:00:00-04:00,513.62,515.0,513.61,514.95,0,MSFT
2025-10-15 04:05:00-04:00,515.54,515.99,515.11,515.12,0,MSFT
2025-10-15 04:10:00-04:00,515.11,515.11,514.6,514.68,0,MSFT
2025-10-15 04:15:00-04:00,514.68,514.95,514.5,514.5,0,MSFT
2025-10-15 04:20:00-04:00,514.59,514.68,514.11,514.34,0,MSFT
2025-10-15 04:25:00-04:00,514.34,514.34,514.19,514.19,0,MSFT
2025-10-15 04:30:00-04:00,514.11,514.27,514.0,514.21,0,MSFT
2025-10-15 04:35:00-04:00,514.21,514.49,514.19,514.49,0,MSFT
2025-10-15 04:40:00-04:00,514.49,514.61,514.4,514.61,0,MSFT
2025-10-15 04:45:00-04:00,514.6,514.7,514.37,514.6,0,MSFT
2025-10-15 04:50:00-04:00,514.59,514.66,514.57,514.61,0,MSFT
2025-10-15 04:55:00-04:00,514.57,514.6,514.53,514.6,0,MSFT
2025-10-15 05:00:00-04:00,514.57,514.95,514.56,514.86,0,MSFT
2025-10-15 05:05:00-04:00,514.86,514.9,514.78,514.9,0,MSFT
2025-10-15 05:10:00-04:00,514.88,515.15,514.77,515.15,0,MSFT
2025-10-15 05:15:00-04:00,515.19,515.22,515.0,515.02,0,MSFT
2025-10-15 05:20:00-04:00,515.01,515.05,514.96,514.96,0,MSFT
2025-10-15 05:25:00-04:00,514.8,514.95,514.8,514.88,0,MSFT
2025-10-15 05:30:00-04:00,515.02,515.19,515.02,515.19,0,MSFT
2025-10-15 05:35:00-04:00,515.25,515.25,515.07,515.19,0,MSFT
2025-10-15 05:45:00-04:00,515.08,515.19,515.08,515.19,0,MSFT
2025-10-15 05:50:00-04:00,515.3,515.69,515.3,515.37,0,MSFT
2025-10-15 05:55:00-04:00,515.2,515.2,515.11,515.11,0,MSFT
2025-10-15 06:00:00-04:00,515.07,515.11,514.65,514.69,0,MSFT
2025-10-15 06:05:00-04:00,514.7,514.81,514.7,514.81,0,MSFT
2025-10-15 06:10:00-04:00,514.7,514.7,514.62,514.7,0,MSFT
2025-10-15 06:15:00-04:00,514.61,514.69,514.5,514.64,0,MSFT
2025-10-15 06:20:00-04:00,514.64,514.77,514.64,514.75,0,MSFT
2025-10-15 06:25:00-04:00,514.58,514.92,514.58,514.92,0,MSFT
2025-10-15 06:30:00-04:00,514.95,514.97,514.53,514.53,0,MSFT
2025-10-15 06:35:00-04:00,514.53,514.62,514.5,514.5,0,MSFT
2025-10-15 06:40:00-04:00,514.6,514.6,514.55,514.55,0,MSFT
2025-10-15 06:45:00-04:00,514.67,514.8,514.67,514.8,0,MSFT
2025-10-15 06:50:00-04:00,514.8,514.8,514.8,514.8,0,MSFT
2025-10-15 06:55:00-04:00,514.7,514.7,514.63,514.63,0,MSFT
2025-10-15 07:00:00-04:00,514.56,514.68,514.42,514.47,0,MSFT
2025-10-15 07:05:00-04:00,514.34,514.35,514.32,514.35,0,MSFT
2025-10-15 07:10:00-04:00,514.31,514.49,514.25,514.4,0,MSFT
2025-10-15 07:15:00-04:00,514.26,514.33,514.02,514.18,0,MSFT
2025-10-15 07:20:00-04:00,514.08,514.2,514.02,514.17,0,MSFT
2025-10-15 07:25:00-04:00,514.12,514.17,513.69,513.69,0,MSFT
2025-10-15 07:30:00-04:00,513.73,514.0,513.73,513.85,0,MSFT
2025-10-15 07:35:00-04:00,513.87,514.0,513.87,514.0,0,MSFT
2025-10-15 07:40:00-04:00,514.0,514.0,513.87,513.9,0,MSFT
2025-10-15 07:45:00-04:00,513.97,514.16,513.97,514.12,0,MSFT
2025-10-15 07:50:00-04:00,514.12,514.17,514.04,514.17,0,MSFT
2025-10-15 07:55:00-04:00,514.2,514.31,513.98,514.14,0,MSFT
2025-10-15 08:00:00-04:00,513.7988,515.8,512.287,513.7501,0,MSFT
2025-10-15 08:05:00-04:00,513.8,514.8,513.57,514.8,0,MSFT
2025-10-15 08:10:00-04:00,514.64,514.91,514.48,514.81,0,MSFT
2025-10-15 08:15:00-04:00,514.81,514.99,514.8,514.9465,0,MSFT
2025-10-15 08:20:00-04:00,514.85,514.99,514.5,514.9892,0,MSFT
2025-10-15 08:25:00-04:00,514.98,515.05,514.48,515.0,0,MSFT
2025-10-15 08:30:00-04:00,514.76,515.57,514.4,515.4,0,MSFT
2025-10-15 08:35:00-04:00,515.435,515.5,515.15,515.275,0,MSFT
2025-10-15 08:40:00-04:00,515.15,515.4,515.0012,515.11,0,MSFT
2025-10-15 08:45:00-04:00,515.0119,516.45,515.0,516.0,0,MSFT
2025-10-15 08:50:00-04:00,516.0,516.25,515.41,515.9,0,MSFT
