Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 00:00:00-04:00,4136.2001953125,4137.10009765625,4130.0,4133.0,461,GC=F
2025-10-24 00:05:00-04:00,4133.10009765625,4133.2001953125,4129.7998046875,4131.10009765625,254,GC=F
2025-10-24 00:10:00-04:00,4131.10009765625,4133.2998046875,4129.60009765625,4130.39990234375,316,GC=F
2025-10-24 00:15:00-04:00,4130.39990234375,4130.5,4125.60009765625,4126.10009765625,422,GC=F
2025-10-24 00:20:00-04:00,4126.0,4126.0,4118.2998046875,4119.60009765625,1413,GC=F
2025-10-24 00:25:00-04:00,4119.7001953125,4122.60009765625,4118.10009765625,4120.0,1681,GC=F
2025-10-24 00:30:00-04:00,4120.2001953125,4120.7001953125,4116.2998046875,4117.7998046875,977,GC=F
2025-10-24 00:35:00-04:00,4117.7001953125,4120.10009765625,4115.5,4119.0,557,GC=F
2025-10-24 00:40:00-04:00,4119.2001953125,4120.0,4116.2001953125,4119.5,628,GC=F
2025-10-24 00:45:00-04:00,4119.7001953125,4126.7001953125,4119.2998046875,4125.5,1047,GC=F
2025-10-24 00:50:00-04:00,4125.5,4126.7998046875,4124.5,4126.2001953125,525,GC=F
2025-10-24 00:55:00-04:00,4126.0,4126.2998046875,4123.39990234375,4124.7001953125,312,GC=F
2025-10-24 01:00:00-04:00,4124.89990234375,4131.39990234375,4124.60009765625,4130.5,1438,GC=F
2025-10-24 01:05:00-04:00,4130.60009765625,4131.5,4128.10009765625,4128.7001953125,274,GC=F
2025-10-24 01:10:00-04:00,4128.7001953125,4129.7998046875,4127.0,4128.39990234375,380,GC=F
2025-10-24 01:15:00-04:00,4128.2998046875,4130.89990234375,4128.2001953125,4129.7998046875,324,GC=F
2025-10-24 01:20:00-04:00,4130.0,4130.0,4125.10009765625,4125.10009765625,503,GC=F
2025-10-24 01:25:00-04:00,4125.2998046875,4127.2001953125,4123.7998046875,4125.89990234375,598,GC=F
2025-10-24 01:30:00-04:00,4126.0,4127.0,4123.0,4123.10009765625,503,GC=F
2025-10-24 01:35:00-04:00,4123.10009765625,4124.2001953125,4119.2001953125,4120.0,656,GC=F
2025-10-24 01:40:00-04:00,4120.0,4123.39990234375,4118.2998046875,4121.60009765625,754,GC=F
2025-10-24 01:45:00-04:00,4121.39990234375,4125.0,4119.60009765625,4124.2001953125,606,GC=F
2025-10-24 01:50:00-04:00,4124.0,4126.89990234375,4123.2001953125,4126.7001953125,635,GC=F
