Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 00:05:00-04:00,6785.75,6786.75,6785.5,6786.5,0,MES=F
2025-10-24 00:10:00-04:00,6786.5,6788.0,6785.75,6787.75,467,MES=F
2025-10-24 00:15:00-04:00,6788.0,6788.0,6786.75,6787.75,227,MES=F
2025-10-24 00:20:00-04:00,6787.75,6788.25,6787.25,6787.5,178,MES=F
2025-10-24 00:25:00-04:00,6787.75,6788.25,6786.25,6787.0,350,MES=F
2025-10-24 00:30:00-04:00,6786.75,6787.0,6786.0,6786.0,309,MES=F
2025-10-24 00:35:00-04:00,6786.25,6786.75,6785.75,6786.0,264,MES=F
2025-10-24 00:40:00-04:00,6786.5,6787.25,6786.5,6787.0,261,MES=F
2025-10-24 00:45:00-04:00,6787.0,6788.5,6786.75,6787.5,513,MES=F
2025-10-24 00:50:00-04:00,6787.25,6787.75,6786.0,6787.0,315,MES=F
2025-10-24 00:55:00-04:00,6787.0,6788.0,6786.75,6787.75,134,MES=F
2025-10-24 01:00:00-04:00,6787.5,6788.25,6787.25,6787.75,270,MES=F
2025-10-24 01:05:00-04:00,6787.75,6788.0,6787.0,6787.5,146,MES=F
2025-10-24 01:10:00-04:00,6787.75,6787.75,6787.0,6787.0,151,MES=F
2025-10-24 01:15:00-04:00,6787.0,6788.0,6786.5,6787.75,266,MES=F
2025-10-24 01:20:00-04:00,6788.0,6789.75,6787.75,6789.0,819,MES=F
2025-10-24 01:25:00-04:00,6789.0,6790.75,6788.75,6789.75,998,MES=F
2025-10-24 01:30:00-04:00,6789.75,6790.25,6788.25,6790.0,431,MES=F
2025-10-24 01:35:00-04:00,6790.0,6790.0,6789.25,6789.5,266,MES=F
2025-10-24 01:40:00-04:00,6789.5,6790.25,6789.25,6790.0,394,MES=F
2025-10-24 01:45:00-04:00,6789.75,6791.5,6789.75,6791.25,626,MES=F
2025-10-24 01:50:00-04:00,6791.5,6791.75,6789.75,6790.5,477,MES=F
2025-10-24 01:55:00-04:00,6790.5,6791.5,6790.25,6791.5,275,MES=F
2025-10-24 02:00:00-04:00,6791.5,6794.25,6790.75,6793.5,1440,MES=F
2025-10-24 02:05:00-04:00,6793.5,6795.0,6792.75,6794.75,675,MES=F
2025-10-24 02:10:00-04:00,6794.75,6796.25,6794.25,6795.5,1388,MES=F
2025-10-24 02:15:00-04:00,6795.75,6797.25,6795.5,6796.5,882,MES=F
2025-10-24 02:20:00-04:00,6796.75,6798.0,6796.75,6797.75,691,MES=F
2025-10-24 02:25:00-04:00,6797.75,6798.25,6797.0,6797.5,805,MES=F
2025-10-24 02:30:00-04:00,6797.25,6797.5,6794.75,6796.5,1160,MES=F
2025-10-24 02:35:00-04:00,6796.5,6796.5,6793.75,6794.25,720,MES=F
2025-10-24 02:40:00-04:00,6794.25,6794.75,6793.5,6794.5,363,MES=F
2025-10-24 02:45:00-04:00,6794.5,6795.5,6794.0,6795.25,391,MES=F
2025-10-24 02:50:00-04:00,6795.25,6796.0,6794.75,6794.75,329,MES=F
2025-10-24 02:55:00-04:00,6794.75,6795.5,6794.75,6795.0,254,MES=F
2025-10-24 03:00:00-04:00,6795.25,6795.5,6793.75,6794.75,664,MES=F
2025-10-24 03:05:00-04:00,6795.0,6795.0,6793.25,6793.5,627,MES=F
2025-10-24 03:10:00-04:00,6793.75,6793.75,6792.0,6793.25,808,MES=F
2025-10-24 03:15:00-04:00,6793.0,6793.5,6791.25,6792.5,849,MES=F
2025-10-24 03:20:00-04:00,6792.75,6793.0,6789.75,6790.25,972,MES=F
2025-10-24 03:25:00-04:00,6790.5,6791.25,6789.5,6790.75,394,MES=F
2025-10-24 03:30:00-04:00,6791.0,6793.25,6790.5,6793.25,810,MES=F
2025-10-24 03:35:00-04:00,6792.75,6795.25,6792.75,6793.5,729,MES=F
2025-10-24 03:40:00-04:00,6793.75,6794.0,6792.25,6792.75,509,MES=F
2025-10-24 03:45:00-04:00,6792.25,6792.5,6788.25,6788.75,1016,MES=F
2025-10-24 03:50:00-04:00,6788.75,6790.5,6787.5,6788.0,1238,MES=F
2025-10-24 03:55:00-04:00,6788.0,6789.25,6787.5,6788.25,488,MES=F
2025-10-24 04:00:00-04:00,6788.25,6789.5,6785.75,6786.25,1170,MES=F
2025-10-24 04:05:00-04:00,6786.25,6787.0,6784.25,6786.25,1442,MES=F
2025-10-24 04:10:00-04:00,6786.25,6786.75,6784.0,6784.5,1206,MES=F
2025-10-24 04:15:00-04:00,6784.5,6785.75,6784.0,6785.0,232,MES=F
2025-10-24 04:25:00-04:00,6787.0,6787.5,6786.5,6787.25,1174,MES=F
2025-10-24 04:30:00-04:00,6787.5,6788.0,6786.25,6786.75,734,MES=F
2025-10-24 04:35:00-04:00,6786.5,6788.0,6786.5,6787.0,389,MES=F
2025-10-24 04:40:00-04:00,6787.5,6789.75,6787.0,6789.25,769,MES=F
