Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 04:00:00-04:00,522.16,522.16,521.48,521.66,0,MSFT
2025-10-24 04:05:00-04:00,521.5,521.65,521.33,521.4,0,MSFT
2025-10-24 04:10:00-04:00,521.47,521.47,520.68,520.82,0,MSFT
2025-10-24 04:15:00-04:00,520.8,520.82,520.6,520.77,0,MSFT
2025-10-24 04:20:00-04:00,520.74,520.8,520.66,520.8,0,MSFT
2025-10-24 04:25:00-04:00,520.8,520.8,520.73,520.8,0,MSFT
2025-10-24 04:30:00-04:00,520.8,520.97,520.76,520.9,0,MSFT
2025-10-24 04:35:00-04:00,520.96,521.11,520.96,521.11,0,MSFT
2025-10-24 04:40:00-04:00,521.1,521.36,521.1,521.36,0,MSFT
2025-10-24 04:45:00-04:00,521.61,521.95,521.46,521.95,0,MSFT
2025-10-24 04:50:00-04:00,521.84,522.0,521.82,521.94,0,MSFT
2025-10-24 04:55:00-04:00,521.94,521.94,521.21,521.53,0,MSFT
2025-10-24 05:00:00-04:00,521.36,521.36,521.36,521.36,0,MSFT
2025-10-24 05:05:00-04:00,521.38,521.38,521.38,521.38,0,MSFT
2025-10-24 05:10:00-04:00,521.58,521.99,521.53,521.99,0,MSFT
2025-10-24 05:15:00-04:00,522.48,522.5,522.4,522.5,0,MSFT
2025-10-24 05:20:00-04:00,522.26,522.6,522.26,522.26,0,MSFT
2025-10-24 05:25:00-04:00,522.48,522.66,522.48,522.66,0,MSFT
2025-10-24 05:30:00-04:00,522.5,522.65,522.5,522.53,0,MSFT
2025-10-24 05:35:00-04:00,522.66,522.66,522.3,522.5,0,MSFT
2025-10-24 05:40:00-04:00,522.5,522.64,522.5,522.61,0,MSFT
2025-10-24 05:45:00-04:00,522.55,522.76,522.55,522.61,0,MSFT
2025-10-24 05:50:00-04:00,522.48,522.48,522.48,522.48,0,MSFT
2025-10-24 05:55:00-04:00,522.41,522.45,522.41,522.42,0,MSFT
2025-10-24 06:00:00-04:00,522.4,522.59,522.38,522.51,0,MSFT
2025-10-24 06:05:00-04:00,522.46,522.53,522.46,522.51,0,MSFT
2025-10-24 06:10:00-04:00,522.8,522.91,522.8,522.91,0,MSFT
2025-10-24 06:15:00-04:00,522.98,523.07,522.89,523.0,0,MSFT
2025-10-24 06:20:00-04:00,523.09,523.43,522.75,522.75,0,MSFT
2025-10-24 06:25:00-04:00,522.75,522.85,522.72,522.8,0,MSFT
2025-10-24 06:30:00-04:00,522.84,524.63,522.84,524.4,0,MSFT
2025-10-24 06:35:00-04:00,524.39,524.43,523.63,523.87,0,MSFT
2025-10-24 06:40:00-04:00,523.75,524.36,522.3,522.3,0,MSFT
2025-10-24 06:45:00-04:00,522.18,522.18,520.85,521.0,0,MSFT
2025-10-24 06:50:00-04:00,521.02,521.76,521.0,521.76,0,MSFT
2025-10-24 06:55:00-04:00,521.45,521.54,520.75,520.75,0,MSFT
2025-10-24 07:00:00-04:00,521.04,521.26,521.04,521.06,0,MSFT
2025-10-24 07:05:00-04:00,521.1,521.1,519.96,520.39,0,MSFT
2025-10-24 07:10:00-04:00,520.86,521.28,520.71,521.28,0,MSFT
2025-10-24 07:15:00-04:00,521.2,521.2,521.1,521.1,0,MSFT
2025-10-24 07:20:00-04:00,521.26,521.32,521.17,521.17,0,MSFT
2025-10-24 07:25:00-04:00,521.17,521.63,521.17,521.63,0,MSFT
2025-10-24 07:30:00-04:00,521.67,521.95,520.98,520.98,0,MSFT
2025-10-24 07:35:00-04:00,521.03,521.19,521.03,521.19,0,MSFT
2025-10-24 07:40:00-04:00,521.38,522.06,521.38,521.63,0,MSFT
2025-10-24 07:45:00-04:00,521.73,521.85,521.72,521.85,0,MSFT
2025-10-24 07:50:00-04:00,521.85,522.1,521.61,522.04,0,MSFT
2025-10-24 07:55:00-04:00,522.11,522.12,522.0,522.0,0,MSFT
2025-10-24 08:00:00-04:00,522.6188,524.515,519.76,522.5,0,MSFT
