Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 04:00:00-04:00,182.76,183.0,182.73,182.98,0,NVDA
2025-10-24 04:05:00-04:00,182.98,183.09,182.82,183.09,0,NVDA
2025-10-24 04:10:00-04:00,183.09,183.22,183.02,183.22,0,NVDA
2025-10-24 04:15:00-04:00,183.18,183.2,183.06,183.1,0,NVDA
2025-10-24 04:20:00-04:00,183.15,183.2,183.1,183.16,0,NVDA
2025-10-24 04:25:00-04:00,183.17,183.23,183.14,183.21,0,NVDA
2025-10-24 04:30:00-04:00,183.23,183.3,183.15,183.16,0,NVDA
2025-10-24 04:35:00-04:00,183.16,183.26,183.06,183.26,0,NVDA
2025-10-24 04:40:00-04:00,183.27,183.28,183.09,183.2,0,NVDA
2025-10-24 04:45:00-04:00,183.23,183.26,183.15,183.23,0,NVDA
2025-10-24 04:50:00-04:00,183.25,183.26,183.11,183.12,0,NVDA
2025-10-24 04:55:00-04:00,183.18,183.2,183.15,183.18,0,NVDA
2025-10-24 05:00:00-04:00,183.2,183.24,183.16,183.21,0,NVDA
2025-10-24 05:05:00-04:00,183.22,183.3,183.2,183.26,0,NVDA
2025-10-24 05:10:00-04:00,183.21,183.22,183.07,183.17,0,NVDA
2025-10-24 05:15:00-04:00,183.14,183.17,183.06,183.07,0,NVDA
2025-10-24 05:20:00-04:00,183.08,183.17,183.04,183.15,0,NVDA
2025-10-24 05:25:00-04:00,183.12,183.23,183.06,183.12,0,NVDA
2025-10-24 05:30:00-04:00,183.15,183.22,183.15,183.19,0,NVDA
2025-10-24 05:35:00-04:00,183.2,183.28,183.19,183.2,0,NVDA
2025-10-24 05:40:00-04:00,183.17,183.26,183.15,183.19,0,NVDA
2025-10-24 05:45:00-04:00,183.16,183.23,183.14,183.19,0,NVDA
2025-10-24 05:50:00-04:00,183.15,183.16,183.1,183.1,0,NVDA
2025-10-24 05:55:00-04:00,183.13,183.22,183.13,183.2,0,NVDA
2025-10-24 06:00:00-04:00,183.23,183.28,183.12,183.24,0,NVDA
2025-10-24 06:05:00-04:00,183.21,183.29,183.18,183.28,0,NVDA
2025-10-24 06:10:00-04:00,183.28,183.4,183.27,183.34,0,NVDA
2025-10-24 06:15:00-04:00,183.36,183.41,183.33,183.35,0,NVDA
2025-10-24 06:20:00-04:00,183.35,183.4,183.3,183.35,0,NVDA
2025-10-24 06:25:00-04:00,183.35,183.44,183.27,183.27,0,NVDA
2025-10-24 06:30:00-04:00,183.3,183.4,183.3,183.35,0,NVDA
2025-10-24 06:35:00-04:00,183.35,183.39,183.25,183.34,0,NVDA
2025-10-24 06:40:00-04:00,183.32,183.32,183.18,183.22,0,NVDA
2025-10-24 06:45:00-04:00,183.21,183.22,183.13,183.2,0,NVDA
2025-10-24 06:50:00-04:00,183.16,183.22,183.14,183.19,0,NVDA
2025-10-24 06:55:00-04:00,183.18,183.18,182.99,183.0,0,NVDA
2025-10-24 07:00:00-04:00,182.99,183.22,182.99,183.179,0,NVDA
2025-10-24 07:05:00-04:00,183.17,183.26,183.17,183.21,0,NVDA
2025-10-24 07:10:00-04:00,183.21,183.33,183.21,183.32,0,NVDA
2025-10-24 07:15:00-04:00,183.31,183.31,183.24,183.24,0,NVDA
2025-10-24 07:20:00-04:00,183.24,183.26,183.16,183.26,0,NVDA
2025-10-24 07:25:00-04:00,183.24,183.32,183.24,183.27,0,NVDA
2025-10-24 07:30:00-04:00,183.25,183.289,183.25,183.27,0,NVDA
2025-10-24 07:35:00-04:00,183.27,183.37,183.25,183.31,0,NVDA
2025-10-24 07:40:00-04:00,183.32,183.32,183.19,183.19,0,NVDA
2025-10-24 07:45:00-04:00,183.22,183.221,183.18,183.2,0,NVDA
2025-10-24 07:50:00-04:00,183.171,183.27,183.171,183.25,0,NVDA
2025-10-24 07:55:00-04:00,183.25,183.26,183.15,183.21,0,NVDA
2025-10-24 08:00:00-04:00,182.95,183.4364,182.4512,183.245,0,NVDA
2025-10-24 08:05:00-04:00,183.2312,183.27,183.12,183.1202,0,NVDA
2025-10-24 08:10:00-04:00,183.13,183.2002,183.09,183.2002,0,NVDA
2025-10-24 08:15:00-04:00,183.2,183.24,183.13,183.22,0,NVDA
2025-10-24 08:20:00-04:00,183.215,183.22,183.11,183.125,0,NVDA
2025-10-24 08:25:00-04:00,183.13,183.26,183.11,183.19,0,NVDA
2025-10-24 08:30:00-04:00,183.12,184.49,183.12,183.94,0,NVDA
2025-10-24 08:35:00-04:00,183.96,184.15,183.77,183.88,0,NVDA
2025-10-24 08:40:00-04:00,183.88,184.1806,183.82,184.14,0,NVDA
2025-10-24 08:45:00-04:00,184.14,184.3698,184.01,184.1099,0,NVDA
2025-10-24 08:50:00-04:00,184.11,184.17,183.8997,183.9,0,NVDA
2025-10-24 08:55:00-04:00,183.9,183.95,183.82,183.95,0,NVDA
2025-10-24 09:00:00-04:00,183.97,184.08,183.93,184.0536,0,NVDA
2025-10-24 09:05:00-04:00,184.0501,184.19,184.04,184.19,0,NVDA
2025-10-24 09:10:00-04:00,184.185,184.21,183.92,184.0902,0,NVDA
2025-10-24 09:15:00-04:00,184.1,184.149,183.95,184.06,0,NVDA
2025-10-24 09:20:00-04:00,184.08,184.2,184.05,184.1994,0,NVDA
2025-10-24 09:25:00-04:00,184.18,184.2,183.8,183.86,0,NVDA
2025-10-24 09:30:00-04:00,183.8350067138672,185.33999633789062,183.5,185.07000732421875,10419597,NVDA
2025-10-24 09:35:00-04:00,185.0800018310547,185.9199981689453,184.60000610351562,185.57000732421875,5018234,NVDA
2025-10-24 09:40:00-04:00,185.57000732421875,186.02999877929688,185.33999633789062,185.66000366210938,3920837,NVDA
2025-10-24 09:45:00-04:00,185.6999969482422,185.99000549316406,185.0699005126953,185.32000732421875,2872880,NVDA
2025-10-24 09:50:00-04:00,185.30999755859375,185.75,185.0850067138672,185.66000366210938,2056802,NVDA
2025-10-24 09:55:00-04:00,185.65499877929688,185.77000427246094,185.3300018310547,185.5399932861328,1596245,NVDA
2025-10-24 10:00:00-04:00,185.55999755859375,185.67999267578125,184.6999969482422,185.00999450683594,2555499,NVDA
2025-10-24 10:05:00-04:00,185.02999877929688,185.22999572753906,184.6199951171875,184.95150756835938,2295391,NVDA
2025-10-24 10:10:00-04:00,184.9499969482422,184.97999572753906,184.5800018310547,184.67999267578125,1664694,NVDA
2025-10-24 10:15:00-04:00,184.69000244140625,184.8325958251953,184.4550018310547,184.75,1790517,NVDA
2025-10-24 10:20:00-04:00,184.74989318847656,184.74989318847656,184.3000030517578,184.38499450683594,1512215,NVDA
2025-10-24 10:25:00-04:00,184.3800048828125,184.82000732421875,184.2700958251953,184.61500549316406,1710842,NVDA
2025-10-24 10:30:00-04:00,184.60000610351562,184.96499633789062,184.3300018310547,184.89999389648438,1631467,NVDA
2025-10-24 10:35:00-04:00,184.89500427246094,185.1699981689453,184.84030151367188,185.06820678710938,1717980,NVDA
2025-10-24 10:40:00-04:00,185.05499267578125,185.3258056640625,185.02499389648438,185.31849670410156,1289273,NVDA
2025-10-24 10:45:00-04:00,185.32000732421875,185.52999877929688,185.05999755859375,185.4149932861328,1527394,NVDA
2025-10-24 10:50:00-04:00,185.41549682617188,185.5,184.75,184.83999633789062,1571297,NVDA
2025-10-24 10:55:00-04:00,184.8498992919922,184.93589782714844,184.39999389648438,184.85499572753906,1558684,NVDA
2025-10-24 11:00:00-04:00,184.86000061035156,184.86500549316406,184.55999755859375,184.71170043945312,973946,NVDA
2025-10-24 11:05:00-04:00,184.72000122070312,184.8206024169922,184.52999877929688,184.75999450683594,963910,NVDA
2025-10-24 11:10:00-04:00,184.77000427246094,184.8249969482422,184.56680297851562,184.67990112304688,996004,NVDA
