Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 04:00:00-04:00,259.6,259.84,259.58,259.58,0,AAPL
2025-10-24 04:05:00-04:00,259.6,259.65,259.5,259.55,0,AAPL
2025-10-24 04:10:00-04:00,259.58,259.59,259.5,259.5,0,AAPL
2025-10-24 04:15:00-04:00,259.69,259.69,259.5,259.56,0,AAPL
2025-10-24 04:20:00-04:00,259.5,259.67,259.5,259.64,0,AAPL
2025-10-24 04:25:00-04:00,259.63,259.63,259.56,259.61,0,AAPL
2025-10-24 04:30:00-04:00,259.63,259.64,259.45,259.45,0,AAPL
2025-10-24 04:35:00-04:00,259.49,259.55,259.46,259.5,0,AAPL
2025-10-24 04:40:00-04:00,259.5,259.5,259.3,259.4,0,AAPL
2025-10-24 04:45:00-04:00,259.45,259.62,259.45,259.62,0,AAPL
2025-10-24 04:50:00-04:00,259.57,259.57,259.5,259.5,0,AAPL
2025-10-24 04:55:00-04:00,259.48,259.51,259.45,259.45,0,AAPL
2025-10-24 05:00:00-04:00,259.38,259.4,259.25,259.32,0,AAPL
2025-10-24 05:05:00-04:00,259.32,259.36,259.31,259.32,0,AAPL
2025-10-24 05:10:00-04:00,259.36,259.43,259.36,259.41,0,AAPL
2025-10-24 05:15:00-04:00,259.4,259.55,259.35,259.55,0,AAPL
2025-10-24 05:20:00-04:00,259.59,259.62,259.45,259.51,0,AAPL
2025-10-24 05:25:00-04:00,259.52,259.62,259.52,259.61,0,AAPL
2025-10-24 05:30:00-04:00,259.58,259.75,259.55,259.69,0,AAPL
2025-10-24 05:35:00-04:00,259.72,259.81,259.72,259.8,0,AAPL
2025-10-24 05:40:00-04:00,259.8,259.8,259.76,259.76,0,AAPL
2025-10-24 05:45:00-04:00,259.78,259.78,259.61,259.63,0,AAPL
2025-10-24 05:50:00-04:00,259.6,259.6,259.5,259.5,0,AAPL
2025-10-24 05:55:00-04:00,259.48,259.56,259.48,259.5,0,AAPL
2025-10-24 06:00:00-04:00,259.5,259.59,259.49,259.56,0,AAPL
2025-10-24 06:05:00-04:00,259.53,259.94,259.53,259.94,0,AAPL
2025-10-24 06:10:00-04:00,259.93,260.2,259.92,260.2,0,AAPL
2025-10-24 06:15:00-04:00,260.2,260.24,259.96,260.01,0,AAPL
2025-10-24 06:20:00-04:00,260.06,260.25,260.01,260.18,0,AAPL
2025-10-24 06:25:00-04:00,260.16,260.25,260.11,260.25,0,AAPL
2025-10-24 06:30:00-04:00,260.25,260.4,260.2,260.27,0,AAPL
2025-10-24 06:35:00-04:00,260.33,260.33,260.06,260.22,0,AAPL
2025-10-24 06:40:00-04:00,260.13,260.33,260.13,260.25,0,AAPL
2025-10-24 06:45:00-04:00,260.25,260.38,260.25,260.34,0,AAPL
2025-10-24 06:50:00-04:00,260.38,260.4,260.3,260.3,0,AAPL
2025-10-24 06:55:00-04:00,260.28,260.35,260.28,260.31,0,AAPL
2025-10-24 07:00:00-04:00,260.25,260.31,260.15,260.31,0,AAPL
2025-10-24 07:05:00-04:00,260.29,260.5,260.29,260.3,0,AAPL
2025-10-24 07:10:00-04:00,260.4,260.46,260.35,260.45,0,AAPL
2025-10-24 07:15:00-04:00,260.46,260.46,260.34,260.45,0,AAPL
2025-10-24 07:20:00-04:00,260.41,260.41,260.34,260.4,0,AAPL
2025-10-24 07:25:00-04:00,260.42,260.55,260.42,260.49,0,AAPL
2025-10-24 07:30:00-04:00,260.49,260.55,260.48,260.48,0,AAPL
2025-10-24 07:35:00-04:00,260.49,260.57,260.48,260.56,0,AAPL
2025-10-24 07:40:00-04:00,260.55,260.56,260.44,260.47,0,AAPL
2025-10-24 07:45:00-04:00,260.47,260.48,260.45,260.47,0,AAPL
2025-10-24 07:50:00-04:00,260.49,260.49,260.4,260.47,0,AAPL
2025-10-24 07:55:00-04:00,260.55,260.57,260.46,260.47,0,AAPL
2025-10-24 08:00:00-04:00,259.5,260.6,259.25,260.55,0,AAPL
2025-10-24 08:05:00-04:00,260.55,260.79,260.43,260.59,0,AAPL
2025-10-24 08:10:00-04:00,260.55,260.6,260.48,260.52,0,AAPL
2025-10-24 08:15:00-04:00,260.6,260.6,260.5,260.57,0,AAPL
2025-10-24 08:20:00-04:00,260.5315,260.6,260.32,260.41,0,AAPL
2025-10-24 08:25:00-04:00,260.32,260.6,260.32,260.5,0,AAPL
2025-10-24 08:30:00-04:00,260.46,262.0,260.46,261.5,0,AAPL
2025-10-24 08:35:00-04:00,261.45,261.5,261.12,261.3199,0,AAPL
2025-10-24 08:40:00-04:00,261.32,261.45,260.66,261.2,0,AAPL
2025-10-24 08:45:00-04:00,261.0358,261.3,260.8975,260.97,0,AAPL
2025-10-24 08:50:00-04:00,261.01,261.22,260.82,260.94,0,AAPL
2025-10-24 08:55:00-04:00,260.9686,261.18,260.81,260.95,0,AAPL
2025-10-24 09:00:00-04:00,260.95,261.29,260.81,261.2,0,AAPL
2025-10-24 09:05:00-04:00,261.1,261.22,260.81,261.22,0,AAPL
2025-10-24 09:10:00-04:00,261.05,261.19,260.81,261.05,0,AAPL
2025-10-24 09:15:00-04:00,260.98,261.05,260.64,260.75,0,AAPL
2025-10-24 09:20:00-04:00,260.6412,261.0,260.64,260.88,0,AAPL
2025-10-24 09:25:00-04:00,260.84,261.55,260.8,261.04,0,AAPL
2025-10-24 09:30:00-04:00,261.19000244140625,261.6199951171875,259.69000244140625,260.1099853515625,1799788,AAPL
2025-10-24 09:35:00-04:00,260.1159973144531,260.6000061035156,259.5899963378906,259.6199951171875,859822,AAPL
2025-10-24 09:40:00-04:00,259.5899963378906,260.3500061035156,259.3949890136719,260.32000732421875,550994,AAPL
2025-10-24 09:45:00-04:00,260.32000732421875,260.5199890136719,259.17999267578125,259.32000732421875,553979,AAPL
2025-10-24 09:50:00-04:00,259.30999755859375,259.8399963378906,259.2200012207031,259.7900085449219,519246,AAPL
2025-10-24 09:55:00-04:00,259.7774963378906,260.3299865722656,259.5400085449219,260.1700134277344,439333,AAPL
2025-10-24 10:00:00-04:00,260.239990234375,260.3699951171875,259.8800048828125,260.260009765625,625798,AAPL
2025-10-24 10:05:00-04:00,260.2799987792969,260.3196105957031,260.0299987792969,260.1700134277344,341560,AAPL
2025-10-24 10:10:00-04:00,260.1600036621094,260.6499938964844,260.010009765625,260.55999755859375,420783,AAPL
2025-10-24 10:15:00-04:00,260.5899963378906,260.9198913574219,260.4100036621094,260.87969970703125,384448,AAPL
2025-10-24 10:20:00-04:00,260.8699951171875,261.2099914550781,260.6700134277344,261.04998779296875,426370,AAPL
2025-10-24 10:25:00-04:00,261.0899963378906,261.29998779296875,260.82000732421875,260.94140625,365406,AAPL
2025-10-24 10:30:00-04:00,260.94000244140625,261.2998962402344,260.7900085449219,261.2749938964844,316665,AAPL
2025-10-24 10:35:00-04:00,261.2850036621094,261.3999938964844,261.04998779296875,261.21728515625,310823,AAPL
2025-10-24 10:40:00-04:00,261.2200012207031,261.6400146484375,261.2099914550781,261.5400085449219,363179,AAPL
2025-10-24 10:45:00-04:00,261.54998779296875,262.3500061035156,261.53009033203125,262.06988525390625,906150,AAPL
2025-10-24 10:50:00-04:00,262.05499267578125,262.19488525390625,261.6000061035156,261.82501220703125,388217,AAPL
2025-10-24 10:55:00-04:00,261.80999755859375,261.8399963378906,261.3399963378906,261.83099365234375,417546,AAPL
2025-10-24 11:00:00-04:00,261.8500061035156,262.13970947265625,261.760009765625,262.1000061035156,338910,AAPL
2025-10-24 11:05:00-04:00,262.1099853515625,262.3699951171875,261.9700012207031,262.3599853515625,333292,AAPL
2025-10-24 11:10:00-04:00,262.3450012207031,262.92498779296875,262.2300109863281,262.8800048828125,605854,AAPL
2025-10-24 11:15:00-04:00,262.8800048828125,263.1199951171875,262.7300109863281,262.7799987792969,681155,AAPL
2025-10-24 11:20:00-04:00,262.7850036621094,263.2099914550781,262.7799987792969,263.17999267578125,429482,AAPL
2025-10-24 11:25:00-04:00,263.18499755859375,263.3599853515625,263.1099853515625,263.2799987792969,399647,AAPL
2025-10-24 11:30:00-04:00,263.2900085449219,263.7799987792969,263.2799987792969,263.760009765625,569549,AAPL
2025-10-24 11:35:00-04:00,263.739990234375,263.760009765625,263.2200012207031,263.45001220703125,608762,AAPL
2025-10-24 11:40:00-04:00,263.42999267578125,263.42999267578125,263.0450134277344,263.31500244140625,321491,AAPL
2025-10-24 11:45:00-04:00,263.2799987792969,263.4670104980469,263.1600036621094,263.30999755859375,303698,AAPL
2025-10-24 11:50:00-04:00,263.29998779296875,263.54998779296875,263.1700134277344,263.2300109863281,328347,AAPL
2025-10-24 11:55:00-04:00,263.239990234375,263.3599853515625,262.95001220703125,263.3371887207031,386721,AAPL
2025-10-24 12:00:00-04:00,263.3450012207031,263.6050109863281,263.3450012207031,263.4800109863281,275828,AAPL
2025-10-24 12:05:00-04:00,263.4700012207031,263.6300048828125,263.3002014160156,263.4798889160156,300978,AAPL
2025-10-24 12:10:00-04:00,263.489990234375,263.69000244140625,263.460205078125,263.6000061035156,275855,AAPL
2025-10-24 12:15:00-04:00,263.5723876953125,263.86309814453125,263.5,263.79998779296875,392784,AAPL
2025-10-24 12:20:00-04:00,263.85009765625,264.0299987792969,263.4200134277344,263.55169677734375,438333,AAPL
2025-10-24 12:25:00-04:00,263.5799865722656,263.7699890136719,263.4403991699219,263.5799865722656,256320,AAPL
2025-10-24 12:30:00-04:00,263.5899963378906,263.6083984375,263.1700134277344,263.18011474609375,272006,AAPL
2025-10-24 12:35:00-04:00,263.17169189453125,263.3699951171875,263.0299987792969,263.25,286192,AAPL
2025-10-24 12:40:00-04:00,263.2322082519531,263.25,262.8500061035156,263.0602111816406,252427,AAPL
2025-10-24 12:45:00-04:00,263.0299987792969,263.3399963378906,262.9599914550781,263.20001220703125,253339,AAPL
2025-10-24 12:50:00-04:00,263.2300109863281,263.2950134277344,263.1099853515625,263.20489501953125,198283,AAPL
2025-10-24 12:55:00-04:00,263.1700134277344,263.19000244140625,262.92999267578125,263.1098937988281,154037,AAPL
2025-10-24 13:00:00-04:00,263.1000061035156,263.4100036621094,263.0899963378906,263.29290771484375,278646,AAPL
2025-10-24 13:05:00-04:00,263.29998779296875,263.5199890136719,263.2099914550781,263.3999938964844,294799,AAPL
2025-10-24 13:10:00-04:00,263.4100036621094,263.7099914550781,263.3699951171875,263.57000732421875,332350,AAPL
2025-10-24 13:15:00-04:00,263.56500244140625,263.6300048828125,263.3399963378906,263.4800109863281,210451,AAPL
2025-10-24 13:20:00-04:00,263.489990234375,263.6400146484375,263.20001220703125,263.6400146484375,213565,AAPL
2025-10-24 13:25:00-04:00,263.63018798828125,263.67999267578125,263.5299987792969,263.6099853515625,184361,AAPL
2025-10-24 13:30:00-04:00,263.6099853515625,263.7200012207031,263.4100036621094,263.6499938964844,165752,AAPL
2025-10-24 13:35:00-04:00,263.6400146484375,263.9150085449219,263.5400085449219,263.8341979980469,315646,AAPL
2025-10-24 13:40:00-04:00,263.8450012207031,263.95001220703125,263.75,263.8800048828125,230257,AAPL
2025-10-24 13:45:00-04:00,263.864990234375,264.05999755859375,263.8070068359375,263.9849853515625,284103,AAPL
2025-10-24 13:50:00-04:00,263.9800109863281,263.9800109863281,263.8500061035156,263.9150085449219,198700,AAPL
2025-10-24 13:55:00-04:00,263.9049987792969,264.0899963378906,263.8550109863281,263.90008544921875,252311,AAPL
2025-10-24 14:00:00-04:00,263.8900146484375,263.9309997558594,263.7099914550781,263.7101135253906,196039,AAPL
2025-10-24 14:05:00-04:00,263.739990234375,263.8700866699219,263.7099914550781,263.79998779296875,198670,AAPL
2025-10-24 14:10:00-04:00,263.80029296875,263.81500244140625,263.6600036621094,263.6640930175781,198943,AAPL
2025-10-24 14:15:00-04:00,263.66461181640625,263.9150085449219,263.6000061035156,263.8399963378906,201340,AAPL
2025-10-24 14:20:00-04:00,263.8500061035156,264.0899963378906,263.8500061035156,264.05999755859375,282783,AAPL
2025-10-24 14:25:00-04:00,264.07000732421875,264.1300048828125,263.9100036621094,264.0199890136719,319324,AAPL
2025-10-24 14:30:00-04:00,264.0249938964844,264.1000061035156,263.8900146484375,264.07000732421875,205271,AAPL
2025-10-24 14:35:00-04:00,264.05999755859375,264.0799865722656,263.8599853515625,263.8900146484375,238101,AAPL
2025-10-24 14:40:00-04:00,263.8999938964844,263.9049987792969,263.6499938964844,263.79058837890625,278325,AAPL
2025-10-24 14:45:00-04:00,263.80999755859375,263.8699951171875,263.5299987792969,263.81500244140625,272870,AAPL
2025-10-24 14:50:00-04:00,263.80999755859375,263.9429016113281,263.5299987792969,263.54998779296875,203909,AAPL
2025-10-24 14:55:00-04:00,263.5400085449219,263.57989501953125,263.4200134277344,263.5199890136719,341295,AAPL
2025-10-24 15:00:00-04:00,263.510009765625,263.5299987792969,263.2099914550781,263.4049987792969,294701,AAPL
2025-10-24 15:05:00-04:00,263.3999938964844,263.56500244140625,263.3599853515625,263.489990234375,265408,AAPL
