Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 04:00:00-04:00,385.98,385.98,385.55,385.55,0,HD
2025-10-24 04:05:00-04:00,385.55,385.55,385.55,385.55,0,HD
2025-10-24 04:15:00-04:00,385.55,385.55,385.55,385.55,0,HD
2025-10-24 04:25:00-04:00,385.98,385.98,385.62,385.62,0,HD
2025-10-24 04:35:00-04:00,385.62,386.0,385.62,386.0,0,HD
2025-10-24 04:40:00-04:00,385.98,385.98,385.98,385.98,0,HD
2025-10-24 04:50:00-04:00,386.0,386.0,385.13,385.13,0,HD
2025-10-24 04:55:00-04:00,385.1,385.1,385.03,385.03,0,HD
2025-10-24 05:00:00-04:00,386.0,386.0,386.0,386.0,0,HD
2025-10-24 05:05:00-04:00,385.05,385.05,385.01,385.01,0,HD
2025-10-24 05:20:00-04:00,385.01,385.01,385.0,385.0,0,HD
2025-10-24 05:25:00-04:00,385.95,385.95,385.9,385.9,0,HD
2025-10-24 05:35:00-04:00,385.9,385.9,385.9,385.9,0,HD
2025-10-24 05:45:00-04:00,385.95,385.98,385.95,385.98,0,HD
2025-10-24 05:50:00-04:00,385.06,385.06,385.01,385.06,0,HD
2025-10-24 05:55:00-04:00,385.85,385.85,385.85,385.85,0,HD
2025-10-24 06:00:00-04:00,385.5,385.5,385.48,385.48,0,HD
2025-10-24 06:05:00-04:00,385.79,385.79,385.64,385.64,0,HD
2025-10-24 06:20:00-04:00,385.46,385.46,385.46,385.46,0,HD
2025-10-24 06:25:00-04:00,385.02,385.05,385.02,385.03,0,HD
2025-10-24 06:35:00-04:00,385.06,385.06,385.06,385.06,0,HD
2025-10-24 06:40:00-04:00,385.03,385.06,385.01,385.01,0,HD
2025-10-24 06:50:00-04:00,385.01,385.01,385.01,385.01,0,HD
2025-10-24 07:00:00-04:00,385.1,385.86,385.05,385.05,0,HD
2025-10-24 07:05:00-04:00,385.43,385.43,385.05,385.43,0,HD
2025-10-24 07:10:00-04:00,385.43,385.43,385.43,385.43,0,HD
2025-10-24 07:15:00-04:00,385.37,385.37,385.37,385.37,0,HD
2025-10-24 07:20:00-04:00,385.37,385.37,385.37,385.37,0,HD
2025-10-24 07:25:00-04:00,385.76,385.98,385.76,385.98,0,HD
2025-10-24 07:30:00-04:00,385.98,385.98,385.98,385.98,0,HD
2025-10-24 07:40:00-04:00,385.3,385.68,385.28,385.68,0,HD
2025-10-24 07:45:00-04:00,385.68,385.68,385.64,385.64,0,HD
2025-10-24 07:50:00-04:00,385.64,385.7,385.64,385.7,0,HD
2025-10-24 07:55:00-04:00,385.64,385.64,385.64,385.64,0,HD
2025-10-24 08:00:00-04:00,385.25,388.8937,385.0,385.02,0,HD
2025-10-24 08:05:00-04:00,385.03,385.03,385.03,385.03,0,HD
2025-10-24 08:15:00-04:00,385.0142,385.0142,385.0142,385.0142,0,HD
2025-10-24 08:20:00-04:00,385.88,386.25,385.0,386.25,0,HD
2025-10-24 08:25:00-04:00,385.24,386.833,385.0,385.53,0,HD
2025-10-24 08:30:00-04:00,385.69,391.68,385.69,390.06,0,HD
2025-10-24 08:35:00-04:00,390.0,390.9,385.03,389.61,0,HD
2025-10-24 08:40:00-04:00,389.63,389.99,389.1,389.1,0,HD
2025-10-24 08:45:00-04:00,389.39,389.5,389.1,389.1,0,HD
2025-10-24 08:50:00-04:00,389.1,389.99,389.05,389.1683,0,HD
2025-10-24 08:55:00-04:00,389.8812,390.0,389.05,389.26,0,HD
2025-10-24 09:00:00-04:00,389.92,390.0,389.1,389.1,0,HD
2025-10-24 09:05:00-04:00,389.3,389.4523,389.18,389.18,0,HD
2025-10-24 09:10:00-04:00,389.28,389.55,389.1,389.55,0,HD
2025-10-24 09:30:00-04:00,389.70001220703125,389.70001220703125,386.44000244140625,387.94000244140625,245536,HD
2025-10-24 09:35:00-04:00,387.56500244140625,388.8399963378906,387.3399963378906,388.1199951171875,52585,HD
2025-10-24 09:40:00-04:00,387.69000244140625,388.05999755859375,387.2900085449219,387.9750061035156,16341,HD
2025-10-24 09:45:00-04:00,388.25,389.2049865722656,387.6300048828125,387.94000244140625,30806,HD
2025-10-24 09:50:00-04:00,388.1025085449219,388.31500244140625,387.79998779296875,388.0,13697,HD
2025-10-24 09:55:00-04:00,388.1499938964844,388.32501220703125,387.552001953125,388.2255859375,15065,HD
2025-10-24 10:00:00-04:00,388.0,388.30999755859375,387.45001220703125,387.4549865722656,38239,HD
2025-10-24 10:05:00-04:00,387.3500061035156,388.2099914550781,387.3299865722656,387.8984069824219,23672,HD
2025-10-24 10:10:00-04:00,387.67999267578125,388.18499755859375,387.510009765625,387.6199951171875,15298,HD
2025-10-24 10:15:00-04:00,387.69500732421875,387.69500732421875,386.7040100097656,386.9649963378906,17158,HD
2025-10-24 10:20:00-04:00,386.75,386.80999755859375,386.2799987792969,386.6199951171875,26318,HD
2025-10-24 10:25:00-04:00,386.625,386.9800109863281,386.4700012207031,386.70001220703125,17034,HD
2025-10-24 10:30:00-04:00,386.6400146484375,386.6400146484375,386.17999267578125,386.25,16048,HD
2025-10-24 10:35:00-04:00,386.20001220703125,386.20001220703125,385.6700134277344,386.1400146484375,29328,HD
2025-10-24 10:40:00-04:00,386.07000732421875,386.6199951171875,386.07000732421875,386.55499267578125,10145,HD
2025-10-24 10:45:00-04:00,386.55499267578125,387.0400085449219,386.55499267578125,386.8500061035156,17091,HD
2025-10-24 10:50:00-04:00,387.07000732421875,387.8500061035156,387.05010986328125,387.05999755859375,17558,HD
2025-10-24 10:55:00-04:00,387.2854919433594,387.9700012207031,387.239990234375,387.8349914550781,16807,HD
2025-10-24 11:00:00-04:00,388.0,388.45001220703125,387.8500061035156,388.42999267578125,26807,HD
2025-10-24 11:05:00-04:00,388.4147033691406,388.75,388.17999267578125,388.6099853515625,13241,HD
2025-10-24 11:10:00-04:00,388.6050109863281,388.6050109863281,387.9200134277344,388.0799865722656,11959,HD
2025-10-24 11:15:00-04:00,388.0801086425781,388.69000244140625,388.0801086425781,388.5249938964844,11469,HD
2025-10-24 11:20:00-04:00,388.5993957519531,388.62750244140625,388.3705139160156,388.4599914550781,20550,HD
2025-10-24 11:25:00-04:00,388.4100036621094,388.67999267578125,388.29998779296875,388.510009765625,24700,HD
2025-10-24 11:30:00-04:00,388.5199890136719,388.5899963378906,388.0299987792969,388.20001220703125,16303,HD
2025-10-24 11:35:00-04:00,388.17498779296875,388.54901123046875,388.04998779296875,388.5150146484375,9189,HD
2025-10-24 11:40:00-04:00,388.32000732421875,388.739990234375,388.2900085449219,388.5199890136719,18838,HD
2025-10-24 11:45:00-04:00,388.5799865722656,389.0982971191406,388.55999755859375,388.79998779296875,18342,HD
2025-10-24 11:50:00-04:00,388.80999755859375,389.0899963378906,388.4100036621094,388.4800109863281,10999,HD
2025-10-24 11:55:00-04:00,388.408203125,388.6099853515625,387.9700012207031,388.0274963378906,14225,HD
2025-10-24 12:00:00-04:00,388.1700134277344,388.75,388.1700134277344,388.7349853515625,9849,HD
2025-10-24 12:05:00-04:00,388.8999938964844,388.8999938964844,388.3500061035156,388.8399963378906,9593,HD
2025-10-24 12:10:00-04:00,388.7200012207031,388.8800048828125,388.5555114746094,388.7149963378906,7018,HD
2025-10-24 12:15:00-04:00,388.8500061035156,388.8699951171875,388.5799865722656,388.6400146484375,11245,HD
2025-10-24 12:20:00-04:00,388.6199951171875,388.79998779296875,388.5299987792969,388.6300048828125,48123,HD
2025-10-24 12:25:00-04:00,388.5199890136719,388.625,388.30999755859375,388.4100036621094,10690,HD
2025-10-24 12:30:00-04:00,388.4049987792969,388.6300048828125,388.2900085449219,388.50360107421875,12640,HD
2025-10-24 12:35:00-04:00,388.45001220703125,388.4945983886719,388.2900085449219,388.42498779296875,10178,HD
2025-10-24 12:40:00-04:00,388.42999267578125,388.42999267578125,387.9599914550781,388.239990234375,16226,HD
2025-10-24 12:45:00-04:00,388.07000732421875,388.80499267578125,388.07000732421875,388.7749938964844,15578,HD
2025-10-24 12:50:00-04:00,388.7749938964844,388.8800048828125,388.3699951171875,388.4800109863281,10292,HD
2025-10-24 12:55:00-04:00,388.3609924316406,388.3900146484375,387.9601135253906,388.28009033203125,8662,HD
2025-10-24 13:00:00-04:00,388.2749938964844,388.4849853515625,388.239990234375,388.42999267578125,9253,HD
2025-10-24 13:05:00-04:00,388.4200134277344,388.5151062011719,388.1199951171875,388.17498779296875,6891,HD
2025-10-24 13:10:00-04:00,388.239990234375,388.3699951171875,388.15899658203125,388.2449951171875,7332,HD
2025-10-24 13:15:00-04:00,388.1700134277344,388.6449890136719,388.1700134277344,388.5,9520,HD
2025-10-24 13:20:00-04:00,388.4700012207031,388.6199951171875,388.260009765625,388.32000732421875,12237,HD
2025-10-24 13:25:00-04:00,388.427490234375,388.5799865722656,388.25,388.36248779296875,6187,HD
2025-10-24 13:30:00-04:00,388.4549865722656,388.4551086425781,388.06109619140625,388.06109619140625,9474,HD
2025-10-24 13:35:00-04:00,388.05999755859375,388.2300109863281,388.0,388.0,7178,HD
2025-10-24 13:40:00-04:00,387.989990234375,388.06829833984375,387.67999267578125,387.739990234375,12608,HD
2025-10-24 13:45:00-04:00,387.7052001953125,387.92999267578125,387.4700012207031,387.92999267578125,15586,HD
2025-10-24 13:50:00-04:00,387.875,387.875,387.5299987792969,387.5299987792969,14803,HD
2025-10-24 13:55:00-04:00,387.510009765625,387.6155090332031,387.2099914550781,387.2099914550781,15616,HD
2025-10-24 14:00:00-04:00,387.20001220703125,387.5899963378906,387.1300048828125,387.19000244140625,16755,HD
2025-10-24 14:05:00-04:00,387.2712097167969,387.4100036621094,386.96038818359375,387.2099914550781,16550,HD
2025-10-24 14:10:00-04:00,387.05499267578125,387.1650085449219,386.9599914550781,387.0350036621094,8530,HD
2025-10-24 14:15:00-04:00,387.0299987792969,387.5299987792969,386.95001220703125,387.1499938964844,13129,HD
2025-10-24 14:20:00-04:00,387.19000244140625,387.70989990234375,387.1400146484375,387.5199890136719,12541,HD
2025-10-24 14:25:00-04:00,387.45001220703125,387.489990234375,387.1600036621094,387.1600036621094,16767,HD
2025-10-24 14:30:00-04:00,387.2799987792969,387.3399963378906,386.92498779296875,387.0,14801,HD
2025-10-24 14:35:00-04:00,387.07000732421875,387.375,386.9599914550781,387.3699951171875,13019,HD
2025-10-24 14:40:00-04:00,387.3500061035156,387.57000732421875,387.2799987792969,387.57000732421875,10280,HD
2025-10-24 14:45:00-04:00,387.57000732421875,387.67999267578125,387.30999755859375,387.55999755859375,12085,HD
2025-10-24 14:50:00-04:00,387.57000732421875,387.5799865722656,387.42999267578125,387.42999267578125,8036,HD
2025-10-24 14:55:00-04:00,387.3699951171875,387.67498779296875,387.3399963378906,387.489990234375,15555,HD
2025-10-24 15:00:00-04:00,387.4599914550781,387.5400085449219,387.2300109863281,387.42999267578125,14303,HD
