Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 04:00:00-04:00,218.9,218.9,218.17,218.58,0,BA
2025-10-24 04:10:00-04:00,218.07,218.51,218.07,218.48,0,BA
2025-10-24 04:15:00-04:00,218.48,218.48,218.48,218.48,0,BA
2025-10-24 04:20:00-04:00,218.31,218.35,218.29,218.35,0,BA
2025-10-24 04:25:00-04:00,218.19,218.19,218.03,218.03,0,BA
2025-10-24 04:30:00-04:00,218.27,218.27,218.27,218.27,0,BA
2025-10-24 04:35:00-04:00,218.26,218.36,218.11,218.11,0,BA
2025-10-24 04:40:00-04:00,218.12,218.12,218.12,218.12,0,BA
2025-10-24 04:45:00-04:00,218.2,218.38,218.2,218.38,0,BA
2025-10-24 04:50:00-04:00,218.3,218.4,218.3,218.38,0,BA
2025-10-24 04:55:00-04:00,218.59,218.59,218.3,218.59,0,BA
2025-10-24 05:00:00-04:00,218.42,218.59,218.4,218.54,0,BA
2025-10-24 05:05:00-04:00,218.5,218.5,218.35,218.35,0,BA
2025-10-24 05:10:00-04:00,218.4,218.4,218.36,218.36,0,BA
2025-10-24 05:15:00-04:00,218.51,218.51,218.4,218.4,0,BA
2025-10-24 05:20:00-04:00,218.4,218.4,218.4,218.4,0,BA
2025-10-24 05:25:00-04:00,218.4,218.4,218.39,218.4,0,BA
2025-10-24 05:30:00-04:00,218.44,218.51,218.35,218.47,0,BA
2025-10-24 05:35:00-04:00,218.55,218.55,218.52,218.52,0,BA
2025-10-24 05:40:00-04:00,218.55,218.55,218.48,218.51,0,BA
2025-10-24 05:45:00-04:00,218.58,218.59,218.58,218.59,0,BA
2025-10-24 05:50:00-04:00,218.57,218.57,218.57,218.57,0,BA
2025-10-24 05:55:00-04:00,218.39,218.4,218.37,218.4,0,BA
2025-10-24 06:00:00-04:00,218.5,218.58,218.4,218.4,0,BA
2025-10-24 06:05:00-04:00,218.4,218.5,218.4,218.5,0,BA
2025-10-24 06:10:00-04:00,218.56,218.57,218.56,218.57,0,BA
2025-10-24 06:15:00-04:00,218.57,218.57,218.4,218.4,0,BA
2025-10-24 06:30:00-04:00,218.5,218.5,218.4,218.4,0,BA
2025-10-24 06:35:00-04:00,218.38,218.45,218.34,218.36,0,BA
2025-10-24 06:40:00-04:00,218.36,218.37,218.3,218.36,0,BA
2025-10-24 06:45:00-04:00,218.36,218.36,218.36,218.36,0,BA
2025-10-24 06:50:00-04:00,218.3,218.36,218.3,218.35,0,BA
2025-10-24 06:55:00-04:00,218.3,218.3,218.3,218.3,0,BA
2025-10-24 07:00:00-04:00,218.25,218.5,218.12,218.41,0,BA
2025-10-24 07:05:00-04:00,218.46,218.46,218.46,218.46,0,BA
2025-10-24 07:10:00-04:00,218.4,218.45,218.3,218.45,0,BA
2025-10-24 07:15:00-04:00,218.37,218.39,218.33,218.39,0,BA
