Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-20 00:00:00-04:00,56.959999084472656,57.349998474121094,56.93000030517578,56.95000076293945,10841,CL=F
2025-10-20 00:05:00-04:00,56.95000076293945,57.34000015258789,56.91999816894531,56.93000030517578,144,CL=F
2025-10-20 00:10:00-04:00,56.91999816894531,57.29999923706055,56.900001525878906,56.93000030517578,58,CL=F
2025-10-20 00:15:00-04:00,56.91999816894531,56.93000030517578,56.90999984741211,56.91999816894531,47,CL=F
2025-10-20 00:20:00-04:00,56.90999984741211,56.93000030517578,56.900001525878906,56.90999984741211,92,CL=F
2025-10-20 00:25:00-04:00,56.90999984741211,57.27000045776367,56.900001525878906,56.90999984741211,82,CL=F
2025-10-20 00:30:00-04:00,56.90999984741211,57.31999969482422,56.90999984741211,56.959999084472656,92,CL=F
2025-10-20 00:35:00-04:00,56.95000076293945,57.349998474121094,56.95000076293945,56.959999084472656,11385,CL=F
2025-10-20 00:40:00-04:00,56.959999084472656,57.33000183105469,56.95000076293945,56.959999084472656,37,CL=F
2025-10-20 00:45:00-04:00,56.959999084472656,57.369998931884766,56.959999084472656,56.97999954223633,39,CL=F
2025-10-20 00:50:00-04:00,56.97999954223633,57.0,56.970001220703125,57.0,43,CL=F
2025-10-20 00:55:00-04:00,57.0,57.36000061035156,56.97999954223633,56.97999954223633,73,CL=F
2025-10-20 01:00:00-04:00,56.97999954223633,57.349998474121094,56.95000076293945,57.349998474121094,64,CL=F
2025-10-20 01:05:00-04:00,56.970001220703125,57.34000015258789,56.93000030517578,56.939998626708984,23326,CL=F
2025-10-20 01:10:00-04:00,56.939998626708984,57.310001373291016,56.90999984741211,56.91999816894531,11757,CL=F
2025-10-20 01:15:00-04:00,56.91999816894531,57.310001373291016,56.90999984741211,56.90999984741211,54,CL=F
2025-10-20 01:20:00-04:00,56.90999984741211,57.27000045776367,56.880001068115234,56.88999938964844,118,CL=F
2025-10-20 01:25:00-04:00,56.900001525878906,57.25,56.880001068115234,56.880001068115234,11928,CL=F
2025-10-20 01:30:00-04:00,56.880001068115234,57.2400016784668,56.83000183105469,57.22999954223633,297,CL=F
2025-10-20 01:35:00-04:00,56.849998474121094,57.2400016784668,56.83000183105469,56.849998474121094,12323,CL=F
2025-10-20 01:40:00-04:00,56.86000061035156,56.880001068115234,56.849998474121094,56.880001068115234,110,CL=F
2025-10-20 01:45:00-04:00,56.880001068115234,57.220001220703125,56.84000015258789,56.849998474121094,12506,CL=F
2025-10-20 01:50:00-04:00,56.849998474121094,57.220001220703125,56.81999969482422,56.83000183105469,144,CL=F
2025-10-20 01:55:00-04:00,56.83000183105469,57.220001220703125,56.810001373291016,56.81999969482422,190,CL=F
2025-10-20 02:00:00-04:00,56.810001373291016,57.16999816894531,56.68000030517578,56.70000076293945,719,CL=F
2025-10-20 02:05:00-04:00,56.70000076293945,57.08000183105469,56.619998931884766,56.63999938964844,1179,CL=F
2025-10-20 02:10:00-04:00,56.63999938964844,57.029998779296875,56.56999969482422,56.61000061035156,530,CL=F
2025-10-20 02:15:00-04:00,56.61000061035156,57.08000183105469,56.61000061035156,56.70000076293945,534,CL=F
2025-10-20 02:20:00-04:00,56.70000076293945,56.70000076293945,56.65999984741211,56.68000030517578,134,CL=F
2025-10-20 02:25:00-04:00,56.68000030517578,56.709999084472656,56.65999984741211,56.65999984741211,273,CL=F
2025-10-20 02:30:00-04:00,56.66999816894531,56.689998626708984,56.63999938964844,56.66999816894531,160,CL=F
2025-10-20 02:35:00-04:00,56.68000030517578,57.040000915527344,56.619998931884766,56.619998931884766,207,CL=F
2025-10-20 02:40:00-04:00,56.619998931884766,57.099998474121094,56.619998931884766,56.709999084472656,380,CL=F
2025-10-20 02:45:00-04:00,56.709999084472656,57.060001373291016,56.630001068115234,56.63999938964844,530,CL=F
2025-10-20 02:50:00-04:00,56.650001525878906,57.029998779296875,56.61000061035156,56.65999984741211,343,CL=F
2025-10-20 02:55:00-04:00,56.65999984741211,57.040000915527344,56.619998931884766,56.619998931884766,17232,CL=F
2025-10-20 03:00:00-04:00,57.029998779296875,57.099998474121094,56.59000015258789,56.65999984741211,816,CL=F
2025-10-20 03:05:00-04:00,56.66999816894531,57.099998474121094,56.65999984741211,56.709999084472656,18310,CL=F
2025-10-20 03:10:00-04:00,57.06999969482422,57.11000061035156,56.68000030517578,56.7400016784668,495,CL=F
2025-10-20 03:15:00-04:00,56.7400016784668,57.2400016784668,56.720001220703125,56.86000061035156,1081,CL=F
2025-10-20 03:20:00-04:00,56.86000061035156,57.290000915527344,56.79999923706055,56.810001373291016,573,CL=F
2025-10-20 03:25:00-04:00,56.79999923706055,57.18000030517578,56.77000045776367,56.779998779296875,441,CL=F
2025-10-20 03:30:00-04:00,56.779998779296875,57.2599983215332,56.779998779296875,56.84000015258789,518,CL=F
2025-10-20 03:35:00-04:00,56.84000015258789,57.189998626708984,56.72999954223633,56.72999954223633,532,CL=F
2025-10-20 03:40:00-04:00,56.720001220703125,57.16999816894531,56.720001220703125,56.779998779296875,257,CL=F
2025-10-20 03:45:00-04:00,56.779998779296875,57.15999984741211,56.70000076293945,56.720001220703125,614,CL=F
2025-10-20 03:50:00-04:00,56.72999954223633,57.09000015258789,56.66999816894531,56.68000030517578,493,CL=F
2025-10-20 03:55:00-04:00,56.68000030517578,57.06999969482422,56.619998931884766,56.66999816894531,606,CL=F
