Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-20 00:00:00-04:00,6723.5,6724.75,6722.75,6724.75,619,MES=F
2025-10-20 00:05:00-04:00,6724.75,6727.25,6723.75,6724.25,1633,MES=F
2025-10-20 00:10:00-04:00,6724.5,6725.25,6723.0,6725.0,870,MES=F
2025-10-20 00:15:00-04:00,6725.0,6726.0,6723.5,6725.25,690,MES=F
2025-10-20 00:20:00-04:00,6725.25,6726.5,6725.25,6725.75,460,MES=F
2025-10-20 00:25:00-04:00,6725.75,6728.5,6725.5,6727.25,841,MES=F
2025-10-20 00:30:00-04:00,6727.5,6728.25,6725.25,6725.25,659,MES=F
2025-10-20 00:35:00-04:00,6725.25,6726.25,6723.0,6723.25,907,MES=F
2025-10-20 00:40:00-04:00,6723.5,6725.5,6721.75,6725.25,1005,MES=F
2025-10-20 00:45:00-04:00,6725.25,6726.0,6723.75,6724.0,379,MES=F
2025-10-20 00:50:00-04:00,6724.25,6727.0,6724.25,6726.5,336,MES=F
2025-10-20 00:55:00-04:00,6726.5,6728.0,6726.0,6727.0,553,MES=F
2025-10-20 01:00:00-04:00,6727.25,6728.0,6726.25,6727.25,603,MES=F
2025-10-20 01:05:00-04:00,6727.5,6728.25,6726.5,6728.0,446,MES=F
2025-10-20 01:10:00-04:00,6728.0,6728.25,6726.75,6727.25,340,MES=F
2025-10-20 01:15:00-04:00,6727.5,6727.75,6724.0,6724.0,625,MES=F
2025-10-20 01:20:00-04:00,6724.25,6728.75,6723.75,6728.0,808,MES=F
2025-10-20 01:25:00-04:00,6728.0,6729.0,6727.0,6728.0,642,MES=F
2025-10-20 01:30:00-04:00,6727.5,6728.0,6725.75,6726.75,535,MES=F
2025-10-20 01:35:00-04:00,6726.5,6729.25,6726.5,6727.5,579,MES=F
2025-10-20 01:40:00-04:00,6727.5,6730.5,6725.75,6730.0,1282,MES=F
2025-10-20 01:45:00-04:00,6729.75,6731.0,6726.5,6729.75,1414,MES=F
2025-10-20 01:50:00-04:00,6730.0,6731.75,6729.25,6730.25,814,MES=F
2025-10-20 01:55:00-04:00,6730.0,6730.0,6727.5,6729.0,475,MES=F
2025-10-20 02:00:00-04:00,6728.75,6729.0,6723.5,6724.75,1452,MES=F
2025-10-20 02:05:00-04:00,6724.75,6725.5,6723.25,6725.5,739,MES=F
2025-10-20 02:10:00-04:00,6725.25,6727.0,6723.75,6724.75,784,MES=F
2025-10-20 02:15:00-04:00,6724.5,6725.75,6723.5,6724.5,704,MES=F
2025-10-20 02:20:00-04:00,6724.75,6728.0,6724.75,6727.5,546,MES=F
2025-10-20 02:25:00-04:00,6727.5,6729.0,6726.5,6727.25,896,MES=F
2025-10-20 02:30:00-04:00,6727.25,6729.75,6727.25,6729.75,1270,MES=F
2025-10-20 02:35:00-04:00,6729.75,6730.75,6729.5,6730.25,810,MES=F
2025-10-20 02:40:00-04:00,6730.25,6731.25,6729.0,6729.5,744,MES=F
2025-10-20 02:45:00-04:00,6729.25,6729.5,6724.75,6726.25,1263,MES=F
2025-10-20 02:50:00-04:00,6726.75,6731.0,6726.75,6730.25,901,MES=F
2025-10-20 02:55:00-04:00,6730.25,6731.0,6727.75,6728.0,706,MES=F
2025-10-20 03:00:00-04:00,6728.0,6729.25,6725.25,6729.0,1725,MES=F
