Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-20 04:00:00-04:00,215.4,216.0,215.4,215.87,0,BA
2025-10-20 04:05:00-04:00,215.87,216.18,215.86,216.01,0,BA
2025-10-20 04:10:00-04:00,215.85,215.91,215.66,215.91,0,BA
2025-10-20 04:15:00-04:00,215.9,215.99,215.42,215.9,0,BA
2025-10-20 04:20:00-04:00,215.9,215.9,215.83,215.83,0,BA
2025-10-20 04:25:00-04:00,215.63,215.84,215.4,215.8,0,BA
2025-10-20 04:30:00-04:00,215.8,215.85,215.41,215.85,0,BA
2025-10-20 04:35:00-04:00,215.7,215.7,215.7,215.7,0,BA
2025-10-20 04:40:00-04:00,215.7,215.84,215.7,215.7,0,BA
2025-10-20 04:45:00-04:00,215.7,215.7,215.4,215.7,0,BA
2025-10-20 04:50:00-04:00,215.7,215.7,215.4,215.7,0,BA
2025-10-20 04:55:00-04:00,215.68,215.71,215.5,215.7,0,BA
2025-10-20 05:00:00-04:00,215.43,215.71,215.43,215.68,0,BA
2025-10-20 05:05:00-04:00,215.59,215.68,215.59,215.68,0,BA
2025-10-20 05:10:00-04:00,215.7,215.7,215.7,215.7,0,BA
2025-10-20 05:15:00-04:00,215.68,215.68,215.42,215.52,0,BA
2025-10-20 05:20:00-04:00,215.53,215.53,215.51,215.51,0,BA
2025-10-20 05:25:00-04:00,215.72,215.73,215.7,215.7,0,BA
2025-10-20 05:30:00-04:00,215.53,215.67,215.53,215.59,0,BA
2025-10-20 05:35:00-04:00,215.63,215.8,215.59,215.8,0,BA
2025-10-20 05:40:00-04:00,215.85,216.59,215.82,215.82,0,BA
2025-10-20 05:45:00-04:00,215.97,215.97,215.97,215.97,0,BA
2025-10-20 05:50:00-04:00,215.99,216.04,215.87,216.04,0,BA
2025-10-20 05:55:00-04:00,215.96,215.96,215.96,215.96,0,BA
2025-10-20 06:00:00-04:00,215.96,216.02,215.8,215.89,0,BA
2025-10-20 06:05:00-04:00,215.7,215.88,215.7,215.77,0,BA
2025-10-20 06:10:00-04:00,215.79,215.89,215.78,215.89,0,BA
2025-10-20 06:15:00-04:00,215.84,215.84,215.79,215.83,0,BA
2025-10-20 06:20:00-04:00,215.89,215.9,215.89,215.9,0,BA
2025-10-20 06:25:00-04:00,215.81,216.12,215.81,216.1,0,BA
2025-10-20 06:30:00-04:00,216.0,216.06,215.98,216.06,0,BA
2025-10-20 06:35:00-04:00,215.92,215.92,215.92,215.92,0,BA
2025-10-20 06:40:00-04:00,215.99,215.99,215.99,215.99,0,BA
2025-10-20 06:45:00-04:00,215.85,215.85,215.71,215.72,0,BA
2025-10-20 06:50:00-04:00,215.9,215.9,215.61,215.64,0,BA
2025-10-20 06:55:00-04:00,215.9,215.9,215.67,215.67,0,BA
2025-10-20 07:00:00-04:00,215.79,215.99,215.53,215.99,0,BA
2025-10-20 07:05:00-04:00,215.9,216.0,215.66,215.8,0,BA
2025-10-20 07:10:00-04:00,215.81,215.81,215.45,215.54,0,BA
2025-10-20 07:15:00-04:00,215.7,215.7,215.6,215.6,0,BA
2025-10-20 07:20:00-04:00,215.68,215.72,215.62,215.62,0,BA
2025-10-20 07:25:00-04:00,215.6,215.8,215.6,215.8,0,BA
2025-10-20 07:30:00-04:00,215.84,215.9,215.76,215.81,0,BA
2025-10-20 07:35:00-04:00,215.88,215.97,215.88,215.9,0,BA
2025-10-20 07:40:00-04:00,215.9,215.9,215.88,215.88,0,BA
2025-10-20 07:45:00-04:00,215.88,215.91,215.85,215.85,0,BA
2025-10-20 07:50:00-04:00,215.82,215.96,215.82,215.96,0,BA
2025-10-20 07:55:00-04:00,215.9,216.0,215.85,215.94,0,BA
2025-10-20 08:00:00-04:00,216.05,216.22,215.16,216.0,0,BA
2025-10-20 08:05:00-04:00,216.0,216.0,212.94,215.87,0,BA
2025-10-20 08:10:00-04:00,215.87,215.9848,212.94,215.8991,0,BA
2025-10-20 08:15:00-04:00,215.8562,215.99,215.76,215.9696,0,BA
2025-10-20 08:20:00-04:00,215.96,215.99,215.89,215.95,0,BA
2025-10-20 08:25:00-04:00,215.99,216.3,215.97,216.12,0,BA
2025-10-20 08:30:00-04:00,216.15,216.5,215.82,216.248,0,BA
2025-10-20 08:35:00-04:00,216.1,216.3,215.85,216.26,0,BA
2025-10-20 08:40:00-04:00,215.98,216.24,215.96,216.17,0,BA
2025-10-20 08:45:00-04:00,216.25,216.25,216.0,216.0,0,BA
2025-10-20 08:50:00-04:00,216.0281,216.25,216.0,216.1,0,BA
2025-10-20 08:55:00-04:00,216.17,216.25,216.0,216.0305,0,BA
2025-10-20 09:00:00-04:00,216.0319,216.22,216.0319,216.13,0,BA
2025-10-20 09:05:00-04:00,216.1,216.18,215.85,216.0,0,BA
