Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-20 04:00:00-04:00,667.15,667.25,666.0,667.11,0,SPY
2025-10-20 04:05:00-04:00,667.15,667.19,666.86,666.91,0,SPY
2025-10-20 04:10:00-04:00,666.89,666.95,666.64,666.88,0,SPY
2025-10-20 04:15:00-04:00,666.94,666.99,666.5,666.59,0,SPY
2025-10-20 04:20:00-04:00,666.57,666.63,666.41,666.51,0,SPY
2025-10-20 04:25:00-04:00,666.5,666.66,666.47,666.62,0,SPY
2025-10-20 04:30:00-04:00,666.58,666.81,666.56,666.56,0,SPY
2025-10-20 04:35:00-04:00,666.53,666.76,666.35,666.48,0,SPY
2025-10-20 04:40:00-04:00,666.46,666.61,666.27,666.34,0,SPY
2025-10-20 04:45:00-04:00,666.35,666.56,666.05,666.06,0,SPY
2025-10-20 04:50:00-04:00,666.1,666.19,665.95,666.07,0,SPY
2025-10-20 04:55:00-04:00,666.12,666.27,665.94,666.1,0,SPY
2025-10-20 05:00:00-04:00,666.05,666.24,665.79,666.23,0,SPY
2025-10-20 05:05:00-04:00,666.22,666.22,665.93,666.11,0,SPY
2025-10-20 05:10:00-04:00,666.17,666.34,666.15,666.29,0,SPY
2025-10-20 05:15:00-04:00,666.33,666.55,666.25,666.55,0,SPY
2025-10-20 05:20:00-04:00,666.55,666.58,666.3,666.58,0,SPY
2025-10-20 05:25:00-04:00,666.55,666.63,666.47,666.47,0,SPY
2025-10-20 05:30:00-04:00,666.49,666.53,666.35,666.35,0,SPY
2025-10-20 05:35:00-04:00,666.33,666.39,666.13,666.25,0,SPY
2025-10-20 05:40:00-04:00,666.27,666.41,666.03,666.07,0,SPY
2025-10-20 05:45:00-04:00,666.11,666.15,665.89,666.03,0,SPY
2025-10-20 05:50:00-04:00,666.06,666.15,665.91,666.05,0,SPY
2025-10-20 05:55:00-04:00,666.09,666.36,666.09,666.33,0,SPY
2025-10-20 06:00:00-04:00,666.31,666.51,666.02,666.02,0,SPY
2025-10-20 06:05:00-04:00,666.1,666.11,665.91,666.06,0,SPY
2025-10-20 06:10:00-04:00,666.05,666.12,665.92,666.09,0,SPY
2025-10-20 06:15:00-04:00,666.09,666.2,666.02,666.14,0,SPY
2025-10-20 06:20:00-04:00,666.1,666.16,666.0,666.08,0,SPY
2025-10-20 06:25:00-04:00,666.05,666.1,665.92,666.05,0,SPY
2025-10-20 06:30:00-04:00,666.09,666.5,666.08,666.48,0,SPY
2025-10-20 06:35:00-04:00,666.45,666.6,666.44,666.54,0,SPY
2025-10-20 06:40:00-04:00,666.56,666.73,666.0,666.0,0,SPY
2025-10-20 06:45:00-04:00,666.0,666.07,665.33,665.63,0,SPY
2025-10-20 06:50:00-04:00,665.61,665.63,665.21,665.55,0,SPY
2025-10-20 06:55:00-04:00,665.65,665.65,665.3,665.31,0,SPY
2025-10-20 07:00:00-04:00,665.29,665.67,665.22,665.5,0,SPY
2025-10-20 07:05:00-04:00,665.52,665.77,665.41,665.71,0,SPY
2025-10-20 07:10:00-04:00,665.75,666.0,665.68,665.93,0,SPY
2025-10-20 07:15:00-04:00,665.91,666.19,665.88,666.05,0,SPY
2025-10-20 07:20:00-04:00,666.06,666.08,665.94,665.99,0,SPY
2025-10-20 07:25:00-04:00,666.01,666.26,666.01,666.13,0,SPY
2025-10-20 07:30:00-04:00,666.13,666.13,665.88,666.05,0,SPY
2025-10-20 07:35:00-04:00,666.04,666.1,665.93,666.0,0,SPY
