Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-20 00:00:00-04:00,4278.0,4280.5,4273.60009765625,4276.39990234375,677,GC=F
2025-10-20 00:05:00-04:00,4276.2998046875,4276.7001953125,4273.5,4275.60009765625,383,GC=F
2025-10-20 00:10:00-04:00,4275.60009765625,4277.0,4274.2001953125,4275.0,279,GC=F
2025-10-20 00:15:00-04:00,4274.89990234375,4276.89990234375,4274.39990234375,4275.2001953125,211,GC=F
2025-10-20 00:20:00-04:00,4275.2001953125,4277.7998046875,4274.7001953125,4275.7998046875,147,GC=F
2025-10-20 00:25:00-04:00,4275.7001953125,4277.7998046875,4273.2998046875,4277.2998046875,387,GC=F
2025-10-20 00:30:00-04:00,4277.5,4279.10009765625,4275.5,4275.5,303,GC=F
2025-10-20 00:35:00-04:00,4275.39990234375,4280.5,4275.0,4280.2001953125,313,GC=F
2025-10-20 00:40:00-04:00,4280.39990234375,4281.5,4279.2001953125,4279.7001953125,324,GC=F
2025-10-20 00:45:00-04:00,4279.7001953125,4281.0,4278.5,4280.60009765625,148,GC=F
2025-10-20 00:50:00-04:00,4280.39990234375,4280.7001953125,4278.7001953125,4279.0,219,GC=F
2025-10-20 00:55:00-04:00,4278.89990234375,4279.7998046875,4277.7998046875,4279.7998046875,179,GC=F
2025-10-20 01:00:00-04:00,4279.2998046875,4279.60009765625,4277.5,4278.2998046875,264,GC=F
2025-10-20 01:05:00-04:00,4277.89990234375,4279.10009765625,4274.7001953125,4276.0,363,GC=F
2025-10-20 01:10:00-04:00,4276.10009765625,4276.2001953125,4270.7998046875,4273.89990234375,792,GC=F
2025-10-20 01:15:00-04:00,4273.7998046875,4275.7001953125,4269.5,4270.0,641,GC=F
2025-10-20 01:20:00-04:00,4269.7998046875,4270.10009765625,4258.7998046875,4262.7998046875,1539,GC=F
2025-10-20 01:25:00-04:00,4262.7998046875,4269.0,4262.39990234375,4269.0,647,GC=F
