Datetime,Open,High,Low,Close,Volume,Symbol
2025-09-29 04:00:00-04:00,599.23,599.64,599.18,599.55,0,QQQ
2025-09-29 04:05:00-04:00,599.52,599.7,599.49,599.66,0,QQQ
2025-09-29 04:10:00-04:00,599.65,599.77,599.64,599.7,0,QQQ
2025-09-29 04:15:00-04:00,599.7,599.73,599.54,599.55,0,QQQ
2025-09-29 04:20:00-04:00,599.55,599.65,599.5,599.65,0,QQQ
2025-09-29 04:25:00-04:00,599.69,599.72,599.58,599.66,0,QQQ
2025-09-29 04:30:00-04:00,599.73,599.8,599.68,599.68,0,QQQ
2025-09-29 04:35:00-04:00,599.72,599.92,599.72,599.89,0,QQQ
2025-09-29 04:40:00-04:00,599.9,599.92,599.85,599.92,0,QQQ
2025-09-29 04:45:00-04:00,599.92,600.1,599.91,600.08,0,QQQ
2025-09-29 04:50:00-04:00,600.1,600.17,600.06,600.1,0,QQQ
2025-09-29 04:55:00-04:00,600.04,600.2,600.04,600.16,0,QQQ
2025-09-29 05:00:00-04:00,600.19,600.19,600.01,600.03,0,QQQ
2025-09-29 05:05:00-04:00,600.05,600.16,600.0,600.05,0,QQQ
2025-09-29 05:10:00-04:00,600.05,600.09,600.01,600.02,0,QQQ
2025-09-29 05:15:00-04:00,600.03,600.07,599.97,600.0,0,QQQ
2025-09-29 05:20:00-04:00,599.95,600.02,599.93,599.97,0,QQQ
2025-09-29 05:25:00-04:00,600.01,600.21,600.01,600.1,0,QQQ
2025-09-29 05:30:00-04:00,600.1,600.1,599.92,599.99,0,QQQ
2025-09-29 05:35:00-04:00,599.97,600.21,599.97,600.18,0,QQQ
2025-09-29 05:40:00-04:00,600.19,600.24,600.1,600.2,0,QQQ
2025-09-29 05:45:00-04:00,600.21,600.3,599.9,600.0,0,QQQ
2025-09-29 05:50:00-04:00,600.02,600.03,599.9,599.93,0,QQQ
2025-09-29 05:55:00-04:00,599.9,599.9,599.66,599.67,0,QQQ
2025-09-29 06:00:00-04:00,599.67,599.84,599.53,599.69,0,QQQ
2025-09-29 06:05:00-04:00,599.7,599.84,599.67,599.73,0,QQQ
2025-09-29 06:10:00-04:00,599.77,599.97,599.74,599.97,0,QQQ
2025-09-29 06:15:00-04:00,599.97,600.08,599.97,600.04,0,QQQ
2025-09-29 06:20:00-04:00,600.08,600.37,600.08,600.31,0,QQQ
2025-09-29 06:25:00-04:00,600.3,600.3,600.23,600.29,0,QQQ
2025-09-29 06:30:00-04:00,600.3,600.35,600.04,600.06,0,QQQ
2025-09-29 06:35:00-04:00,600.06,600.12,599.99,600.02,0,QQQ
2025-09-29 06:40:00-04:00,600.02,600.1,599.93,600.05,0,QQQ
2025-09-29 06:45:00-04:00,600.01,600.14,599.96,600.14,0,QQQ
2025-09-29 06:50:00-04:00,600.16,600.18,599.98,600.08,0,QQQ
2025-09-29 06:55:00-04:00,600.09,600.1,600.0,600.04,0,QQQ
2025-09-29 07:00:00-04:00,600.04,600.101,599.8,599.8,0,QQQ
2025-09-29 07:05:00-04:00,599.81,599.85,599.651,599.68,0,QQQ
2025-09-29 07:10:00-04:00,599.65,599.66,599.38,599.38,0,QQQ
2025-09-29 07:15:00-04:00,599.33,599.7,599.3,599.7,0,QQQ
2025-09-29 07:20:00-04:00,599.72,599.76,599.54,599.57,0,QQQ
2025-09-29 07:25:00-04:00,599.55,599.55,599.31,599.31,0,QQQ
2025-09-29 07:30:00-04:00,599.33,599.42,599.25,599.32,0,QQQ
2025-09-29 07:35:00-04:00,599.4,599.51,599.25,599.25,0,QQQ
2025-09-29 07:40:00-04:00,599.23,599.42,599.19,599.32,0,QQQ
