Datetime,Open,High,Low,Close,Volume,Symbol
2025-09-29 09:50:00-04:00,221.0,221.8000030517578,220.88999938964844,221.78500366210938,590304,AMZN
2025-09-29 09:55:00-04:00,221.7899932861328,221.7899932861328,221.3300018310547,221.49000549316406,356262,AMZN
2025-09-29 10:00:00-04:00,221.5,221.5500030517578,220.99989318847656,221.17999267578125,339706,AMZN
2025-09-29 10:05:00-04:00,221.18299865722656,221.8800048828125,221.07000732421875,221.85000610351562,369969,AMZN
2025-09-29 10:10:00-04:00,221.87989807128906,222.08999633789062,221.75,221.77999877929688,369527,AMZN
2025-09-29 10:15:00-04:00,221.7899932861328,221.98989868164062,221.39999389648438,221.4001007080078,309705,AMZN
2025-09-29 10:20:00-04:00,221.4199981689453,221.7899932861328,221.38999938964844,221.69500732421875,210738,AMZN
2025-09-29 10:25:00-04:00,221.67999267578125,221.86099243164062,221.38499450683594,221.4300994873047,240328,AMZN
2025-09-29 10:30:00-04:00,221.4499969482422,221.4499969482422,221.17999267578125,221.36000061035156,333252,AMZN
2025-09-29 10:35:00-04:00,221.38499450683594,221.49000549316406,221.3000030517578,221.39999389648438,261121,AMZN
2025-09-29 10:40:00-04:00,221.39999389648438,221.53880310058594,221.16000366210938,221.1999969482422,263509,AMZN
2025-09-29 10:45:00-04:00,221.1999969482422,221.47999572753906,221.1300048828125,221.43499755859375,224476,AMZN
2025-09-29 10:50:00-04:00,221.43499755859375,221.47000122070312,221.1300048828125,221.1699981689453,241951,AMZN
2025-09-29 10:55:00-04:00,221.1699981689453,221.3000030517578,221.0749969482422,221.1199951171875,196522,AMZN
2025-09-29 11:00:00-04:00,221.13499450683594,221.13999938964844,220.82000732421875,221.0800018310547,312985,AMZN
2025-09-29 11:05:00-04:00,221.08900451660156,221.52549743652344,221.0749969482422,221.3101043701172,214917,AMZN
2025-09-29 11:10:00-04:00,221.32000732421875,221.32000732421875,220.88999938964844,220.96240234375,158921,AMZN
2025-09-29 11:15:00-04:00,220.9600067138672,220.9600067138672,220.5500946044922,220.63229370117188,266003,AMZN
2025-09-29 11:20:00-04:00,220.62339782714844,220.88999938964844,220.5500030517578,220.69329833984375,255508,AMZN
2025-09-29 11:25:00-04:00,220.7100067138672,220.82000732421875,220.5800018310547,220.67630004882812,117974,AMZN
2025-09-29 11:30:00-04:00,220.7100067138672,220.889892578125,220.64999389648438,220.86000061035156,148459,AMZN
2025-09-29 11:35:00-04:00,220.86000061035156,221.0399932861328,220.6999969482422,220.9149932861328,159825,AMZN
2025-09-29 11:40:00-04:00,220.9149932861328,221.05999755859375,220.7602996826172,221.03500366210938,151434,AMZN
2025-09-29 11:45:00-04:00,221.0399932861328,221.060302734375,220.73500061035156,220.80999755859375,156360,AMZN
2025-09-29 11:50:00-04:00,220.82000732421875,220.84129333496094,220.65499877929688,220.73500061035156,176062,AMZN
2025-09-29 11:55:00-04:00,220.74000549316406,221.02000427246094,220.58009338378906,221.02000427246094,134108,AMZN
2025-09-29 12:00:00-04:00,221.02059936523438,221.17239379882812,220.9600067138672,221.11529541015625,126004,AMZN
2025-09-29 12:05:00-04:00,221.1300048828125,221.3000030517578,221.10000610351562,221.3000030517578,119282,AMZN
2025-09-29 12:10:00-04:00,221.30499267578125,221.52999877929688,221.3000030517578,221.50999450683594,202933,AMZN
2025-09-29 12:15:00-04:00,221.50999450683594,221.52000427246094,221.27000427246094,221.4700927734375,157593,AMZN
2025-09-29 12:20:00-04:00,221.47999572753906,221.6002960205078,221.37010192871094,221.5399932861328,162107,AMZN
2025-09-29 12:25:00-04:00,221.5399932861328,221.5449981689453,221.25999450683594,221.36129760742188,220814,AMZN
2025-09-29 12:30:00-04:00,221.35000610351562,221.68499755859375,221.35000610351562,221.66000366210938,156852,AMZN
2025-09-29 12:35:00-04:00,221.66000366210938,221.6699981689453,221.5399932861328,221.61000061035156,90886,AMZN
2025-09-29 12:40:00-04:00,221.61000061035156,221.72669982910156,221.2700958251953,221.30499267578125,1078722,AMZN
2025-09-29 12:45:00-04:00,221.3300018310547,221.3498992919922,221.2100067138672,221.3000946044922,116201,AMZN
2025-09-29 12:50:00-04:00,221.3032989501953,221.36000061035156,220.97000122070312,221.00259399414062,144014,AMZN
2025-09-29 12:55:00-04:00,221.00799560546875,221.2050018310547,221.00799560546875,221.1750030517578,119265,AMZN
2025-09-29 13:00:00-04:00,221.17999267578125,221.2100067138672,220.61000061035156,220.91000366210938,401757,AMZN
2025-09-29 13:05:00-04:00,220.90310668945312,221.39990234375,220.90310668945312,221.0222930908203,208154,AMZN
2025-09-29 13:10:00-04:00,221.0399932861328,221.24620056152344,220.9409942626953,221.05499267578125,157809,AMZN
2025-09-29 13:15:00-04:00,221.0399932861328,221.25,220.9499969482422,221.1199951171875,163918,AMZN
2025-09-29 13:20:00-04:00,221.07000732421875,221.30499267578125,221.02099609375,221.28500366210938,110243,AMZN
2025-09-29 13:25:00-04:00,221.28509521484375,221.8300018310547,221.25999450683594,221.77000427246094,244357,AMZN
2025-09-29 13:30:00-04:00,221.77999877929688,221.8000030517578,221.4499969482422,221.50999450683594,180990,AMZN
2025-09-29 13:35:00-04:00,221.5050048828125,221.60499572753906,221.40379333496094,221.4783935546875,136445,AMZN
2025-09-29 13:40:00-04:00,221.47999572753906,221.49000549316406,221.0,221.0399932861328,123785,AMZN
2025-09-29 13:45:00-04:00,221.0,221.27000427246094,220.9987030029297,221.14999389648438,7085318,AMZN
2025-09-29 13:50:00-04:00,221.14999389648438,221.24000549316406,221.07000732421875,221.17599487304688,101323,AMZN
2025-09-29 13:55:00-04:00,221.1699981689453,221.20989990234375,221.0399932861328,221.1199951171875,98842,AMZN
2025-09-29 14:00:00-04:00,221.13499450683594,221.13499450683594,220.9199981689453,221.11000061035156,153542,AMZN
2025-09-29 14:05:00-04:00,221.13499450683594,221.1999969482422,221.02000427246094,221.10479736328125,129187,AMZN
2025-09-29 14:10:00-04:00,221.11000061035156,221.30990600585938,221.0399932861328,221.2550048828125,182561,AMZN
2025-09-29 14:15:00-04:00,221.25,221.44630432128906,221.19000244140625,221.3800048828125,179904,AMZN
2025-09-29 14:20:00-04:00,221.3612060546875,221.50999450683594,221.36000061035156,221.50929260253906,152127,AMZN
2025-09-29 14:25:00-04:00,221.5178985595703,221.625,221.47000122070312,221.51499938964844,224734,AMZN
2025-09-29 14:30:00-04:00,221.514404296875,221.54989624023438,221.3800048828125,221.49000549316406,184649,AMZN
2025-09-29 14:35:00-04:00,221.49000549316406,221.57899475097656,221.42999267578125,221.43499755859375,104179,AMZN
2025-09-29 14:40:00-04:00,221.43499755859375,221.9499969482422,221.35499572753906,221.92010498046875,199057,AMZN
2025-09-29 14:45:00-04:00,221.9199981689453,222.02999877929688,221.84449768066406,221.91990661621094,252445,AMZN
2025-09-29 14:50:00-04:00,221.89999389648438,221.91000366210938,221.67599487304688,221.71499633789062,142562,AMZN
2025-09-29 14:55:00-04:00,221.70010375976562,221.7866973876953,221.64010620117188,221.75,141277,AMZN
2025-09-29 15:00:00-04:00,221.74009704589844,221.82000732421875,221.64999389648438,221.7740936279297,140861,AMZN
2025-09-29 15:05:00-04:00,221.77000427246094,221.7899932861328,221.52000427246094,221.56500244140625,136517,AMZN
2025-09-29 15:10:00-04:00,221.5679931640625,221.64999389648438,221.35000610351562,221.4600067138672,145659,AMZN
2025-09-29 15:15:00-04:00,221.4550018310547,221.5449981689453,221.29200744628906,221.51499938964844,175035,AMZN
2025-09-29 15:20:00-04:00,221.50999450683594,221.76649475097656,221.4600067138672,221.6999969482422,141455,AMZN
2025-09-29 15:25:00-04:00,221.69000244140625,221.8800048828125,221.6802978515625,221.74000549316406,168648,AMZN
2025-09-29 15:30:00-04:00,221.73939514160156,221.77999877929688,221.66000366210938,221.77999877929688,139473,AMZN
2025-09-29 15:35:00-04:00,221.77999877929688,221.9250030517578,221.72000122070312,221.86000061035156,205959,AMZN
2025-09-29 15:40:00-04:00,221.86000061035156,222.02999877929688,221.86000061035156,221.94500732421875,263672,AMZN
2025-09-29 15:45:00-04:00,221.94000244140625,222.23500061035156,221.85000610351562,222.2100067138672,355612,AMZN
2025-09-29 15:50:00-04:00,222.2100067138672,222.52999877929688,221.97999572753906,222.05999755859375,414577,AMZN
2025-09-29 15:55:00-04:00,222.0500030517578,222.17999267578125,222.00999450683594,222.1699981689453,10739814,AMZN
2025-09-29 16:00:00-04:00,222.14,222.2,222.01,222.17,0,AMZN
2025-09-29 16:05:00-04:00,222.05,222.19,221.95,222.11,0,AMZN
2025-09-29 16:10:00-04:00,222.11,222.17,222.05,222.1,0,AMZN
2025-09-29 16:15:00-04:00,222.08,222.18,222.06,222.17,0,AMZN
