Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-02 04:00:00-04:00,604.9,605.4,604.89,605.4,0,QQQ
2025-10-02 04:05:00-04:00,605.45,605.65,605.35,605.6,0,QQQ
2025-10-02 04:10:00-04:00,605.55,605.67,605.26,605.26,0,QQQ
2025-10-02 04:15:00-04:00,605.27,605.65,605.27,605.58,0,QQQ
2025-10-02 04:20:00-04:00,605.57,605.78,605.57,605.66,0,QQQ
2025-10-02 04:25:00-04:00,605.65,605.73,605.59,605.7,0,QQQ
2025-10-02 04:30:00-04:00,605.74,605.74,605.55,605.6,0,QQQ
2025-10-02 04:35:00-04:00,605.56,605.63,605.5,605.5,0,QQQ
2025-10-02 04:40:00-04:00,605.5,605.7,605.5,605.63,0,QQQ
2025-10-02 04:45:00-04:00,605.62,605.64,605.49,605.49,0,QQQ
2025-10-02 04:50:00-04:00,605.58,605.73,605.56,605.69,0,QQQ
2025-10-02 04:55:00-04:00,605.7,605.82,605.64,605.8,0,QQQ
2025-10-02 05:00:00-04:00,605.8,605.8,605.46,605.54,0,QQQ
2025-10-02 05:05:00-04:00,605.55,605.65,605.51,605.57,0,QQQ
2025-10-02 05:10:00-04:00,605.56,605.77,605.56,605.71,0,QQQ
2025-10-02 05:15:00-04:00,605.64,605.87,605.6,605.74,0,QQQ
2025-10-02 05:20:00-04:00,605.7,605.84,605.6,605.6,0,QQQ
2025-10-02 05:25:00-04:00,605.57,605.57,605.38,605.39,0,QQQ
2025-10-02 05:30:00-04:00,605.3,605.32,605.12,605.23,0,QQQ
2025-10-02 05:35:00-04:00,605.23,605.28,604.94,605.03,0,QQQ
2025-10-02 05:40:00-04:00,605.04,605.22,604.93,605.19,0,QQQ
2025-10-02 05:45:00-04:00,605.22,605.36,605.22,605.27,0,QQQ
2025-10-02 05:50:00-04:00,605.27,605.4,605.27,605.32,0,QQQ
2025-10-02 05:55:00-04:00,605.32,605.44,605.32,605.38,0,QQQ
2025-10-02 06:00:00-04:00,605.35,606.02,605.32,605.62,0,QQQ
2025-10-02 06:05:00-04:00,605.61,605.72,605.54,605.66,0,QQQ
2025-10-02 06:10:00-04:00,605.64,605.71,605.58,605.63,0,QQQ
2025-10-02 06:15:00-04:00,605.62,605.66,605.54,605.59,0,QQQ
2025-10-02 06:20:00-04:00,605.61,605.72,605.53,605.68,0,QQQ
2025-10-02 06:25:00-04:00,605.68,605.73,605.58,605.64,0,QQQ
2025-10-02 06:30:00-04:00,605.66,605.73,605.63,605.69,0,QQQ
2025-10-02 06:35:00-04:00,605.71,605.92,605.6,605.88,0,QQQ
2025-10-02 06:40:00-04:00,605.91,605.91,605.68,605.77,0,QQQ
2025-10-02 06:45:00-04:00,605.8,605.8,605.66,605.67,0,QQQ
2025-10-02 06:50:00-04:00,605.69,605.73,605.63,605.71,0,QQQ
2025-10-02 06:55:00-04:00,605.72,605.76,605.68,605.73,0,QQQ
2025-10-02 07:00:00-04:00,605.74,605.88,605.68,605.88,0,QQQ
2025-10-02 07:05:00-04:00,605.87,606.06,605.85,606.04,0,QQQ
2025-10-02 07:10:00-04:00,606.1,606.31,606.07,606.27,0,QQQ
2025-10-02 07:15:00-04:00,606.27,606.27,606.15,606.18,0,QQQ
2025-10-02 07:20:00-04:00,606.2,606.3,606.16,606.25,0,QQQ
2025-10-02 07:25:00-04:00,606.23,606.3,606.19,606.3,0,QQQ
2025-10-02 07:30:00-04:00,606.27,606.33,606.21,606.28,0,QQQ
2025-10-02 07:35:00-04:00,606.28,606.34,606.22,606.34,0,QQQ
2025-10-02 07:40:00-04:00,606.34,606.46,606.26,606.4,0,QQQ
2025-10-02 07:45:00-04:00,606.4,606.54,606.29,606.29,0,QQQ
2025-10-02 07:50:00-04:00,606.3,606.63,606.28,606.61,0,QQQ
2025-10-02 07:55:00-04:00,606.61,606.7,606.59,606.67,0,QQQ
2025-10-02 08:00:00-04:00,605.8,606.77,603.702,606.68,0,QQQ
2025-10-02 08:05:00-04:00,606.7,606.84,603.25,606.78,0,QQQ
2025-10-02 08:10:00-04:00,606.78,606.85,606.69,606.84,0,QQQ
2025-10-02 08:15:00-04:00,606.84,606.95,606.795,606.9,0,QQQ
2025-10-02 08:20:00-04:00,606.9,606.99,606.88,606.99,0,QQQ
2025-10-02 08:25:00-04:00,606.99,606.99,606.77,606.82,0,QQQ
2025-10-02 08:30:00-04:00,606.78,606.95,606.74,606.8,0,QQQ
2025-10-02 08:35:00-04:00,606.79,606.93,606.74,606.93,0,QQQ
2025-10-02 08:40:00-04:00,606.93,606.95,606.69,606.71,0,QQQ
2025-10-02 08:45:00-04:00,606.7197,606.83,603.25,606.73,0,QQQ
2025-10-02 08:50:00-04:00,606.72,606.93,606.69,606.9101,0,QQQ
2025-10-02 08:55:00-04:00,606.91,607.0,606.9,606.96,0,QQQ
2025-10-02 09:00:00-04:00,606.98,607.35,606.95,607.26,0,QQQ
2025-10-02 09:05:00-04:00,607.3,607.38,607.24,607.275,0,QQQ
2025-10-02 09:10:00-04:00,607.27,607.285,607.15,607.21,0,QQQ
2025-10-02 09:15:00-04:00,607.25,607.39,607.21,607.21,0,QQQ
2025-10-02 09:20:00-04:00,607.21,607.24,607.12,607.15,0,QQQ
2025-10-02 09:25:00-04:00,607.1,607.25,607.0,607.04,0,QQQ
2025-10-02 09:30:00-04:00,607.0599975585938,607.114990234375,605.8300170898438,605.9298706054688,3426858,QQQ
2025-10-02 09:35:00-04:00,605.9199829101562,606.1942138671875,604.9299926757812,604.994873046875,1125255,QQQ
2025-10-02 09:40:00-04:00,604.9600219726562,605.02001953125,603.9949951171875,604.27001953125,1027790,QQQ
2025-10-02 09:45:00-04:00,604.2000122070312,604.8099975585938,603.739990234375,603.8099975585938,3867605,QQQ
2025-10-02 09:50:00-04:00,603.7899780273438,604.510009765625,603.4500122070312,604.3214111328125,1059533,QQQ
2025-10-02 09:55:00-04:00,604.344970703125,604.6900024414062,603.5750122070312,604.64501953125,662249,QQQ
2025-10-02 10:00:00-04:00,604.64501953125,604.9385986328125,604.0999755859375,604.9099731445312,794654,QQQ
2025-10-02 10:05:00-04:00,604.9450073242188,605.0598754882812,604.4400024414062,604.9149780273438,732154,QQQ
2025-10-02 10:10:00-04:00,604.9400024414062,604.989990234375,604.1199951171875,604.5850219726562,738818,QQQ
2025-10-02 10:15:00-04:00,604.5999755859375,605.1699829101562,604.510009765625,604.5350952148438,619980,QQQ
2025-10-02 10:20:00-04:00,604.5499877929688,605.1851196289062,604.2899780273438,605.0609741210938,519298,QQQ
2025-10-02 10:25:00-04:00,605.0700073242188,605.3099975585938,604.8746948242188,604.9550170898438,642333,QQQ
2025-10-02 10:30:00-04:00,604.9500122070312,605.280029296875,604.530029296875,604.77001953125,543522,QQQ
2025-10-02 10:35:00-04:00,604.780029296875,605.239013671875,604.7000122070312,605.2249755859375,378573,QQQ
2025-10-02 10:40:00-04:00,605.2399291992188,605.239990234375,604.409912109375,604.6400146484375,506193,QQQ
2025-10-02 10:45:00-04:00,604.6400146484375,604.7188110351562,603.7393188476562,604.3049926757812,747270,QQQ
2025-10-02 10:50:00-04:00,604.3099975585938,604.3200073242188,603.6199951171875,603.6400146484375,502130,QQQ
2025-10-02 10:55:00-04:00,603.7650756835938,603.9299926757812,603.5399780273438,603.5900268554688,519346,QQQ
2025-10-02 11:00:00-04:00,603.5850219726562,603.8400268554688,602.9299926757812,602.9500122070312,996278,QQQ
2025-10-02 11:05:00-04:00,602.9600219726562,604.0189819335938,602.9600219726562,603.8701171875,515024,QQQ
2025-10-02 11:10:00-04:00,603.8599853515625,604.3200073242188,603.6300048828125,603.8699951171875,517656,QQQ
2025-10-02 11:15:00-04:00,603.9000244140625,603.9500122070312,603.6550903320312,603.8800048828125,316359,QQQ
2025-10-02 11:20:00-04:00,603.8499755859375,604.3499755859375,603.6599731445312,604.1900024414062,404543,QQQ
2025-10-02 11:25:00-04:00,604.1699829101562,604.3900146484375,603.8900146484375,604.1199951171875,318249,QQQ
2025-10-02 11:30:00-04:00,604.0900268554688,604.155029296875,603.719970703125,603.8400268554688,298892,QQQ
2025-10-02 11:35:00-04:00,603.8099975585938,603.9099731445312,603.1400146484375,603.5955810546875,478274,QQQ
2025-10-02 11:40:00-04:00,603.5900268554688,604.0700073242188,603.5900268554688,603.7899780273438,300989,QQQ
2025-10-02 11:45:00-04:00,603.719970703125,604.010009765625,603.5,603.8499755859375,299586,QQQ
2025-10-02 11:50:00-04:00,603.864990234375,604.6300048828125,603.8200073242188,604.6119995117188,399701,QQQ
2025-10-02 11:55:00-04:00,604.6124877929688,605.0800170898438,604.5989990234375,604.969970703125,493764,QQQ
2025-10-02 12:00:00-04:00,604.9600830078125,604.9600830078125,604.6199951171875,604.7150268554688,404911,QQQ
2025-10-02 12:05:00-04:00,604.7000122070312,604.7000122070312,604.1199951171875,604.52001953125,665812,QQQ
2025-10-02 12:10:00-04:00,604.510009765625,604.619873046875,604.1900024414062,604.5499877929688,212260,QQQ
2025-10-02 12:15:00-04:00,604.530029296875,604.7293090820312,604.4400024414062,604.6799926757812,218605,QQQ
2025-10-02 12:20:00-04:00,604.6699829101562,604.8099975585938,604.2899780273438,604.5900268554688,326241,QQQ
2025-10-02 12:25:00-04:00,604.5900268554688,604.75,604.4149780273438,604.5900268554688,196785,QQQ
2025-10-02 12:30:00-04:00,604.5800170898438,604.7000122070312,604.4299926757812,604.6599731445312,193589,QQQ
2025-10-02 12:35:00-04:00,604.6680908203125,604.75,604.3599853515625,604.614990234375,205093,QQQ
2025-10-02 12:40:00-04:00,604.5698852539062,604.5700073242188,603.969970703125,604.3198852539062,294128,QQQ
2025-10-02 12:45:00-04:00,604.3099975585938,604.6199951171875,604.280029296875,604.3800048828125,305697,QQQ
2025-10-02 12:50:00-04:00,604.375,604.989990234375,604.375,604.9649047851562,418784,QQQ
2025-10-02 12:55:00-04:00,604.9650268554688,605.030029296875,604.8049926757812,604.9780883789062,263118,QQQ
2025-10-02 13:00:00-04:00,604.969970703125,604.989990234375,604.5399780273438,604.6099853515625,246952,QQQ
2025-10-02 13:05:00-04:00,604.6099853515625,605.0050048828125,604.5800170898438,604.8051147460938,243538,QQQ
2025-10-02 13:10:00-04:00,604.8037719726562,605.0499877929688,604.760009765625,605.0,256884,QQQ
2025-10-02 13:15:00-04:00,605.010009765625,605.1199951171875,604.8809814453125,604.9249877929688,358260,QQQ
2025-10-02 13:20:00-04:00,604.9149780273438,605.239990234375,604.8300170898438,605.2255859375,336036,QQQ
2025-10-02 13:25:00-04:00,605.22802734375,605.4500122070312,605.14501953125,605.2301025390625,391446,QQQ
2025-10-02 13:30:00-04:00,605.230712890625,605.469970703125,605.0599975585938,605.2999877929688,265661,QQQ
2025-10-02 13:35:00-04:00,605.2999877929688,605.4000244140625,605.1300048828125,605.280029296875,180619,QQQ
