Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-02 00:05:00-04:00,25070.0,25074.5,25068.0,25074.5,0,NQ=F
2025-10-02 00:10:00-04:00,25074.5,25074.5,25067.25,25068.5,264,NQ=F
2025-10-02 00:15:00-04:00,25067.75,25068.5,25060.75,25062.25,188,NQ=F
2025-10-02 00:20:00-04:00,25062.5,25064.0,25051.0,25054.0,317,NQ=F
2025-10-02 00:25:00-04:00,25053.5,25062.25,25052.5,25061.75,182,NQ=F
2025-10-02 00:30:00-04:00,25062.5,25062.5,25057.75,25059.75,86,NQ=F
2025-10-02 00:35:00-04:00,25060.25,25060.75,25058.0,25058.25,46,NQ=F
2025-10-02 00:40:00-04:00,25059.0,25064.25,25057.0,25062.5,161,NQ=F
2025-10-02 00:45:00-04:00,25064.0,25071.0,25063.75,25065.75,224,NQ=F
2025-10-02 00:50:00-04:00,25065.5,25066.75,25061.0,25065.25,156,NQ=F
2025-10-02 00:55:00-04:00,25065.0,25067.5,25064.0,25066.75,100,NQ=F
2025-10-02 01:00:00-04:00,25066.75,25073.25,25065.75,25070.5,318,NQ=F
2025-10-02 01:05:00-04:00,25071.25,25072.0,25066.5,25071.75,184,NQ=F
2025-10-02 01:10:00-04:00,25071.0,25076.25,25069.5,25069.5,220,NQ=F
2025-10-02 01:15:00-04:00,25070.25,25072.25,25067.25,25068.5,213,NQ=F
2025-10-02 01:20:00-04:00,25068.75,25069.0,25064.0,25066.0,150,NQ=F
2025-10-02 01:25:00-04:00,25065.25,25067.75,25061.25,25067.0,174,NQ=F
2025-10-02 01:30:00-04:00,25067.5,25070.0,25064.0,25068.0,204,NQ=F
2025-10-02 01:35:00-04:00,25068.75,25071.5,25067.5,25068.75,121,NQ=F
2025-10-02 01:40:00-04:00,25068.25,25068.75,25065.5,25067.0,112,NQ=F
2025-10-02 01:45:00-04:00,25066.5,25068.25,25065.75,25067.0,66,NQ=F
2025-10-02 01:50:00-04:00,25067.5,25074.75,25067.5,25074.25,233,NQ=F
2025-10-02 01:55:00-04:00,25074.25,25075.0,25068.25,25069.25,196,NQ=F
2025-10-02 02:00:00-04:00,25069.5,25076.25,25063.0,25067.5,412,NQ=F
2025-10-02 02:05:00-04:00,25067.25,25069.5,25059.75,25059.75,315,NQ=F
2025-10-02 02:10:00-04:00,25060.25,25065.75,25059.0,25065.0,247,NQ=F
2025-10-02 02:15:00-04:00,25064.25,25064.75,25059.75,25062.25,154,NQ=F
2025-10-02 02:20:00-04:00,25063.0,25063.0,25057.75,25060.0,160,NQ=F
2025-10-02 02:25:00-04:00,25059.25,25065.0,25057.75,25062.75,207,NQ=F
2025-10-02 02:30:00-04:00,25062.25,25069.25,25062.0,25063.0,237,NQ=F
2025-10-02 02:35:00-04:00,25062.75,25064.0,25057.0,25061.0,169,NQ=F
2025-10-02 02:40:00-04:00,25059.5,25072.5,25056.5,25072.5,261,NQ=F
2025-10-02 02:45:00-04:00,25071.75,25073.0,25060.0,25065.0,364,NQ=F
2025-10-02 02:50:00-04:00,25064.25,25066.0,25058.75,25063.0,124,NQ=F
2025-10-02 02:55:00-04:00,25062.25,25065.25,25059.25,25063.0,172,NQ=F
2025-10-02 03:00:00-04:00,25061.25,25073.5,25053.75,25069.0,665,NQ=F
2025-10-02 03:05:00-04:00,25069.75,25080.25,25066.75,25077.0,1104,NQ=F
2025-10-02 03:10:00-04:00,25076.75,25086.5,25075.75,25083.0,687,NQ=F
2025-10-02 03:15:00-04:00,25083.0,25086.0,25077.5,25077.75,487,NQ=F
2025-10-02 03:20:00-04:00,25076.75,25082.25,25068.75,25074.0,617,NQ=F
2025-10-02 03:25:00-04:00,25073.25,25079.75,25068.75,25072.75,442,NQ=F
2025-10-02 03:30:00-04:00,25072.25,25079.75,25067.25,25068.25,484,NQ=F
2025-10-02 03:35:00-04:00,25068.0,25088.0,25063.5,25082.0,797,NQ=F
