Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-02 00:05:00-04:00,25070.25,25074.5,25068.75,25074.0,0,MNQ=F
2025-10-02 00:10:00-04:00,25074.25,25074.75,25067.0,25068.5,797,MNQ=F
2025-10-02 00:15:00-04:00,25067.75,25068.0,25061.0,25061.75,599,MNQ=F
2025-10-02 00:20:00-04:00,25063.0,25064.5,25051.5,25054.0,1009,MNQ=F
2025-10-02 00:25:00-04:00,25053.75,25063.0,25052.5,25062.0,725,MNQ=F
2025-10-02 00:30:00-04:00,25062.25,25062.75,25057.75,25059.75,421,MNQ=F
2025-10-02 00:35:00-04:00,25059.5,25061.25,25057.25,25059.0,253,MNQ=F
2025-10-02 00:40:00-04:00,25058.5,25064.0,25056.5,25062.25,612,MNQ=F
2025-10-02 00:45:00-04:00,25062.5,25070.75,25062.5,25066.0,785,MNQ=F
2025-10-02 00:50:00-04:00,25065.25,25066.75,25061.0,25065.75,479,MNQ=F
2025-10-02 00:55:00-04:00,25065.75,25067.5,25063.75,25067.25,279,MNQ=F
2025-10-02 01:00:00-04:00,25066.75,25073.5,25065.75,25070.75,896,MNQ=F
2025-10-02 01:05:00-04:00,25071.0,25072.0,25065.75,25071.5,522,MNQ=F
2025-10-02 01:10:00-04:00,25071.75,25076.5,25069.5,25070.25,865,MNQ=F
2025-10-02 01:15:00-04:00,25070.75,25072.5,25067.25,25069.0,765,MNQ=F
2025-10-02 01:20:00-04:00,25068.0,25069.0,25064.0,25066.25,482,MNQ=F
2025-10-02 01:25:00-04:00,25065.5,25068.75,25061.25,25067.0,577,MNQ=F
2025-10-02 01:30:00-04:00,25067.25,25069.75,25064.5,25068.25,546,MNQ=F
2025-10-02 01:35:00-04:00,25068.75,25072.0,25068.0,25068.5,393,MNQ=F
2025-10-02 01:40:00-04:00,25067.75,25068.75,25065.0,25066.75,410,MNQ=F
2025-10-02 01:45:00-04:00,25066.25,25068.25,25065.5,25067.0,228,MNQ=F
2025-10-02 01:50:00-04:00,25067.75,25075.0,25067.75,25074.75,674,MNQ=F
2025-10-02 01:55:00-04:00,25074.75,25075.0,25068.25,25069.0,561,MNQ=F
2025-10-02 02:00:00-04:00,25069.0,25076.5,25063.0,25067.0,1469,MNQ=F
2025-10-02 02:05:00-04:00,25066.75,25070.0,25059.5,25059.5,1047,MNQ=F
2025-10-02 02:10:00-04:00,25059.25,25066.5,25058.5,25064.75,946,MNQ=F
2025-10-02 02:15:00-04:00,25064.25,25065.5,25059.5,25062.75,592,MNQ=F
2025-10-02 02:20:00-04:00,25062.5,25063.25,25056.5,25059.25,838,MNQ=F
2025-10-02 02:25:00-04:00,25059.5,25065.0,25057.0,25062.75,867,MNQ=F
2025-10-02 02:30:00-04:00,25063.0,25069.5,25061.75,25063.5,1160,MNQ=F
