Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-10 00:05:00-04:00,6786.25,6786.25,6785.5,6785.5,0,ES=F
2025-10-10 00:10:00-04:00,6785.75,6787.0,6785.75,6786.5,408,ES=F
2025-10-10 00:15:00-04:00,6786.5,6786.75,6785.5,6786.0,316,ES=F
2025-10-10 00:20:00-04:00,6785.75,6786.75,6784.25,6786.75,678,ES=F
2025-10-10 00:25:00-04:00,6786.5,6786.75,6786.25,6786.25,156,ES=F
2025-10-10 00:30:00-04:00,6786.75,6786.75,6786.0,6786.0,128,ES=F
2025-10-10 00:35:00-04:00,6786.0,6786.25,6785.5,6785.75,143,ES=F
2025-10-10 00:40:00-04:00,6785.75,6785.75,6785.25,6785.25,104,ES=F
2025-10-10 00:45:00-04:00,6785.25,6785.25,6784.5,6784.75,161,ES=F
2025-10-10 00:50:00-04:00,6784.75,6784.75,6782.75,6782.75,365,ES=F
2025-10-10 00:55:00-04:00,6782.75,6783.25,6781.25,6782.75,567,ES=F
2025-10-10 01:00:00-04:00,6782.75,6783.0,6780.5,6781.25,549,ES=F
2025-10-10 01:05:00-04:00,6781.25,6783.5,6781.0,6783.5,425,ES=F
2025-10-10 01:10:00-04:00,6783.5,6784.25,6783.25,6784.0,271,ES=F
2025-10-10 01:15:00-04:00,6784.0,6785.0,6783.75,6785.0,327,ES=F
2025-10-10 01:20:00-04:00,6785.5,6785.75,6785.0,6785.75,188,ES=F
2025-10-10 01:25:00-04:00,6785.5,6786.25,6784.5,6785.0,334,ES=F
2025-10-10 01:30:00-04:00,6785.25,6786.75,6785.25,6786.5,237,ES=F
2025-10-10 01:35:00-04:00,6786.25,6787.25,6786.25,6787.25,252,ES=F
2025-10-10 01:40:00-04:00,6787.5,6788.0,6786.75,6787.25,296,ES=F
2025-10-10 01:45:00-04:00,6787.25,6788.5,6787.25,6787.75,194,ES=F
2025-10-10 01:50:00-04:00,6787.75,6788.25,6786.75,6787.5,268,ES=F
2025-10-10 01:55:00-04:00,6787.5,6788.25,6787.5,6788.25,111,ES=F
2025-10-10 02:00:00-04:00,6788.5,6791.5,6788.0,6790.75,907,ES=F
2025-10-10 02:05:00-04:00,6790.75,6791.75,6790.75,6791.5,427,ES=F
2025-10-10 02:10:00-04:00,6791.75,6792.5,6791.25,6792.5,516,ES=F
2025-10-10 02:15:00-04:00,6792.5,6792.75,6790.75,6791.0,709,ES=F
2025-10-10 02:20:00-04:00,6791.25,6791.5,6789.5,6790.0,653,ES=F
2025-10-10 02:25:00-04:00,6790.0,6790.5,6789.25,6789.5,451,ES=F
2025-10-10 02:30:00-04:00,6789.5,6790.5,6789.0,6789.5,608,ES=F
2025-10-10 02:35:00-04:00,6789.75,6789.75,6780.5,6786.0,3573,ES=F
2025-10-10 02:40:00-04:00,6786.0,6787.75,6785.25,6785.5,795,ES=F
2025-10-10 02:45:00-04:00,6785.75,6786.75,6781.25,6782.25,1043,ES=F
2025-10-10 02:50:00-04:00,6782.5,6783.5,6779.25,6782.5,1336,ES=F
2025-10-10 02:55:00-04:00,6782.5,6783.25,6781.25,6782.0,593,ES=F
2025-10-10 03:00:00-04:00,6782.5,6786.25,6782.25,6786.25,1422,ES=F
2025-10-10 03:05:00-04:00,6786.25,6786.5,6782.25,6783.0,1790,ES=F
2025-10-10 03:10:00-04:00,6783.25,6784.5,6782.25,6784.0,732,ES=F
2025-10-10 03:15:00-04:00,6784.25,6785.5,6782.5,6785.25,772,ES=F
2025-10-10 03:20:00-04:00,6785.0,6786.0,6781.5,6783.5,1300,ES=F
2025-10-10 03:25:00-04:00,6783.75,6787.25,6783.5,6786.0,1007,ES=F
2025-10-10 03:30:00-04:00,6786.25,6787.5,6784.0,6784.25,984,ES=F
2025-10-10 03:35:00-04:00,6784.5,6786.0,6783.25,6786.0,741,ES=F
2025-10-10 03:40:00-04:00,6786.0,6786.75,6785.0,6785.5,425,ES=F
2025-10-10 03:45:00-04:00,6785.75,6786.5,6785.25,6785.5,464,ES=F
2025-10-10 03:50:00-04:00,6785.5,6785.5,6782.5,6785.25,1441,ES=F
2025-10-10 03:55:00-04:00,6785.25,6786.25,6784.75,6786.25,547,ES=F
2025-10-10 04:00:00-04:00,6786.25,6788.75,6785.0,6786.25,1650,ES=F
2025-10-10 04:05:00-04:00,6786.25,6788.75,6785.5,6788.25,967,ES=F
2025-10-10 04:10:00-04:00,6788.25,6789.25,6787.25,6789.0,658,ES=F
2025-10-10 04:15:00-04:00,6789.0,6789.25,6788.25,6788.75,304,ES=F
2025-10-10 04:25:00-04:00,6788.0,6788.5,6787.25,6787.25,1437,ES=F
2025-10-10 04:30:00-04:00,6787.0,6787.75,6786.5,6787.75,646,ES=F
2025-10-10 04:35:00-04:00,6787.75,6789.25,6787.75,6788.75,540,ES=F
2025-10-10 04:40:00-04:00,6788.75,6789.25,6788.5,6789.0,500,ES=F
2025-10-10 04:45:00-04:00,6789.0,6790.0,6788.75,6789.5,446,ES=F
2025-10-10 04:50:00-04:00,6789.75,6789.75,6788.75,6788.75,344,ES=F
2025-10-10 04:55:00-04:00,6788.75,6789.0,6788.25,6788.25,301,ES=F
2025-10-10 05:00:00-04:00,6788.5,6788.75,6780.25,6785.5,5871,ES=F
2025-10-10 05:05:00-04:00,6785.75,6787.5,6785.25,6787.5,931,ES=F
2025-10-10 05:10:00-04:00,6787.25,6788.25,6784.0,6784.75,1254,ES=F
2025-10-10 05:15:00-04:00,6784.5,6785.5,6783.25,6783.25,559,ES=F
2025-10-10 05:20:00-04:00,6783.25,6785.0,6782.75,6783.75,712,ES=F
2025-10-10 05:25:00-04:00,6783.75,6784.0,6782.5,6782.5,694,ES=F
2025-10-10 05:30:00-04:00,6782.5,6783.0,6780.5,6782.0,1288,ES=F
2025-10-10 05:35:00-04:00,6781.75,6782.75,6779.5,6780.25,1035,ES=F
2025-10-10 05:40:00-04:00,6780.25,6780.75,6778.5,6778.75,1602,ES=F
2025-10-10 05:45:00-04:00,6778.75,6780.5,6775.5,6775.75,1076,ES=F
2025-10-10 05:50:00-04:00,6775.75,6777.25,6773.75,6773.75,1296,ES=F
2025-10-10 05:55:00-04:00,6773.75,6775.25,6772.5,6773.75,1446,ES=F
2025-10-10 06:00:00-04:00,6773.5,6776.25,6773.25,6775.0,1247,ES=F
2025-10-10 06:05:00-04:00,6775.25,6778.5,6775.25,6777.5,924,ES=F
2025-10-10 06:10:00-04:00,6777.5,6780.25,6777.5,6779.0,770,ES=F
2025-10-10 06:15:00-04:00,6779.0,6781.25,6778.0,6780.25,712,ES=F
2025-10-10 06:20:00-04:00,6780.0,6781.0,6779.75,6780.0,381,ES=F
2025-10-10 06:25:00-04:00,6779.75,6780.0,6778.25,6779.5,750,ES=F
2025-10-10 06:30:00-04:00,6779.25,6779.75,6777.5,6778.5,1411,ES=F
2025-10-10 06:35:00-04:00,6778.5,6778.5,6776.5,6777.25,681,ES=F
2025-10-10 06:40:00-04:00,6777.25,6780.75,6777.25,6780.75,770,ES=F
2025-10-10 06:45:00-04:00,6780.5,6780.75,6777.5,6778.25,1009,ES=F
2025-10-10 06:50:00-04:00,6778.0,6781.25,6777.75,6780.0,1099,ES=F
2025-10-10 06:55:00-04:00,6779.75,6783.0,6779.5,6782.5,1243,ES=F
2025-10-10 07:00:00-04:00,6782.25,6785.25,6782.25,6784.75,1148,ES=F
2025-10-10 07:05:00-04:00,6784.75,6785.0,6782.0,6783.75,1611,ES=F
2025-10-10 07:10:00-04:00,6783.75,6785.75,6783.25,6784.5,1020,ES=F
2025-10-10 07:15:00-04:00,6784.75,6785.25,6784.0,6784.5,486,ES=F
2025-10-10 07:20:00-04:00,6784.75,6785.25,6784.25,6784.25,616,ES=F
2025-10-10 07:25:00-04:00,6784.25,6785.5,6783.75,6785.25,628,ES=F
2025-10-10 07:30:00-04:00,6785.25,6788.0,6785.0,6787.5,1110,ES=F
2025-10-10 07:35:00-04:00,6787.25,6788.0,6784.5,6784.5,902,ES=F
2025-10-10 07:40:00-04:00,6784.75,6786.5,6783.5,6785.75,1824,ES=F
2025-10-10 07:45:00-04:00,6785.75,6786.75,6785.5,6786.5,501,ES=F
2025-10-10 07:50:00-04:00,6786.75,6787.75,6786.5,6786.5,496,ES=F
2025-10-10 07:55:00-04:00,6786.75,6788.25,6786.0,6788.0,704,ES=F
2025-10-10 08:00:00-04:00,6787.75,6788.25,6786.5,6787.75,1068,ES=F
2025-10-10 08:05:00-04:00,6787.75,6789.75,6787.0,6788.75,1173,ES=F
2025-10-10 08:10:00-04:00,6788.75,6790.5,6788.5,6789.75,1564,ES=F
2025-10-10 08:15:00-04:00,6789.5,6789.75,6788.25,6788.75,773,ES=F
2025-10-10 08:20:00-04:00,6788.75,6790.0,6788.0,6788.75,1695,ES=F
2025-10-10 08:25:00-04:00,6788.75,6789.0,6787.25,6787.5,1905,ES=F
2025-10-10 08:30:00-04:00,6787.75,6788.75,6787.5,6788.5,1200,ES=F
2025-10-10 08:35:00-04:00,6788.5,6788.5,6785.75,6786.25,1800,ES=F
2025-10-10 08:40:00-04:00,6786.25,6788.25,6782.25,6782.5,3547,ES=F
2025-10-10 08:45:00-04:00,6782.5,6783.75,6781.0,6783.0,2549,ES=F
2025-10-10 08:50:00-04:00,6782.75,6784.25,6782.0,6783.5,1345,ES=F
2025-10-10 08:55:00-04:00,6783.5,6783.75,6781.5,6783.25,1552,ES=F
2025-10-10 09:00:00-04:00,6783.25,6786.0,6783.25,6785.75,2144,ES=F
2025-10-10 09:05:00-04:00,6785.5,6786.0,6784.75,6785.5,953,ES=F
2025-10-10 09:10:00-04:00,6785.5,6786.0,6784.25,6786.0,1544,ES=F
2025-10-10 09:15:00-04:00,6786.0,6786.25,6784.25,6784.75,1508,ES=F
2025-10-10 09:20:00-04:00,6784.5,6785.5,6783.75,6784.75,2394,ES=F
2025-10-10 09:25:00-04:00,6784.75,6789.25,6783.25,6788.0,8215,ES=F
2025-10-10 09:30:00-04:00,6788.0,6794.5,6785.0,6791.25,32735,ES=F
2025-10-10 09:35:00-04:00,6791.5,6802.25,6790.75,6801.25,25786,ES=F
2025-10-10 09:40:00-04:00,6801.5,6803.25,6798.5,6802.25,21874,ES=F
2025-10-10 09:45:00-04:00,6802.5,6806.5,6796.25,6797.75,29008,ES=F
2025-10-10 09:50:00-04:00,6797.75,6797.75,6791.5,6792.5,29705,ES=F
2025-10-10 09:55:00-04:00,6792.25,6799.25,6791.0,6797.0,16505,ES=F
2025-10-10 10:00:00-04:00,6796.75,6800.25,6787.75,6791.75,25462,ES=F
2025-10-10 10:05:00-04:00,6792.0,6798.5,6789.25,6796.75,19692,ES=F
2025-10-10 10:10:00-04:00,6797.0,6797.5,6790.75,6791.75,13718,ES=F
2025-10-10 10:15:00-04:00,6792.0,6792.0,6784.25,6789.25,25306,ES=F
2025-10-10 10:20:00-04:00,6789.25,6794.0,6789.0,6793.0,15295,ES=F
2025-10-10 10:25:00-04:00,6793.0,6797.75,6791.25,6792.0,18036,ES=F
2025-10-10 10:30:00-04:00,6792.25,6795.25,6791.25,6793.5,14027,ES=F
2025-10-10 10:35:00-04:00,6793.25,6794.75,6789.0,6791.75,12194,ES=F
2025-10-10 10:40:00-04:00,6791.75,6792.75,6787.75,6792.0,13107,ES=F
2025-10-10 10:45:00-04:00,6792.25,6797.5,6791.75,6796.75,12944,ES=F
2025-10-10 10:50:00-04:00,6796.75,6797.5,6792.75,6795.5,9900,ES=F
2025-10-10 10:55:00-04:00,6795.5,6797.0,6742.5,6757.75,74716,ES=F
2025-10-10 11:00:00-04:00,6757.5,6757.75,6716.75,6725.5,94191,ES=F
2025-10-10 11:05:00-04:00,6725.5,6741.5,6717.75,6722.25,60082,ES=F
2025-10-10 11:10:00-04:00,6722.5,6747.75,6721.5,6742.75,44955,ES=F
2025-10-10 11:15:00-04:00,6742.5,6747.0,6712.25,6721.25,40759,ES=F
2025-10-10 11:20:00-04:00,6721.5,6726.5,6692.0,6693.5,56746,ES=F
2025-10-10 11:25:00-04:00,6693.25,6707.5,6684.0,6689.0,54260,ES=F
2025-10-10 11:30:00-04:00,6689.25,6689.75,6660.5,6670.75,66639,ES=F
2025-10-10 11:35:00-04:00,6670.5,6683.25,6667.75,6668.5,51286,ES=F
2025-10-10 11:40:00-04:00,6668.75,6696.5,6659.25,6695.25,53162,ES=F
2025-10-10 11:45:00-04:00,6695.25,6701.75,6682.75,6691.5,47032,ES=F
2025-10-10 11:50:00-04:00,6691.5,6705.5,6689.0,6694.75,35009,ES=F
2025-10-10 11:55:00-04:00,6694.75,6694.75,6672.0,6682.75,36583,ES=F
2025-10-10 12:00:00-04:00,6682.5,6682.75,6666.5,6672.75,33463,ES=F
2025-10-10 12:05:00-04:00,6672.75,6681.0,6667.75,6676.5,26500,ES=F
2025-10-10 12:10:00-04:00,6676.5,6686.25,6668.5,6683.75,29308,ES=F
2025-10-10 12:15:00-04:00,6684.0,6686.5,6669.75,6676.75,24109,ES=F
2025-10-10 12:20:00-04:00,6677.0,6691.5,6669.5,6683.5,31254,ES=F
2025-10-10 12:25:00-04:00,6683.5,6687.0,6678.0,6680.0,16209,ES=F
2025-10-10 12:30:00-04:00,6680.0,6692.25,6678.5,6680.5,21889,ES=F
2025-10-10 12:35:00-04:00,6680.25,6687.75,6675.0,6682.25,19008,ES=F
2025-10-10 12:40:00-04:00,6682.0,6685.0,6669.25,6671.75,18409,ES=F
2025-10-10 12:45:00-04:00,6671.5,6676.5,6661.25,6662.0,25739,ES=F
2025-10-10 12:50:00-04:00,6662.0,6663.5,6653.75,6658.0,29654,ES=F
2025-10-10 12:55:00-04:00,6658.0,6662.0,6653.25,6655.25,21509,ES=F
2025-10-10 13:00:00-04:00,6655.25,6660.25,6644.25,6646.5,27138,ES=F
2025-10-10 13:05:00-04:00,6646.5,6648.75,6642.25,6644.0,21837,ES=F
2025-10-10 13:10:00-04:00,6643.75,6656.5,6641.5,6645.5,28447,ES=F
2025-10-10 13:15:00-04:00,6645.75,6656.25,6643.75,6650.5,18858,ES=F
2025-10-10 13:20:00-04:00,6650.75,6659.25,6644.75,6654.25,16765,ES=F
2025-10-10 13:25:00-04:00,6654.5,6663.5,6652.0,6662.0,19330,ES=F
2025-10-10 13:30:00-04:00,6661.75,6667.5,6657.25,6666.75,18000,ES=F
2025-10-10 13:35:00-04:00,6666.5,6673.5,6663.5,6665.25,22148,ES=F
2025-10-10 13:40:00-04:00,6665.0,6671.25,6661.0,6662.0,14427,ES=F
2025-10-10 13:45:00-04:00,6661.75,6665.0,6651.25,6661.5,20797,ES=F
2025-10-10 13:50:00-04:00,6661.5,6662.25,6652.25,6653.25,14281,ES=F
2025-10-10 13:55:00-04:00,6653.25,6660.5,6651.5,6660.0,11963,ES=F
2025-10-10 14:00:00-04:00,6660.25,6661.25,6650.25,6654.0,14234,ES=F
2025-10-10 14:05:00-04:00,6654.0,6658.5,6651.0,6653.0,12559,ES=F
2025-10-10 14:10:00-04:00,6653.0,6660.0,6650.75,6659.25,10444,ES=F
2025-10-10 14:15:00-04:00,6659.25,6663.0,6650.75,6654.75,15410,ES=F
2025-10-10 14:20:00-04:00,6654.75,6664.75,6654.75,6663.5,14075,ES=F
2025-10-10 14:25:00-04:00,6663.25,6665.0,6654.25,6654.75,9272,ES=F
2025-10-10 14:30:00-04:00,6654.75,6659.25,6649.75,6650.0,12881,ES=F
2025-10-10 14:35:00-04:00,6650.0,6652.25,6647.5,6649.0,14059,ES=F
2025-10-10 14:40:00-04:00,6648.75,6651.0,6642.25,6643.0,13169,ES=F
2025-10-10 14:45:00-04:00,6642.75,6649.0,6637.75,6641.0,17740,ES=F
2025-10-10 14:50:00-04:00,6640.75,6642.25,6631.5,6632.5,19844,ES=F
2025-10-10 14:55:00-04:00,6632.25,6640.5,6631.5,6635.75,16317,ES=F
2025-10-10 15:00:00-04:00,6635.75,6646.25,6634.5,6640.0,23024,ES=F
2025-10-10 15:05:00-04:00,6640.0,6641.75,6634.75,6635.5,14369,ES=F
2025-10-10 15:10:00-04:00,6635.25,6636.75,6626.75,6629.0,16134,ES=F
2025-10-10 15:15:00-04:00,6629.0,6636.0,6627.25,6634.0,17314,ES=F
2025-10-10 15:20:00-04:00,6634.0,6636.5,6626.0,6626.5,17859,ES=F
2025-10-10 15:25:00-04:00,6626.75,6630.5,6618.5,6623.5,25666,ES=F
2025-10-10 15:30:00-04:00,6623.5,6627.0,6617.75,6619.0,22009,ES=F
2025-10-10 15:35:00-04:00,6619.0,6619.25,6603.75,6605.5,32742,ES=F
2025-10-10 15:40:00-04:00,6605.25,6624.5,6604.75,6624.25,39041,ES=F
2025-10-10 15:45:00-04:00,6624.5,6631.75,6620.5,6623.25,35782,ES=F
2025-10-10 15:50:00-04:00,6623.5,6625.0,6599.75,6600.25,53256,ES=F
2025-10-10 15:55:00-04:00,6600.0,6600.25,6591.75,6595.0,125800,ES=F
2025-10-10 16:00:00-04:00,6595.25,6600.75,6589.5,6600.5,47212,ES=F
2025-10-10 16:05:00-04:00,6600.5,6604.25,6595.25,6599.0,16243,ES=F
2025-10-10 16:10:00-04:00,6599.0,6607.0,6599.0,6605.0,10164,ES=F
2025-10-10 16:15:00-04:00,6605.0,6605.0,6597.75,6600.25,5853,ES=F
2025-10-10 16:20:00-04:00,6600.0,6603.5,6599.5,6600.25,2923,ES=F
2025-10-10 16:25:00-04:00,6600.0,6605.5,6600.0,6605.5,2195,ES=F
2025-10-10 16:30:00-04:00,6605.25,6605.75,6600.25,6600.5,2995,ES=F
2025-10-10 16:35:00-04:00,6600.5,6603.5,6600.25,6602.5,2009,ES=F
2025-10-10 16:40:00-04:00,6602.5,6603.25,6600.25,6600.25,1724,ES=F
2025-10-10 16:45:00-04:00,6600.25,6601.0,6598.75,6600.0,2557,ES=F
2025-10-10 16:50:00-04:00,6600.0,6600.25,6546.25,6551.75,29062,ES=F
2025-10-10 16:55:00-04:00,6551.5,6562.5,6540.25,6552.0,14977,ES=F
