Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-10 04:00:00-04:00,227.49,227.85,227.4,227.67,0,AMZN
2025-10-10 04:05:00-04:00,227.6,227.74,227.4,227.65,0,AMZN
2025-10-10 04:10:00-04:00,227.64,227.64,227.15,227.35,0,AMZN
2025-10-10 04:15:00-04:00,227.35,227.4,227.16,227.16,0,AMZN
2025-10-10 04:20:00-04:00,227.17,227.32,227.14,227.16,0,AMZN
2025-10-10 04:25:00-04:00,227.18,227.35,227.05,227.33,0,AMZN
2025-10-10 04:30:00-04:00,227.33,227.33,226.67,226.82,0,AMZN
2025-10-10 04:35:00-04:00,226.91,227.25,226.91,227.25,0,AMZN
2025-10-10 04:40:00-04:00,227.25,227.27,227.02,227.22,0,AMZN
2025-10-10 04:45:00-04:00,227.22,227.32,227.11,227.11,0,AMZN
2025-10-10 04:50:00-04:00,227.21,227.22,227.02,227.11,0,AMZN
2025-10-10 04:55:00-04:00,227.23,227.28,227.07,227.23,0,AMZN
2025-10-10 05:00:00-04:00,227.23,227.23,226.8,227.01,0,AMZN
2025-10-10 05:05:00-04:00,227.11,227.11,226.93,226.93,0,AMZN
2025-10-10 05:10:00-04:00,227.0,227.05,226.83,226.84,0,AMZN
2025-10-10 05:15:00-04:00,226.83,226.93,226.76,226.78,0,AMZN
2025-10-10 05:20:00-04:00,226.75,227.07,226.55,226.81,0,AMZN
2025-10-10 05:25:00-04:00,226.81,226.81,226.68,226.81,0,AMZN
2025-10-10 05:30:00-04:00,226.76,226.78,226.58,226.6,0,AMZN
2025-10-10 05:35:00-04:00,226.69,226.72,226.42,226.45,0,AMZN
2025-10-10 05:40:00-04:00,226.57,226.67,226.52,226.66,0,AMZN
2025-10-10 05:45:00-04:00,226.68,226.75,226.51,226.63,0,AMZN
2025-10-10 05:50:00-04:00,226.58,226.63,226.29,226.38,0,AMZN
2025-10-10 05:55:00-04:00,226.45,226.5,226.32,226.35,0,AMZN
2025-10-10 06:00:00-04:00,226.4,226.58,226.32,226.58,0,AMZN
2025-10-10 06:05:00-04:00,226.6,226.67,226.53,226.6,0,AMZN
2025-10-10 06:10:00-04:00,226.6,226.71,226.57,226.57,0,AMZN
2025-10-10 06:15:00-04:00,226.6,226.64,226.44,226.59,0,AMZN
2025-10-10 06:20:00-04:00,226.59,226.66,226.56,226.6,0,AMZN
2025-10-10 06:25:00-04:00,226.55,226.58,226.5,226.55,0,AMZN
2025-10-10 06:30:00-04:00,226.57,226.68,226.51,226.62,0,AMZN
2025-10-10 06:35:00-04:00,226.55,226.81,226.54,226.81,0,AMZN
2025-10-10 06:40:00-04:00,226.8,226.98,226.72,226.9,0,AMZN
2025-10-10 06:45:00-04:00,226.95,226.97,226.86,226.9,0,AMZN
2025-10-10 06:50:00-04:00,226.8,226.86,226.8,226.86,0,AMZN
2025-10-10 06:55:00-04:00,226.78,226.98,226.78,226.98,0,AMZN
2025-10-10 07:00:00-04:00,226.98,227.18,226.98,227.18,0,AMZN
2025-10-10 07:05:00-04:00,227.18,227.25,227.07,227.13,0,AMZN
2025-10-10 07:10:00-04:00,227.1,227.15,227.04,227.04,0,AMZN
2025-10-10 07:15:00-04:00,227.13,227.13,227.05,227.12,0,AMZN
2025-10-10 07:20:00-04:00,227.11,227.14,227.04,227.08,0,AMZN
2025-10-10 07:25:00-04:00,227.11,227.19,227.02,227.14,0,AMZN
2025-10-10 07:30:00-04:00,227.13,227.2,227.12,227.19,0,AMZN
2025-10-10 07:35:00-04:00,227.17,227.17,227.03,227.03,0,AMZN
2025-10-10 07:40:00-04:00,227.031,227.16,226.89,226.96,0,AMZN
2025-10-10 07:45:00-04:00,226.96,227.02,226.93,227.0,0,AMZN
2025-10-10 07:50:00-04:00,227.0,227.03,226.99,227.0,0,AMZN
2025-10-10 07:55:00-04:00,227.0,227.0,226.94,226.96,0,AMZN
2025-10-10 08:00:00-04:00,227.22,228.13,226.14,227.03,0,AMZN
2025-10-10 08:05:00-04:00,227.03,227.17,226.98,227.1,0,AMZN
2025-10-10 08:10:00-04:00,227.11,227.23,227.07,227.23,0,AMZN
2025-10-10 08:15:00-04:00,227.29,227.31,227.1,227.21,0,AMZN
2025-10-10 08:20:00-04:00,227.1662,227.27,227.02,227.12,0,AMZN
2025-10-10 08:25:00-04:00,227.095,227.19,226.9,227.05,0,AMZN
2025-10-10 08:30:00-04:00,227.07,227.19,226.9,226.95,0,AMZN
2025-10-10 08:35:00-04:00,226.98,227.19,226.9,227.04,0,AMZN
