Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-09 04:00:00-04:00,191.3,191.48,190.63,191.48,0,NVDA
2025-10-09 04:05:00-04:00,191.4,191.52,191.34,191.45,0,NVDA
2025-10-09 04:10:00-04:00,191.48,191.5,190.96,191.05,0,NVDA
2025-10-09 04:15:00-04:00,191.05,191.05,190.55,190.91,0,NVDA
2025-10-09 04:20:00-04:00,190.93,191.3,190.88,190.89,0,NVDA
2025-10-09 04:25:00-04:00,190.9,191.1,190.81,191.06,0,NVDA
2025-10-09 04:30:00-04:00,191.02,191.1,190.84,190.84,0,NVDA
2025-10-09 04:35:00-04:00,190.8,190.88,190.6,190.72,0,NVDA
2025-10-09 04:40:00-04:00,190.75,190.77,190.4,190.54,0,NVDA
2025-10-09 04:45:00-04:00,190.54,190.84,190.54,190.65,0,NVDA
2025-10-09 04:50:00-04:00,190.6,190.79,190.53,190.53,0,NVDA
2025-10-09 04:55:00-04:00,190.55,190.71,190.32,190.45,0,NVDA
2025-10-09 05:00:00-04:00,190.39,190.45,190.23,190.25,0,NVDA
2025-10-09 05:05:00-04:00,190.23,190.5,190.2,190.48,0,NVDA
2025-10-09 05:10:00-04:00,190.46,190.7,190.46,190.69,0,NVDA
2025-10-09 05:15:00-04:00,190.69,190.7,190.54,190.59,0,NVDA
2025-10-09 05:20:00-04:00,190.57,190.63,190.44,190.46,0,NVDA
2025-10-09 05:25:00-04:00,190.46,190.62,190.44,190.54,0,NVDA
2025-10-09 05:30:00-04:00,190.54,190.58,190.43,190.57,0,NVDA
2025-10-09 05:35:00-04:00,190.59,190.79,190.53,190.76,0,NVDA
2025-10-09 05:40:00-04:00,190.77,190.88,190.65,190.86,0,NVDA
2025-10-09 05:45:00-04:00,190.86,190.93,190.59,190.59,0,NVDA
2025-10-09 05:50:00-04:00,190.57,190.78,190.54,190.69,0,NVDA
2025-10-09 05:55:00-04:00,190.72,190.79,190.67,190.74,0,NVDA
2025-10-09 06:00:00-04:00,190.73,191.05,190.67,191.04,0,NVDA
2025-10-09 06:05:00-04:00,191.03,191.75,191.02,191.7,0,NVDA
2025-10-09 06:10:00-04:00,191.67,192.04,191.42,191.85,0,NVDA
2025-10-09 06:15:00-04:00,191.87,192.05,191.62,191.7,0,NVDA
2025-10-09 06:20:00-04:00,191.66,191.99,191.64,191.84,0,NVDA
2025-10-09 06:25:00-04:00,191.8,191.8,191.46,191.5,0,NVDA
2025-10-09 06:30:00-04:00,191.49,191.73,191.44,191.5,0,NVDA
2025-10-09 06:35:00-04:00,191.52,191.67,191.3,191.54,0,NVDA
2025-10-09 06:40:00-04:00,191.53,191.65,191.49,191.53,0,NVDA
2025-10-09 06:45:00-04:00,191.52,191.6,191.21,191.21,0,NVDA
2025-10-09 06:50:00-04:00,191.2,191.39,191.18,191.36,0,NVDA
2025-10-09 06:55:00-04:00,191.37,191.43,191.3,191.36,0,NVDA
2025-10-09 07:00:00-04:00,191.33,191.56,191.0,191.54,0,NVDA
2025-10-09 07:05:00-04:00,191.53,192.1,191.51,191.68,0,NVDA
2025-10-09 07:10:00-04:00,191.65,191.9,191.63,191.68,0,NVDA
2025-10-09 07:15:00-04:00,191.68,191.75,191.53,191.7,0,NVDA
2025-10-09 07:20:00-04:00,191.72,192.3,191.72,192.28,0,NVDA
2025-10-09 07:25:00-04:00,192.27,192.43,192.05,192.27,0,NVDA
2025-10-09 07:30:00-04:00,192.25,192.48,192.23,192.48,0,NVDA
2025-10-09 07:35:00-04:00,192.45,192.49,192.15,192.29,0,NVDA
2025-10-09 07:40:00-04:00,192.3,192.35,192.0,192.0,0,NVDA
2025-10-09 07:45:00-04:00,192.06,192.19,191.91,192.19,0,NVDA
2025-10-09 07:50:00-04:00,192.2,192.29,192.14,192.2,0,NVDA
2025-10-09 07:55:00-04:00,192.21,192.34,192.17,192.3,0,NVDA
2025-10-09 08:00:00-04:00,191.19,192.49,190.176,192.31,0,NVDA
2025-10-09 08:05:00-04:00,192.31,192.31,192.185,192.2602,0,NVDA
2025-10-09 08:10:00-04:00,192.2699,192.45,192.155,192.43,0,NVDA
2025-10-09 08:15:00-04:00,192.4,192.73,192.38,192.675,0,NVDA
2025-10-09 08:20:00-04:00,192.7,192.8,192.65,192.78,0,NVDA
2025-10-09 08:25:00-04:00,192.78,192.84,192.65,192.77,0,NVDA
2025-10-09 08:30:00-04:00,192.8299,192.99,192.79,192.97,0,NVDA
2025-10-09 08:35:00-04:00,192.98,192.99,192.69,192.78,0,NVDA
2025-10-09 08:40:00-04:00,192.7787,192.89,192.69,192.71,0,NVDA
2025-10-09 08:45:00-04:00,192.7,192.7099,192.59,192.68,0,NVDA
2025-10-09 08:50:00-04:00,192.66,192.72,192.57,192.69,0,NVDA
2025-10-09 08:55:00-04:00,192.6899,192.9,192.675,192.84,0,NVDA
2025-10-09 09:00:00-04:00,192.84,192.85,192.59,192.62,0,NVDA
2025-10-09 09:05:00-04:00,192.615,192.91,192.4,192.6299,0,NVDA
2025-10-09 09:10:00-04:00,192.62,192.73,192.42,192.46,0,NVDA
2025-10-09 09:15:00-04:00,192.45,192.56,192.38,192.49,0,NVDA
2025-10-09 09:20:00-04:00,192.5,192.94,192.45,192.77,0,NVDA
2025-10-09 09:25:00-04:00,192.74,192.77,192.1,192.18,0,NVDA
2025-10-09 09:30:00-04:00,192.27999877929688,193.10000610351562,191.44000244140625,191.74000549316406,20535976,NVDA
2025-10-09 09:35:00-04:00,191.73500061035156,191.91000366210938,191.05999755859375,191.80569458007812,4549315,NVDA
2025-10-09 09:40:00-04:00,191.80349731445312,192.60000610351562,191.60000610351562,192.4949951171875,4494353,NVDA
2025-10-09 09:45:00-04:00,192.4949951171875,194.125,192.39999389648438,194.02999877929688,7413509,NVDA
2025-10-09 09:50:00-04:00,194.03500366210938,195.3000030517578,193.86000061035156,194.75,10105685,NVDA
2025-10-09 09:55:00-04:00,194.77000427246094,194.80499267578125,193.57000732421875,194.38999938964844,5367834,NVDA
2025-10-09 10:00:00-04:00,194.3800048828125,194.58999633789062,193.49000549316406,194.1649932861328,3919562,NVDA
2025-10-09 10:05:00-04:00,194.17820739746094,194.55999755859375,193.9300994873047,194.25,3400251,NVDA
2025-10-09 10:10:00-04:00,194.2899932861328,194.52999877929688,194.07049560546875,194.35000610351562,2525584,NVDA
2025-10-09 10:15:00-04:00,194.35400390625,194.4199981689453,193.75999450683594,193.80499267578125,2482731,NVDA
2025-10-09 10:20:00-04:00,193.84100341796875,194.30999755859375,193.6199951171875,194.2301025390625,2459843,NVDA
2025-10-09 10:25:00-04:00,194.22999572753906,194.27999877929688,193.52999877929688,193.68499755859375,1775026,NVDA
2025-10-09 10:30:00-04:00,193.6842041015625,193.72999572753906,193.1199951171875,193.125,2463945,NVDA
2025-10-09 10:35:00-04:00,193.1300048828125,193.25999450683594,192.44009399414062,192.47740173339844,3657933,NVDA
2025-10-09 10:40:00-04:00,192.47999572753906,192.89999389648438,192.19000244140625,192.42999267578125,2704516,NVDA
2025-10-09 10:45:00-04:00,192.43600463867188,193.07000732421875,192.33999633789062,193.06500244140625,2498888,NVDA
2025-10-09 10:50:00-04:00,193.06500244140625,193.59500122070312,193.0399932861328,193.5449981689453,2424479,NVDA
2025-10-09 10:55:00-04:00,193.54600524902344,194.11000061035156,193.50990295410156,194.0749969482422,2740499,NVDA
2025-10-09 11:00:00-04:00,194.0800018310547,194.47520446777344,194.05999755859375,194.3699951171875,2710862,NVDA
2025-10-09 11:05:00-04:00,194.3699951171875,194.6999969482422,194.13499450683594,194.69000244140625,2258697,NVDA
2025-10-09 11:10:00-04:00,194.69000244140625,194.7198944091797,193.9199981689453,194.27420043945312,1990697,NVDA
2025-10-09 11:15:00-04:00,194.27139282226562,194.5449981689453,194.02999877929688,194.06399536132812,1860768,NVDA
2025-10-09 11:20:00-04:00,194.07000732421875,194.25990295410156,193.69500732421875,193.8000030517578,1755465,NVDA
2025-10-09 11:25:00-04:00,193.80819702148438,193.9199981689453,193.6699981689453,193.75999450683594,1448624,NVDA
2025-10-09 11:30:00-04:00,193.76499938964844,193.83999633789062,193.47000122070312,193.6864013671875,1593622,NVDA
2025-10-09 11:35:00-04:00,193.6800994873047,193.91000366210938,193.36500549316406,193.82000732421875,1704355,NVDA
2025-10-09 11:40:00-04:00,193.8282928466797,193.99000549316406,193.3800048828125,193.8000030517578,1741375,NVDA
2025-10-09 11:45:00-04:00,193.8000030517578,194.2550048828125,193.75999450683594,194.22720336914062,1592513,NVDA
2025-10-09 11:50:00-04:00,194.22000122070312,194.25,193.99000549316406,194.1199951171875,1323237,NVDA
2025-10-09 11:55:00-04:00,194.10000610351562,194.32850646972656,194.0850067138672,194.17999267578125,1233308,NVDA
2025-10-09 12:00:00-04:00,194.1699981689453,194.26800537109375,193.8699951171875,193.9499969482422,1113332,NVDA
2025-10-09 12:05:00-04:00,193.9499969482422,194.11000061035156,193.75999450683594,193.9219970703125,1239279,NVDA
2025-10-09 12:10:00-04:00,193.92999267578125,194.5800018310547,193.86000061035156,194.42999267578125,2170206,NVDA
2025-10-09 12:15:00-04:00,194.4199981689453,194.47000122070312,194.05999755859375,194.10000610351562,1159735,NVDA
2025-10-09 12:20:00-04:00,194.08999633789062,194.0998992919922,193.64999389648438,193.82000732421875,1208193,NVDA
2025-10-09 12:25:00-04:00,193.82000732421875,194.0800018310547,193.5800018310547,193.88499450683594,1318252,NVDA
2025-10-09 12:30:00-04:00,193.8800048828125,194.0500030517578,193.6699981689453,193.8282012939453,852334,NVDA
2025-10-09 12:35:00-04:00,193.8217010498047,193.87159729003906,193.4250030517578,193.4600067138672,1042102,NVDA
2025-10-09 12:40:00-04:00,193.466796875,193.52999877929688,193.1750030517578,193.42999267578125,1258162,NVDA
2025-10-09 12:45:00-04:00,193.42759704589844,193.61000061035156,193.2899932861328,193.52000427246094,934865,NVDA
2025-10-09 12:50:00-04:00,193.51480102539062,193.63999938964844,193.0800018310547,193.0850067138672,1018398,NVDA
2025-10-09 12:55:00-04:00,193.0800018310547,193.22999572753906,192.72999572753906,192.74000549316406,1892453,NVDA
2025-10-09 13:00:00-04:00,192.72999572753906,193.10000610351562,192.63999938964844,193.02000427246094,1377160,NVDA
2025-10-09 13:05:00-04:00,193.02000427246094,193.27999877929688,192.77999877929688,193.1699981689453,1107071,NVDA
2025-10-09 13:10:00-04:00,193.17999267578125,193.25,192.5399932861328,192.6999969482422,1214406,NVDA
2025-10-09 13:15:00-04:00,192.72999572753906,192.8000030517578,192.43910217285156,192.75999450683594,1355614,NVDA
2025-10-09 13:20:00-04:00,192.75,193.0198974609375,192.7238006591797,192.8347930908203,939366,NVDA
2025-10-09 13:25:00-04:00,192.8300018310547,192.9499969482422,192.52000427246094,192.66009521484375,999253,NVDA
2025-10-09 13:30:00-04:00,192.67999267578125,192.75999450683594,192.3699951171875,192.47500610351562,1001561,NVDA
2025-10-09 13:35:00-04:00,192.49000549316406,192.94000244140625,192.27000427246094,192.8699951171875,1345280,NVDA
2025-10-09 13:40:00-04:00,192.87420654296875,192.9499969482422,192.62179565429688,192.77239990234375,925618,NVDA
2025-10-09 13:45:00-04:00,192.7602996826172,192.94000244140625,192.69000244140625,192.9149932861328,721550,NVDA
2025-10-09 13:50:00-04:00,192.9163055419922,193.0800018310547,192.7100067138672,193.06500244140625,1044841,NVDA
2025-10-09 13:55:00-04:00,193.07000732421875,193.0800018310547,192.60000610351562,193.0050048828125,1180225,NVDA
2025-10-09 14:00:00-04:00,193.0155029296875,193.0500030517578,192.17999267578125,192.7050018310547,1937172,NVDA
2025-10-09 14:05:00-04:00,192.7050018310547,192.8800048828125,192.61000061035156,192.80999755859375,813238,NVDA
2025-10-09 14:10:00-04:00,192.81500244140625,193.10000610351562,192.8000030517578,192.8760986328125,905096,NVDA
2025-10-09 14:15:00-04:00,192.8699951171875,193.0399932861328,192.74180603027344,192.9582061767578,855161,NVDA
2025-10-09 14:20:00-04:00,192.9600067138672,192.97999572753906,192.77999877929688,192.8144989013672,619070,NVDA
2025-10-09 14:25:00-04:00,192.81500244140625,193.1699981689453,192.5,192.5449981689453,1339224,NVDA
2025-10-09 14:30:00-04:00,192.53500366210938,192.5800018310547,192.2100067138672,192.32989501953125,1258771,NVDA
2025-10-09 14:35:00-04:00,192.33999633789062,192.61000061035156,192.1300048828125,192.1981964111328,1304557,NVDA
2025-10-09 14:40:00-04:00,192.1999969482422,192.5749969482422,192.13999938964844,192.52000427246094,1242473,NVDA
2025-10-09 14:45:00-04:00,192.5238037109375,192.5435028076172,192.30999755859375,192.41000366210938,952655,NVDA
2025-10-09 14:50:00-04:00,192.41000366210938,192.60000610351562,192.3000030517578,192.3824005126953,952065,NVDA
2025-10-09 14:55:00-04:00,192.37010192871094,192.67860412597656,192.3350067138672,192.55999755859375,1450110,NVDA
2025-10-09 15:00:00-04:00,192.55999755859375,192.8300018310547,192.4499969482422,192.7949981689453,921754,NVDA
