Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-10 04:00:00-04:00,378.53,378.8,378.53,378.8,0,HD
2025-10-10 04:05:00-04:00,378.5,378.74,378.16,378.19,0,HD
2025-10-10 04:15:00-04:00,378.19,378.19,378.19,378.19,0,HD
2025-10-10 04:25:00-04:00,378.6,378.6,378.6,378.6,0,HD
2025-10-10 04:30:00-04:00,378.75,378.75,378.6,378.6,0,HD
2025-10-10 04:50:00-04:00,378.75,378.75,378.75,378.75,0,HD
2025-10-10 04:55:00-04:00,378.6,378.75,378.6,378.75,0,HD
2025-10-10 05:00:00-04:00,378.55,378.55,378.55,378.55,0,HD
2025-10-10 05:05:00-04:00,378.75,378.75,378.75,378.75,0,HD
2025-10-10 05:10:00-04:00,378.8,378.8,378.75,378.75,0,HD
2025-10-10 05:15:00-04:00,378.75,378.75,378.75,378.75,0,HD
2025-10-10 05:20:00-04:00,378.55,378.55,378.48,378.48,0,HD
2025-10-10 05:35:00-04:00,378.5,378.5,378.1,378.19,0,HD
2025-10-10 05:40:00-04:00,378.19,378.19,378.1,378.1,0,HD
2025-10-10 05:45:00-04:00,378.06,378.1,378.06,378.1,0,HD
2025-10-10 05:50:00-04:00,378.12,378.12,378.12,378.12,0,HD
2025-10-10 06:00:00-04:00,378.74,378.74,378.74,378.74,0,HD
2025-10-10 06:05:00-04:00,378.74,378.74,378.74,378.74,0,HD
2025-10-10 06:10:00-04:00,378.74,378.74,378.74,378.74,0,HD
2025-10-10 06:20:00-04:00,378.74,378.74,378.74,378.74,0,HD
2025-10-10 06:25:00-04:00,378.11,378.11,378.11,378.11,0,HD
2025-10-10 06:35:00-04:00,378.06,378.06,378.06,378.06,0,HD
2025-10-10 06:45:00-04:00,378.7,378.7,378.7,378.7,0,HD
2025-10-10 06:50:00-04:00,378.7,378.7,378.7,378.7,0,HD
2025-10-10 06:55:00-04:00,378.7,378.73,378.7,378.73,0,HD
2025-10-10 07:00:00-04:00,378.2,378.7,378.06,378.6,0,HD
2025-10-10 07:05:00-04:00,378.25,378.25,378.25,378.25,0,HD
2025-10-10 07:10:00-04:00,378.6,378.6,378.6,378.6,0,HD
2025-10-10 07:15:00-04:00,378.5,378.5,378.5,378.5,0,HD
2025-10-10 07:20:00-04:00,378.5,378.5,378.49,378.5,0,HD
2025-10-10 07:25:00-04:00,378.5,378.75,378.24,378.59,0,HD
2025-10-10 07:30:00-04:00,378.49,378.5,378.4,378.41,0,HD
