Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-09 04:00:00-04:00,436.56,436.56,435.21,435.7,0,TSLA
2025-10-09 04:05:00-04:00,435.6,437.0,435.35,436.13,0,TSLA
2025-10-09 04:10:00-04:00,436.13,436.26,435.61,435.9,0,TSLA
2025-10-09 04:15:00-04:00,435.7,435.9,435.3,435.85,0,TSLA
2025-10-09 04:20:00-04:00,435.78,435.9,435.45,435.77,0,TSLA
2025-10-09 04:25:00-04:00,435.78,436.2,435.56,436.04,0,TSLA
2025-10-09 04:30:00-04:00,436.0,436.0,435.12,435.14,0,TSLA
2025-10-09 04:35:00-04:00,435.2,435.31,434.3,434.95,0,TSLA
2025-10-09 04:40:00-04:00,434.89,435.01,432.85,433.35,0,TSLA
2025-10-09 04:45:00-04:00,433.4,434.6,433.4,434.32,0,TSLA
2025-10-09 04:50:00-04:00,434.29,434.6,434.0,434.01,0,TSLA
2025-10-09 04:55:00-04:00,434.09,434.84,434.09,434.7,0,TSLA
2025-10-09 05:00:00-04:00,434.32,434.69,433.5,434.43,0,TSLA
2025-10-09 05:05:00-04:00,434.42,435.19,434.16,435.16,0,TSLA
2025-10-09 05:10:00-04:00,435.2,435.33,434.62,435.16,0,TSLA
2025-10-09 05:15:00-04:00,435.08,435.3,433.3,434.5,0,TSLA
2025-10-09 05:20:00-04:00,434.42,434.99,434.0,434.35,0,TSLA
2025-10-09 05:25:00-04:00,434.32,435.25,434.32,435.0,0,TSLA
2025-10-09 05:30:00-04:00,435.02,435.02,434.6,434.91,0,TSLA
2025-10-09 05:35:00-04:00,434.88,435.37,434.56,434.76,0,TSLA
2025-10-09 05:40:00-04:00,434.76,434.78,434.2,434.34,0,TSLA
2025-10-09 05:45:00-04:00,434.43,434.6,434.25,434.6,0,TSLA
2025-10-09 05:50:00-04:00,434.6,434.75,434.5,434.58,0,TSLA
2025-10-09 05:55:00-04:00,434.5,434.68,434.35,434.35,0,TSLA
2025-10-09 06:00:00-04:00,434.49,435.1,434.45,435.1,0,TSLA
2025-10-09 06:05:00-04:00,435.03,435.14,434.71,434.85,0,TSLA
2025-10-09 06:10:00-04:00,434.96,435.02,434.41,435.01,0,TSLA
2025-10-09 06:15:00-04:00,434.89,435.2,434.82,435.0,0,TSLA
2025-10-09 06:20:00-04:00,435.0,435.1,434.75,434.95,0,TSLA
2025-10-09 06:25:00-04:00,434.91,435.1,433.9,434.22,0,TSLA
2025-10-09 06:30:00-04:00,434.19,434.62,433.8,434.31,0,TSLA
2025-10-09 06:35:00-04:00,434.32,434.5,434.11,434.38,0,TSLA
2025-10-09 06:40:00-04:00,434.35,434.54,434.27,434.27,0,TSLA
2025-10-09 06:45:00-04:00,434.5,434.6,434.11,434.59,0,TSLA
2025-10-09 06:50:00-04:00,434.52,434.58,434.36,434.53,0,TSLA
2025-10-09 06:55:00-04:00,434.57,434.89,434.41,434.79,0,TSLA
2025-10-09 07:00:00-04:00,434.7,435.49,434.61,435.24,0,TSLA
2025-10-09 07:05:00-04:00,435.24,435.24,431.11,433.41,0,TSLA
2025-10-09 07:10:00-04:00,433.47,434.27,432.87,433.84,0,TSLA
2025-10-09 07:15:00-04:00,433.78,433.87,432.54,432.54,0,TSLA
2025-10-09 07:20:00-04:00,432.56,433.78,432.5,433.64,0,TSLA
2025-10-09 07:25:00-04:00,433.54,433.85,433.09,433.7,0,TSLA
2025-10-09 07:30:00-04:00,433.75,434.15,433.72,433.72,0,TSLA
2025-10-09 07:35:00-04:00,433.73,433.77,433.43,433.68,0,TSLA
2025-10-09 07:40:00-04:00,433.67,433.7,433.01,433.25,0,TSLA
2025-10-09 07:45:00-04:00,433.23,433.41,433.04,433.24,0,TSLA
2025-10-09 07:50:00-04:00,433.23,433.33,432.73,432.78,0,TSLA
2025-10-09 07:55:00-04:00,432.79,433.0,432.03,432.4,0,TSLA
2025-10-09 08:00:00-04:00,435.7,437.38,431.07,431.75,0,TSLA
2025-10-09 08:05:00-04:00,431.6975,438.69,431.21,431.77,0,TSLA
2025-10-09 08:10:00-04:00,431.84,431.84,430.1,430.18,0,TSLA
2025-10-09 08:15:00-04:00,430.1787,432.25,429.55,432.05,0,TSLA
2025-10-09 08:20:00-04:00,431.97,432.2,431.56,432.03,0,TSLA
2025-10-09 08:25:00-04:00,431.965,432.9,431.965,432.7,0,TSLA
2025-10-09 08:30:00-04:00,432.6,433.02,432.15,432.6,0,TSLA
2025-10-09 08:35:00-04:00,432.55,433.5,432.17,433.05,0,TSLA
2025-10-09 08:40:00-04:00,433.1,433.3,432.5149,433.03,0,TSLA
2025-10-09 08:45:00-04:00,433.02,433.17,432.07,432.15,0,TSLA
2025-10-09 08:50:00-04:00,432.22,432.95,432.1,432.9435,0,TSLA
2025-10-09 08:55:00-04:00,432.85,432.92,432.6,432.8,0,TSLA
2025-10-09 09:00:00-04:00,432.87,432.94,432.6044,432.8799,0,TSLA
2025-10-09 09:05:00-04:00,432.8805,433.1,432.1,432.17,0,TSLA
2025-10-09 09:10:00-04:00,432.15,432.24,431.2,431.755,0,TSLA
2025-10-09 09:15:00-04:00,431.75,432.3,431.5317,432.0,0,TSLA
2025-10-09 09:20:00-04:00,432.14,432.63,431.85,432.5691,0,TSLA
2025-10-09 09:25:00-04:00,432.62,433.3,431.37,432.0,0,TSLA
2025-10-09 09:30:00-04:00,431.70001220703125,433.05999755859375,429.2799987792969,431.79449462890625,5206599,TSLA
2025-10-09 09:35:00-04:00,431.82000732421875,434.3399963378906,431.7821960449219,432.635986328125,1753483,TSLA
2025-10-09 09:40:00-04:00,432.54998779296875,432.7699890136719,427.510009765625,429.44000244140625,2504223,TSLA
2025-10-09 09:45:00-04:00,429.44000244140625,431.15948486328125,428.54998779296875,430.8595886230469,1697173,TSLA
2025-10-09 09:50:00-04:00,430.8900146484375,432.29998779296875,429.3301086425781,429.4200134277344,1463381,TSLA
2025-10-09 09:55:00-04:00,429.4100036621094,431.6700134277344,429.3999938964844,430.75,1004152,TSLA
2025-10-09 10:00:00-04:00,430.7650146484375,430.8799133300781,429.29998779296875,430.82000732421875,915012,TSLA
2025-10-09 10:05:00-04:00,430.79998779296875,431.25,430.0,430.4299011230469,832165,TSLA
2025-10-09 10:10:00-04:00,430.4276123046875,431.2200012207031,429.8999938964844,430.3200988769531,753276,TSLA
2025-10-09 10:15:00-04:00,430.3299865722656,432.3500061035156,430.2900085449219,431.9364013671875,1019639,TSLA
2025-10-09 10:20:00-04:00,431.93670654296875,433.3904113769531,431.4988098144531,432.92950439453125,1244935,TSLA
2025-10-09 10:25:00-04:00,432.9200134277344,433.3599853515625,432.03009033203125,432.5840148925781,828473,TSLA
2025-10-09 10:30:00-04:00,432.5799865722656,432.5799865722656,429.67169189453125,430.29998779296875,1377635,TSLA
2025-10-09 10:35:00-04:00,430.3811950683594,430.614990234375,428.03009033203125,429.3800048828125,1422251,TSLA
2025-10-09 10:40:00-04:00,429.42999267578125,430.3407897949219,426.17999267578125,426.8550109863281,2165813,TSLA
2025-10-09 10:45:00-04:00,426.8299865722656,428.69000244140625,426.4200134277344,428.29998779296875,1415788,TSLA
2025-10-09 10:50:00-04:00,428.2929992675781,430.1400146484375,428.2001037597656,429.7369079589844,1175788,TSLA
2025-10-09 10:55:00-04:00,429.6700134277344,430.5,429.20001220703125,430.010009765625,986527,TSLA
2025-10-09 11:00:00-04:00,430.1700134277344,430.75,429.3900146484375,429.973388671875,789697,TSLA
2025-10-09 11:05:00-04:00,429.97021484375,431.1000061035156,429.79998779296875,430.6933898925781,656283,TSLA
2025-10-09 11:10:00-04:00,430.6712951660156,430.8132019042969,429.0,429.364990234375,662147,TSLA
2025-10-09 11:15:00-04:00,429.42291259765625,431.2799987792969,429.3500061035156,430.8501892089844,876414,TSLA
2025-10-09 11:20:00-04:00,430.75,431.3699035644531,429.0299987792969,429.5766906738281,793668,TSLA
2025-10-09 11:25:00-04:00,429.5766906738281,430.0820007324219,429.30010986328125,429.385009765625,465861,TSLA
2025-10-09 11:30:00-04:00,429.385009765625,429.7598876953125,428.9700012207031,429.10198974609375,525602,TSLA
2025-10-09 11:35:00-04:00,429.125,430.1000061035156,428.70001220703125,429.85009765625,598334,TSLA
2025-10-09 11:40:00-04:00,429.92999267578125,429.92999267578125,428.70001220703125,429.32000732421875,596042,TSLA
2025-10-09 11:45:00-04:00,429.32000732421875,429.7300109863281,428.7699890136719,429.3999938964844,510150,TSLA
2025-10-09 11:50:00-04:00,429.293212890625,430.6000061035156,429.293212890625,430.1708068847656,586100,TSLA
2025-10-09 11:55:00-04:00,430.1700134277344,430.3518981933594,429.60009765625,429.6471862792969,375295,TSLA
2025-10-09 12:00:00-04:00,429.7099914550781,430.37921142578125,429.3599853515625,429.8800048828125,452780,TSLA
2025-10-09 12:05:00-04:00,429.8999938964844,430.8999938964844,429.8922119140625,430.67498779296875,595883,TSLA
2025-10-09 12:10:00-04:00,430.6099853515625,430.6700134277344,430.0299987792969,430.0801086425781,343231,TSLA
2025-10-09 12:15:00-04:00,430.09381103515625,430.5400085449219,429.8800048828125,430.39898681640625,345793,TSLA
2025-10-09 12:20:00-04:00,430.3800048828125,431.20001220703125,429.5400085449219,431.0,589255,TSLA
2025-10-09 12:25:00-04:00,430.94000244140625,431.9100036621094,430.5,431.8599853515625,645640,TSLA
2025-10-09 12:30:00-04:00,431.8900146484375,432.7987976074219,431.42999267578125,432.75830078125,790397,TSLA
2025-10-09 12:35:00-04:00,432.760009765625,433.3500061035156,432.17999267578125,432.2698974609375,823498,TSLA
2025-10-09 12:40:00-04:00,432.24200439453125,432.3995056152344,430.8599853515625,432.25,761836,TSLA
2025-10-09 12:45:00-04:00,432.239990234375,433.95001220703125,432.15008544921875,433.4100036621094,858524,TSLA
2025-10-09 12:50:00-04:00,433.4700012207031,434.0,432.3699951171875,432.4999084472656,741192,TSLA
2025-10-09 12:55:00-04:00,432.5,432.909912109375,431.7101135253906,431.8158874511719,693439,TSLA
2025-10-09 13:00:00-04:00,431.8599853515625,432.3612060546875,430.6499938964844,431.1499938964844,747022,TSLA
2025-10-09 13:05:00-04:00,431.2149963378906,431.2149963378906,430.29998779296875,430.7250061035156,651985,TSLA
2025-10-09 13:10:00-04:00,430.739990234375,430.97979736328125,429.70001220703125,430.87579345703125,781733,TSLA
2025-10-09 13:15:00-04:00,430.8208923339844,431.25,429.9101867675781,431.0248107910156,571346,TSLA
2025-10-09 13:20:00-04:00,431.0212097167969,431.5,430.20001220703125,430.2958068847656,491395,TSLA
2025-10-09 13:25:00-04:00,430.239990234375,430.4800109863281,429.2200927734375,429.80999755859375,626020,TSLA
2025-10-09 13:30:00-04:00,429.739990234375,430.5899963378906,428.2500915527344,428.2500915527344,998317,TSLA
2025-10-09 13:35:00-04:00,428.2699890136719,429.6300048828125,427.4590148925781,429.6000061035156,1126120,TSLA
2025-10-09 13:40:00-04:00,429.5600891113281,430.3999938964844,429.5199890136719,429.96868896484375,639616,TSLA
2025-10-09 13:45:00-04:00,429.9599914550781,430.25,429.1700134277344,430.0827941894531,471657,TSLA
2025-10-09 13:50:00-04:00,430.1000061035156,430.25,429.5600891113281,430.08929443359375,412364,TSLA
2025-10-09 13:55:00-04:00,430.08331298828125,430.9200134277344,429.92010498046875,430.79998779296875,544101,TSLA
2025-10-09 14:00:00-04:00,430.8500061035156,430.9798889160156,429.8099060058594,430.2174072265625,454987,TSLA
2025-10-09 14:05:00-04:00,430.2300109863281,431.83990478515625,430.2049865722656,431.4801025390625,694348,TSLA
2025-10-09 14:10:00-04:00,431.5199890136719,431.7900085449219,431.1199951171875,431.54998779296875,467749,TSLA
2025-10-09 14:15:00-04:00,431.58319091796875,432.1099853515625,431.2099914550781,431.6211853027344,558553,TSLA
2025-10-09 14:20:00-04:00,431.5899963378906,431.70001220703125,431.19000244140625,431.67999267578125,341890,TSLA
2025-10-09 14:25:00-04:00,431.67999267578125,432.0299987792969,431.3699951171875,431.4800109863281,389242,TSLA
2025-10-09 14:30:00-04:00,431.4700012207031,432.20001220703125,431.4580078125,432.0799865722656,408128,TSLA
2025-10-09 14:35:00-04:00,432.0848083496094,432.57958984375,431.78009033203125,432.0799865722656,463365,TSLA
2025-10-09 14:40:00-04:00,432.07000732421875,432.6099853515625,431.54998779296875,432.50830078125,488042,TSLA
2025-10-09 14:45:00-04:00,432.5199890136719,433.3399963378906,432.3442077636719,433.2699890136719,599877,TSLA
2025-10-09 14:50:00-04:00,433.239990234375,433.5398864746094,432.8004150390625,432.8699951171875,545839,TSLA
2025-10-09 14:55:00-04:00,432.8492126464844,434.20001220703125,432.4200134277344,433.8299865722656,807800,TSLA
2025-10-09 15:00:00-04:00,433.840087890625,434.67999267578125,433.5185852050781,434.64599609375,709104,TSLA
2025-10-09 15:05:00-04:00,434.6600036621094,435.489990234375,434.57000732421875,435.0249938964844,985022,TSLA
2025-10-09 15:10:00-04:00,435.010009765625,435.55999755859375,434.2300109863281,434.6029968261719,840331,TSLA
2025-10-09 15:15:00-04:00,434.55010986328125,435.6000061035156,434.47918701171875,434.8900146484375,687472,TSLA
2025-10-09 15:20:00-04:00,434.8800048828125,435.6199951171875,434.860107421875,435.42999267578125,526167,TSLA
2025-10-09 15:25:00-04:00,435.4549865722656,436.2594909667969,435.05999755859375,435.385009765625,763531,TSLA
2025-10-09 15:30:00-04:00,435.4049987792969,435.6669006347656,434.79998779296875,435.0150146484375,711338,TSLA
2025-10-09 15:35:00-04:00,435.0,435.69000244140625,434.7799987792969,435.6099853515625,631698,TSLA
2025-10-09 15:40:00-04:00,435.64849853515625,435.70001220703125,434.5199890136719,435.02508544921875,644163,TSLA
2025-10-09 15:45:00-04:00,435.0,435.25,434.40008544921875,434.989990234375,551587,TSLA
2025-10-09 15:50:00-04:00,435.0,436.0,434.8800964355469,435.6099853515625,812905,TSLA
2025-10-09 15:55:00-04:00,435.5799865722656,436.3500061035156,435.03009033203125,435.5299987792969,1493591,TSLA
2025-10-09 16:00:00-04:00,435.46,435.95,435.38,435.76,1433303,TSLA
2025-10-09 16:05:00-04:00,435.77,435.98,435.39,435.73,0,TSLA
2025-10-09 16:10:00-04:00,435.73,435.9,431.5757,435.73,0,TSLA
2025-10-09 16:15:00-04:00,435.7,435.75,435.46,435.5,0,TSLA
2025-10-09 16:20:00-04:00,435.48,435.83,435.42,435.76,0,TSLA
2025-10-09 16:25:00-04:00,435.7607,435.88,435.54,435.69,0,TSLA
2025-10-09 16:30:00-04:00,435.78,435.78,435.35,435.4,0,TSLA
2025-10-09 16:35:00-04:00,435.4065,435.5,434.85,434.875,0,TSLA
2025-10-09 16:40:00-04:00,434.83,435.15,296.148,434.965,0,TSLA
2025-10-09 16:45:00-04:00,434.935,435.0,407.0123,434.9,0,TSLA
2025-10-09 16:50:00-04:00,434.92,434.9781,434.85,434.8619,0,TSLA
2025-10-09 16:55:00-04:00,434.88,445.0,434.85,435.15,0,TSLA
2025-10-09 17:00:00-04:00,435.15,435.3,435.1,435.125,0,TSLA
2025-10-09 17:05:00-04:00,435.13,435.19,432.09,434.85,0,TSLA
2025-10-09 17:10:00-04:00,434.85,435.02,434.85,435.0,0,TSLA
2025-10-09 17:15:00-04:00,435.02,435.08,407.0123,434.93,0,TSLA
2025-10-09 17:20:00-04:00,434.9,435.0,434.85,434.961,0,TSLA
2025-10-09 17:25:00-04:00,434.9991,435.54,434.9,434.99,0,TSLA
2025-10-09 17:30:00-04:00,434.9001,435.0,434.9,434.92,0,TSLA
2025-10-09 17:35:00-04:00,434.94,435.08,434.9,434.955,0,TSLA
2025-10-09 17:40:00-04:00,434.93,435.08,434.85,434.85,0,TSLA
2025-10-09 17:45:00-04:00,434.85,435.54,434.75,434.775,0,TSLA
2025-10-09 17:50:00-04:00,434.79,434.99,434.75,434.895,0,TSLA
2025-10-09 17:55:00-04:00,434.93,434.99,434.85,434.99,0,TSLA
2025-10-09 18:00:00-04:00,434.945,435.76,434.9,435.6,0,TSLA
2025-10-09 18:05:00-04:00,435.655,435.8,435.46,435.68,0,TSLA
2025-10-09 18:10:00-04:00,435.7,435.7,435.21,435.21,0,TSLA
2025-10-09 18:15:00-04:00,435.27,435.6,435.21,435.5,0,TSLA
2025-10-09 18:20:00-04:00,435.5,435.58,435.34,435.4,0,TSLA
2025-10-09 18:25:00-04:00,435.37,435.48,435.27,435.48,0,TSLA
2025-10-09 18:30:00-04:00,435.4,435.435,435.34,435.435,0,TSLA
